Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-646;0.247046;69;646;3.045849;126;646;646;0;14.202899;297.057971;0.985507;14.202899;297.057971;0.985507;1.006423
ObjB-647;0.157536;44;647;1.931544;92;647;647;0;94.931818;296.863636;0.568182;94.931818;296.863636;0.568182;0.761129
ObjB-648;0.576440;161;648;5.406666;240;648;648;0;161.732919;296.397516;1.037267;161.732919;296.397516;1.037267;1.350718
ObjB-649;0.247046;69;649;3.028040;128;649;649;0;316.637681;297.260870;1.130435;316.637681;297.260870;1.130435;1.075222
ObjB-650;0.168278;47;650;2.682123;106;650;650;0;332.638298;297.404255;1.085106;332.638298;297.404255;1.085106;1.262992
ObjB-651;0.315073;88;651;3.302721;158;651;651;0;121.954545;299.056818;0.545455;121.954545;299.056818;0.545455;0.930456
ObjB-652;0.870031;243;652;7.683385;326;652;652;0;262.703704;298.164609;1.888889;262.703704;298.164609;1.888889;1.770073
ObjB-653;0.272108;76;653;3.475122;148;653;653;0;30.276316;299.894737;0.789474;30.276316;299.894737;0.789474;1.043077
ObjB-654;0.143215;40;654;2.229352;96;654;654;0;175.950000;298.675000;0.450000;175.950000;298.675000;0.450000;0.904439
ObjB-655;0.318653;89;655;3.659644;146;655;655;0;220.932584;299.865169;1.292135;220.932584;299.865169;1.292135;1.295643
ObjB-656;0.716075;200;656;6.378127;276;656;656;0;291.770000;299.990000;1.510000;291.770000;299.990000;1.510000;1.669448
ObjB-657;0.179019;50;657;2.342637;102;657;657;0;323.700000;299.860000;0.700000;323.700000;299.860000;0.700000;0.875086
ObjB-658;0.311493;87;658;4.011621;172;658;658;0;364.057471;300.218391;0.747126;364.057471;300.218391;0.747126;1.199420
ObjB-659;0.275689;77;659;3.296289;140;659;659;0;1.623377;300.649351;0.922078;1.623377;300.649351;0.922078;1.139876
ObjB-660;0.372359;104;660;3.952134;174;660;660;0;18.307692;301.250000;0.846154;18.307692;301.250000;0.846154;1.146633
ObjB-661;0.164697;46;661;2.461612;98;661;661;0;179.021739;301.652174;0.934783;179.021739;301.652174;0.934783;0.964026
ObjB-662;0.332975;93;662;3.594839;172;662;662;0;83.913978;304.387097;0.580645;83.913978;304.387097;0.580645;0.990252
ObjB-663;0.239885;67;663;2.962864;140;663;663;0;235.641791;304.820896;0.477612;235.641791;304.820896;0.477612;0.884424
ObjB-664;0.533476;149;664;4.912217;230;664;664;0;129.510067;306.335570;0.805369;129.510067;306.335570;0.805369;1.197544
ObjB-665;0.250626;70;665;3.075778;132;665;665;0;314.171429;304.442857;0.771429;314.171429;304.442857;0.771429;1.160627
ObjB-666;0.318653;89;666;3.987380;156;666;666;0;321.921348;305.044944;1.741573;321.921348;305.044944;1.741573;1.384696
ObjB-667;0.103831;29;667;1.668984;70;667;667;0;365.862069;304.965517;0.551724;365.862069;304.965517;0.551724;0.717739
ObjB-668;0.973862;272;668;8.571861;376;668;668;0;68.757353;307.459559;1.389706;68.757353;307.459559;1.389706;1.906413
ObjB-669;0.254207;71;669;2.980673;138;669;669;0;337.676056;306.126761;0.591549;337.676056;306.126761;0.591549;0.990252
ObjB-670;0.562119;157;670;5.620746;230;670;670;0;60.044586;306.853503;1.503185;60.044586;306.853503;1.503185;1.524191
ObjB-671;0.211242;59;671;2.748041;122;671;671;0;173.779661;307.288136;0.576271;173.779661;307.288136;0.576271;0.875086
ObjB-672;0.025063;7;672;0.685402;26;672;672;0;153.142857;308.000000;0.428571;153.142857;308.000000;0.428571;0.371131
ObjB-673;0.411743;115;673;4.172645;182;673;673;0;189.373913;307.182609;1.130435;189.373913;307.182609;1.130435;1.225645
ObjB-674;0.060866;17;674;1.293509;56;674;674;0;156.411765;308.411765;0.294118;156.411765;308.411765;0.294118;0.692348
ObjB-675;0.554958;155;675;5.185784;218;675;675;0;302.567742;309.393548;1.258065;302.567742;309.393548;1.258065;1.296620
ObjB-676;0.110992;31;676;1.698913;76;676;676;0;99.548387;310.580645;0.387097;99.548387;310.580645;0.387097;0.660381
ObjB-677;0.264948;74;677;3.200812;132;677;677;0;309.689189;310.554054;0.918919;309.689189;310.554054;0.918919;0.895310
ObjB-678;0.089509;25;678;1.555698;64;678;678;0;319.560000;310.400000;0.640000;319.560000;310.400000;0.640000;0.717739
ObjB-679;0.436806;122;679;4.679214;200;679;679;0;262.245902;313.098361;1.008197;262.245902;313.098361;1.008197;1.273402
ObjB-680;0.229144;64;680;2.652565;114;680;680;0;173.015625;313.296875;0.921875;173.015625;313.296875;0.921875;1.012335
ObjB-681;0.300751;84;681;3.254983;154;681;681;0;179.952381;313.559524;0.654762;179.952381;313.559524;0.654762;0.875086
ObjB-682;0.501252;140;682;5.418415;234;682;682;0;198.057143;314.307143;1.185714;198.057143;314.307143;1.185714;1.419645
ObjB-683;0.279269;78;683;3.492931;146;683;683;0;315.487179;314.628205;0.961538;315.487179;314.628205;0.961538;1.118740
ObjB-684;0.741138;207;684;6.348198;270;684;684;0;240.357488;315.057971;1.458937;240.357488;315.057971;1.458937;1.524191
ObjB-685;0.229144;64;685;2.861327;128;685;685;0;24.968750;315.968750;0.578125;24.968750;315.968750;0.578125;0.947131
ObjB-686;0.494092;138;686;4.691335;208;686;686;0;105.586957;317.166667;0.971014;105.586957;317.166667;0.971014;1.274781
ObjB-687;0.601503;168;687;5.341491;252;687;687;0;127.845238;315.303571;0.863095;127.845238;315.303571;0.863095;1.337399
ObjB-688;0.257787;72;688;3.290229;136;688;688;0;58.791667;316.819444;1.000000;58.791667;316.819444;1.000000;1.102622
ObjB-689;0.250626;70;689;3.141325;134;689;689;0;73.271429;317.842857;0.842857;73.271429;317.842857;0.842857;1.024056
ObjB-690;0.490511;137;690;4.947464;212;690;690;0;84.401460;317.430657;1.124088;84.401460;317.430657;1.124088;1.201055
ObjB-691;0.132474;37;691;2.038398;80;691;691;0;43.540541;319.432432;1.108108;43.540541;319.432432;1.108108;0.982420
ObjB-692;0.461868;129;692;4.739445;226;692;692;0;94.689922;319.263566;0.666667;94.689922;319.263566;0.666667;1.246378
ObjB-693;0.268528;75;693;3.242862;146;693;693;0;170.840000;319.160000;0.680000;170.840000;319.160000;0.680000;1.043077
ObjB-694;0.179019;50;694;2.354758;110;694;694;0;109.000000;321.760000;0.400000;109.000000;321.760000;0.400000;0.900862
ObjB-695;0.286430;80;695;3.451253;146;695;695;0;136.725000;321.400000;0.887500;136.725000;321.400000;0.887500;1.091745
ObjB-696;0.275689;77;696;3.755120;154;696;696;0;266.038961;321.155844;0.948052;266.038961;321.155844;0.948052;1.114970
ObjB-697;0.225564;63;697;2.825709;132;697;697;0;326.317460;320.095238;0.428571;326.317460;320.095238;0.428571;1.036394
ObjB-698;0.175438;49;698;2.300959;102;698;698;0;26.551020;321.755102;0.612245;26.551020;321.755102;0.612245;0.773752
ObjB-699;0.773361;216;699;6.533463;296;699;699;0;119.898148;321.550926;1.129630;119.898148;321.550926;1.129630;1.566665
ObjB-700;0.257787;72;700;3.160621;188;700;700;0;218.944444;321.527778;0.000000;218.944444;321.527778;0.000000;1.424387
ObjB-701;0.819906;229;701;7.278352;320;701;701;0;292.196507;324.026201;1.275109;292.196507;324.026201;1.275109;1.611724
ObjB-702;0.207662;58;702;2.497601;108;702;702;0;34.758621;323.948276;0.862069;34.758621;323.948276;0.862069;0.915087
ObjB-703;0.350877;98;703;3.767241;162;703;703;0;61.632653;323.989796;1.142857;61.632653;323.989796;1.142857;1.259265
ObjB-704;0.655209;183;704;5.490394;254;704;704;0;244.147541;324.573770;1.087432;244.147541;324.573770;1.087432;1.301214
ObjB-705;0.440386;123;705;5.620746;230;705;705;0;361.235772;325.065041;1.203252;361.235772;325.065041;1.203252;1.481355
ObjB-706;0.068027;19;706;1.114676;48;706;706;0;39.000000;324.736842;0.421053;39.000000;324.736842;0.421053;0.495126
ObjB-707;0.153956;43;707;2.479420;96;707;707;0;49.627907;325.627907;1.116279;49.627907;325.627907;1.116279;0.982420
ObjB-708;0.322234;90;708;3.785050;160;708;708;0;18.977778;324.544444;1.022222;18.977778;324.544444;1.022222;1.225645
ObjB-709;0.350877;98;709;3.832416;150;709;709;0;45.102041;326.132653;1.591837;45.102041;326.132653;1.591837;1.295643
ObjB-710;0.229144;64;710;2.730232;124;710;710;0;175.171875;326.296875;0.640625;175.171875;326.296875;0.640625;0.840299
ObjB-711;0.572860;160;711;5.489651;226;711;711;0;74.393750;326.012500;1.606250;74.393750;326.012500;1.606250;1.435478
ObjB-712;0.583601;163;712;5.942794;250;712;712;0;187.809816;328.024540;1.423313;187.809816;328.024540;1.423313;1.388999
ObjB-713;0.257787;72;713;3.076150;146;713;713;0;348.125000;327.486111;0.486111;348.125000;327.486111;0.486111;0.986488
ObjB-714;0.354457;99;714;4.208263;178;714;714;0;13.090909;328.181818;1.070707;13.090909;328.181818;1.070707;1.322989
ObjB-715;0.128893;36;715;1.996720;80;715;715;0;69.250000;328.000000;0.833333;69.250000;328.000000;0.833333;0.773752
ObjB-716;0.443966;124;716;4.440523;180;716;716;0;305.556452;329.104839;1.556452;305.556452;329.104839;1.556452;1.406078
ObjB-717;0.562119;157;717;5.358557;222;717;717;0;1.923567;331.273885;1.496815;1.923567;331.273885;1.496815;1.439629
ObjB-718;0.347296;97;718;3.415635;150;718;718;0;61.742268;331.000000;0.927835;61.742268;331.000000;0.927835;0.947131
ObjB-719;0.401002;112;719;4.077540;188;719;719;0;123.125000;329.973214;0.901786;123.125000;329.973214;0.901786;1.259265
ObjB-720;0.325814;91;720;4.029430;170;720;720;0;142.098901;329.329670;0.978022;142.098901;329.329670;0.978022;1.139876
ObjB-721;0.322234;90;721;3.904024;156;721;721;0;357.655556;328.788889;1.255556;357.655556;328.788889;1.255556;1.384696
ObjB-722;1.063371;297;722;8.059231;354;722;722;0;90.585859;330.417508;1.491582;90.585859;330.417508;1.491582;1.806776
ObjB-723;0.272108;76;723;3.344027;144;723;723;0;131.776316;330.644737;1.000000;131.776316;330.644737;1.000000;1.196076
ObjB-724;0.200501;56;724;2.741981;118;724;724;0;298.392857;330.892857;0.767857;298.392857;330.892857;0.767857;0.921584
ObjB-725;0.064447;18;725;1.400734;58;725;725;0;177.333333;332.055556;0.444444;177.333333;332.055556;0.444444;0.573316
ObjB-726;0.118152;33;726;1.895555;82;726;726;0;137.424242;332.515152;0.424242;137.424242;332.515152;0.424242;0.686955
ObjB-727;0.318653;89;727;3.481182;152;727;727;0;163.831461;332.449438;0.808989;163.831461;332.449438;0.808989;0.978125
ObjB-728;0.075188;21;728;1.335187;56;728;728;0;282.142857;333.047619;0.428571;282.142857;333.047619;0.428571;0.552107
ObjB-729;0.221983;62;729;2.497973;122;729;729;0;108.806452;334.080645;0.451613;108.806452;334.080645;0.451613;0.791869
ObjB-730;0.375939;105;730;3.874466;164;730;730;0;23.142857;334.400000;1.104762;23.142857;334.400000;1.104762;1.196076
ObjB-731;0.139635;39;731;1.967162;88;731;731;0;287.923077;334.384615;0.435897;287.923077;334.384615;0.435897;0.791869
ObjB-732;0.372359;104;732;3.957822;164;732;732;0;346.596154;334.798077;1.192308;346.596154;334.798077;1.192308;1.318470
ObjB-733;0.325814;91;733;3.677824;158;733;733;0;66.483516;336.219780;0.868132;66.483516;336.219780;0.868132;0.978125
ObjB-734;0.587181;164;734;6.466801;252;734;734;0;76.536585;336.390244;1.878049;76.536585;336.390244;1.878049;1.909392
ObjB-735;0.286430;80;735;3.362208;156;735;735;0;101.300000;338.750000;0.612500;101.300000;338.750000;0.612500;1.022138
ObjB-736;0.368779;103;736;3.892275;162;736;736;0;362.067961;336.883495;1.174757;362.067961;336.883495;1.174757;1.322989
ObjB-737;0.114572;32;737;1.949353;90;737;737;0;135.218750;338.218750;0.250000;135.218750;338.218750;0.250000;0.660381
ObjB-738;0.458288;128;738;4.875856;206;738;738;0;170.695312;338.281250;1.078125;170.695312;338.281250;1.078125;1.328445
ObjB-739;0.361618;101;739;4.190454;180;739;739;0;242.405941;338.435644;0.960396;242.405941;338.435644;0.960396;1.181014
ObjB-740;0.232724;65;740;2.932935;134;740;740;0;6.769231;338.338462;0.661538;6.769231;338.338462;0.661538;0.947131
ObjB-741;0.247046;69;741;2.938995;138;741;741;0;37.637681;339.043478;0.449275;37.637681;339.043478;0.449275;1.022138
ObjB-742;0.397422;111;742;4.446583;184;742;742;0;49.882883;339.486486;1.234234;49.882883;339.486486;1.234234;1.358593
ObjB-743;0.440386;123;743;4.554180;200;743;743;0;117.528455;339.528455;0.910569;117.528455;339.528455;0.910569;1.301214
ObjB-744;0.139635;39;744;2.044830;98;744;744;0;155.205128;339.487179;0.282051;155.205128;339.487179;0.282051;0.787781
ObjB-745;0.089509;25;745;1.645114;68;745;745;0;179.320000;339.320000;0.600000;179.320000;339.320000;0.600000;0.758170
ObjB-746;0.368779;103;746;4.178333;172;746;746;0;190.485437;340.349515;1.242718;190.485437;340.349515;1.242718;1.318470
ObjB-747;0.300751;84;747;3.212933;140;747;747;0;231.880952;340.773810;0.869048;231.880952;340.773810;0.869048;1.025771
ObjB-748;0.189760;53;748;2.438114;110;748;748;0;337.396226;341.169811;0.490566;337.396226;341.169811;0.490566;0.791869
ObjB-749;0.955960;267;749;8.261562;350;749;749;0;90.906367;342.617978;1.535581;90.906367;342.617978;1.535581;1.725691
ObjB-750;0.175438;49;750;2.366506;104;750;750;0;1.244898;343.244898;0.653061;1.244898;343.244898;0.653061;0.875086
ObjB-751;0.279269;78;751;3.272420;138;751;751;0;31.115385;343.564103;0.871795;31.115385;343.564103;0.871795;0.978125
ObjB-752;0.304332;85;752;3.326218;146;752;752;0;201.211765;343.858824;0.847059;201.211765;343.858824;0.847059;0.978125
ObjB-753;0.268528;75;753;3.719502;158;753;753;0;359.240000;343.760000;1.040000;359.240000;343.760000;1.040000;1.156994
ObjB-754;0.282850;79;754;3.350088;148;754;754;0;69.075949;345.746835;0.708861;69.075949;345.746835;0.708861;1.052789
ObjB-755;0.179019;50;755;2.515410;106;755;755;0;126.620000;344.920000;0.820000;126.620000;344.920000;0.820000;0.895310
ObjB-756;0.300751;84;756;3.379645;140;756;756;0;325.226190;343.904762;1.285714;325.226190;343.904762;1.285714;1.134629
ObjB-757;0.182599;51;757;2.193734;100;757;757;0;49.352941;347.803922;0.509804;49.352941;347.803922;0.509804;0.850019
ObjB-758;0.239885;67;758;3.141325;134;758;758;0;131.432836;348.582090;0.850746;131.432836;348.582090;0.850746;1.091745
ObjB-759;0.708914;198;759;6.396308;288;759;759;0;148.858586;346.954545;1.005051;148.858586;346.954545;1.005051;1.528930
ObjB-760;0.275689;77;760;3.475122;148;760;760;0;189.480519;347.896104;0.818182;189.480519;347.896104;0.818182;0.947131
ObjB-761;1.238810;346;761;10.037399;408;761;761;0;257.612717;347.161850;2.158960;257.612717;347.161850;2.158960;2.429367
ObjB-762;0.193340;54;762;2.408185;104;762;762;0;338.444444;348.222222;0.722222;338.444444;348.222222;0.722222;0.895310
ObjB-763;0.211242;59;763;2.741981;118;763;763;0;34.372881;348.440678;0.779661;34.372881;348.440678;0.779661;1.012335
ObjB-764;0.272108;76;764;3.367897;146;764;764;0;216.605263;349.881579;0.815789;216.605263;349.881579;0.815789;0.972005
ObjB-765;0.136054;38;765;1.955042;80;765;765;0;366.131579;350.289474;0.789474;366.131579;350.289474;0.789474;0.818718
ObjB-766;0.358037;100;766;4.172645;182;766;766;0;18.460000;349.560000;0.850000;18.460000;349.560000;0.850000;1.113393
ObjB-767;0.372359;104;767;4.327609;188;767;767;0;59.096154;350.625000;0.875000;59.096154;350.625000;0.875000;1.240165
ObjB-768;0.085929;24;768;1.740591;76;768;768;0;101.375000;348.916667;0.250000;101.375000;348.916667;0.250000;0.753249
ObjB-769;0.511994;143;769;4.947464;212;769;769;0;121.685315;350.216783;1.174825;121.685315;350.216783;1.174825;1.225645
ObjB-770;0.264948;74;770;3.367525;132;770;770;0;9.040541;352.175676;1.445946;9.040541;352.175676;1.445946;1.058442
ObjB-771;0.196921;55;771;2.652565;114;771;771;0;136.909091;350.945455;0.709091;136.909091;350.945455;0.709091;0.840299
ObjB-772;0.426065;119;772;4.184765;190;772;772;0;175.252101;351.873950;0.932773;175.252101;351.873950;0.932773;1.186056
ObjB-773;0.479770;134;773;4.870168;216;773;773;0;276.828358;350.462687;0.962687;276.828358;350.462687;0.962687;1.225645
ObjB-774;0.372359;104;774;3.784678;146;774;774;0;1.490385;351.673077;1.759615;1.490385;351.673077;1.759615;1.358593
ObjB-775;0.247046;69;775;3.034100;132;775;775;0;351.869565;352.376812;0.753623;351.869565;352.376812;0.753623;0.978125
ObjB-776;0.469029;131;776;4.518934;218;776;776;0;50.038168;353.717557;0.610687;50.038168;353.717557;0.610687;1.199420
ObjB-777;0.361618;101;777;4.059359;176;777;777;0;73.752475;352.306931;0.920792;73.752475;352.306931;0.920792;1.349780
ObjB-778;0.153956;43;778;2.086137;84;778;778;0;97.534884;352.697674;0.953488;97.534884;352.697674;0.953488;0.773752
ObjB-779;0.257787;72;779;3.350088;148;779;779;0;232.361111;352.750000;0.708333;232.361111;352.750000;0.708333;1.024056
ObjB-780;0.361618;101;780;4.136655;172;780;780;0;198.554455;354.346535;1.059406;198.554455;354.346535;1.059406;1.102622
ObjB-781;0.862870;241;781;8.117975;324;781;781;0;341.933610;354.315353;1.962656;341.933610;354.315353;1.962656;1.909392
ObjB-782;0.125313;35;782;1.812199;82;782;782;0;131.942857;355.542857;0.485714;131.942857;355.542857;0.485714;0.704113
ObjB-783;0.630146;176;783;6.067828;250;783;783;0;208.619318;354.903409;1.687500;208.619318;354.903409;1.687500;1.611243
ObjB-784;0.544217;152;784;5.138417;228;784;784;0;65.421053;355.750000;1.072368;65.421053;355.750000;1.072368;1.296620
ObjB-785;0.243465;68;785;3.212933;140;785;785;0;163.573529;356.588235;0.720588;163.573529;356.588235;0.720588;1.052789
ObjB-786;0.580021;162;786;5.138045;214;786;786;0;302.179012;353.864198;1.462963;302.179012;353.864198;1.462963;1.388999
ObjB-787;0.229144;64;787;2.873076;122;787;787;0;33.234375;358.031250;0.859375;33.234375;358.031250;0.859375;1.006423
ObjB-788;0.286430;80;788;2.790091;136;788;788;0;125.000000;358.375000;0.500000;125.000000;358.375000;0.500000;0.904439
ObjB-789;0.250626;70;789;2.914754;122;789;789;0;183.957143;356.671429;0.971429;183.957143;356.671429;0.971429;0.915087
ObjB-790;0.358037;100;790;4.529939;184;790;790;0;257.240000;359.070000;1.490000;257.240000;359.070000;1.490000;1.388999
ObjB-791;0.060866;17;791;1.245770;52;791;791;0;18.294118;358.941176;0.411765;18.294118;358.941176;0.411765;0.717739
ObjB-792;0.161117;45;792;2.580957;108;792;792;0;26.222222;358.444444;0.777778;26.222222;358.444444;0.777778;1.196076
ObjB-793;0.418904;117;793;4.404905;184;793;793;0;92.965812;359.487179;1.128205;92.965812;359.487179;1.128205;1.186056
ObjB-794;0.318653;89;794;3.820668;156;794;794;0;175.303371;359.382022;1.213483;175.303371;359.382022;1.213483;1.384696
ObjB-795;0.268528;75;795;3.218621;130;795;795;0;297.120000;359.013333;1.066667;297.120000;359.013333;1.066667;1.058442
ObjB-796;0.304332;85;796;3.993440;160;796;796;0;72.117647;360.117647;1.117647;72.117647;360.117647;1.117647;1.439629
ObjB-797;0.397422;111;797;4.548120;196;797;797;0;200.891892;360.603604;1.045045;200.891892;360.603604;1.045045;1.259265
ObjB-798;0.733977;205;798;6.467915;294;798;798;0;100.712195;361.302439;1.185366;100.712195;361.302439;1.185366;1.524191
ObjB-799;0.522735;146;799;5.173663;210;799;799;0;136.705479;361.150685;1.465753;136.705479;361.150685;1.465753;1.406078
ObjB-800;0.411743;115;800;4.649285;194;800;800;0;185.113043;361.321739;1.426087;185.113043;361.321739;1.426087;1.637436
ObjB-801;0.279269;78;801;3.457313;150;801;801;0;213.269231;360.525641;0.730769;213.269231;360.525641;0.730769;1.160627
ObjB-802;0.511994;143;802;5.006951;210;802;802;0;280.160839;362.811189;1.391608;280.160839;362.811189;1.391608;1.406078
ObjB-803;0.150376;42;803;2.247161;94;803;803;0;291.666667;361.714286;0.666667;291.666667;361.714286;0.666667;0.750259
ObjB-804;0.311493;87;804;3.332279;150;804;804;0;355.551724;362.229885;1.172414;355.551724;362.229885;1.172414;0.915087
ObjB-805;0.168278;47;805;2.491541;104;805;805;0;225.340426;363.255319;0.808511;225.340426;363.255319;0.808511;1.052789
ObjB-806;0.204081;57;806;2.748041;122;806;806;0;243.473684;361.578947;0.578947;243.473684;361.578947;0.578947;0.921584
ObjB-807;0.125313;35;807;2.026650;86;807;807;0;321.028571;362.942857;0.571429;321.028571;362.942857;0.571429;0.773752
ObjB-808;0.103831;29;808;1.591688;74;808;808;0;4.000000;363.620690;0.310345;4.000000;363.620690;0.310345;0.704113
ObjB-809;0.433225;121;809;5.286578;202;809;809;0;170.628099;363.702479;1.652893;170.628099;363.702479;1.652893;1.697802
ObjB-810;0.110992;31;810;1.609497;72;810;810;0;287.096774;364.064516;0.419355;287.096774;364.064516;0.419355;0.660381
ObjB-811;1.231649;344;811;9.685422;382;811;811;0;130.203488;365.127907;2.436047;130.203488;365.127907;2.436047;2.122514
ObjB-812;0.340136;95;812;3.517172;162;812;812;0;335.010526;366.115789;0.684211;335.010526;366.115789;0.684211;1.082382
ObjB-813;0.107411;30;813;1.662923;66;813;813;0;3.666667;367.500000;0.933333;3.666667;367.500000;0.933333;0.750259
ObjB-814;0.050125;14;814;1.108616;44;814;814;0;21.285714;367.714286;0.571429;21.285714;367.714286;0.571429;0.541191
ObjB-815;0.068027;19;815;1.585256;56;815;815;0;39.631579;367.842105;1.315789;39.631579;367.842105;1.315789;0.964026
ObjB-816;0.118152;33;816;2.282779;90;816;816;0;51.090909;367.424242;1.030303;51.090909;367.424242;1.030303;1.058442
ObjB-817;0.143215;40;817;2.187673;96;817;817;0;66.900000;366.700000;0.525000;66.900000;366.700000;0.525000;0.840299
ObjB-818;0.472609;132;818;5.042197;192;818;818;0;90.750000;366.946970;1.848485;90.750000;366.946970;1.848485;1.500517
ObjB-819;0.168278;47;819;2.735921;114;819;819;0;116.319149;367.361702;0.617021;116.319149;367.361702;0.617021;1.138153
ObjB-820;0.286430;80;820;3.933582;148;820;820;0;174.962500;367.050000;1.750000;174.962500;367.050000;1.750000;1.322989
ObjB-821;0.307912;86;821;3.731251;152;821;821;0;233.383721;365.941860;1.325581;233.383721;365.941860;1.325581;1.611243
ObjB-822;0.100250;28;822;1.597376;64;822;822;0;243.000000;367.500000;0.785714;243.000000;367.500000;0.785714;0.818718
ObjB-823;0.085929;24;823;1.525769;58;823;823;0;290.791667;367.375000;0.916667;290.791667;367.375000;0.916667;0.717739
ObjB-824;0.293591;82;824;3.594096;144;824;824;0;323.475610;367.109756;1.195122;323.475610;367.109756;1.195122;1.336452
ObjB-825;0.050125;14;825;1.138545;50;825;825;0;2.928571;0.642857;0.214286;2.928571;0.642857;0.214286;0.541191
ObjB-826;0.880772;246;826;6.366379;282;826;826;0;338.520325;9.447154;1.386179;338.520325;9.447154;1.386179;1.415436
ObjB-827;0.243465;68;827;2.860956;114;827;827;0;361.573529;9.676471;1.529412;361.573529;9.676471;1.529412;1.075222
ObjB-828;0.393841;110;828;4.047610;182;828;828;0;181.763636;10.590909;1.100000;181.763636;10.590909;1.100000;1.114970
ObjB-829;0.469029;131;829;5.554827;214;829;829;0;270.702290;17.282443;1.572519;270.702290;17.282443;1.572519;1.524191
ObjB-830;0.719655;201;830;6.097758;256;830;830;0;184.990050;17.995025;1.641791;184.990050;17.995025;1.641791;1.488539
ObjB-831;0.347296;97;831;3.844537;158;831;831;0;156.969072;33.556701;1.195876;156.969072;33.556701;1.195876;1.201055
ObjB-832;0.830647;232;832;7.438633;302;832;832;0;343.508621;36.607759;1.987069;343.508621;36.607759;1.987069;1.868474
ObjB-833;0.698173;195;833;5.948854;254;833;833;0;208.338462;38.805128;1.379487;208.338462;38.805128;1.379487;1.388999
ObjB-834;0.476190;133;834;4.994831;202;834;834;0;364.947368;46.541353;1.872180;364.947368;46.541353;1.872180;1.715286
ObjB-835;0.751879;210;835;6.342138;266;835;835;0;318.366667;53.423810;1.514286;318.366667;53.423810;1.514286;1.566665
ObjB-836;0.383100;107;836;4.041550;178;836;836;0;50.943925;59.644860;0.822430;50.943925;59.644860;0.822430;1.139876
ObjB-837;1.288935;360;837;9.590689;402;837;837;0;40.005556;62.972222;2.116667;40.005556;62.972222;2.116667;1.884375
ObjB-838;0.261367;73;838;3.355776;138;838;838;0;27.958904;69.794521;0.986301;27.958904;69.794521;0.986301;1.025771
ObjB-839;0.483351;135;839;4.983082;208;839;839;0;188.555556;90.348148;1.311111;188.555556;90.348148;1.311111;1.358593
ObjB-840;0.963121;269;840;8.380165;332;840;840;0;248.174721;88.345725;2.144981;248.174721;88.345725;2.144981;1.931144
ObjB-841;0.522735;146;841;5.346808;228;841;841;0;341.917808;91.856164;1.226027;341.917808;91.856164;1.226027;1.274781
ObjB-842;0.383100;107;842;4.428402;172;842;842;0;366.000000;92.691589;1.560748;366.000000;92.691589;1.560748;1.427140
ObjB-843;0.648048;181;843;6.443303;264;843;843;0;81.823204;93.425414;1.895028;81.823204;93.425414;1.895028;1.819939
ObjB-844;0.236305;66;844;3.611905;142;844;844;0;317.045455;95.363636;1.666667;317.045455;95.363636;1.666667;1.669448
ObjB-845;0.272108;76;845;3.248551;136;845;845;0;65.144737;97.092105;1.039474;65.144737;97.092105;1.039474;1.318470
ObjB-846;0.612244;171;846;5.728343;246;846;846;0;199.760234;100.619883;1.175439;199.760234;100.619883;1.175439;1.488539
ObjB-847;0.443966;124;847;5.173663;210;847;847;0;60.096774;111.314516;1.661290;60.096774;111.314516;1.661290;1.406078
ObjB-848;0.275689;77;848;4.148033;152;848;848;0;326.142857;117.168831;2.090909;326.142857;117.168831;2.090909;1.855502
ObjB-849;0.340136;95;849;3.641835;148;849;849;0;129.010526;122.284211;1.305263;129.010526;122.284211;1.305263;1.160627
ObjB-850;0.848549;237;850;8.040679;328;850;850;0;172.248945;122.206751;2.033755;172.248945;122.206751;2.033755;1.982979
ObjB-851;0.819906;229;851;7.242363;310;851;851;0;224.227074;123.563319;1.615721;224.227074;123.563319;1.615721;1.697802
ObjB-852;0.447547;125;852;4.851616;190;852;852;0;289.784000;124.872000;1.712000;289.784000;124.872000;1.712000;1.439629
ObjB-853;0.580021;162;853;5.441913;222;853;853;0;209.549383;126.444444;1.555556;209.549383;126.444444;1.555556;1.516341
ObjB-854;0.418904;117;854;4.678843;186;854;854;0;181.000000;130.752137;1.572650;181.000000;130.752137;1.572650;1.596360
ObjB-855;0.200501;56;855;2.914382;108;855;855;0;170.553571;133.589286;1.571429;170.553571;133.589286;1.571429;1.262992
ObjB-856;0.744718;208;856;6.979430;274;856;856;0;186.206731;134.942308;1.903846;186.206731;134.942308;1.903846;2.030556
ObjB-857;0.386680;108;857;4.333297;178;857;857;0;257.675926;136.472222;1.259259;257.675926;136.472222;1.259259;1.336452
ObjB-858;0.089509;25;858;1.972851;78;858;858;0;0.400000;138.280000;0.840000;0.400000;138.280000;0.840000;1.118740
ObjB-859;0.630146;176;859;5.513520;228;859;859;0;37.232955;139.494318;1.545455;37.232955;139.494318;1.545455;1.524191
ObjB-860;0.426065;119;860;4.488261;184;860;860;0;30.277311;140.823529;1.336134;30.277311;140.823529;1.336134;1.358593
ObjB-861;0.365198;102;861;3.874095;150;861;861;0;218.460784;146.558824;1.990196;218.460784;146.558824;1.990196;1.358593
ObjB-862;0.504833;141;862;5.447601;212;862;862;0;223.404255;145.035461;1.687943;223.404255;145.035461;1.687943;1.651479
