Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-537;0,336555;94;537;4,148404;166;537;537;0;360,382979;346,404255;1,329787;360,382979;346,404255;1,329787;1,697802
ObjB-538;0,390261;109;538;3,957822;164;538;538;0;127,697248;347,93578;1,220183;127,697248;347,93578;1,220183;1,102622
ObjB-539;0,336555;94;539;3,660015;160;539;539;0;305,468085;346,893617;0,861702;305,468085;346,893617;0,861702;1,139876
ObjB-540;0,204081;57;540;2,795408;112;540;540;0;241,964912;346,701754;0,912281;241,964912;346,701754;0,912281;1,082382
ObjB-541;0,529895;148;541;4,887977;214;541;541;0;262,128378;348,641892;1,128378;262,128378;348,641892;1,128378;1,301214
ObjB-542;0,050125;14;542;1,370805;52;542;542;0;143,071429;349,571429;0,857143;143,071429;349,571429;0,857143;0,692348
ObjB-543;0,315073;88;543;3,32053;156;543;543;0;241,943182;351,318182;0,534091;241,943182;351,318182;0,534091;1,065715
ObjB-544;0,297171;83;544;3,492931;146;544;544;0;221,518072;350,542169;0,951807;221,518072;350,542169;0,951807;1,075222
ObjB-545;0,164697;46;545;2,473732;106;545;545;0;251,913043;352,347826;0,673913;251,913043;352,347826;0,673913;0,947131
ObjB-546;0,683852;191;546;6,82521;296;546;546;0;352,842932;352,884817;1,104712;352,842932;352,884817;1,104712;1,517176
ObjB-547;0,293591;82;547;3,55279;158;547;547;0;186,768293;352,634146;0,670732;186,768293;352,634146;0,670732;1,139876
ObjB-548;0,107411;30;548;1,537889;66;548;548;0;305,6;352,8;0,5;305,6;352,8;0,5;0,632692
ObjB-549;0,422484;118;549;4,3098;190;549;549;0;327,627119;353,601695;0,855932;327,627119;353,601695;0,855932;1,11874
ObjB-550;0,089509;25;550;1,454533;66;550;550;0;12,08;354,52;0,64;12,08;354,52;0,64;0,546228
ObjB-551;0,28285;79;551;2,992422;132;551;551;0;155,974684;355,012658;1,101266;155,974684;355,012658;1,101266;1,139876
ObjB-552;0,483351;135;552;5,251703;234;552;552;0;230,259259;354,155556;0,985185;230,259259;354,155556;0,985185;1,460207
ObjB-553;0,418904;117;553;4,410965;188;553;553;0;130,598291;354,991453;1,042735;130,598291;354,991453;1,042735;1,435478
ObjB-554;0,332975;93;554;3,433444;148;554;554;0;263,537634;355,645161;0,946237;263,537634;355,645161;0,946237;1,065715
ObjB-555;0,161117;45;555;2,545339;112;555;555;0;301,644444;355,866667;0,488889;301,644444;355,866667;0,488889;1,065715
ObjB-556;0,368779;103;556;3,439504;152;556;556;0;336,019417;355,941748;0,92233;336,019417;355,941748;0,92233;0,990252
ObjB-557;0,247046;69;557;2,861327;128;557;557;0;309,681159;357,217391;0,797101;309,681159;357,217391;0,797101;0,875086
ObjB-558;0,436806;122;558;4,958841;192;558;558;0;183,532787;357,344262;1,745902;183,532787;357,344262;1,745902;1,622315
ObjB-559;0,469029;131;559;4,531054;226;559;559;0;273,290076;359,053435;0,625954;273,290076;359,053435;0,625954;1,219158
ObjB-560;0,343716;96;560;3,778989;156;560;560;0;101,9375;358,916667;1,15625;101,9375;358,916667;1,15625;1,102622
ObjB-561;0,519154;145;561;5,311561;246;561;561;0;119,951724;359,565517;0,731034;119,951724;359,565517;0,731034;1,360817
ObjB-562;0,28285;79;562;3,183375;148;562;562;0;220,949367;359,56962;0,506329;220,949367;359,56962;0,506329;1,033748
ObjB-563;0,66953;187;563;5,37748;262;563;563;0;93,395722;359,893048;1,058824;93,395722;359,893048;1,058824;1,246378
ObjB-564;0,264948;74;564;3,063658;124;564;564;0;38,513514;361,702703;1,175676;38,513514;361,702703;1,175676;1,091745
ObjB-565;0,025063;7;565;0,685402;26;565;565;0;132;360,142857;0,428571;132;360,142857;0,428571;0,371131
ObjB-566;0,247046;69;566;2,974613;134;566;566;0;156,637681;361,376812;0,637681;156,637681;361,376812;0,637681;0,89531
ObjB-567;0,332975;93;567;3,356148;152;567;567;0;189,849462;361,44086;0,763441;189,849462;361,44086;0,763441;1,025771
ObjB-568;0,264948;74;568;2,945055;142;568;568;0;302,027027;361,932432;0,459459;302,027027;361,932432;0,459459;0,986488
ObjB-569;0,404582;113;569;3,976375;190;569;569;0;196,513274;362,159292;0,654867;196,513274;362,159292;0,654867;1,033748
ObjB-570;0,139635;39;570;2,074388;90;570;570;0;248,230769;362,641026;0,692308;248,230769;362,641026;0,692308;0,875086
ObjB-571;0,243465;68;571;2,950744;132;571;571;0;132,970588;364,147059;0,676471;132,970588;364,147059;0,676471;0,996259
ObjB-572;0,3831;107;572;3,773301;166;572;572;0;261,654206;363,448598;0,953271;261,654206;363,448598;0,953271;1,160627
ObjB-573;0,28643;80;573;3,296289;140;573;573;0;315,7625;365,1125;0,9;315,7625;365,1125;0,9;1,058442
ObjB-574;0,150376;42;574;2,384315;102;574;574;0;333,02381;364,642857;0,52381;333,02381;364,642857;0,52381;0,818718
ObjB-575;0,350877;98;575;3,469433;158;575;575;0;358,897959;366,72449;0,826531;358,897959;366,72449;0,826531;0,990252
ObjB-576;0,09309;26;576;1,645114;68;576;576;0;137,769231;367,961538;0,769231;137,769231;367,961538;0,769231;0,67489
ObjB-577;0,47977;134;577;4,828118;202;577;577;0;171,238806;367,843284;1,19403;171,238806;367,843284;1,19403;1,301214
ObjB-578;0,486931;136;578;4,768631;204;578;578;0;178,970588;367,698529;1,154412;178,970588;367,698529;1,154412;1,488539
ObjB-579;0,236305;66;579;2,896573;110;579;579;0;40,393939;369,151515;1,5;40,393939;369,151515;1,5;1,058442
ObjB-580;0,09309;26;580;1,75234;70;580;580;0;127,961538;369,653846;0,807692;127,961538;369,653846;0,807692;0,89531
ObjB-581;0,053706;15;581;1,060877;40;581;581;0;340,2;369,533333;0,866667;340,2;369,533333;0,866667;0,647822
ObjB-582;0,322234;90;582;4,059731;190;582;582;0;209,2;1,544444;0,777778;209,2;1,544444;0,777778;1,712257
ObjB-583;0,626566;175;583;6,03827;258;583;583;0;330,274286;2,817143;1,434286;330,274286;2,817143;1,434286;1,611724
ObjB-584;0,19334;54;584;3,015919;120;584;584;0;290,462963;6,814815;1,907407;290,462963;6,814815;1,907407;1,295643
ObjB-585;0,773361;216;585;6,860828;292;585;585;0;138,888889;15,814815;1,513889;138,888889;15,814815;1,513889;1,566665
ObjB-586;0,47977;134;586;4,792128;192;586;586;0;31,992537;34,089552;1,701493;31,992537;34,089552;1,701493;1,500517
ObjB-587;0,626566;175;587;6,198923;254;587;587;0;356,668571;37,154286;1,64;356,668571;37,154286;1,64;1,697802
ObjB-588;0,680271;190;588;5,662424;230;588;588;0;210,121053;53,921053;1,889474;210,121053;53,921053;1,889474;1,669448
ObjB-589;0,759039;212;589;6,527402;292;589;589;0;285,127358;65,254717;1,212264;285,127358;65,254717;1,212264;1,536716
ObjB-590;0,447547;125;590;4,404533;170;590;590;0;172,032;73,36;2,104;172,032;73,36;2,104;1,358593
ObjB-591;0,225564;63;591;3,105336;124;591;591;0;10,603175;78,666667;1,412698;10,603175;78,666667;1,412698;1,091745
ObjB-592;0,644467;180;592;6,419805;276;592;592;0;313,805556;89,427778;1,861111;313,805556;89,427778;1,861111;1,547503
ObjB-593;0,852129;238;593;6,681995;284;593;593;0;138,117647;96,457983;1,596639;138,117647;96,457983;1,596639;1,524191
ObjB-594;0,737557;206;594;6,027265;292;594;594;0;73,956311;97,669903;0,893204;73,956311;97,669903;0,893204;1,29662
ObjB-595;0,504833;141;595;4,535999;188;595;595;0;154,595745;99,879433;1,546099;154,595745;99,879433;1,546099;1,358593
ObjB-596;1,077693;301;596;8,893537;382;596;596;0;218,335548;115,51495;1,976744;218,335548;115,51495;1,976744;1,847089
ObjB-597;0,168278;47;597;2,997739;108;597;597;0;366,042553;119,021277;1,468085;366,042553;119,021277;1,468085;1,295643
ObjB-598;0,662369;185;598;5,954543;244;598;598;0;67,075676;126,448649;1,843243;67,075676;126,448649;1,843243;1,585595
ObjB-599;0,461868;129;599;5,131985;210;599;599;0;100,248062;131,922481;1,434109;100,248062;131,922481;1,434109;1,547503
ObjB-600;0,426065;119;600;5,274457;194;600;600;0;58,546218;143,109244;2,268908;58,546218;143,109244;2,268908;1,611243
ObjB-601;0,332975;93;601;3,683513;148;601;601;0;192,55914;144,774194;1,526882;192,55914;144,774194;1,526882;1,186056
ObjB-602;0,723236;202;602;6,652065;278;602;602;0;237,816832;145,371287;2,212871;237,816832;145,371287;2,212871;1,520271
ObjB-603;0,529895;148;603;5,346436;214;603;603;0;102,567568;145,006757;2,290541;102,567568;145,006757;2,290541;1,524191
ObjB-604;0,358037;100;604;3,784678;146;604;604;0;101,05;150,56;1,77;101,05;150,56;1,77;1,336452
ObjB-605;0,304332;85;605;3,719131;144;605;605;0;212,035294;160,341176;2,494118;212,035294;160,341176;2,494118;1,59636
ObjB-606;0,515574;144;606;4,953152;202;606;606;0;334,375;166,916667;1,513889;334,375;166,916667;1,513889;1,435478
ObjB-607;0,504833;141;607;4,816369;208;607;607;0;200,092199;173;1,609929;200,092199;173;1,609929;1,350718
ObjB-608;0,261367;73;608;3,826356;146;608;608;0;345,890411;178,931507;2,30137;345,890411;178,931507;2,30137;1,59636
ObjB-609;1,077693;301;609;9,406167;404;609;609;0;55,528239;177,063123;1,58804;55,528239;177,063123;1,58804;1,884375
ObjB-610;0,225564;63;610;3,444821;128;610;610;0;161,650794;179,68254;1,492063;161,650794;179,68254;1,492063;1,371707
ObjB-611;0,354457;99;611;3,606217;152;611;611;0;106,575758;182,030303;1,060606;106,575758;182,030303;1,060606;1,058442
ObjB-612;0,694593;194;612;5,978783;260;612;612;0;156,371134;182,469072;1,345361;156,371134;182,469072;1,345361;1,337399
ObjB-613;0,515574;144;613;5,060378;204;613;613;0;123,472222;182,291667;1,8125;123,472222;182,291667;1,8125;1,669448
ObjB-614;0,902254;252;614;8,005433;346;614;614;0;23,222222;183,285714;1,686508;23,222222;183,285714;1,686508;1,874851
ObjB-615;0,877192;245;615;7,933825;340;615;615;0;218,685714;183,065306;1,453061;218,685714;183,065306;1,453061;1,843169
ObjB-616;0,347296;97;616;4,243881;174;616;616;0;204,649485;193,247423;1,28866;204,649485;193,247423;1,28866;1,192551
ObjB-617;0,486931;136;617;4,983082;208;617;617;0;156,573529;205,669118;1,639706;156,573529;205,669118;1,639706;1,384696
ObjB-618;0,418904;117;618;4,279499;170;618;618;0;189,162393;208,333333;1,769231;189,162393;208,333333;1,769231;1,336452
ObjB-619;0,343716;96;619;3,617965;146;619;619;0;162,864583;216,03125;1,354167;162,864583;216,03125;1,354167;1,102622
ObjB-620;0,622985;174;620;5,704474;244;620;620;0;274,747126;217,241379;1,442529;274,747126;217,241379;1,442529;1,358593
ObjB-621;0,533476;149;621;5,173663;210;621;621;0;315,604027;249,369128;1,946309;315,604027;249,369128;1,946309;1,629655
ObjB-622;0,905835;253;622;7,635275;308;622;622;0;163,798419;252,960474;2,296443;163,798419;252,960474;2,296443;1,715286
ObjB-623;1,070532;299;623;8,196015;348;623;623;0;335,61204;263,973244;1,762542;335,61204;263,973244;1,762542;1,862493
ObjB-624;0,340136;95;624;3,511112;158;624;624;0;141,505263;267,789474;0,736842;141,505263;267,789474;0,736842;1,11497
ObjB-625;0,751879;210;625;6,366007;268;625;625;0;358,047619;280,666667;1,747619;358,047619;280,666667;1,747619;1,440509
ObjB-626;0,630146;176;626;6,109506;250;626;626;0;25,068182;325,3125;1,954545;25,068182;325,3125;1,954545;1,669448
ObjB-627;0,103831;29;627;1,710662;70;627;627;0;150,137931;326,172414;0,758621;150,137931;326,172414;0,758621;0,750259
ObjB-628;0,565699;158;628;5,132728;238;628;628;0;136,936709;328,278481;0,867089;136,936709;328,278481;0,867089;1,320019
ObjB-629;0,275689;77;629;3,689201;138;629;629;0;366,025974;350,272727;2,038961;366,025974;350,272727;2,038961;1,31847
ObjB-630;0,930897;260;630;8,106598;344;630;630;0;77,192308;359,757692;1,580769;77,192308;359,757692;1,580769;1,949742
ObjB-631;0,580021;162;631;5,722654;256;631;631;0;147,950617;362,62963;1,265432;147,950617;362,62963;1,265432;1,419645
ObjB-632;0,307912;86;632;3,689945;166;632;632;0;327,872093;362,604651;0,674419;327,872093;362,604651;0,674419;1,246378
ObjB-633;0,257787;72;633;3,689201;138;633;633;0;8,097222;369,375;1,597222;8,097222;369,375;1,597222;1,371707
ObjB-634;0,179019;50;634;2,801097;102;634;634;0;22,98;369,56;2;22,98;369,56;2;1,281752
ObjB-635;0,182599;51;635;2,419933;98;635;635;0;160,313725;0,823529;1,078431;160,313725;0,823529;1,078431;0,89531
ObjB-636;0,848549;237;636;7,099519;312;636;636;0;81,890295;3,371308;1,481013;81,890295;3,371308;1,481013;1,622793
ObjB-637;1,213747;339;637;9,16253;422;637;637;0;116,19174;5,103245;1,699115;116,19174;5,103245;1,699115;1,783942
ObjB-638;0,898674;251;638;8,54762;360;638;638;0;309,023904;11,59761;1,856574;309,023904;11,59761;1,856574;2,097059
ObjB-639;0,601503;168;639;6,407685;268;639;639;0;156,154762;18,505952;3,089286;156,154762;18,505952;3,089286;1,806776
ObjB-640;0,526315;147;640;5,584756;220;640;640;0;31,591837;21,510204;2,673469;31,591837;21,510204;2,673469;1,629655
ObjB-641;0,401002;112;641;4,678843;186;641;641;0;344,017857;23,669643;2,330357;344,017857;23,669643;2,330357;1,694284
ObjB-642;0,748298;209;642;7,277981;306;642;642;0;327,464115;25,296651;2,425837;327,464115;25,296651;2,425837;1,59636
ObjB-643;0,261367;73;643;3,677453;144;643;643;0;110,136986;31,767123;1,60274;110,136986;31,767123;1,60274;1,262992
ObjB-644;0,411743;115;644;4,47008;172;644;644;0;1,391304;30,947826;2;1,391304;30,947826;2;1,577559
ObjB-645;0,991764;277;645;6,718356;308;645;645;0;335,830325;34,732852;1,375451;335,830325;34,732852;1,375451;1,440509
ObjB-646;0,691012;193;646;6,323957;254;646;646;0;347,761658;35,73057;3,797927;347,761658;35,73057;3,797927;1,629655
ObjB-647;0,816325;228;647;7,218494;308;647;647;0;207,407895;40,285088;1,758772;207,407895;40,285088;1,758772;1,547503
ObjB-648;0,315073;88;648;4,237821;170;648;648;0;247,136364;39,988636;2,5;247,136364;39,988636;2,5;1,539268
ObjB-649;0,418904;117;649;4,75045;192;649;649;0;308,264957;45,393162;1,487179;308,264957;45,393162;1,487179;1,406078
ObjB-650;0,784102;219;650;6,240973;268;650;650;0;124,931507;46,652968;1,776256;124,931507;46,652968;1,776256;1,615422
ObjB-651;0,583601;163;651;5,382426;224;651;651;0;82,932515;51,02454;2,067485;82,932515;51,02454;2,067485;1,581827
ObjB-652;0,648048;181;652;5,811328;232;652;652;0;201,364641;53,646409;1,961326;201,364641;53,646409;1,961326;1,715286
ObjB-653;0,075188;21;653;1,621245;66;653;653;0;324,714286;55,52381;2;324,714286;55,52381;2;0,750259
ObjB-654;0,411743;115;654;4,374604;164;654;654;0;317,626087;56,234783;1,982609;317,626087;56,234783;1,982609;1,56617
ObjB-655;0,930897;260;655;7,3439;322;655;655;0;111,803846;56,569231;2,219231;111,803846;56,569231;2,219231;1,581827
ObjB-656;0,95596;267;656;7,457185;328;656;656;0;225,378277;59,977528;2,003745;225,378277;59,977528;2,003745;1,520271
ObjB-657;0,76262;213;657;6,652065;278;657;657;0;288,342723;59,342723;1,793427;288,342723;59,342723;1,793427;1,753579
ObjB-658;1,33906;374;658;10,34201;444;658;658;0;207,986631;61,86631;2,184492;207,986631;61,86631;2,184492;2,142104
ObjB-659;0,945219;264;659;7,724691;312;659;659;0;178,329545;63,965909;2,496212;178,329545;63,965909;2,496212;1,806776
ObjB-660;0,522735;146;660;5,25096;206;660;660;0;271,856164;63,267123;2,431507;271,856164;63,267123;2,431507;1,655088
ObjB-661;0,300751;84;661;3,379645;140;661;661;0;1,333333;65,583333;1,761905;1,333333;65,583333;1,761905;1,102622
ObjB-662;0,830647;232;662;7,468191;294;662;662;0;91,409483;71,288793;2,396552;91,409483;71,288793;2,396552;2,027616
ObjB-663;0,537056;150;663;5,48928;212;663;663;0;102,566667;72,346667;2,493333;102,566667;72,346667;2,493333;1,655088
ObjB-664;0,343716;96;664;3,999501;164;664;664;0;303,96875;71,833333;3,479167;303,96875;71,833333;3,479167;1,196076
ObjB-665;0,29001;81;665;3,51074;144;665;665;0;182,790123;76,222222;2,617284;182,790123;76,222222;2,617284;1,295643
ObjB-666;0,47977;134;666;5,203593;216;666;666;0;241,783582;78,328358;1,80597;241,783582;78,328358;1,80597;1,371707
ObjB-667;0,175438;49;667;2,73555;100;667;667;0;366,306122;82,428571;1,653061;366,306122;82,428571;1,653061;1,224611
ObjB-668;0,730396;204;668;6,771783;302;668;668;0;29,303922;84,210784;2,205882;29,303922;84,210784;2,205882;1,500517
ObjB-669;0,221983;62;669;2,933306;148;669;669;0;5,677419;95,032258;2,290323;5,677419;95,032258;2,290323;1,025771
ObjB-670;0,565699;158;670;5,77571;236;670;670;0;61,06962;96,278481;2,050633;61,06962;96,278481;2,050633;1,435478
ObjB-671;0,368779;103;671;4,297308;168;671;671;0;365,485437;100,475728;2,213592;365,485437;100,475728;2,213592;1,59636
ObjB-672;0,465449;130;672;5,448345;240;672;672;0;227,423077;101,907692;1,961538;227,423077;101,907692;1,961538;1,524191
ObjB-673;0,300751;84;673;4,279499;170;673;673;0;178,47619;103,285714;3,511905;178,47619;103,285714;3,511905;1,600093
ObjB-674;0,701753;196;674;6,104189;274;674;674;0;32,908163;108,459184;3,204082;32,908163;108,459184;3,204082;1,350718
ObjB-675;0,562119;157;675;5,846946;228;675;675;0;292,713376;108,707006;2,643312;292,713376;108,707006;2,643312;1,903131
ObjB-676;0,340136;95;676;3,725934;176;676;676;0;251,894737;109,884211;2,578947;251,894737;109,884211;2,578947;1,109606
ObjB-677;0,458288;128;677;4,857676;194;677;677;0;63,59375;111,320312;2,1875;63,59375;111,320312;2,1875;1,569975
ObjB-678;0,712495;199;678;6,723301;270;678;678;0;98,854271;115,723618;2,045226;98,854271;115,723618;2,045226;1,581827
ObjB-679;0,787682;220;679;6,741853;296;679;679;0;290,2;120,327273;3,609091;290,2;120,327273;3,609091;1,96802
ObjB-680;1,306837;365;680;9,948354;418;680;680;0;31,564384;123,978082;2,260274;31,564384;123,978082;2,260274;1,949742
ObjB-681;0,329394;92;681;3,863089;184;681;681;0;122,663043;127,619565;2,5;122,663043;127,619565;2,5;1,219158
ObjB-682;0,526315;147;682;5,406295;226;682;682;0;208,959184;132,326531;1,857143;208,959184;132,326531;1,857143;1,358593
ObjB-683;0,422484;118;683;4,881173;182;683;683;0;1,194915;136,355932;2,29661;1,194915;136,355932;2,29661;2,210743
ObjB-684;0,76262;213;684;7,289729;300;684;684;0;64,760563;139,061033;3,723005;64,760563;139,061033;3,723005;1,637436
ObjB-685;1,063371;297;685;7,373457;314;685;685;0;267,572391;149,010101;1,868687;267,572391;149,010101;1,868687;1,581827
ObjB-686;0,726816;203;686;6,652065;278;686;686;0;226,142857;150,773399;2,334975;226,142857;150,773399;2,334975;1,640603
ObjB-687;0,705334;197;687;6,967682;280;687;687;0;257,807107;151,619289;2,192893;257,807107;151,619289;2,192893;1,555196
ObjB-688;0,343716;96;688;4,130967;182;688;688;0;16,791667;152,5625;2,052083;16,791667;152,5625;2,052083;1,201055
ObjB-689;0,898674;251;689;7,921333;318;689;689;0;322,641434;154,557769;2,346614;322,641434;154,557769;2,346614;1,729594
ObjB-690;1,24239;347;690;8,464636;374;690;690;0;45,9683;155,538905;1,867435;45,9683;155,538905;1,867435;1,729594
ObjB-691;0,866451;242;691;7,89289;368;691;691;0;88,619835;155,446281;2,123967;88,619835;155,446281;2,123967;1,680599
ObjB-692;0,844968;236;692;6,217475;280;692;692;0;101,04661;156,504237;1,648305;101,04661;156,504237;1,648305;1,452883
ObjB-693;1,206586;337;693;8,851116;354;693;693;0;331,908012;156,014837;2,436202;331,908012;156,014837;2,436202;1,874851
ObjB-694;0,3831;107;694;4,696652;184;694;694;0;219,971963;161,420561;2,214953;219,971963;161,420561;2,214953;1,931144
ObjB-695;0,483351;135;695;5,346436;214;695;695;0;281,259259;162,525926;2,474074;281,259259;162,525926;2,474074;1,687225
ObjB-696;0,47977;134;696;5,578325;202;696;696;0;329,723881;162,30597;2,402985;329,723881;162,30597;2,402985;1,943465
ObjB-697;0,705334;197;697;6,723673;284;697;697;0;82,441624;165,106599;2,06599;82,441624;165,106599;2,06599;1,59636
ObjB-698;0,726816;203;698;7,123017;300;698;698;0;106,256158;164,881773;1,625616;106,256158;164,881773;1,625616;1,88795
ObjB-699;0,28643;80;699;3,486871;142;699;699;0;349,9125;167,875;1,3375;349,9125;167,875;1,3375;1,075222
ObjB-700;0,010741;3;700;0,333797;14;700;700;0;344;171;2;344;171;2;0,218491
ObjB-701;0,522735;146;701;5,573751;254;701;701;0;44,787671;173,089041;1,657534;44,787671;173,089041;1,657534;1,415436
ObjB-702;0,422484;118;702;4,184394;176;702;702;0;147,347458;175,347458;1,720339;147,347458;175,347458;1,720339;1,134629
ObjB-703;0,658789;184;703;6,258781;266;703;703;0;166,994565;177,054348;1,978261;166,994565;177,054348;1,978261;1,472416
ObjB-704;0,261367;73;704;3,23643;128;704;704;0;118,342466;181,30137;1,547945;118,342466;181,30137;1,547945;1,102622
ObjB-705;0,977442;273;705;7,933825;340;705;705;0;164,029304;186,750916;1,871795;164,029304;186,750916;1,871795;1,750172
ObjB-706;0,920156;257;706;7,820168;320;706;706;0;14,027237;188,319066;2,564202;14,027237;188,319066;2,564202;1,770073
ObjB-707;0,57644;161;707;5,841257;238;707;707;0;348,956522;187,695652;2,677019;348,956522;187,695652;2,677019;1,687225
ObjB-708;0,630146;176;708;6,031839;240;708;708;0;365,244318;190,170455;2,522727;365,244318;190,170455;2,522727;1,766699
ObjB-709;0,927317;259;709;7,957323;328;709;709;0;191,84556;190,957529;2,03861;191,84556;190,957529;2,03861;1,843169
ObjB-710;0,068027;19;710;1,758029;60;710;710;0;142;193,894737;1,894737;142;193,894737;1,894737;1,519761
ObjB-711;0,472609;132;711;5,620374;216;711;711;0;143,015152;197,871212;2,992424;143,015152;197,871212;2,992424;2,012847
ObjB-712;0,644467;180;712;5,102428;218;712;712;0;194,927778;199,194444;1,505556;194,927778;199,194444;1,505556;1,368276
ObjB-713;0,626566;175;713;6,437243;260;713;713;0;35,514286;202,137143;1,697143;35,514286;202,137143;1,697143;1,547503
ObjB-714;0,794843;222;714;7,123388;314;714;714;0;263,815315;204,558559;2,387387;263,815315;204,558559;2,387387;1,715286
ObjB-715;0,47619;133;715;5,024388;194;715;715;0;40,796992;205,203008;1,804511;40,796992;205,203008;1,804511;1,388999
ObjB-716;0,526315;147;716;5,853006;232;716;716;0;115,496599;215,619048;2,782313;115,496599;215,619048;2,782313;1,629655
ObjB-717;1,399926;391;717;9,782385;446;717;717;0;97,68798;215,250639;1,818414;97,68798;215,250639;1,818414;1,804602
ObjB-718;0,329394;92;718;3,844165;144;718;718;0;365,793478;217,706522;2,152174;365,793478;217,706522;2,152174;1,358593
ObjB-719;0,458288;128;719;5,215713;224;719;719;0;128,796875;220,710938;3,257812;128,796875;220,710938;3,257812;1,770073
ObjB-720;0,651628;182;720;5,644987;246;720;720;0;280,769231;222,010989;1,620879;280,769231;222,010989;1,620879;1,273402
ObjB-721;0,630146;176;721;5,710534;248;721;721;0;37,454545;222,255682;1,534091;37,454545;222,255682;1,534091;1,481355
ObjB-722;0,916576;256;722;7,534481;324;722;722;0;219,738281;225,152344;1,652344;219,738281;225,152344;1,652344;1,655557
ObjB-723;0,508413;142;723;5,447601;212;723;723;0;6,028169;226,014085;2,915493;6,028169;226,014085;2,915493;1,611243
ObjB-724;1,170783;327;724;10,789464;478;724;724;0;83,788991;225,914373;2,428135;83,788991;225,914373;2,428135;2,170271
ObjB-725;0,744718;208;725;6,800969;280;725;725;0;299,850962;227,610577;2,663462;299,850962;227,610577;2,663462;1,697802
ObjB-726;0,343716;96;726;3,898335;166;726;726;0;265,145833;228,1875;3,1875;265,145833;228,1875;3,1875;1,273402
ObjB-727;0,540637;151;727;5,799579;238;727;727;0;137,377483;236,900662;2,337748;137,377483;236,900662;2,337748;1,669912
ObjB-728;0,927317;259;728;8,332798;342;728;728;0;185,752896;237,625483;2,501931;185,752896;237,625483;2,501931;1,991986
ObjB-729;0,705334;197;729;6,675935;280;729;729;0;353,101523;238,279188;2,467005;353,101523;238,279188;2,467005;1,694284
ObjB-730;1,224488;342;730;9,298942;402;730;730;0;238,5;239,467836;1,988304;238,5;239,467836;1,988304;1,934379
ObjB-731;0,898674;251;731;7,950891;310;731;731;0;338,14741;246,924303;2,434263;338,14741;246,924303;2,434263;2,277224
ObjB-732;0,229144;64;732;2,962121;112;732;732;0;282,296875;247,421875;2,21875;282,296875;247,421875;2,21875;1,262992
ObjB-733;0,705334;197;733;7,873967;328;733;733;0;95,390863;247,807107;2,269036;95,390863;247,807107;2,269036;2,194488
ObjB-734;0,490511;137;734;5,53739;230;734;734;0;65,839416;253,270073;3,153285;65,839416;253,270073;3,153285;1,577559
ObjB-735;0,426065;119;735;4,75651;196;735;735;0;285,680672;254,042017;2,243697;285,680672;254,042017;2,243697;1,488539
ObjB-736;0,716075;200;736;7,098776;284;736;736;0;7,455;255,465;2,21;7,455;255,465;2,21;1,715286
ObjB-737;1,031148;288;737;7,981564;344;737;737;0;75,329861;256,020833;1,756944;75,329861;256,020833;1,756944;1,581827
ObjB-738;0,723236;202;738;6,610387;278;738;738;0;198,009901;257,59901;2,470297;198,009901;257,59901;2,470297;1,725691
ObjB-739;0,375939;105;739;4,613295;184;739;739;0;291,92381;258,980952;1,809524;291,92381;258,980952;1,809524;1,388999
ObjB-740;0,798424;223;740;7,635275;308;740;740;0;315,09417;261,147982;2,542601;315,09417;261,147982;2,542601;1,739468
ObjB-741;0,547797;153;741;5,835197;234;741;741;0;238,176471;268,372549;2,098039;238,176471;268,372549;2,098039;1,903131
ObjB-742;0,182599;51;742;2,723801;106;742;742;0;80,235294;271,705882;1,490196;80,235294;271,705882;1,490196;1,248738
ObjB-743;0,701753;196;743;6,038642;272;743;743;0;173,576531;273,52551;3,127551;173,576531;273,52551;3,127551;1,52893
ObjB-744;0,66953;187;744;6,180742;242;744;744;0;238,481283;274,561497;2,122995;238,481283;274,561497;2,122995;1,884224
ObjB-745;0,57644;161;745;6,097386;242;745;745;0;340,919255;273,397516;2,695652;340,919255;273,397516;2,695652;1,931144
ObjB-746;1,672035;467;746;10,897061;494;746;746;0;311,987152;279,092077;2,100642;311,987152;279,092077;2,100642;1,88795
ObjB-747;0,547797;153;747;5,489651;226;747;747;0;294,843137;283,339869;1,941176;294,843137;283,339869;1,941176;1,439629
ObjB-748;0,426065;119;748;4,98271;194;748;748;0;155,294118;292,537815;2,529412;155,294118;292,537815;2,529412;1,569975
ObjB-749;0,970282;271;749;8,487762;348;749;749;0;316,302583;289,420664;2,335793;316,302583;289,420664;2,335793;2,077044
ObjB-750;0,433225;121;750;4,839495;182;750;750;0;211,900826;293,785124;2,834711;211,900826;293,785124;2,834711;1,865125
ObjB-751;1,002505;280;751;8,601047;354;751;751;0;299,9;292,471429;1,914286;299,9;292,471429;1,914286;1,763318
ObjB-752;1,174363;328;752;8,673026;374;752;752;0;315,753049;301,719512;1,670732;315,753049;301,719512;1,670732;1,982979
ObjB-753;0,508413;142;753;5,531329;226;753;753;0;344,225352;300,964789;1,697183;344,225352;300,964789;1,697183;1,547503
ObjB-754;0,583601;163;754;5,811328;232;754;754;0;357,226994;306,828221;2,558282;357,226994;306,828221;2,558282;1,655088
ObjB-755;0,558538;156;755;6,121627;258;755;755;0;230,269231;311,141026;2,429487;230,269231;311,141026;2,429487;1,516341
