Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-430;0,451127;126;430;4,531054;226;430;430;0;83,325397;263,97619;0,65873;83,325397;263,97619;0,65873;1,214254
ObjB-431;0,046545;13;431;0,834678;42;431;431;0;315;263;0;315;263;0;0,488561
ObjB-432;0,060866;17;432;1,221901;50;432;432;0;337,117647;263,294118;0,411765;337,117647;263,294118;0,411765;0,495126
ObjB-433;0,340136;95;433;3,719874;172;433;433;0;40,168421;265,010526;0,694737;40,168421;265,010526;0,694737;1,139876
ObjB-434;0,580021;162;434;5,531701;240;434;434;0;256,882716;264,944444;1,098765;256,882716;264,944444;1,098765;1,371707
ObjB-435;0,279269;78;435;3,254611;140;435;435;0;269,74359;264,730769;0,871795;269,74359;264,730769;0,871795;1,134629
ObjB-436;0,254207;71;436;3,487242;156;436;436;0;107,661972;267,239437;0,507042;107,661972;267,239437;0,507042;1,104215
ObjB-437;0,182599;51;437;2,408185;104;437;437;0;276,509804;266,705882;0,705882;276,509804;266,705882;0,705882;0,811397
ObjB-438;0,329394;92;438;3,57703;174;438;438;0;155,641304;268,380435;0,554348;155,641304;268,380435;0,554348;0,990252
ObjB-439;0,494092;138;439;4,495064;216;439;439;0;32,311594;268,630435;0,804348;32,311594;268,630435;0,804348;1,11497
ObjB-440;0,214822;60;440;2,992422;132;440;440;0;195,2;269,983333;0,55;195,2;269,983333;0,55;1,025771
ObjB-441;0,315073;88;441;3,272792;152;441;441;0;232,829545;268,772727;0,636364;232,829545;268,772727;0,636364;0,86134
ObjB-442;0,071607;20;442;1,388985;64;442;442;0;351,45;270,25;0,15;351,45;270,25;0,15;0,729095
ObjB-443;0,200501;56;443;2,646876;124;443;443;0;363,982143;269,857143;0,446429;363,982143;269,857143;0,446429;1,025771
ObjB-444;0,247046;69;444;2,706735;136;444;444;0;146,695652;271,231884;0,391304;146,695652;271,231884;0,391304;0,904439
ObjB-445;0,358037;100;445;3,845651;200;445;445;0;249,34;271,51;0,37;249,34;271,51;0,37;1,11409
ObjB-446;0,035804;10;446;0,697523;34;446;446;0;76;272,5;0;76;272,5;0;0,39389
ObjB-447;0,640887;179;447;5,364988;240;447;447;0;205,75419;272,614525;1,173184;205,75419;272,614525;1,173184;1,259265
ObjB-448;0,390261;109;448;4,148776;180;448;448;0;270,66055;272,522936;1,284404;270,66055;272,522936;1,284404;1,201055
ObjB-449;0,404582;113;449;4,101409;190;449;449;0;323,469027;271,433628;0,80531;323,469027;271,433628;0,80531;1,231931
ObjB-450;0,078768;22;450;1,400734;58;450;450;0;174,272727;271,727273;0,454545;174,272727;271,727273;0,454545;0,573316
ObjB-451;0,239885;67;451;2,867759;146;451;451;0;93,432836;274,044776;0,313433;93,432836;274,044776;0,313433;0,977122
ObjB-452;0,501252;140;452;4,941775;222;452;452;0;214,421429;272,342857;1,135714;214,421429;272,342857;1,135714;1,350718
ObjB-453;0,150376;42;453;2,223663;106;453;453;0;342;273,904762;0,285714;342;273,904762;0,285714;0,900862
ObjB-454;0,114572;32;454;1,692853;72;454;454;0;173,125;275,4375;0,5;173,125;275,4375;0,5;0,623189
ObjB-455;0,393841;110;455;4,286302;202;455;455;0;325,272727;277,081818;0,509091;325,272727;277,081818;0,509091;1,592667
ObjB-456;0,175438;49;456;2,497973;122;456;456;0;32,755102;276,673469;0,306122;32,755102;276,673469;0,306122;0,915087
ObjB-457;0,433225;121;457;4,667094;192;457;457;0;169,330579;279,115702;1,198347;169,330579;279,115702;1,198347;1,196076
ObjB-458;0,264948;74;458;3,702065;174;458;458;0;156,959459;279,743243;0,72973;156,959459;279,743243;0,72973;1,34978
ObjB-459;0,207662;58;459;3,320158;142;459;459;0;42,775862;281,5;0,603448;42,775862;281,5;0,603448;1,160627
ObjB-460;0,297171;83;460;3,594468;158;460;460;0;117,915663;282,518072;0,710843;117,915663;282,518072;0,710843;0,996259
ObjB-461;0,247046;69;461;3,206501;122;461;461;0;46,405797;283,463768;1,376812;46,405797;283,463768;1,376812;1,075222
ObjB-462;0,841388;235;462;6,468287;308;462;462;0;16,608511;283,67234;0,965957;16,608511;283,67234;0,965957;1,649101
ObjB-463;0,300751;84;463;2,968924;144;463;463;0;129,380952;283,738095;0,5;129,380952;283,738095;0,5;1,050923
ObjB-464;0,207662;58;464;2,718112;116;464;464;0;146,413793;283,637931;0,741379;146,413793;283,637931;0,741379;0,921584
ObjB-465;0,229144;64;465;2,849578;134;465;465;0;193,59375;284,421875;0,46875;193,59375;284,421875;0,46875;0,840299
ObjB-466;0,19334;54;466;2,420305;112;466;466;0;157,907407;286,666667;0,444444;157,907407;286,666667;0,444444;0,753249
ObjB-467;0,354457;99;467;3,672507;182;467;467;0;175,585859;285,353535;0,474747;175,585859;285,353535;0,474747;1,172365
ObjB-468;0,28285;79;468;3,093959;144;468;468;0;311,164557;284,658228;0,56962;311,164557;284,658228;0,56962;0,978125
ObjB-469;0,644467;180;469;5,657479;268;469;469;0;108,155556;286,433333;0,972222;108,155556;286,433333;0,972222;1,350718
ObjB-470;0,275689;77;470;3,618337;160;470;470;0;167,181818;286,220779;0,701299;167,181818;286,220779;0,701299;1,259265
ObjB-471;0,440386;123;471;4,655717;212;471;471;0;356,357724;288,113821;0,853659;356,357724;288,113821;0,853659;1,259265
ObjB-472;0,272108;76;472;3,367897;146;472;472;0;50,947368;287,605263;0,763158;50,947368;287,605263;0,763158;0,990252
ObjB-473;0,168278;47;473;2,539279;108;473;473;0;323,319149;286,106383;0,659574;323,319149;286,106383;0,659574;0,996259
ObjB-474;0,29001;81;474;3,463745;168;474;474;0;339,111111;287,62963;0,395062;339,111111;287,62963;0,395062;1,219158
ObjB-475;0,146795;41;475;2,271401;110;475;475;0;24,731707;289,341463;0,219512;24,731707;289,341463;0,219512;0,772482
ObjB-476;0,393841;110;476;3,827099;174;476;476;0;34,227273;289,872727;0,818182;34,227273;289,872727;0,818182;1,11874
ObjB-477;0,229144;64;477;2,843518;130;477;477;0;132,875;289,734375;0,546875;132,875;289,734375;0,546875;0,884424
ObjB-478;0,103831;29;478;1,901615;86;478;478;0;0,586207;290,586207;0,241379;0,586207;290,586207;0,241379;1,007194
ObjB-479;0,175438;49;479;2,283893;132;479;479;0;151,612245;291,020408;0;151,612245;291,020408;0;0,880765
ObjB-480;0,279269;78;480;3,135637;144;480;480;0;208,153846;290,871795;0,602564;208,153846;290,871795;0,602564;0,915087
ObjB-481;0,128893;36;481;1,943293;86;481;481;0;158,694444;293,333333;0,472222;158,694444;293,333333;0,472222;0,773752
ObjB-482;0,146795;41;482;2,229352;96;482;482;0;16,073171;293,02439;0,707317;16,073171;293,02439;0,707317;1,024056
ObjB-483;0,981023;274;483;7,41625;356;483;483;0;67,014599;297,624088;1,09854;67,014599;297,624088;1,09854;1,649101
ObjB-484;0,28643;80;484;3,458056;178;484;484;0;241,675;297,4875;0,2875;241,675;297,4875;0,2875;1,31549
ObjB-485;0,214822;60;485;2,688554;124;485;485;0;6,85;297,5;0,6;6,85;297,5;0,6;0,875086
ObjB-486;0,612244;171;486;5,31725;236;486;486;0;34,578947;298,374269;1,19883;34,578947;298,374269;1,19883;1,301214
ObjB-487;0,207662;58;487;2,742353;132;487;487;0;190,672414;298,5;0,362069;190,672414;298,5;0,362069;0,980421
ObjB-488;0,300751;84;488;3,392137;162;488;488;0;311,702381;297,309524;0,547619;311,702381;297,309524;0,547619;1,07894
ObjB-489;0,390261;109;489;4,59623;214;489;489;0;347,330275;296,559633;0,568807;347,330275;296,559633;0,568807;1,382568
ObjB-490;0,469029;131;490;4,935715;218;490;490;0;167,396947;301,091603;0,862595;167,396947;301,091603;0,862595;1,139876
ObjB-491;0,272108;76;491;3,469805;172;491;491;0;108,052632;297,868421;0,342105;108,052632;297,868421;0,342105;1,022138
ObjB-492;0,182599;51;492;2,330517;94;492;492;0;306,686275;300,215686;0,941176;306,686275;300,215686;0,941176;0,840299
ObjB-493;0,175438;49;493;2,408556;118;493;493;0;360,571429;302,081633;0,285714;360,571429;302,081633;0,285714;0,787781
ObjB-494;0,039384;11;494;0,828617;38;494;494;0;367,454545;302;0,090909;367,454545;302;0,090909;0,450431
ObjB-495;0,587181;164;495;5,895055;246;495;495;0;128,640244;302,140244;1,573171;128,640244;302,140244;1,573171;1,516341
ObjB-496;0,297171;83;496;3,064401;152;496;496;0;301,301205;302,807229;0,445783;301,301205;302,807229;0,445783;1,03062
ObjB-497;0,025063;7;497;0,560368;26;497;497;0;355,285714;303;0;355,285714;303;0;0,24428
ObjB-498;0,38668;108;498;4,888348;228;498;498;0;279,462963;303,351852;0,888889;279,462963;303,351852;0,888889;1,739468
ObjB-499;0,451127;126;499;4,429145;200;499;499;0;294,47619;304,087302;0,833333;294,47619;304,087302;0,833333;1,146633
ObjB-500;0,143215;40;500;1,931544;92;500;500;0;351,2;304,225;0,35;351,2;304,225;0,35;0,699513
ObjB-501;0,125313;35;501;1,991403;104;501;501;0;103,885714;304,685714;0,028571;103,885714;304,685714;0,028571;0,939765
ObjB-502;0,297171;83;502;3,32053;156;502;502;0;38,168675;306,108434;0,590361;38,168675;306,108434;0,590361;0,990252
ObjB-503;0,214822;60;503;2,754473;140;503;503;0;173,616667;305,966667;0,266667;173,616667;305,966667;0,266667;0,939765
ObjB-504;0,10025;28;504;1,79439;84;504;504;0;213,678571;307,321429;0,178571;213,678571;307,321429;0,178571;0,904439
ObjB-505;0,168278;47;505;2,336949;112;505;505;0;343,851064;305,553191;0,319149;343,851064;305,553191;0,319149;0,884424
ObjB-506;0,340136;95;506;3,725934;176;506;506;0;15,8;307,621053;0,557895;15,8;307,621053;0,557895;1,033748
ObjB-507;0,802004;224;507;6,312952;288;507;507;0;88,790179;309,040179;1,183036;88,790179;309,040179;1,183036;1,517176
ObjB-508;0,179019;50;508;2,473732;106;508;508;0;127,96;308;0,62;127,96;308;0,62;0,89531
ObjB-509;0,426065;119;509;4,85879;236;509;509;0;329,067227;307,428571;0,478992;329,067227;307,428571;0,478992;1,24339
ObjB-510;0,3831;107;510;4,137398;200;510;510;0;28,859813;310,140187;0,514019;28,859813;310,140187;0,514019;1,281209
ObjB-511;0,29001;81;511;3,487242;156;511;511;0;142,506173;307,901235;0,641975;142,506173;307,901235;0,641975;0,947131
ObjB-512;0,590762;165;512;5,097482;256;512;512;0;313,533333;308,163636;0,624242;313,533333;308,163636;0,624242;1,274781
ObjB-513;0,415323;116;513;3,88733;200;513;513;0;182,637931;308,586207;0,448276;182,637931;308,586207;0,448276;1,140557
ObjB-514;0,132474;37;514;1,746651;80;514;514;0;346,081081;310,027027;0,432432;346,081081;310,027027;0,432432;0,753249
ObjB-515;0,529895;148;515;4,858419;222;515;515;0;164,871622;311,851351;0,891892;164,871622;311,851351;0,891892;1,146633
ObjB-516;0,236305;66;516;2,986362;128;516;516;0;294,439394;310,484848;0,848485;294,439394;310,484848;0,848485;1,075222
ObjB-517;0,068027;19;517;1,240082;62;517;517;0;43,157895;312,842105;0;43,157895;312,842105;0;0,690929
ObjB-518;0,204081;57;518;2,336949;112;518;518;0;157,368421;311,684211;0,508772;157,368421;311,684211;0,508772;0,84297
ObjB-519;0,139635;39;519;1,914107;108;519;519;0;200,692308;312,282051;0;200,692308;312,282051;0;0,795319
ObjB-520;0,637307;178;520;6,355001;302;520;520;0;269,308989;311,730337;0,893258;269,308989;311,730337;0,893258;1,712257
ObjB-521;0,153956;43;521;2,253221;98;521;521;0;51,395349;312,325581;0,72093;51,395349;312,325581;0,72093;0,947131
ObjB-522;0,307912;86;522;3,08827;154;522;522;0;145,186047;314,604651;0,453488;145,186047;314,604651;0,453488;1,033748
ObjB-523;0,418904;117;523;4,327609;188;523;523;0;20,581197;315,470085;1;20,581197;315,470085;1;1,225645
ObjB-524;0,640887;179;524;5,734775;264;524;524;0;67,893855;315,268156;1,178771;67,893855;315,268156;1,178771;1,402731
ObjB-525;0,18976;53;525;2,330888;108;525;525;0;137,018868;315,283019;0,45283;137,018868;315,283019;0,45283;0,884424
ObjB-526;0,472609;132;526;5,216085;238;526;526;0;117,848485;316,909091;0,75;117,848485;316,909091;0,75;1,257705
ObjB-527;0,125313;35;527;1,836439;98;527;527;0;360,771429;315,371429;0,057143;360,771429;315,371429;0,057143;0,853235
ObjB-528;0,372359;104;528;4,018053;190;528;528;0;259,326923;319,028846;0,528846;259,326923;319,028846;0,528846;1,236766
ObjB-529;0,469029;131;529;4,316603;222;529;529;0;204,015267;319,664122;0,48855;204,015267;319,664122;0,48855;1,320762
ObjB-530;0,28285;79;530;2,992793;146;530;530;0;144,746835;320,974684;0,455696;144,746835;320,974684;0,455696;0,98926
ObjB-531;0,848549;237;531;6,945299;334;531;531;0;165,924051;321,329114;0,974684;165,924051;321,329114;0,974684;1,52893
ObjB-532;0,250626;70;532;2,968924;144;532;532;0;304,142857;320,685714;0,4;304,142857;320,685714;0,4;1,050923
ObjB-533;0,325814;91;533;3,380389;168;533;533;0;350,791209;321,648352;0,461538;350,791209;321,648352;0,461538;0,980421
ObjB-534;0,264948;74;534;3,183747;162;534;534;0;267,297297;323,121622;0,310811;267,297297;323,121622;0,310811;0,974315
ObjB-535;0,361618;101;535;3,731623;166;535;535;0;318,435644;322,811881;0,910891;318,435644;322,811881;0,910891;1,075222
ObjB-536;0,332975;93;536;3,832788;164;536;536;0;366,010753;324,645161;1,053763;366,010753;324,645161;1,053763;1,196076
ObjB-537;0,254207;71;537;2,8079;134;537;537;0;285,450704;325,605634;0,521127;285,450704;325,605634;0,521127;0,986488
ObjB-538;0,733977;205;538;6,503905;304;538;538;0;132,873171;325,141463;0,907317;132,873171;325,141463;0,907317;1,680599
ObjB-539;0,454708;127;539;4,697395;212;539;539;0;59,070866;326,850394;0,913386;59,070866;326,850394;0,913386;1,236766
ObjB-540;0,128893;36;540;1,991403;104;540;540;0;149,027778;327,166667;0,055556;149,027778;327,166667;0,055556;0,926979
ObjB-541;0,243465;68;541;3,147386;138;541;541;0;258,602941;326,323529;0,573529;258,602941;326,323529;0,573529;0,915087
ObjB-542;0,451127;126;542;4,655717;212;542;542;0;340,007937;327,253968;0,793651;340,007937;327,253968;0,793651;1,172365
ObjB-543;0,232724;65;543;2,980673;138;543;543;0;28,538462;327,292308;0,476923;28,538462;327,292308;0,476923;0,930456
ObjB-544;0,153956;43;544;2,515782;120;544;544;0;99,232558;328,255814;0,232558;99,232558;328,255814;0,232558;1,11409
ObjB-545;0,583601;163;545;5,144849;246;545;545;0;115,97546;328,325153;0,791411;115,97546;328,325153;0,791411;1,164073
ObjB-546;0,350877;98;546;3,869149;188;546;546;0;263,683673;331,785714;0,510204;263,683673;331,785714;0,510204;1,07894
ObjB-547;0,365198;102;547;3,678196;172;547;547;0;254,382353;333,696078;0,784314;254,382353;333,696078;0,784314;1,025771
ObjB-548;0,107411;30;548;2,044458;84;548;548;0;367,266667;331,6;0,633333;367,266667;331,6;0,633333;1,058442
ObjB-549;0,150376;42;549;2,605198;124;549;549;0;72,952381;333,595238;0,166667;72,952381;333,595238;0,166667;0,850019
ObjB-550;0,09667;27;550;1,615557;76;550;550;0;178,814815;333;0,296296;178,814815;333;0,296296;0,704113
ObjB-551;0,433225;121;551;3,970686;200;551;551;0;349,710744;333,404959;0,512397;349,710744;333,404959;0,512397;1,35368
ObjB-552;0,336555;94;552;3,642206;162;552;552;0;323,914894;333,12766;0,893617;323,914894;333,12766;0,893617;0,996259
ObjB-553;0,332975;93;553;3,761552;172;553;553;0;333,096774;334,397849;0,666667;333,096774;334,397849;0,666667;1,172365
ObjB-554;0,336555;94;554;3,08827;154;554;554;0;131,978723;333,765957;0,5;131,978723;333,765957;0,5;0,986488
ObjB-555;0,064447;18;555;1,210152;56;555;555;0;291,944444;335,833333;0,166667;291,944444;335,833333;0,166667;0,552107
ObjB-556;0,039384;11;556;0,721392;36;556;556;0;139,363636;336,909091;0;139,363636;336,909091;0;0,39389
ObjB-557;0,257787;72;557;3,28454;146;557;557;0;149,763889;336,069444;0,611111;149,763889;336,069444;0,611111;1,033748
ObjB-558;0,519154;145;558;5,102428;218;558;558;0;51,096552;337,662069;1,344828;51,096552;337,662069;1,344828;1,488539
ObjB-559;0,590762;165;559;5,824191;268;559;559;0;106,357576;338,866667;1,09697;106,357576;338,866667;1,09697;1,4322
ObjB-560;0,397422;111;560;4,220755;200;560;560;0;124,324324;338,027027;0,63964;124,324324;338,027027;0,63964;1,160627
ObjB-561;0,415323;116;561;4,560983;232;561;561;0;318,043103;339,086207;0,637931;318,043103;339,086207;0,637931;1,31549
ObjB-562;0,397422;111;562;3,940385;180;562;562;0;25,963964;338,864865;0,774775;25,963964;338,864865;0,774775;1,025771
ObjB-563;0,146795;41;563;2,086137;84;563;563;0;0,804878;340,414634;0,902439;0,804878;340,414634;0,902439;0,811397
ObjB-564;0,562119;157;564;5,198276;240;564;564;0;338,66242;339,866242;0,821656;338,66242;339,866242;0,821656;1,325272
ObjB-565;0,361618;101;565;3,684256;176;565;565;0;349,960396;341,445545;0,60396;349,960396;341,445545;0,60396;1,122314
ObjB-566;0,397422;111;566;4,13171;210;566;566;0;142,459459;343,396396;0,432432;142,459459;343,396396;0,432432;1,07894
ObjB-567;0,179019;50;567;2,509721;116;567;567;0;133,38;342,64;0,46;133,38;342,64;0,46;0,915087
ObjB-568;0,347296;97;568;3,862717;170;568;568;0;287,536082;343,814433;0,907216;287,536082;343,814433;0,907216;1,139876
ObjB-569;0,365198;102;569;3,55279;158;569;569;0;70,323529;347;0,872549;70,323529;347;0,872549;1,025771
ObjB-570;0,737557;206;570;6,295143;290;570;570;0;76,951456;346,218447;1,019417;76,951456;346,218447;1,019417;1,481355
ObjB-571;0,297171;83;571;3,546358;140;571;571;0;97,915663;345,855422;1,361446;97,915663;345,855422;1,361446;1,139876
ObjB-572;0,157536;44;572;2,28921;108;572;572;0;300,159091;345,840909;0,318182;300,159091;345,840909;0,318182;0,791869
ObjB-573;0,146795;41;573;2,152056;100;573;573;0;275,487805;347,243902;0,365854;275,487805;347,243902;0,365854;0,791869
ObjB-574;0,139635;39;574;2,169865;98;574;574;0;295,153846;346,358974;0,358974;295,153846;346,358974;0,358974;0,84297
ObjB-575;0,340136;95;575;4,441266;208;575;575;0;47,863158;348,326316;0,505263;47,863158;348,326316;0,505263;1,196076
ObjB-576;0,279269;78;576;3,213304;154;576;576;0;63,487179;349,012821;0,487179;63,487179;349,012821;0,487179;0,980421
ObjB-577;0,451127;126;577;4,208634;192;577;577;0;5,888889;350,015873;0,888889;5,888889;350,015873;0,888889;1,082382
ObjB-578;0,078768;22;578;1,246142;66;578;578;0;116,227273;349,363636;0;116,227273;349,363636;0;0,637005
ObjB-579;0,332975;93;579;3,684256;176;579;579;0;347,774194;349,365591;0,526882;347,774194;349,365591;0,526882;1,146633
ObjB-580;0,340136;95;580;4,362855;170;580;580;0;293,757895;351,673684;1,294737;293,757895;351,673684;1,294737;1,500517
ObjB-581;0,132474;37;581;2,217603;102;581;581;0;90,216216;353,297297;0,513514;90,216216;353,297297;0,513514;1,102622
ObjB-582;0,443966;124;582;4,328352;216;582;582;0;25,758065;354;0,629032;25,758065;354;0,629032;1,11497
ObjB-583;0,511994;143;583;4,655345;198;583;583;0;41,699301;353,587413;1,286713;41,699301;353,587413;1,286713;1,240165
ObjB-584;0,257787;72;584;3,302349;144;584;584;0;34,097222;355;0,722222;34,097222;355;0,722222;1,196076
ObjB-585;3,365552;940;585;17,552842;912;585;585;0;361,838298;358,092553;1,252128;361,838298;358,092553;1,252128;2,882435
ObjB-586;0,150376;42;586;2,03271;90;586;586;0;1,47619;356,404762;0,595238;1,47619;356,404762;0,595238;0,811397
ObjB-587;0,375939;105;587;4,298051;196;587;587;0;289,238095;357,190476;0,67619;289,238095;357,190476;0,67619;1,197544
ObjB-588;0,304332;85;588;3,815351;180;588;588;0;52,752941;358,329412;0,705882;52,752941;358,329412;0,705882;1,082382
ObjB-589;0,354457;99;589;3,654698;184;589;589;0;79,59596;358,737374;0,505051;79,59596;358,737374;0,505051;1,07894
ObjB-590;0,597923;167;590;5,710534;248;590;590;0;40,952096;360,928144;1,173653;40,952096;360,928144;1,173653;1,37263
ObjB-591;0,47977;134;591;5,216085;238;591;591;0;121,358209;361,104478;0,723881;121,358209;361,104478;0,723881;1,368276
ObjB-592;0,182599;51;592;2,569209;114;592;592;0;157,745098;361,980392;0,509804;157,745098;361,980392;0,509804;0,947131
ObjB-593;0,204081;57;593;2,587018;112;593;593;0;331,298246;361,105263;0,736842;331,298246;361,105263;0,736842;0,875086
ObjB-594;0,243465;68;594;3,117828;146;594;594;0;1,632353;363,882353;0,514706;1,632353;363,882353;0,514706;1,025771
ObjB-595;0,279269;78;595;3,248922;150;595;595;0;139,128205;361,75641;0,641026;139,128205;361,75641;0,641026;0,978125
ObjB-596;0,221983;62;596;2,861699;142;596;596;0;103,709677;364,774194;0,306452;103,709677;364,774194;0,306452;0,84297
ObjB-597;0,139635;39;597;2,104317;96;597;597;0;166,076923;364,179487;0,358974;166,076923;364,179487;0,358974;0,84297
ObjB-598;0,66595;186;598;6,032582;268;598;598;0;266,096774;363,284946;1,155914;266,096774;363,284946;1,155914;1,4322
ObjB-599;0,680271;190;599;6,414488;300;599;599;0;308,726316;364,673684;0,947368;308,726316;364,673684;0,947368;1,557139
ObjB-600;0,103831;29;600;1,746651;80;600;600;0;159,655172;366;0,275862;159,655172;366;0,275862;0,761129
ObjB-601;0,182599;51;601;2,467672;102;601;601;0;77;366,764706;0,843137;77;366,764706;0,843137;0,840299
ObjB-602;0,153956;43;602;2,366506;104;602;602;0;133,418605;367,139535;0,418605;133,418605;367,139535;0,418605;1,033748
ObjB-603;0,064447;18;603;1,085118;56;603;603;0;151,388889;366,888889;0;151,388889;366,888889;0;0,557045
ObjB-604;0,143215;40;604;2,461612;98;604;604;0;219,925;367,275;0,925;219,925;367,275;0,925;1,160627
ObjB-605;0,114572;32;605;1,925484;88;605;605;0;322,5;367,0625;0,28125;322,5;367,0625;0,28125;0,884424
ObjB-606;0,09667;27;606;1,621245;66;606;606;0;331,740741;367,259259;0,62963;331,740741;367,259259;0,62963;0,717739
ObjB-607;0,547797;153;607;5,025131;222;607;607;0;354,810458;1,620915;1,24183;354,810458;1,620915;1,24183;1,382568
ObjB-608;0,397422;111;608;3,934325;176;608;608;0;17,324324;2,72973;0,837838;17,324324;2,72973;0,837838;0,996259
ObjB-609;0,261367;73;609;2,932935;134;609;609;0;29,60274;2,150685;0,671233;29,60274;2,150685;0,671233;0,990252
ObjB-610;0,157536;44;610;2,288839;94;610;610;0;124,545455;4,590909;0,772727;124,545455;4,590909;0,772727;0,840299
ObjB-611;0,483351;135;611;4,935343;204;611;611;0;11,82963;7,281481;1,251852;11,82963;7,281481;1,251852;1,186056
ObjB-612;0,794843;222;612;6,193606;278;612;612;0;93,058559;26,387387;1,193694;93,058559;26,387387;1,193694;1,4322
ObjB-613;1,023987;286;613;8,148276;344;613;613;0;177,604895;27,143357;1,804196;177,604895;27,143357;1,804196;1,697802
ObjB-614;0,526315;147;614;5,04294;220;614;614;0;47,428571;32,462585;1,244898;47,428571;32,462585;1,244898;1,29662
ObjB-615;0,587181;164;615;5,662424;230;615;615;0;363,384146;35,97561;1,957317;363,384146;35,97561;1,957317;1,488539
ObjB-616;0,830647;232;616;6,932807;312;616;616;0;32,732759;38,030172;1,25;32,732759;38,030172;1,25;1,488539
ObjB-617;0,497672;139;617;4,625416;192;617;617;0;275,316547;41,165468;1,366906;275,316547;41,165468;1,366906;1,350718
ObjB-618;0,472609;132;618;5,179724;214;618;618;0;201,492424;42,204545;1,386364;201,492424;42,204545;1,386364;1,651479
ObjB-619;0,075188;21;619;1,656863;62;619;619;0;246,190476;46,333333;1,380952;246,190476;46,333333;1,380952;0,932563
ObjB-620;0,18976;53;620;2,461612;98;620;620;0;246,150943;50,396226;1,113208;246,150943;50,396226;1,113208;1,012335
ObjB-621;0,719655;201;621;5,842;266;621;621;0;210,756219;50,373134;1,243781;210,756219;50,373134;1,243781;1,415436
ObjB-622;0,293591;82;622;3,74906;150;622;622;0;152,012195;58,036585;1,609756;152,012195;58,036585;1,609756;1,388999
ObjB-623;0,29001;81;623;3,379645;140;623;623;0;322,901235;56,234568;1,148148;322,901235;56,234568;1,148148;1,075222
ObjB-624;0,973862;272;624;7,708369;370;624;624;0;207,297794;59,930147;1,091912;207,297794;59,930147;1,091912;1,656322
ObjB-625;0,57644;161;625;5,54345;234;625;625;0;15,732919;70,732919;1,521739;15,732919;70,732919;1,521739;1,301214
ObjB-626;0,830647;232;626;7,551919;308;626;626;0;245,474138;72,068966;2,465517;245,474138;72,068966;2,465517;1,855656
ObjB-627;0,594342;166;627;5,197904;226;627;627;0;291,638554;73,891566;1,283133;291,638554;73,891566;1,283133;1,259265
ObjB-628;0,633726;177;628;5,961717;290;628;628;0;133,649718;80,20339;0,813559;133,649718;80,20339;0,813559;1,360817
ObjB-629;0,662369;185;629;5,871929;272;629;629;0;340,043243;82,756757;0,989189;340,043243;82,756757;0,989189;1,288747
ObjB-630;0,547797;153;630;6,30652;270;630;630;0;351,732026;89,96732;1,366013;351,732026;89,96732;1,366013;1,749729
ObjB-631;0,594342;166;631;5,060749;218;631;631;0;164,843373;92,156627;1,373494;164,843373;92,156627;1,373494;1,301214
ObjB-632;0,57286;160;632;6,050391;266;632;632;0;141,74375;92,45;1,1375;141,74375;92,45;1,1375;1,524191
ObjB-633;0,687432;192;633;6,073888;254;633;633;0;296,791667;96,401042;1,583333;296,791667;96,401042;1,583333;1,402731
ObjB-634;0,29001;81;634;3,486871;142;634;634;0;248,296296;104,802469;1,209877;248,296296;104,802469;1,209877;1,052789
ObjB-635;0,798424;223;635;7,658773;296;635;635;0;351,542601;106,721973;2,286996;351,542601;106,721973;2,286996;1,806776
ObjB-636;0,350877;98;636;3,540669;150;636;636;0;181,346939;107,5;1,112245;181,346939;107,5;1,112245;1,091745
ObjB-637;0,461868;129;637;4,894037;218;637;637;0;63,27907;109,620155;1,224806;63,27907;109,620155;1,224806;1,402731
ObjB-638;0,601503;168;638;5,241069;282;638;638;0;141,696429;112,47619;0,446429;141,696429;112,47619;0,446429;1,384193
ObjB-639;0,161117;45;639;2,670374;112;639;639;0;346,4;112,022222;0,666667;346,4;112,022222;0,666667;0,947131
ObjB-640;0,164697;46;640;2,413873;94;640;640;0;43,652174;113,108696;1,456522;43,652174;113,108696;1,456522;0,98242
ObjB-641;0,347296;97;641;3,78505;160;641;641;0;35,350515;113,917526;1,123711;35,350515;113,917526;1,123711;1,281752
ObjB-642;0,490511;137;642;5,418044;220;642;642;0;261,167883;122,248175;1,554745;261,167883;122,248175;1,554745;1,439629
ObjB-643;0,250626;70;643;3,069718;128;643;643;0;154,671429;136,628571;1,028571;154,671429;136,628571;1,028571;0,98242
ObjB-644;0,583601;163;644;5,054689;214;644;644;0;329,435583;142,92638;1,386503;329,435583;142,92638;1,386503;1,259265
ObjB-645;0,612244;171;645;5,239954;240;645;645;0;341,538012;144,859649;0,947368;341,538012;144,859649;0,947368;1,368276
ObjB-646;0,429645;120;646;4,160896;188;646;646;0;114,208333;146,15;0,9;114,208333;146,15;0,9;1,231931
ObjB-647;1,24597;348;647;9,317494;428;647;647;0;261,117816;149,663793;1,405172;261,117816;149,663793;1,405172;1,874851
ObjB-648;1,797348;502;648;11,761296;528;648;648;0;71,119522;151,667331;1,916335;71,119522;151,667331;1,916335;2,105578
ObjB-649;1,475114;412;649;10,426481;486;649;649;0;181,116505;151,240291;1,458738;181,116505;151,240291;1,458738;1,869567
