Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-579;0,014321;4;579;0,357666;16;579;579;0;120,5;368,5;0;120,5;368,5;0;0,154496
ObjB-580;0,19334;54;580;2,825338;118;580;580;0;194,074074;368,148148;0,722222;194,074074;368,148148;0,722222;1,033748
ObjB-581;0,110992;31;581;1,889495;78;581;581;0;262,290323;368,064516;0,612903;262,290323;368,064516;0,612903;0,818718
ObjB-582;0,110992;31;582;1,913364;80;582;582;0;280,354839;368,419355;0,548387;280,354839;368,419355;0,548387;0,773752
ObjB-583;0,415323;116;583;4,04155;178;583;583;0;22,155172;1,568966;1,155172;22,155172;1,568966;1,155172;1,4322
ObjB-584;1,206586;337;584;7,588651;346;584;584;0;153,504451;2,896142;1,412463;153,504451;2,896142;1,412463;1,719949
ObjB-585;0,486931;136;585;4,691706;222;585;585;0;95,301471;7,066176;0,794118;95,301471;7,066176;0,794118;1,156994
ObjB-586;0,254207;71;586;3,057597;120;586;586;0;1,464789;9,183099;1,380282;1,464789;9,183099;1,380282;1,160627
ObjB-587;0,426065;119;587;4,3098;190;587;587;0;83,344538;12,983193;0,94958;83,344538;12,983193;0,94958;1,109606
ObjB-588;1,364123;381;588;9,769522;410;588;588;0;290,853018;15,87664;2,519685;290,853018;15,87664;2,519685;2,111373
ObjB-589;0,322234;90;589;3,832416;150;589;589;0;89,677778;16,611111;1,555556;89,677778;16,611111;1,555556;1,134629
ObjB-590;0,605083;169;590;5,442656;250;590;590;0;162,83432;19,153846;1,035503;162,83432;19,153846;1,035503;1,37263
ObjB-591;0,393841;110;591;3,898335;166;591;591;0;255,909091;19,245455;1,090909;255,909091;19,245455;1,090909;1,134629
ObjB-592;0,501252;140;592;5,150166;222;592;592;0;18,792857;27,335714;1,442857;18,792857;27,335714;1,442857;1,34978
ObjB-593;0,511994;143;593;4,80462;214;593;593;0;111,223776;28,447552;1,118881;111,223776;28,447552;1,118881;1,472416
ObjB-594;0,580021;162;594;5,346808;228;594;594;0;252,185185;28,845679;1,635802;252,185185;28,845679;1,635802;1,384696
ObjB-595;0,630146;176;595;5,615429;254;595;595;0;101,5;31,590909;1,085227;101,5;31,590909;1,085227;1,445861
ObjB-596;0,469029;131;596;5,037252;230;596;596;0;234,961832;35,641221;1,343511;234,961832;35,641221;1,343511;1,440509
ObjB-597;0,025063;7;597;0,727081;26;597;597;0;212,428571;35,142857;1;212,428571;35,142857;1;0,609864
ObjB-598;0,157536;44;598;2,556717;92;598;598;0;210,386364;37,5;1,772727;210,386364;37,5;1,772727;1,281752
ObjB-599;0,683852;191;599;6,50885;266;599;599;0;209,376963;42,837696;2,172775;209,376963;42,837696;2,172775;1,687225
ObjB-600;0,143215;40;600;2,47942;96;600;600;0;69,4;42,625;1,975;69,4;42,625;1,975;1,248738
ObjB-601;0,121733;34;601;1,800078;74;601;601;0;127,941176;41,882353;0,911765;127,941176;41,882353;0,911765;0,773752
ObjB-602;0,554958;155;602;5,621117;244;602;602;0;19,283871;48,458065;1,283871;19,283871;48,458065;1,283871;1,581827
ObjB-603;0,465449;130;603;4,434834;190;603;603;0;60,376923;48,915385;1,107692;60,376923;48,915385;1,107692;1,139876
ObjB-604;0,712495;199;604;6,730105;302;604;604;0;82,261307;49,165829;1,492462;82,261307;49,165829;1,492462;1,517176
ObjB-605;0,136054;38;605;2,122126;94;605;605;0;247,105263;49,157895;0,657895;247,105263;49,157895;0,657895;0,811397
ObjB-606;0,529895;148;606;4,768631;204;606;606;0;234,371622;49,777027;1,486486;234,371622;49,777027;1,486486;1,196076
ObjB-607;0,848549;237;607;7,105208;302;607;607;0;347,42616;49,451477;1,810127;347,42616;49,451477;1,810127;1,547503
ObjB-608;0,275689;77;608;3,594096;144;608;608;0;366,194805;49,831169;1,090909;366,194805;49,831169;1,090909;1,186056
ObjB-609;1,313997;367;609;8,983697;414;609;609;0;106,294278;54,798365;1,326975;106,294278;54,798365;1,326975;1,847089
ObjB-610;0,469029;131;610;4,565929;194;610;610;0;120,633588;53,076336;1,221374;120,633588;53,076336;1,221374;1,435478
ObjB-611;0,304332;85;611;3,880155;154;611;611;0;19,882353;54,047059;1,752941;19,882353;54,047059;1,752941;1,629655
ObjB-612;0,490511;137;612;4,995574;230;612;612;0;62,270073;57,145985;0,744526;62,270073;57,145985;0,744526;1,214254
ObjB-613;0,179019;50;613;2,592706;102;613;613;0;0,5;61,68;1;0,5;61,68;1;1,259265
ObjB-614;0,461868;129;614;4,720892;200;614;614;0;176,139535;61,573643;1,263566;176,139535;61,573643;1,263566;1,160627
ObjB-615;0,361618;101;615;4,303368;172;615;615;0;306,237624;65,70297;1,376238;306,237624;65,70297;1,376238;1,42714
ObjB-616;0,612244;171;616;5,269512;232;616;616;0;165,976608;66,695906;1,315789;165,976608;66,695906;1,315789;1,452883
ObjB-617;0,486931;136;617;4,989513;226;617;617;0;142,227941;70,419118;1,367647;142,227941;70,419118;1,367647;1,186056
ObjB-618;0,537056;150;618;5,054689;214;618;618;0;267,94;75,893333;1,293333;267,94;75,893333;1,293333;1,452883
ObjB-619;1,14214;319;619;8,727196;396;619;619;0;347,981191;75;2,376176;347,981191;75;2,376176;1,783942
ObjB-620;0,411743;115;620;4,113158;184;620;620;0;51;76,930435;0,982609;51;76,930435;0,982609;1,172365
ObjB-621;0,447547;125;621;3,958194;178;621;621;0;167,344;76,8;1,032;167,344;76,8;1,032;1,172365
ObjB-622;0,490511;137;622;5,019443;232;622;622;0;151,255474;79;0,854015;151,255474;79;0,854015;1,435478
ObjB-623;0,261367;73;623;3,26636;134;623;623;0;220,506849;82,671233;1,082192;220,506849;82,671233;1,082192;1,102622
ObjB-624;0,934478;261;624;7,605717;316;624;624;0;290,727969;81,739464;2,187739;290,727969;81,739464;2,187739;1,739468
ObjB-625;0,268528;75;625;3,344027;144;625;625;0;75,666667;87,986667;0,84;75,666667;87,986667;0,84;1,025771
ObjB-626;0,465449;130;626;4,995202;216;626;626;0;206,338462;89,1;0,976923;206,338462;89,1;0,976923;1,240165
ObjB-627;0,268528;75;627;3,320158;142;627;627;0;133,24;92,44;0,866667;133,24;92,44;0,866667;1,075222
ObjB-628;0,562119;157;628;4,893665;204;628;628;0;211,974522;92,942675;1,585987;211,974522;92,942675;1,585987;1,332929
ObjB-629;0,332975;93;629;3,600156;148;629;629;0;108,430108;93,903226;1,44086;108,430108;93,903226;1,44086;1,262992
ObjB-630;0,264948;74;630;3,070089;142;630;630;0;140,027027;97,310811;0,527027;140,027027;97,310811;0,527027;1,073395
ObjB-631;0,794843;222;631;6,730105;302;631;631;0;282,540541;97,518018;1,445946;282,540541;97,518018;1,445946;1,488539
ObjB-632;0,56928;159;632;5,740092;240;632;632;0;341,144654;97,09434;2,415094;341,144654;97,09434;2,415094;1,651479
ObjB-633;0,418904;117;633;4,488633;198;633;633;0;33,444444;104,153846;1,111111;33,444444;104,153846;1,111111;1,102622
ObjB-634;0,411743;115;634;4,172273;168;634;634;0;351,66087;106,426087;1,46087;351,66087;106,426087;1,46087;1,384696
ObjB-635;0,515574;144;635;5,382426;224;635;635;0;326,368056;106,083333;1,430556;326,368056;106,083333;1,430556;1,406078
ObjB-636;0,540637;151;636;5,180095;228;636;636;0;361,059603;108,741722;1,165563;361,059603;108,741722;1,165563;1,337399
ObjB-637;0,139635;39;637;2,586646;98;637;637;0;175,846154;115,974359;2,435897;175,846154;115,974359;2,435897;1,550854
ObjB-638;0,458288;128;638;4,274182;194;638;638;0;222,640625;125,414062;0,984375;222,640625;125,414062;0,984375;1,11497
ObjB-639;0,408163;114;639;4,398845;180;639;639;0;326,605263;124,157895;1,780702;326,605263;124,157895;1,780702;1,439629
ObjB-640;0,540637;151;640;5,394546;232;640;640;0;60,655629;126;1,139073;60,655629;126;1,139073;1,382568
ObjB-641;0,311493;87;641;3,576287;146;641;641;0;58,137931;132,16092;1,321839;58,137931;132,16092;1,321839;1,075222
ObjB-642;0,350877;98;642;3,862346;156;642;642;0;119,571429;132,081633;1,306122;119,571429;132,081633;1,306122;1,134629
ObjB-643;0,046545;13;643;1,299197;46;643;643;0;215,769231;133,692308;1,307692;215,769231;133,692308;1,307692;0,913164
ObjB-644;1,210167;338;644;9,173907;402;644;644;0;76,878698;133,718935;1,618343;76,878698;133,718935;1,618343;1,566665
ObjB-645;0,186179;52;645;2,568837;100;645;645;0;219,153846;133,480769;1,057692;219,153846;133,480769;1,057692;1,024056
ObjB-646;0,619405;173;646;6,098129;270;646;646;0;364,283237;136,317919;0,913295;364,283237;136,317919;0,913295;1,547053
ObjB-647;0,483351;135;647;4,703084;202;647;647;0;257,42963;140,637037;1,288889;257,42963;140,637037;1,288889;1,160627
ObjB-648;1,152881;322;648;8,530183;376;648;648;0;327,925466;148,031056;1,639752;327,925466;148,031056;1,639752;1,73721
ObjB-649;0,934478;261;649;7,320402;334;649;649;0;286,176245;153,532567;1,582375;286,176245;153,532567;1,582375;1,663512
ObjB-650;0,304332;85;650;3,099647;134;650;650;0;255;154,658824;1;255;154,658824;1;0,947131
ObjB-651;0,472609;132;651;4,482572;194;651;651;0;214,871212;160,363636;1,05303;214,871212;160,363636;1,05303;1,259265
ObjB-652;0,436806;122;652;4,51819;190;652;652;0;84,581967;164,737705;1,098361;84,581967;164,737705;1,098361;1,186056
ObjB-653;0,443966;124;653;4,911474;202;653;653;0;317,645161;165,540323;1,403226;317,645161;165,540323;1,403226;1,500517
ObjB-654;0,540637;151;654;5,328627;216;654;654;0;210,94702;165,980132;1,456954;210,94702;165,980132;1,456954;1,406078
ObjB-655;0,802004;224;655;7,010474;322;655;655;0;265,495536;165,125;1,339286;265,495536;165,125;1,339286;1,551355
ObjB-656;0,547797;153;656;4,643225;190;656;656;0;17,503268;169,320261;1,679739;17,503268;169,320261;1,679739;1,388999
ObjB-657;0,519154;145;657;4,953524;216;657;657;0;178,965517;176,22069;1,048276;178,965517;176,22069;1,048276;1,350718
ObjB-658;0,436806;122;658;4,178333;172;658;658;0;118,811475;176,754098;1,393443;118,811475;176,754098;1,393443;1,371707
ObjB-659;0,733977;205;659;6,097758;256;659;659;0;37,541463;178,512195;1,502439;37,541463;178,512195;1,502439;1,524191
ObjB-660;0,239885;67;660;3,379645;140;660;660;0;238,656716;178,865672;1,522388;238,656716;178,865672;1,522388;1,052789
ObjB-661;0,533476;149;661;6,097758;256;661;661;0;243,255034;182,201342;1,073826;243,255034;182,201342;1,073826;1,485377
ObjB-662;1,009666;282;662;8,363099;362;662;662;0;174,737589;184,29078;1,624113;174,737589;184,29078;1,624113;1,644708
ObjB-663;0,171858;48;663;2,47942;96;663;663;0;258,125;182,625;1,083333;258,125;182,625;1,083333;1,006423
ObjB-664;0,347296;97;664;3,695633;156;664;664;0;1,453608;186,608247;1,051546;1,453608;186,608247;1,051546;1,259265
ObjB-665;0,56928;159;665;5,019071;218;665;665;0;298,308176;188,754717;1,295597;298,308176;188,754717;1,295597;1,328445
ObjB-666;0,57644;161;666;5,525269;222;666;666;0;34,763975;195,229814;1,751553;34,763975;195,229814;1,751553;1,697802
ObjB-667;0,920156;257;667;8,452144;352;667;667;0;156,233463;197,789883;1,836576;156,233463;197,789883;1,836576;2,429367
ObjB-668;0,375939;105;668;4,166213;164;668;668;0;97,504762;197,342857;1,638095;97,504762;197,342857;1,638095;1,388999
ObjB-669;0,451127;126;669;4,464763;196;669;669;0;186,420635;198,579365;1,404762;186,420635;198,579365;1,404762;1,197544
ObjB-670;0,622985;174;670;6,330389;272;670;670;0;312,798851;199,275862;1,149425;312,798851;199,275862;1,149425;1,79684
ObjB-671;0,47619;133;671;4,404905;184;671;671;0;220,308271;202,969925;1,315789;220,308271;202,969925;1,315789;1,262992
ObjB-672;0,390261;109;672;4,178333;172;672;672;0;206,275229;206,733945;1,256881;206,275229;206,733945;1,256881;1,240165
ObjB-673;0,37952;106;673;3,541413;178;673;673;0;145,613208;210,820755;0,481132;145,613208;210,820755;0,481132;1,122314
ObjB-674;0,121733;34;674;1,76446;78;674;674;0;152,794118;220,941176;0,558824;152,794118;220,941176;0,558824;0,623189
ObjB-675;0,562119;157;675;5,436596;246;675;675;0;276,044586;224,528662;0,853503;276,044586;224,528662;0,853503;1,49607
ObjB-676;0,565699;158;676;5,537761;244;676;676;0;225,78481;227,126582;1,272152;225,78481;227,126582;1,272152;1,328445
ObjB-677;0,279269;78;677;3,832416;150;677;677;0;64,974359;235,217949;1,717949;64,974359;235,217949;1,717949;1,435478
ObjB-678;0,426065;119;678;4,404905;184;678;678;0;116,739496;235,722689;1,327731;116,739496;235,722689;1,327731;1,254517
ObjB-679;0,587181;164;679;5,388858;242;679;679;0;239,463415;237,695122;1,567073;239,463415;237,695122;1,567073;1,328445
ObjB-680;0,486931;136;680;4,816369;208;680;680;0;130,470588;244,191176;1,205882;130,470588;244,191176;1,205882;1,439629
ObjB-681;0,490511;137;681;4,870168;216;681;681;0;364,306569;245,153285;0,985401;364,306569;245,153285;0,985401;1,225645
ObjB-682;0,827067;231;682;6,545211;290;682;682;0;321,186147;249,484848;1,316017;321,186147;249,484848;1,316017;1,485377
ObjB-683;0,229144;64;683;2,944312;114;683;683;0;74,359375;251,46875;1,375;74,359375;251,46875;1,375;1,052789
ObjB-684;0,329394;92;684;3,981692;166;684;684;0;346,619565;250,51087;1,554348;346,619565;250,51087;1,554348;1,248738
ObjB-685;0,744718;208;685;7,27192;302;685;685;0;198,831731;254,475962;2,283654;198,831731;254,475962;2,283654;1,998111
ObjB-686;0,751879;210;686;6,83127;300;686;686;0;115,442857;258,066667;1,114286;115,442857;258,066667;1,114286;1,665918
ObjB-687;0,759039;212;687;6,503162;276;687;687;0;54,216981;259,353774;1,764151;54,216981;259,353774;1,764151;1,517176
ObjB-688;0,315073;88;688;3,534609;146;688;688;0;341,125;260,409091;1,272727;341,125;260,409091;1,272727;1,102622
ObjB-689;0,200501;56;689;2,99205;118;689;689;0;269,857143;263,803571;1,017857;269,857143;263,803571;1,017857;1,151825
ObjB-690;0,730396;204;690;6,359947;264;690;690;0;86,009804;265,730392;1,539216;86,009804;265,730392;1,539216;1,388999
ObjB-691;0,640887;179;691;5,621117;244;691;691;0;117,798883;266,167598;1,335196;117,798883;266,167598;1,335196;1,435478
ObjB-692;0,619405;173;692;5,567319;236;692;692;0;173,468208;265,387283;1,450867;173,468208;265,387283;1,450867;1,388999
ObjB-693;1,120657;313;693;7,564782;344;693;693;0;318,472843;267,853035;1,520767;318,472843;267,853035;1,520767;1,663512
ObjB-694;0,354457;99;694;3,79111;164;694;694;0;64,676768;271,292929;1,181818;64,676768;271,292929;1,181818;1,240165
ObjB-695;1,170783;327;695;9,286821;394;695;695;0;48,605505;275,697248;2,082569;48,605505;275,697248;2,082569;2,048113
ObjB-696;0,580021;162;696;5,382426;224;696;696;0;56,598765;282,623457;1,555556;56,598765;282,623457;1,555556;1,384696
ObjB-697;0,19334;54;697;2,47942;96;697;697;0;93,166667;282,703704;1,259259;93,166667;282,703704;1,259259;1,024056
ObjB-698;0,239885;67;698;2,950372;118;698;698;0;170,895522;283,701493;1,179104;170,895522;283,701493;1,179104;1,075222
ObjB-699;0,211242;59;699;2,735921;114;699;699;0;227,915254;283,389831;2,067797;227,915254;283,389831;2,067797;1,058442
ObjB-700;0,461868;129;700;4,708772;192;700;700;0;272,821705;283,472868;1,767442;272,821705;283,472868;1,767442;1,358593
ObjB-701;0,469029;131;701;4,529939;184;701;701;0;266,083969;283,305344;1,664122;266,083969;283,305344;1,664122;1,371707
ObjB-702;1,206586;337;702;9,019686;424;702;702;0;187,344214;292,145401;1,186944;187,344214;292,145401;1,186944;1,828564
ObjB-703;0,683852;191;703;5,901116;250;703;703;0;195,298429;295,041885;1,602094;195,298429;295,041885;1,602094;1,371707
ObjB-704;0,300751;84;704;3,665704;150;704;704;0;145,47619;304,357143;1,142857;145,47619;304,357143;1,142857;1,139876
ObjB-705;0,47977;134;705;4,971333;214;705;705;0;141,574627;308,432836;1,08209;141,574627;308,432836;1,08209;1,402731
ObjB-706;1,056211;295;706;8,488876;390;706;706;0;182,349153;306,969492;1,240678;182,349153;306,969492;1,240678;1,566665
ObjB-707;0,454708;127;707;4,899725;208;707;707;0;222,015748;310,456693;1,440945;222,015748;310,456693;1,440945;1,240165
ObjB-708;0,565699;158;708;4,941404;208;708;708;0;285,620253;310,949367;1,443038;285,620253;310,949367;1,443038;1,406078
ObjB-709;0,605083;169;709;5,859809;264;709;709;0;208,431953;313,171598;0,893491;208,431953;313,171598;0,893491;1,347597
ObjB-710;0,311493;87;710;3,27848;142;710;710;0;74,149425;313,022989;0,91954;74,149425;313,022989;0,91954;1,012335
ObjB-711;0,164697;46;711;2,223291;92;711;711;0;33,065217;314,347826;0,826087;33,065217;314,347826;0,826087;0,773752
ObjB-712;0,870031;243;712;7,593597;308;712;712;0;185,946502;315,522634;2;185,946502;315,522634;2;1,790186
ObjB-713;0,332975;93;713;3,713442;154;713;713;0;301,096774;318,763441;1,236559;301,096774;318,763441;1,236559;1,160627
ObjB-714;0,37952;106;714;4,02337;166;714;714;0;299,320755;325;1,5;299,320755;325;1,5;1,134629
ObjB-715;0,28285;79;715;2,945055;142;715;715;0;345,126582;324,202532;0,518987;345,126582;324,202532;0,518987;0,930456
ObjB-716;0,118152;33;716;1,7584;74;716;716;0;346,151515;332,121212;1,30303;346,151515;332,121212;1,30303;0,75817
ObjB-717;0,304332;85;717;3,433444;148;717;717;0;210,011765;331,917647;0,929412;210,011765;331,917647;0,929412;1,160627
ObjB-718;0,612244;171;718;6,097758;256;718;718;0;178,74269;335,596491;1,339181;178,74269;335,596491;1,339181;1,485377
ObjB-719;0,38668;108;719;3,874838;178;719;719;0;219,962963;335,916667;1,018519;219,962963;335,916667;1,018519;1,11497
ObjB-720;0,562119;157;720;5,132728;238;720;720;0;245,101911;339,050955;1,082803;245,101911;339,050955;1,082803;1,452883
ObjB-721;0,486931;136;721;4,59623;214;721;721;0;347,639706;344,779412;0,860294;347,639706;344,779412;0,860294;1,231931
ObjB-722;0,511994;143;722;4,947464;212;722;722;0;198,265734;345,027972;1,384615;198,265734;345,027972;1,384615;1,460207
ObjB-723;0,461868;129;723;4,970961;200;723;723;0;244,503876;347,550388;1,968992;244,503876;347,550388;1,968992;1,611243
ObjB-724;0,422484;118;724;4,226072;176;724;724;0;365,118644;346,771186;1,347458;365,118644;346,771186;1,347458;1,358593
ObjB-725;0,630146;176;725;6,222792;256;725;725;0;181,039773;348,477273;1,846591;181,039773;348,477273;1,846591;1,806776
ObjB-726;0,558538;156;726;5,930673;242;726;726;0;101,769231;353,423077;2,224359;101,769231;353,423077;2,224359;1,749729
ObjB-727;0,136054;38;727;2,294527;84;727;727;0;173,605263;354,815789;1,5;173,605263;354,815789;1,5;1,281752
ObjB-728;0,47619;133;728;4,83455;220;728;728;0;208,909774;354,992481;0,932331;208,909774;354,992481;0,932331;1,350718
ObjB-729;0,605083;169;729;5,191844;222;729;729;0;121,887574;360,325444;1,325444;121,887574;360,325444;1,325444;1,259265
ObjB-730;0,723236;202;730;6,79528;290;730;730;0;351,960396;366,475248;1,356436;351,960396;366,475248;1,356436;1,566665
ObjB-731;0,28643;80;731;3,325847;132;731;731;0;109,8375;367,825;1,5875;109,8375;367,825;1,5875;1,075222
ObjB-732;0,465449;130;732;5,661681;202;732;732;0;124,446154;368,084615;3,7;124,446154;368,084615;3,7;2,449223
ObjB-733;0,343716;96;733;3,802859;158;733;733;0;258,947917;1,447917;1,322917;258,947917;1,447917;1,322917;1,201055
ObjB-734;0,691012;193;734;6,36069;292;734;734;0;216,621762;2,471503;1,450777;216,621762;2,471503;1,450777;1,73721
ObjB-735;0,615824;172;735;5,674173;224;735;735;0;295,412791;7,540698;1,755814;295,412791;7,540698;1,755814;1,500517
ObjB-736;0,887933;248;736;7,165067;314;736;736;0;172,084677;8,024194;1,866935;172,084677;8,024194;1,866935;1,644708
ObjB-737;0,200501;56;737;2,712052;112;737;737;0;336,232143;10,857143;3;336,232143;10,857143;3;0,98242
ObjB-738;0,29001;81;738;3,582348;150;738;738;0;346;10,135802;1,950617;346;10,135802;1,950617;1,11874
ObjB-739;0,891513;249;739;6,580829;286;739;739;0;149,827309;11,919679;1,570281;149,827309;11,919679;1,570281;1,566665
ObjB-740;0,608664;170;740;5,602937;232;740;740;0;342,841176;16,288235;1,823529;342,841176;16,288235;1,823529;1,406078
ObjB-741;1,084854;303;741;8,034991;338;741;741;0;34,392739;16,09571;2,382838;34,392739;16,09571;2,382838;1,669448
ObjB-742;1,074112;300;742;8,01681;326;742;742;0;215,31;17,203333;2,13;215,31;17,203333;2,13;1,739468
ObjB-743;0,418904;117;743;4,631104;182;743;743;0;358,794872;18,888889;1,717949;358,794872;18,888889;1,717949;1,651479
ObjB-744;0,719655;201;744;6,568709;278;744;744;0;81,402985;21,860697;1,751244;81,402985;21,860697;1,751244;1,715286
ObjB-745;0,225564;63;745;3,140954;120;745;745;0;117,333333;24,031746;2,079365;117,333333;24,031746;2,079365;1,281752
ObjB-746;0,719655;201;746;5,895055;246;746;746;0;352,437811;25,154229;1,696517;352,437811;25,154229;1,696517;1,439629
ObjB-747;0,726816;203;747;6,807029;284;747;747;0;360,62069;24,901478;1,73399;360,62069;24,901478;1,73399;1,651479
ObjB-748;0,622985;174;748;6,049648;238;748;748;0;74,534483;31,534483;2,448276;74,534483;31,534483;2,448276;1,640603
ObjB-749;0,18976;53;749;2,735921;114;749;749;0;1,226415;32,09434;2,150943;1,226415;32,09434;2,150943;1,225645
ObjB-750;0,472609;132;750;4,816369;208;750;750;0;157,280303;40,272727;1,537879;157,280303;40,272727;1,537879;1,240165
ObjB-751;0,472609;132;751;5,716594;252;751;751;0;94,848485;42,962121;1,757576;94,848485;42,962121;1,757576;1,46922
ObjB-752;0,483351;135;752;4,870168;216;752;752;0;197,844444;43,814815;1,148148;197,844444;43,814815;1,148148;1,134629
ObjB-753;0,415323;116;753;4,678843;186;753;753;0;114,301724;52,12069;1,836207;114,301724;52,12069;1,836207;1,358593
ObjB-754;1,181524;330;754;8,673026;374;754;754;0;337,609091;58,054545;1,554545;337,609091;58,054545;1,554545;1,980503
ObjB-755;0,898674;251;755;7,348845;284;755;755;0;27,653386;59,390438;2,410359;27,653386;59,390438;2,410359;1,991986
ObjB-756;0,508413;142;756;5,656364;226;756;756;0;99,640845;60,647887;1,816901;99,640845;60,647887;1,816901;1,697802
ObjB-757;0,791263;221;757;6,914255;286;757;757;0;50,809955;64,013575;1,936652;50,809955;64,013575;1,936652;1,712257
ObjB-758;0,880772;246;758;7,177559;336;758;758;0;236,03252;63,418699;1,837398;236,03252;63,418699;1,837398;1,638209
ObjB-759;0,300751;84;759;3,605845;138;759;759;0;310,690476;63,869048;2,154762;310,690476;63,869048;2,154762;1,336452
ObjB-760;0,930897;260;760;7,372714;286;760;760;0;20,380769;64,692308;2,992308;20,380769;64,692308;2,992308;1,909392
ObjB-761;0,350877;98;761;3,910084;160;761;761;0;160,530612;69,255102;1,77551;160,530612;69,255102;1,77551;1,201055
ObjB-762;0,558538;156;762;5,299441;238;762;762;0;66,525641;71,653846;1,75641;66,525641;71,653846;1,75641;1,273402
ObjB-763;0,47619;133;763;5,186527;246;763;763;0;120,473684;73,774436;2,789474;120,473684;73,774436;2,789474;1,336452
ObjB-764;0,708914;198;764;7,509869;294;764;764;0;176,782828;74,732323;1,691919;176,782828;74,732323;1,691919;1,766699
ObjB-765;0,046545;13;765;0,911974;38;765;765;0;221,461538;75,615385;2,384615;221,461538;75,615385;2,384615;0,457543
ObjB-766;0,56928;159;766;5,823076;226;766;766;0;77,792453;78,943396;2,515723;77,792453;78,943396;2,515723;1,669448
ObjB-767;0,637307;178;767;5,722283;242;767;767;0;330,651685;82,393258;1,505618;330,651685;82,393258;1,505618;1,547503
ObjB-768;0,372359;104;768;3,98132;152;768;768;0;336,826923;83,278846;1,923077;336,826923;83,278846;1,923077;1,577559
ObjB-769;0,701753;196;769;7,158263;282;769;769;0;15,770408;85,229592;1,785714;15,770408;85,229592;1,785714;1,819939
ObjB-770;1,088434;304;770;8,160397;352;770;770;0;310,730263;88,720395;1,894737;310,730263;88,720395;1,894737;1,622793
ObjB-771;1,031148;288;771;8,118347;338;771;771;0;335,822917;89,607639;1,979167;335,822917;89,607639;1,979167;1,687225
ObjB-772;0,755459;211;772;7,134394;280;772;772;0;19,132701;90,478673;2,203791;19,132701;90,478673;2,203791;1,651479
ObjB-773;0,311493;87;773;3,677453;144;773;773;0;150,793103;92,183908;2,045977;150,793103;92,183908;2,045977;1,295643
ObjB-774;0,852129;238;774;6,705864;286;774;774;0;218,638655;92,386555;1,861345;218,638655;92,386555;1,861345;1,637436
ObjB-775;0,361618;101;775;4,089289;182;775;775;0;349,544554;92,970297;2,574257;349,544554;92,970297;2,574257;1,31847
ObjB-776;0,175438;49;776;2,658253;104;776;776;0;36,530612;94,102041;1,734694;36,530612;94,102041;1,734694;1,075222
ObjB-777;0,508413;142;777;4,965273;210;777;777;0;364,422535;93,176056;2,288732;364,422535;93,176056;2,288732;1,566665
ObjB-778;1,306837;365;778;10,538652;450;778;778;0;55,564384;97,410959;2,506849;55,564384;97,410959;2,506849;2,091496
ObjB-779;0,554958;155;779;5,203221;202;779;779;0;150,967742;99,103226;2,077419;150,967742;99,103226;2,077419;1,622315
ObjB-780;0,726816;203;780;6,503533;290;780;780;0;17,62069;101,137931;1,778325;17,62069;101,137931;1,778325;1,37263
ObjB-781;0,626566;175;781;6,24629;244;781;781;0;144,325714;101,622857;2,045714;144,325714;101,622857;2,045714;1,928052
ObjB-782;1,303256;364;782;9,382298;402;782;782;0;120,134615;103,717033;2,129121;120,134615;103,717033;2,129121;1,819939
ObjB-783;0,705334;197;783;6,073888;254;783;783;0;298,873096;107,208122;1,619289;298,873096;107,208122;1,619289;1,435478
ObjB-784;0,529895;148;784;5,9841;236;784;784;0;207,168919;109,662162;2,067568;207,168919;109,662162;2,067568;1,500517
ObjB-785;1,371283;383;785;10,330261;450;785;785;0;164,532637;112,313316;1,806789;164,532637;112,313316;1,806789;2,010408
ObjB-786;0,784102;219;786;7,02754;292;786;786;0;76,502283;116,091324;1,890411;76,502283;116,091324;1,890411;1,964841
ObjB-787;0,311493;87;787;3,665704;150;787;787;0;180,137931;116,195402;3,183908;180,137931;116,195402;3,183908;1,539268
ObjB-788;1,095595;306;788;9,585;412;788;788;0;143,248366;118,303922;2,039216;143,248366;118,303922;2,039216;1,644708
ObjB-789;0,540637;151;789;5,79389;248;789;789;0;215,211921;118,490066;1,907285;215,211921;118,490066;1,907285;1,536716
ObjB-790;0,95238;266;790;8,285059;338;790;790;0;263,714286;120,808271;2,236842;263,714286;120,808271;2,236842;1,790186
ObjB-791;1,016826;284;791;8,475641;340;791;791;0;126,088028;122,992958;2,753521;126,088028;122,992958;2,753521;1,982979
ObjB-792;0,637307;178;792;6,514539;256;792;792;0;344,848315;125,932584;2,713483;344,848315;125,932584;2,713483;2,245559
ObjB-793;0,891513;249;793;7,868278;338;793;793;0;194,285141;130,771084;2,421687;194,285141;130,771084;2,421687;1,830173
ObjB-794;0,461868;129;794;4,887605;200;794;794;0;214,333333;129,697674;2;214,333333;129,697674;2;1,358593
ObjB-795;1,077693;301;795;9,012512;378;795;795;0;24,069767;131,82392;1,880399;24,069767;131,82392;1,880399;1,909947
ObjB-796;0,791263;221;796;6,813089;288;796;796;0;126,312217;135,085973;2,063348;126,312217;135,085973;2,063348;1,524191
ObjB-797;0,483351;135;797;4,315488;180;797;797;0;37,540741;137,044444;1,466667;37,540741;137,044444;1,466667;1,196076
