Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-777;0,264948;74;777;3,445193;142;777;777;0;23,027027;128,635135;2,22973;23,027027;128,635135;2,22973;1,295643
ObjB-778;0,812745;227;778;7,438633;302;778;778;0;330,462555;128,453744;1,964758;330,462555;128,453744;1,964758;1,749729
ObjB-779;0,56928;159;779;5,674544;238;779;779;0;305,062893;134,937107;1,257862;305,062893;134,937107;1,257862;1,435478
ObjB-780;0,741138;207;780;6,097758;256;780;780;0;105,603865;134,985507;1,541063;105,603865;134,985507;1,541063;1,500517
ObjB-781;1,417828;396;781;10,311337;410;781;781;0;311,141414;140,929293;2,429293;311,141414;140,929293;2,429293;2,074169
ObjB-782;0,730396;204;782;6,723301;270;782;782;0;247,803922;143,27451;2,102941;247,803922;143,27451;2,102941;1,629655
ObjB-783;0,637307;178;783;5,996221;244;783;783;0;266,460674;144,938202;1,792135;266,460674;144,938202;1,792135;1,406078
ObjB-784;0,322234;90;784;4,296936;154;784;784;0;102,977778;146,933333;2,566667;102,977778;146,933333;2,566667;1,855502
ObjB-785;0,418904;117;785;4,565929;194;785;785;0;42,393162;148,863248;2,068376;42,393162;148,863248;2,068376;1,34978
ObjB-786;0,798424;223;786;7,152946;306;786;786;0;282,919283;151,300448;2,304933;282,919283;151,300448;2,304933;1,729594
ObjB-787;1,14572;320;787;8,524123;372;787;787;0;289,540625;153,553125;1,8125;289,540625;153,553125;1,8125;1,947078
ObjB-788;0,404582;113;788;4,398845;180;788;788;0;89,79646;155,115044;2,40708;89,79646;155,115044;2,40708;1,295643
ObjB-789;1,467954;410;789;10,324572;460;789;789;0;323,212195;165,521951;2,134146;323,212195;165,521951;2,134146;1,780594
ObjB-790;0,941639;263;790;7,569728;306;790;790;0;10,342205;171,726236;2,653992;10,342205;171,726236;2,653992;1,909392
ObjB-791;0,873611;244;791;7,045349;290;791;791;0;70,217213;180,07377;1,92623;70,217213;180,07377;1,92623;1,500517
ObjB-792;0,687432;192;792;6,247033;272;792;792;0;364,276042;181,125;2,401042;364,276042;181,125;2,401042;1,687225
ObjB-793;0,350877;98;793;3,826356;146;793;793;0;329,336735;181,969388;2,132653;329,336735;181,969388;2,132653;1,295643
ObjB-794;0,694593;194;794;7,087027;290;794;794;0;274,087629;183,201031;1,860825;274,087629;183,201031;1,860825;1,566665
ObjB-795;0,57286;160;795;5,692725;250;795;795;0;5,89375;182,84375;1,44375;5,89375;182,84375;1,44375;1,406078
ObjB-796;0,644467;180;796;6,043959;248;796;796;0;323,127778;183,822222;2,361111;323,127778;183,822222;2,361111;1,577559
ObjB-797;0,511994;143;797;4,972076;242;797;797;0;60,244755;184,734266;2,594406;60,244755;184,734266;2,594406;1,153775
ObjB-798;0,755459;211;798;6,628568;290;798;798;0;120,701422;188,317536;1,507109;120,701422;188,317536;1,507109;1,655557
ObjB-799;1,263872;353;799;9,536518;380;799;799;0;193,926346;195,226629;2,937677;193,926346;195,226629;2,937677;2,003933
ObjB-800;0,3831;107;800;4,059359;176;800;800;0;39,411215;197,747664;3,11215;39,411215;197,747664;3,11215;1,196076
ObjB-801;0,404582;113;801;4,559497;176;801;801;0;247,619469;200,672566;2,778761;247,619469;200,672566;2,778761;1,832852
ObjB-802;0,57644;161;802;5,871558;258;802;802;0;336,906832;199,546584;2,31677;336,906832;199,546584;2,31677;1,516341
ObjB-803;0,597923;167;803;5,668484;234;803;803;0;282,443114;202,041916;1,658683;282,443114;202,041916;1,658683;1,655088
ObjB-804;0,261367;73;804;3,385334;130;804;804;0;54,506849;204,178082;2,780822;54,506849;204,178082;2,780822;1,531495
ObjB-805;0,547797;153;805;4,911846;216;805;805;0;108,143791;206,699346;1,124183;108,143791;206,699346;1,124183;1,201055
ObjB-806;1,074112;300;806;8,971205;392;806;806;0;263,236667;208,456667;2,52;263,236667;208,456667;2,52;1,845983
ObjB-807;0,812745;227;807;7,212433;304;807;807;0;279,656388;212,555066;1,907489;279,656388;212,555066;1,907489;2,018909
ObjB-808;0,716075;200;808;6,395565;260;808;808;0;226,135;214,015;1,845;226,135;214,015;1,845;1,694284
ObjB-809;1,163622;325;809;8,893537;382;809;809;0;176,821538;217,821538;2,052308;176,821538;217,821538;2,052308;1,684146
ObjB-810;0,66595;186;810;6,25841;252;810;810;0;354,102151;232,478495;2,354839;354,102151;232,478495;2,354839;1,651479
ObjB-811;0,86287;241;811;7,801988;308;811;811;0;94,605809;236,510373;2,373444;94,605809;236,510373;2,373444;1,790186
ObjB-812;0,984603;275;812;7,808791;340;812;812;0;211,730909;246,105455;1,454545;211,730909;246,105455;1,454545;1,547503
ObjB-813;0,501252;140;813;5,054318;200;813;813;0;53;248,121429;1,8;53;248,121429;1,8;1,358593
ObjB-814;0,315073;88;814;3,778618;142;814;814;0;56,556818;253,295455;1,909091;56,556818;253,295455;1,909091;1,569975
ObjB-815;0,551378;154;815;5,019071;218;815;815;0;4,435065;254,181818;2,012987;4,435065;254,181818;2,012987;1,406078
ObjB-816;0,186179;52;816;2,300588;88;816;816;0;16,961538;255,692308;1,423077;16,961538;255,692308;1,423077;1,024056
ObjB-817;0,57286;160;817;6,222792;256;817;817;0;284,03125;255,33125;2,95;284,03125;255,33125;2,95;1,629655
ObjB-818;0,565699;158;818;6,342138;266;818;818;0;200,386076;261,449367;2,487342;200,386076;261,449367;2,487342;1,611243
ObjB-819;0,533476;149;819;5,579068;230;819;819;0;54,006711;264,751678;1,892617;54,006711;264,751678;1,892617;1,640603
ObjB-820;0,343716;96;820;4,279499;170;820;820;0;12,239583;274,34375;2,177083;12,239583;274,34375;2,177083;1,388999
ObjB-821;0,662369;185;821;6,437243;260;821;821;0;231,675676;282,935135;2,345946;231,675676;282,935135;2,345946;1,651479
ObjB-822;0,719655;201;822;7,080967;286;822;822;0;84,960199;286,074627;1,945274;84,960199;286,074627;1,945274;1,909392
ObjB-823;0,67311;188;823;6,520971;274;823;823;0;112,702128;288,723404;1,914894;112,702128;288,723404;1,914894;1,488539
ObjB-824;0,103831;29;824;1,99066;76;824;824;0;136,517241;290,034483;1,965517;136,517241;290,034483;1,965517;1,262992
ObjB-825;1,589686;444;825;10,556461;448;825;825;0;107,009009;296,934685;2,378378;107,009009;296,934685;2,378378;1,995123
ObjB-826;0,687432;192;826;6,979802;288;826;826;0;234,338542;298,046875;2,59375;234,338542;298,046875;2,59375;1,855502
ObjB-827;0,325814;91;827;4,338986;168;827;827;0;188,692308;298,483516;1,78022;188,692308;298,483516;1,78022;1,715286
ObjB-828;0,336555;94;828;3,743;146;828;828;0;86,957447;308,893617;2,106383;86,957447;308,893617;2,106383;1,336452
ObjB-829;0,676691;189;829;7,248051;300;829;829;0;126,470899;310,915344;2,269841;126,470899;310,915344;2,269841;1,581827
ObjB-830;1,170783;327;830;8,86398;390;830;830;0;172,902141;310,53211;1,792049;172,902141;310,53211;1,792049;1,663512
ObjB-831;0,350877;98;831;3,844537;158;831;831;0;223,857143;309,326531;1,77551;223,857143;309,326531;1,77551;1,102622
ObjB-832;0,698173;195;832;6,914255;286;832;832;0;148,071795;313,810256;1,969231;148,071795;313,810256;1,969231;1,669448
ObjB-833;0,515574;144;833;6,145124;246;833;833;0;315,083333;315,145833;3,027778;315,083333;315,145833;3,027778;1,884224
ObjB-834;0,759039;212;834;7,331408;300;834;834;0;133,004717;316,580189;2,787736;133,004717;316,580189;2,787736;1,766699
ObjB-835;0,830647;232;835;7,54017;314;835;835;0;95,663793;317,297414;2,219828;95,663793;317,297414;2,219828;1,884375
ObjB-836;0,243465;68;836;3,051909;130;836;836;0;365,485294;317,926471;1,764706;365,485294;317,926471;1,764706;1,196076
ObjB-837;0,447547;125;837;4,726581;190;837;837;0;47,04;318,856;1,832;47,04;318,856;1,832;1,725691
ObjB-838;0,776941;217;838;6,526659;264;838;838;0;76,036866;324,502304;2,069124;76,036866;324,502304;2,069124;1,669448
ObjB-839;0,408163;114;839;5,078187;202;839;839;0;103;323,903509;2,421053;103;323,903509;2,421053;1,577559
ObjB-840;1,206586;337;840;8,988642;376;840;840;0;293,543027;331,403561;2,626113;293,543027;331,403561;2,626113;1,967875
ObjB-841;0,866451;242;841;7,480311;302;841;841;0;243,921488;333,392562;2,181818;243,921488;333,392562;2,181818;1,943465
ObjB-842;0,29001;81;842;3,576287;146;842;842;0;225,148148;337,432099;2,123457;225,148148;337,432099;2,123457;1,358593
ObjB-843;0,748298;209;843;6,783532;296;843;843;0;139,933014;338,641148;1,688995;139,933014;338,641148;1,688995;1,547503
ObjB-844;0,547797;153;844;6,151184;250;844;844;0;38,248366;342,934641;2,052288;38,248366;342,934641;2,052288;1,694284
ObjB-845;0,719655;201;845;6,855139;302;845;845;0;321,328358;341,791045;1,970149;321,328358;341,791045;1,970149;1,622793
ObjB-846;0,966701;270;846;8,214567;374;846;846;0;65,892593;347,025926;1,82963;65,892593;347,025926;1,82963;1,684146
ObjB-847;0,125313;35;847;1,859937;86;847;847;0;14,828571;348,857143;2,342857;14,828571;348,857143;2,342857;0,632692
ObjB-848;0,784102;219;848;7,152946;306;848;848;0;167,123288;353,351598;1,547945;167,123288;353,351598;1,547945;1,50533
ObjB-849;0,923737;258;849;7,945574;334;849;849;0;301,089147;360,143411;2,468992;301,089147;360,143411;2,468992;1,823215
ObjB-850;0,415323;116;850;4,666722;178;850;850;0;206,396552;1,353448;3,405172;206,396552;1,353448;3,405172;1,858715
ObjB-851;0,648048;181;851;5,847317;242;851;851;0;328,756906;1,900552;2,309392;328,756906;1,900552;2,309392;1,715286
ObjB-852;0,608664;170;852;5,722283;242;852;852;0;112,335294;4,982353;3,8;112,335294;4,982353;3,8;1,439629
ObjB-853;0,300751;84;853;3,802487;144;853;853;0;287,940476;6,559524;2,797619;287,940476;6,559524;2,797619;1,569975
ObjB-854;0,501252;140;854;5,496083;244;854;854;0;79,25;11,842857;3,407143;79,25;11,842857;3,407143;1,451532
ObjB-855;0,916576;256;855;7,438633;302;855;855;0;287,957031;13,53125;2,605469;287,957031;13,53125;2,605469;1,739468
ObjB-856;0,200501;56;856;3,45657;122;856;856;0;87,785714;13,196429;2,196429;87,785714;13,196429;2,196429;1,569975
ObjB-857;0,923737;258;857;7,933825;340;857;857;0;318,507752;21,631783;2,515504;318,507752;21,631783;2,515504;1,72268
ObjB-858;0,519154;145;858;5,412355;230;858;858;0;252,096552;32,703448;2,868966;252,096552;32,703448;2,868966;1,56617
ObjB-859;0,501252;140;859;5,7276;218;859;859;0;282,407143;33,821429;2,521429;282,407143;33,821429;2,521429;1,697802
ObjB-860;1,113497;311;860;9,030692;390;860;860;0;352,334405;40,434084;3,131833;352,334405;40,434084;3,131833;1,819939
ObjB-861;0,56928;159;861;5,495711;230;861;861;0;242,81761;46,899371;3,484277;242,81761;46,899371;3,484277;1,763318
ObjB-862;0,501252;140;862;5,060378;204;862;862;0;44,95;60,8;2,485714;44,95;60,8;2,485714;1,600093
ObjB-863;0,587181;164;863;5,799579;238;863;863;0;240,707317;60,121951;2,829268;240,707317;60,121951;2,829268;1,694284
ObjB-864;0,67311;188;864;5,972352;242;864;864;0;3,037234;63,803191;4,031915;3,037234;63,803191;4,031915;1,725691
ObjB-865;0,909415;254;865;8,011121;336;865;865;0;152,098425;69,877953;1,984252;152,098425;69,877953;1,984252;1,868474
ObjB-866;0,454708;127;866;5,001262;220;866;866;0;293,511811;76,598425;2,456693;293,511811;76,598425;2,456693;1,388999
ObjB-867;1,131398;316;867;9,727843;410;867;867;0;72,993671;82,291139;2,803797;72,993671;82,291139;2,803797;1,958757
ObjB-868;1,213747;339;868;9,716095;416;868;868;0;32,890855;92,235988;2,560472;32,890855;92,235988;2,560472;1,739468
ObjB-869;0,490511;137;869;4,912217;230;869;869;0;42,19708;96,416058;2,956204;42,19708;96,416058;2,956204;1,281209
ObjB-870;0,451127;126;870;4,786068;188;870;870;0;132,904762;95,52381;3,801587;132,904762;95,52381;3,801587;1,550854
ObjB-871;0,748298;209;871;6,366379;282;871;871;0;293,511962;95,535885;3,516746;293,511962;95,535885;3,516746;1,439629
ObjB-872;1,05263;294;872;8,183894;340;872;872;0;89,921769;95,795918;2,904762;89,921769;95,795918;2,904762;1,651479
ObjB-873;0,676691;189;873;7,104836;288;873;873;0;114,026455;105,899471;2,539683;114,026455;105,899471;2,539683;1,622315
ObjB-874;0,358037;100;874;4,082485;150;874;874;0;197,65;105,9;2;197,65;105,9;2;1,406078
ObjB-875;0,329394;92;875;3,844537;158;875;875;0;180,608696;110,673913;3,054348;180,608696;110,673913;3,054348;1,262992
ObjB-876;0,293591;82;876;3,385706;144;876;876;0;220,902439;113,646341;3,414634;220,902439;113,646341;3,414634;1,134629
ObjB-877;0,139635;39;877;2,080076;80;877;877;0;7,205128;115,512821;3,641026;7,205128;115,512821;3,641026;0,98242
ObjB-878;0,86287;241;878;7,762167;378;878;878;0;58,970954;115,248963;2,975104;58,970954;115,248963;2,975104;1,583738
ObjB-879;0,805584;225;879;7,296904;346;879;879;0;76,844444;115,871111;3,351111;76,844444;115,871111;3,351111;1,536716
ObjB-880;0,311493;87;880;3,659644;146;880;880;0;365,298851;115,436782;3,149425;365,298851;115,436782;3,149425;1,31847
ObjB-881;0,461868;129;881;5,256648;196;881;881;0;193,844961;116,984496;3,116279;193,844961;116,984496;3,116279;1,865125
ObjB-882;1,013246;283;882;8,136899;364;882;882;0;243,215548;118,162544;3,59364;243,215548;118,162544;3,59364;1,657382
ObjB-883;0,66595;186;883;6,646005;274;883;883;0;199,553763;119,344086;3,88172;199,553763;119,344086;3,88172;1,739468
ObjB-884;0,243465;68;884;3,200812;132;884;884;0;90,632353;124,5;3,323529;90,632353;124,5;3,323529;1,024056
ObjB-885;1,156461;323;885;8,875357;370;885;885;0;218,142415;123,687307;3,06192;218,142415;123,687307;3,06192;2,097059
ObjB-886;0,254207;71;886;3,183003;134;886;886;0;95,56338;124,352113;3,647887;95,56338;124,352113;3,647887;0,98242
ObjB-887;0,934478;261;887;8,612424;334;887;887;0;324,091954;124,471264;3,547893;324,091954;124,471264;3,547893;2,298091
ObjB-888;0,368779;103;888;3,994183;188;888;888;0;167,504854;129,834951;3,38835;167,504854;129,834951;3,38835;1,043077
ObjB-889;0,891513;249;889;8,344547;336;889;889;0;313,172691;130,771084;3,550201;313,172691;130,771084;3,550201;2,266718
ObjB-890;0,472609;132;890;5,185784;218;890;890;0;9,242424;132,818182;3,265152;9,242424;132,818182;3,265152;1,384696
ObjB-891;0,508413;142;891;5,679861;214;891;891;0;22,014085;136,788732;3,070423;22,014085;136,788732;3,070423;1,884224
ObjB-892;0,461868;129;892;5,084247;206;892;892;0;27,813953;137,906977;2,899225;27,813953;137,906977;2,899225;1,687225
ObjB-893;1,117077;312;893;8,792;370;893;893;0;274,362179;139,817308;2,653846;274,362179;139,817308;2,653846;1,928052
ObjB-894;0,984603;275;894;8,54762;360;894;894;0;148,527273;141,672727;1,930909;148,527273;141,672727;1,930909;1,780594
ObjB-895;1,210167;338;895;9,203465;394;895;895;0;86,434911;141,721893;2,926036;86,434911;141,721893;2,926036;1,897
ObjB-896;0,755459;211;896;7,01542;284;896;896;0;302,933649;145,127962;2,507109;302,933649;145,127962;2,507109;1,958757
ObjB-897;0,784102;219;897;6,97943;274;897;897;0;97,018265;145,187215;2,799087;97,018265;145,187215;2,799087;1,931144
ObjB-898;0,938058;262;898;7,504923;332;898;898;0;128,110687;145,267176;4,160305;128,110687;145,267176;4,160305;1,536716
ObjB-899;0,128893;36;899;1,711405;98;899;899;0;169,666667;149,888889;3;169,666667;149,888889;3;0,831989
ObjB-900;2,166127;605;900;15,223183;626;900;900;0;186,360331;152,426446;3,173554;186,360331;152,426446;3,173554;2,458666
ObjB-901;0,676691;189;901;6,866516;282;901;901;0;138,820106;159,169312;2,650794;138,820106;159,169312;2,650794;1,958757
ObjB-902;0,877192;245;902;8,082357;328;902;902;0;4,795918;156,55102;2,857143;4,795918;156,55102;2,857143;1,909392
ObjB-903;1,220908;341;903;10,191992;400;903;903;0;207,671554;157,205279;3,293255;207,671554;157,205279;3,293255;2,329043
ObjB-904;0,776941;217;904;6,88544;322;904;904;0;303,308756;160,211982;3,479263;303,308756;160,211982;3,479263;1,585595
ObjB-905;0,350877;98;905;3,963883;168;905;905;0;118,183673;161,071429;3,44898;118,183673;161,071429;3,44898;1,371707
ObjB-906;0,393841;110;906;4,613667;198;906;906;0;111,063636;161,763636;3,927273;111,063636;161,763636;3,927273;1,384696
ObjB-907;0,171858;48;907;2,634384;102;907;907;0;274,520833;164,625;2,5;274,520833;164,625;2,5;0,98242
ObjB-908;0,580021;162;908;4,972076;242;908;908;0;49,67284;168,395062;3,098765;49,67284;168,395062;3,098765;1,301214
ObjB-909;0,615824;172;909;6,061768;246;909;909;0;26,168605;172,709302;2,645349;26,168605;172,709302;2,645349;1,749729
ObjB-910;1,120657;313;910;8,631348;374;910;910;0;106,594249;174,067093;2,667732;106,594249;174,067093;2,667732;1,790186
ObjB-911;0,415323;116;911;4,559869;190;911;911;0;251,543103;175,465517;3,146552;251,543103;175,465517;3,146552;1,322989
ObjB-912;0,895094;250;912;7,540541;328;912;912;0;54,816;175,968;3,656;54,816;175,968;3,656;1,488539
ObjB-913;0,461868;129;913;4,965644;224;913;913;0;237,007752;178,651163;3,294574;237,007752;178,651163;3,294574;1,196076
ObjB-914;1,088434;304;914;9,619875;380;914;914;0;119,894737;181,615132;3,259868;119,894737;181,615132;3,259868;2,461375
ObjB-915;0,540637;151;915;5,525269;222;915;915;0;22,708609;181,569536;2,602649;22,708609;181,569536;2,602649;1,694284
ObjB-916;0,802004;224;916;6,790335;328;916;916;0;140,125;184,133929;3,357143;140,125;184,133929;3,357143;1,675288
ObjB-917;1,260292;352;917;10,038514;450;917;917;0;212,596591;187,403409;4,059659;212,596591;187,403409;4,059659;1,753579
ObjB-918;0,630146;176;918;6,240601;254;918;918;0;85,897727;190,806818;3,4375;85,897727;190,806818;3,4375;1,931144
ObjB-919;0,594342;166;919;6,115938;268;919;919;0;71,524096;197,560241;2,253012;71,524096;197,560241;2,253012;1,566665
ObjB-920;0,562119;157;920;5,650304;222;920;920;0;2,993631;209,375796;3,388535;2,993631;209,375796;3,388535;1,884224
ObjB-921;0,708914;198;921;6,425866;280;921;921;0;11,712121;214,126263;3,489899;11,712121;214,126263;3,489899;1,655088
ObjB-922;0,318653;89;922;3,469433;158;922;922;0;345,988764;213,382022;2,932584;345,988764;213,382022;2,932584;0,990252
ObjB-923;0,504833;141;923;5,000891;206;923;923;0;168,276596;218,241135;1,546099;168,276596;218,241135;1,546099;1,435478
ObjB-924;0,411743;115;924;4,911474;202;924;924;0;5,130435;221,147826;2,582609;5,130435;221,147826;2,582609;1,640603
ObjB-925;0,10025;28;925;1,895183;68;925;925;0;0,357143;223,285714;3,428571;0,357143;223,285714;3,428571;1,006423
ObjB-926;0,633726;177;926;5,942794;250;926;926;0;225,536723;229,282486;3,785311;225,536723;229,282486;3,785311;1,622315
ObjB-927;0,558538;156;927;5,847689;256;927;927;0;291,865385;230,269231;2,717949;291,865385;230,269231;2,717949;1,611243
ObjB-928;0,655209;183;928;6,211043;262;928;928;0;214,584699;232,814208;3,901639;214,584699;232,814208;3,901639;1,42714
ObjB-929;0,243465;68;929;3,290229;136;929;929;0;138,911765;241,264706;4,058824;138,911765;241,264706;4,058824;1,082382
ObjB-930;0,38668;108;930;4,607607;194;930;930;0;135,842593;246,648148;3,842593;135,842593;246,648148;3,842593;1,146633
ObjB-931;0,554958;155;931;5,48928;212;931;931;0;34,458065;246,309677;3,535484;34,458065;246,309677;3,535484;1,611243
ObjB-932;0,562119;157;932;5,704102;230;932;932;0;236,808917;256,783439;2,490446;236,808917;256,783439;2,490446;1,622315
ObjB-933;0,221983;62;933;3,265988;120;933;933;0;71;256,629032;3,322581;71;256,629032;3,322581;1,322989
ObjB-934;0,365198;102;934;4,071108;170;934;934;0;71,686275;261,029412;3,333333;71,686275;261,029412;3,333333;1,248738
ObjB-935;0,619405;173;935;5,912864;244;935;935;0;154,225434;261,936416;3,820809;154,225434;261,936416;3,820809;1,725691
ObjB-936;0,207662;58;936;2,705992;108;936;936;0;354,241379;262,327586;2,810345;354,241379;262,327586;2,810345;1,024056
ObjB-937;0,522735;146;937;5,168346;234;937;937;0;96,938356;265,60274;3,664384;96,938356;265,60274;3,664384;1,29662
ObjB-938;0,343716;96;938;4,190825;194;938;938;0;105,552083;265,395833;3,458333;105,552083;265,395833;3,458333;1,146633
ObjB-939;0,547797;153;939;5,721911;228;939;939;0;240,228758;266,183007;2,562092;240,228758;266,183007;2,562092;1,669448
ObjB-940;0,110992;31;940;1,99066;76;940;940;0;366,483871;265,774194;3,548387;366,483871;265,774194;3,548387;1,024056
ObjB-941;0,483351;135;941;4,857676;194;941;941;0;310,762963;271,733333;3,014815;310,762963;271,733333;3,014815;1,611243
ObjB-942;0,554958;155;942;5,626434;220;942;942;0;156,587097;273,980645;3,490323;156,587097;273,980645;3,490323;1,855502
ObjB-943;0,57644;161;943;5,465782;224;943;943;0;295,161491;274,621118;2,931677;295,161491;274,621118;2,931677;1,629655
ObjB-944;0,207662;58;944;3,200441;118;944;944;0;257,913793;277,603448;4,068966;257,913793;277,603448;4,068966;1,336452
ObjB-945;0,705334;197;945;6,747542;286;945;945;0;62,624365;276,715736;2,685279;62,624365;276,715736;2,685279;1,868474
ObjB-946;0,662369;185;946;6,503162;276;946;946;0;339,016216;278,286486;2,162162;339,016216;278,286486;2,162162;1,669912
ObjB-947;0,494092;138;947;5,150537;236;947;947;0;74,137681;280,608696;3,108696;74,137681;280,608696;3,108696;1,29662
ObjB-948;0,179019;50;948;2,50935;102;948;948;0;328,06;284,64;3,56;328,06;284,64;3,56;1,052789
ObjB-949;0,458288;128;949;5,03688;216;949;949;0;191,054688;286,40625;3,070312;191,054688;286,40625;3,070312;1,336452
ObjB-950;0,361618;101;950;4,595486;186;950;950;0;247,782178;287,782178;3,782178;247,782178;287,782178;3,782178;1,59636
ObjB-951;0,365198;102;951;4,410593;174;951;951;0;79,27451;287,715686;3,460784;79,27451;287,715686;3,460784;1,842593
ObjB-952;0,501252;140;952;5,579068;230;952;952;0;59,421429;290,457143;2,328571;59,421429;290,457143;2,328571;1,500517
ObjB-953;0,340136;95;953;4,362855;170;953;953;0;50,768421;291,168421;3,957895;50,768421;291,168421;3,957895;1,56617
ObjB-954;0,254207;71;954;3,480811;138;954;954;0;184,464789;292,323944;2,647887;184,464789;292,323944;2,647887;1,515829
ObjB-955;0,404582;113;955;4,368915;174;955;955;0;337,309735;295,070796;3,477876;337,309735;295,070796;3,477876;1,550854
ObjB-956;0,601503;168;956;6,06214;260;956;956;0;18,732143;307,732143;3,190476;18,732143;307,732143;3,190476;1,550854
ObjB-957;0,95954;268;957;8,464264;360;957;957;0;214,399254;309,425373;2,563433;214,399254;309,425373;2,563433;1,739468
ObjB-958;0,540637;151;958;5,370305;216;958;958;0;38,986755;320,403974;2,695364;38,986755;320,403974;2,695364;1,59636
ObjB-959;0,612244;171;959;5,746523;258;959;959;0;291,97076;320,54386;3,076023;291,97076;320,54386;3,076023;1,56617
ObjB-960;0,114572;32;960;2,020589;82;960;960;0;55,75;322,59375;3,125;55,75;322,59375;3,125;0,750259
ObjB-961;0,09309;26;961;2,270658;82;961;961;0;54,423077;325,461538;2,807692;54,423077;325,461538;2,807692;1,058442
ObjB-962;0,687432;192;962;6,187546;274;962;962;0;134,536458;329,645833;3,645833;134,536458;329,645833;3,645833;1,42714
ObjB-963;0,218403;61;963;3,176943;130;963;963;0;117,967213;329,983607;3,655738;117,967213;329,983607;3,655738;1,225645
ObjB-964;0,501252;140;964;5,120237;216;964;964;0;346,628571;329,935714;3,721429;346,628571;329,935714;3,721429;1,31847
ObjB-965;0,895094;250;965;7,563667;302;965;965;0;181,94;332,248;2,608;181,94;332,248;2,608;1,967875
ObjB-966;0,508413;142;966;4,906157;226;966;966;0;198,866197;342,161972;2,84507;198,866197;342,161972;2,84507;1,134629
ObjB-967;0,458288;128;967;5,042569;206;967;967;0;1,546875;347,390625;3,242188;1,546875;347,390625;3,242188;1,550854
ObjB-968;0,515574;144;968;5,239582;226;968;968;0;143,3125;349,333333;3,166667;143,3125;349,333333;3,166667;1,406078
ObjB-969;0,236305;66;969;3,278109;128;969;969;0;153,969697;348,484848;3,212121;153,969697;348,484848;3,212121;1,295643
ObjB-970;0,619405;173;970;4,983825;236;970;970;0;364,028902;350,566474;3,982659;364,028902;350,566474;3,982659;1,192551
ObjB-971;0,397422;111;971;4,619356;188;971;971;0;66,774775;359,216216;2,90991;66,774775;359,216216;2,90991;1,651479
ObjB-972;0,612244;171;972;5,341119;238;972;972;0;281,304094;360,099415;3,444444;281,304094;360,099415;3,444444;1,301214
ObjB-973;0,182599;51;973;3,081095;108;973;973;0;128;367,431373;2,705882;128;367,431373;2,705882;1,813212
ObjB-974;0,47977;134;974;4,815998;194;974;974;0;138,634328;366,097015;2,335821;138,634328;366,097015;2,335821;1,42714
ObjB-975;0,332975;93;975;4,535628;174;975;975;0;272,258065;367,193548;2,795699;272,258065;367,193548;2,795699;2,062629
ObjB-976;0,401002;112;976;4,23176;166;976;976;0;129,089286;1,25;4,0625;129,089286;1,25;4,0625;1,336452
ObjB-977;0,311493;87;977;4,2257;162;977;977;0;343,172414;0,816092;4,505747;343,172414;0,816092;4,505747;1,551355
ObjB-978;0,504833;141;978;5,191844;222;978;978;0;356,51773;1,843972;4,468085;356,51773;1,843972;4,468085;1,29662
ObjB-979;0,619405;173;979;6,25841;252;979;979;0;348,641618;4,965318;4,589595;348,641618;4,965318;4,589595;1,636962
ObjB-980;0,272108;76;980;3,713071;140;980;980;0;214,75;12;3,973684;214,75;12;3,973684;1,322989
ObjB-981;0,830647;232;981;7,891776;326;981;981;0;98,931034;13,590517;3,405172;98,931034;13,590517;3,405172;1,865125
ObjB-982;0,332975;93;982;4,595115;172;982;982;0;83,752688;14,247312;2,967742;83,752688;14,247312;2,967742;1,611243
ObjB-983;0,658789;184;983;5,877618;262;983;983;0;246,597826;14,804348;4,434783;246,597826;14,804348;4,434783;1,368276
ObjB-984;1,045469;292;984;8,994331;366;984;984;0;69,479452;18,328767;4,232877;69,479452;18,328767;4,232877;2,439458
ObjB-985;0,662369;185;985;6,54484;276;985;985;0;139,891892;19,897297;4,654054;139,891892;19,897297;4,654054;1,943465
ObjB-986;0,66953;187;986;6,456538;314;986;986;0;160,727273;20,566845;3,812834;160,727273;20,566845;3,812834;1,35368
ObjB-987;0,09309;26;987;1,50796;60;987;987;0;262,384615;22,807692;4;262,384615;22,807692;4;0,717739
ObjB-988;0,508413;142;988;4,667837;220;988;988;0;239,978873;26,338028;4,105634;239,978873;26,338028;4,105634;1,373909
ObjB-989;0,501252;140;989;5,459722;220;989;989;0;69,835714;25,65;3,128571;69,835714;25,65;3,128571;1,651479
ObjB-990;0,318653;89;990;4,791757;178;990;990;0;365,955056;34,921348;4,449438;365,955056;34,921348;4,449438;2,15054
ObjB-991;0,494092;138;991;4,917534;206;991;991;0;314,333333;42,963768;5,173913;314,333333;42,963768;5,173913;1,259265
ObjB-992;1,05263;294;992;8,483559;414;992;992;0;266,367347;46,965986;5,14966;266,367347;46,965986;5,14966;1,780594
ObjB-993;0,57644;161;993;5,537018;216;993;993;0;317,565217;50,931677;4,416149;317,565217;50,931677;4,416149;1,59636
ObjB-994;0,7662;214;994;6,730105;302;994;994;0;168,518692;53,658879;4,495327;168,518692;53,658879;4,495327;1,559841
ObjB-995;0,712495;199;995;7,748189;300;995;995;0;98,824121;53,939698;3,296482;98,824121;53,939698;3,296482;1,967875
