Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-781;0,071607;20;781;1,28176;62;781;781;0;329,5;366,45;0,1;329,5;366,45;0,1;0,623189
ObjB-782;0,125313;35;782;1,633366;74;782;782;0;363,057143;366,628571;0,457143;363,057143;366,628571;0,457143;0,623189
ObjB-783;0,032223;9;783;0,733141;30;783;783;0;367,555556;367,222222;0,333333;367,555556;367,222222;0,333333;0,386876
ObjB-784;0,171858;48;784;2,74161;104;784;784;0;280,8125;0,916667;1,1875;280,8125;0,916667;1,1875;1,058442
ObjB-785;0,161117;45;785;2,217231;88;785;785;0;111,177778;1,088889;1;111,177778;1,088889;1;0,964026
ObjB-786;0,229144;64;786;2,860956;114;786;786;0;153,421875;1,921875;1,140625;153,421875;1,921875;1,140625;1,102622
ObjB-787;0,279269;78;787;3,486871;142;787;787;0;222,076923;3,461538;1,153846;222,076923;3,461538;1,153846;1,052789
ObjB-788;0,221983;62;788;3,02198;124;788;788;0;317,370968;2,33871;1,129032;317,370968;2,33871;1,129032;1,336452
ObjB-789;0,261367;73;789;3,421324;140;789;789;0;107,931507;5,657534;1,287671;107,931507;5,657534;1,287671;1,075222
ObjB-790;0,3831;107;790;3,993812;174;790;790;0;298,383178;6,214953;1,233645;298,383178;6,214953;1,233645;1,259265
ObjB-791;0,175438;49;791;2,801468;116;791;791;0;55,918367;5,653061;1,122449;55,918367;5,653061;1,122449;0,811397
ObjB-792;0,676691;189;792;5,853749;260;792;792;0;139,952381;9,365079;1,386243;139,952381;9,365079;1,386243;1,350718
ObjB-793;0,605083;169;793;5,83594;262;793;793;0;283,08284;11,023669;1,171598;283,08284;11,023669;1,171598;1,585595
ObjB-794;0,590762;165;794;5,603308;246;794;794;0;210,575758;10,830303;1,139394;210,575758;10,830303;1,139394;1,360817
ObjB-795;0,329394;92;795;3,55279;158;795;795;0;172,423913;11,347826;0,782609;172,423913;11,347826;0,782609;0,986488
ObjB-796;0,443966;124;796;4,792872;220;796;796;0;221,854839;14,685484;0,830645;221,854839;14,685484;0,830645;1,172365
ObjB-797;0,408163;114;797;4,965644;224;797;797;0;195,22807;14,754386;0,754386;195,22807;14,754386;0,754386;1,259265
ObjB-798;0,332975;93;798;3,796798;154;798;798;0;237,139785;19,666667;1,225806;237,139785;19,666667;1,225806;1,196076
ObjB-799;0,239885;67;799;3,105336;124;799;799;0;152,880597;22,164179;1,223881;152,880597;22,164179;1,223881;1,139876
ObjB-800;0,247046;69;800;2,884825;116;800;800;0;125,565217;25,275362;1,289855;125,565217;25,275362;1,289855;1,024056
ObjB-801;0,064447;18;801;1,329127;52;801;801;0;30,722222;29,5;0,611111;30,722222;29,5;0,611111;0,647822
ObjB-802;0,483351;135;802;4,881545;196;802;802;0;205,637037;33,474074;1,622222;205,637037;33,474074;1,622222;1,651479
ObjB-803;0,633726;177;803;6,002652;262;803;803;0;306,700565;34,050847;1,214689;306,700565;34,050847;1,214689;1,472416
ObjB-804;0,565699;158;804;5,216085;238;804;804;0;264,443038;37,670886;1,025316;264,443038;37,670886;1,025316;1,246378
ObjB-805;1,038309;290;805;8,36953;380;805;805;0;342,068966;39,613793;1,313793;342,068966;39,613793;1,313793;1,729594
ObjB-806;0,275689;77;806;3,409946;160;806;806;0;82,935065;40,701299;0,623377;82,935065;40,701299;0,623377;1,156994
ObjB-807;0,264948;74;807;2,879136;126;807;807;0;40,783784;41,121622;0,972973;40,783784;41,121622;0,972973;0,947131
ObjB-808;0,232724;65;808;2,652565;114;808;808;0;206,323077;44,492308;0,861538;206,323077;44,492308;0,861538;0,840299
ObjB-809;0,773361;216;809;6,926375;294;809;809;0;18,143519;45,643519;1,662037;18,143519;45,643519;1,662037;1,585595
ObjB-810;0,454708;127;810;4,977022;204;810;810;0;240,409449;47,330709;1,346457;240,409449;47,330709;1,346457;1,196076
ObjB-811;0,153956;43;811;2,431682;92;811;811;0;213,906977;48,534884;1,209302;213,906977;48,534884;1,209302;1,006423
ObjB-812;0,375939;105;812;4,643225;190;812;812;0;183,4;48,342857;2,009524;183,4;48,342857;2,009524;1,388999
ObjB-813;0,830647;232;813;7,52805;306;813;813;0;208,349138;51,564655;1,866379;208,349138;51,564655;1,866379;1,884375
ObjB-814;0,694593;194;814;6,336821;290;814;814;0;47,731959;51,737113;1,21134;47,731959;51,737113;1,21134;1,412458
ObjB-815;0,257787;72;815;3,427384;144;815;815;0;332,180556;53,666667;0,819444;332,180556;53,666667;0,819444;1,075222
ObjB-816;0,329394;92;816;3,886586;172;816;816;0;238,782609;54,869565;0,858696;238,782609;54,869565;0,858696;1,240165
ObjB-817;0,998925;279;817;7,904268;348;817;817;0;345,548387;54,591398;1,476703;345,548387;54,591398;1,476703;1,72268
ObjB-818;0,580021;162;818;5,299069;224;818;818;0;63,5;58,925926;1,425926;63,5;58,925926;1,425926;1,520271
ObjB-819;0,47977;134;819;4,864107;212;819;819;0;223,753731;59,619403;1,134328;223,753731;59,619403;1,134328;1,460207
ObjB-820;0,433225;121;820;4,32192;198;820;820;0;263,338843;59,842975;0,77686;263,338843;59,842975;0,77686;1,082382
ObjB-821;0,179019;50;821;2,324828;104;821;821;0;342,52;62,22;0,5;342,52;62,22;0,5;0,791869
ObjB-822;0,57286;160;822;5,590816;224;822;822;0;329,65625;61,96875;1,575;329,65625;61,96875;1,575;1,622315
ObjB-823;0,243465;68;823;3,093587;130;823;823;0;199,676471;64,058824;0,882353;199,676471;64,058824;0,882353;0,921584
ObjB-824;0,361618;101;824;3,856657;166;824;824;0;64,049505;65,069307;1,564356;64,049505;65,069307;1,564356;1,160627
ObjB-825;0,433225;121;825;4,440894;194;825;825;0;119,900826;65,016529;1,735537;119,900826;65,016529;1,735537;1,350718
ObjB-826;0,630146;176;826;6,140179;284;826;826;0;27,454545;64,602273;1,017045;27,454545;64,602273;1,017045;1,608805
ObjB-827;0,594342;166;827;5,126297;220;827;827;0;113,807229;65,355422;1,289157;113,807229;65,355422;1,289157;1,368276
ObjB-828;0,451127;126;828;4,101409;190;828;828;0;290,706349;66,650794;1;290,706349;66,650794;1;1,065715
ObjB-829;0,38668;108;829;3,940385;180;829;829;0;299,055556;67,546296;0,712963;299,055556;67,546296;0,712963;1,172365
ObjB-830;0,583601;163;830;6,569081;292;830;830;0;333,760736;67,484663;0,96319;333,760736;67,484663;0,96319;1,611724
ObjB-831;0,372359;104;831;3,719874;172;831;831;0;228,759615;68,394231;0,75;228,759615;68,394231;0,75;1,025771
ObjB-832;0,332975;93;832;3,493303;160;832;832;0;58,150538;71,55914;0,924731;58,150538;71,55914;0,924731;1,025771
ObjB-833;0,322234;90;833;3,767241;162;833;833;0;346,466667;71,088889;0,944444;346,466667;71,088889;0,944444;1,075222
ObjB-834;0,053706;15;834;1,084746;42;834;834;0;250,466667;75,733333;0,733333;250,466667;75,733333;0,733333;0,647822
ObjB-835;0,605083;169;835;5,59156;252;835;835;0;28,621302;76,337278;1,08284;28,621302;76,337278;1,08284;1,320762
ObjB-836;0,47619;133;836;4,291991;192;836;836;0;305,165414;77,323308;0,992481;305,165414;77,323308;0,992481;1,196076
ObjB-837;0,025063;7;837;0,685402;26;837;837;0;81;81,857143;0,571429;81;81,857143;0,571429;0,371131
ObjB-838;0,508413;142;838;4,845927;200;838;838;0;365,211268;81,43662;1,570423;365,211268;81,43662;1,570423;1,388999
ObjB-839;0,712495;199;839;6,342138;266;839;839;0;72,678392;85,386935;2,276382;72,678392;85,386935;2,276382;1,669448
ObjB-840;0,372359;104;840;4,208634;192;840;840;0;147,240385;84,817308;1,298077;147,240385;84,817308;1,298077;1,328445
ObjB-841;1,106336;309;841;8,923838;402;841;841;0;10,042071;87,2589;1,375405;10,042071;87,2589;1,375405;1,937862
ObjB-842;0,47977;134;842;5,233522;222;842;842;0;55,477612;88,768657;1,313433;55,477612;88,768657;1,313433;1,36735
ObjB-843;0,37952;106;843;3,886586;172;843;843;0;311,575472;90,462264;1,09434;311,575472;90,462264;1,09434;1,186056
ObjB-844;0,426065;119;844;4,744762;202;844;844;0;150,092437;91,815126;0,941176;150,092437;91,815126;0,941176;1,29201
ObjB-845;0,229144;64;845;2,950372;118;845;845;0;223,375;93,515625;1,203125;223,375;93,515625;1,203125;1,102622
ObjB-846;0,229144;64;846;3,177315;144;846;846;0;18,28125;97,984375;0,515625;18,28125;97,984375;0,515625;0,949501
ObjB-847;0,526315;147;847;5,728343;246;847;847;0;208,292517;100,714286;1,081633;208,292517;100,714286;1,081633;1,597639
ObjB-848;0,375939;105;848;4,124907;178;848;848;0;363,009524;100,904762;1,057143;363,009524;100,904762;1,057143;1,196076
ObjB-849;0,418904;117;849;4,160524;174;849;849;0;234,512821;102,076923;1,752137;234,512821;102,076923;1,752137;1,11874
ObjB-850;0,426065;119;850;4,32192;198;850;850;0;313,12605;102,831933;0,907563;313,12605;102,831933;0,907563;1,235972
ObjB-851;0,486931;136;851;4,35791;208;851;851;0;362,852941;107,411765;0,860294;362,852941;107,411765;0,860294;1,274781
ObjB-852;0,458288;128;852;4,184765;190;852;852;0;280,453125;110,171875;1,046875;280,453125;110,171875;1,046875;1,160627
ObjB-853;0,157536;44;853;2,312708;96;853;853;0;22,454545;110,5;0,75;22,454545;110,5;0,75;0,818718
ObjB-854;0,533476;149;854;5,096739;228;854;854;0;7,563758;115,026846;1,14094;7,563758;115,026846;1,14094;1,328445
ObjB-855;0,343716;96;855;3,665704;150;855;855;0;64,270833;115,8125;1,291667;64,270833;115,8125;1,291667;1,31847
ObjB-856;0,350877;98;856;4,041179;164;856;856;0;326,520408;114,561224;1,326531;326,520408;114,561224;1,326531;1,160627
ObjB-857;0,47619;133;857;4,959213;206;857;857;0;208,894737;120,413534;1,383459;208,894737;120,413534;1,383459;1,520271
ObjB-858;0,755459;211;858;6,569081;292;858;858;0;310,540284;122,407583;1,488152;310,540284;122,407583;1,488152;1,273402
ObjB-859;0,211242;59;859;2,843147;116;859;859;0;202,932203;124,118644;1,084746;202,932203;124,118644;1,084746;1,075222
ObjB-860;0,297171;83;860;3,737311;156;860;860;0;10,349398;124,831325;1,012048;10,349398;124,831325;1,012048;1,134629
ObjB-861;0,322234;90;861;3,79111;164;861;861;0;70,733333;126,322222;0,877778;70,733333;126,322222;0,877778;1,160627
ObjB-862;0,336555;94;862;3,55279;158;862;862;0;258,414894;124,585106;0,819149;258,414894;124,585106;0,819149;1,043077
ObjB-863;0,451127;126;863;4,924338;238;863;863;0;146,912698;127,912698;0,579365;146,912698;127,912698;0,579365;1,231931
ObjB-864;0,415323;116;864;4,27987;184;864;864;0;275;125,87069;1,215517;275;125,87069;1,215517;1,435478
ObjB-865;0,239885;67;865;3,051909;130;865;865;0;194,358209;128,149254;0,776119;194,358209;128,149254;0,776119;0,89531
ObjB-866;1,113497;311;866;8,405148;376;866;866;0;326,607717;128,37299;1,395498;326,607717;128,37299;1,395498;1,96802
ObjB-867;0,526315;147;867;4,923595;210;867;867;0;234,292517;130,62585;1,435374;234,292517;130,62585;1,435374;1,160627
ObjB-868;0,494092;138;868;4,703827;230;868;868;0;115,818841;135,130435;0,688406;115,818841;135,130435;0,688406;1,333511
ObjB-869;0,497672;139;869;4,929655;214;869;869;0;266,848921;135,741007;1,100719;266,848921;135,741007;1,100719;1,259265
ObjB-870;0,118152;33;870;2,103946;82;870;870;0;206,393939;135,636364;0,909091;206,393939;135,636364;0,909091;0,750259
ObjB-871;0,153956;43;871;2,521099;96;871;871;0;90,790698;138,627907;1,232558;90,790698;138,627907;1,232558;0,98242
ObjB-872;1,027568;287;872;7,6845;368;872;872;0;297,808362;138,452962;0,95122;297,808362;138,452962;0,95122;1,517176
ObjB-873;0,261367;73;873;3,409575;146;873;873;0;185,780822;141,356164;1,60274;185,780822;141,356164;1,60274;1,336452
ObjB-874;0,519154;145;874;5,531329;226;874;874;0;363,275862;141,068966;1,413793;363,275862;141,068966;1,413793;1,435478
ObjB-875;0,218403;61;875;3,164823;122;875;875;0;98,131148;142,52459;1,57377;98,131148;142,52459;1,57377;1,281752
ObjB-876;0,243465;68;876;3,170883;126;876;876;0;111,602941;143,235294;1,029412;111,602941;143,235294;1,029412;1,134629
ObjB-877;0,146795;41;877;2,258909;88;877;877;0;122,341463;147,243902;1,439024;122,341463;147,243902;1,439024;0,964026
ObjB-878;0,469029;131;878;4,620099;216;878;878;0;152,992366;147,931298;0,740458;152,992366;147,931298;0,740458;1,146633
ObjB-879;0,136054;38;879;2,223291;92;879;879;0;223,157895;149,368421;1,105263;223,157895;149,368421;1,105263;0,98242
ObjB-880;0,508413;142;880;5,430164;228;880;880;0;287,119718;151,260563;1,161972;287,119718;151,260563;1,161972;1,541734
ObjB-881;0,486931;136;881;4,673526;210;881;881;0;164,169118;157,897059;0,992647;164,169118;157,897059;0,992647;1,29662
ObjB-882;0,841388;235;882;7,433316;326;882;882;0;143,561702;161,357447;1,365957;143,561702;161,357447;1,365957;1,547503
ObjB-883;0,372359;104;883;4,810309;204;883;883;0;7,038462;160,5;1,586538;7,038462;160,5;1,586538;1,350718
ObjB-884;0,354457;99;884;4,208263;178;884;884;0;123,494949;161,69697;1,40404;123,494949;161,69697;1,40404;1,262992
ObjB-885;0,375939;105;885;4,26775;176;885;885;0;185,47619;163,190476;1,8;185,47619;163,190476;1,8;1,281752
ObjB-886;0,95596;267;886;7,476109;368;886;886;0;193,280899;164,973783;0,831461;193,280899;164,973783;0,831461;1,592667
ObjB-887;0,461868;129;887;4,720892;200;887;887;0;173,178295;167,093023;1,209302;173,178295;167,093023;1,209302;1,29662
ObjB-888;0,601503;168;888;6,163676;272;888;888;0;239,595238;166,755952;1;239,595238;166,755952;1;1,4322
ObjB-889;0,447547;125;889;4,983082;208;889;889;0;345,104;168,4;1,416;345,104;168,4;1,416;1,488539
ObjB-890;0,250626;70;890;3,331907;136;890;890;0;3,057143;170,271429;1,142857;3,057143;170,271429;1,142857;1,259265
ObjB-891;0,411743;115;891;4,297679;182;891;891;0;8,478261;168,852174;1,321739;8,478261;168,852174;1,321739;1,134629
ObjB-892;0,397422;111;892;4,02337;166;892;892;0;77,783784;171,279279;1,369369;77,783784;171,279279;1,369369;1,139876
ObjB-893;0,175438;49;893;2,664314;108;893;893;0;47,346939;174,102041;1,326531;47,346939;174,102041;1,326531;1,006423
ObjB-894;0,515574;144;894;4,995202;216;894;894;0;329,986111;174,104167;1,736111;329,986111;174,104167;1,736111;1,337399
ObjB-895;0,515574;144;895;4,935715;218;895;895;0;249,006944;174,666667;0,944444;249,006944;174,666667;0,944444;1,320762
ObjB-896;0,343716;96;896;3,79111;164;896;896;0;17,65625;177,385417;1,052083;17,65625;177,385417;1,052083;1,139876
ObjB-897;0,347296;97;897;4,118475;160;897;897;0;245,896907;179,814433;1,360825;245,896907;179,814433;1,360825;1,240165
ObjB-898;0,347296;97;898;4,017309;162;898;898;0;267,381443;184,010309;1,226804;267,381443;184,010309;1,226804;1,160627
ObjB-899;0,655209;183;899;5,412727;244;899;899;0;219,95082;184,256831;1,038251;219,95082;184,256831;1,038251;1,325272
ObjB-900;0,29001;81;900;3,463002;140;900;900;0;359,148148;184,864198;1,234568;359,148148;184,864198;1,234568;1,295643
ObjB-901;0,293591;82;901;3,337967;140;901;901;0;51,182927;186,012195;1;51,182927;186,012195;1;0,996259
ObjB-902;0,325814;91;902;3,814979;166;902;902;0;298,747253;186,076923;0,835165;298,747253;186,076923;0,835165;1,251157
ObjB-903;0,501252;140;903;4,54206;192;903;903;0;121,364286;188,107143;1,242857;121,364286;188,107143;1,242857;1,201055
ObjB-904;0,755459;211;904;6,628939;304;904;904;0;151,07109;186,056872;1,033175;151,07109;186,056872;1,033175;1,500517
ObjB-905;0,322234;90;905;3,642206;162;905;905;0;99,577778;189,522222;0,9;99,577778;189,522222;0,9;0,915087
ObjB-906;0,329394;92;906;3,683513;148;906;906;0;128,880435;189,771739;1,478261;128,880435;189,771739;1,478261;1,31847
ObjB-907;0,279269;78;907;3,331907;136;907;907;0;27,833333;192,269231;1,525641;27,833333;192,269231;1,525641;1,160627
ObjB-908;0,128893;36;908;2,47942;96;908;908;0;0,416667;194,083333;1,555556;0,416667;194,083333;1,555556;1,31847
ObjB-909;0,358037;100;909;3,647895;152;909;909;0;34,09;193,77;1,37;34,09;193,77;1,37;1,102622
ObjB-910;0,347296;97;910;4,51819;190;910;910;0;84,329897;193;1,175258;84,329897;193;1,175258;1,655088
ObjB-911;0,361618;101;911;3,838848;168;911;911;0;247,871287;195,356436;1,039604;247,871287;195,356436;1,039604;1,196076
ObjB-912;0,354457;99;912;3,975631;162;912;912;0;108,828283;196,989899;1,212121;108,828283;196,989899;1,212121;1,31847
ObjB-913;0,776941;217;913;6,861199;306;913;913;0;345,37788;198,691244;1,437788;345,37788;198,691244;1,437788;1,715286
ObjB-914;1,138559;318;914;8,065291;358;914;914;0;135,676101;199,342767;1,371069;135,676101;199,342767;1,371069;1,536716
ObjB-915;0,626566;175;915;5,239954;240;915;915;0;40,811429;201,034286;1,028571;40,811429;201,034286;1,028571;1,274781
ObjB-916;0,522735;146;916;5,191844;222;916;916;0;215,219178;204,390411;1,123288;215,219178;204,390411;1,123288;1,240165
ObjB-917;0,619405;173;917;5,788202;258;917;917;0;312,32948;203;1,104046;312,32948;203;1,104046;1,402731
ObjB-918;1,450052;405;918;10,28784;422;918;918;0;143,612346;208,481481;2,182716;143,612346;208,481481;2,182716;1,995123
ObjB-919;0,511994;143;919;5,215713;224;919;919;0;319,951049;206,503497;1,363636;319,951049;206,503497;1,363636;1,439629
ObjB-920;0,691012;193;920;6,127687;262;920;920;0;45,533679;211,036269;1,435233;45,533679;211,036269;1,435233;1,460207
ObjB-921;0,239885;67;921;2,700303;118;921;921;0;76,313433;209,925373;1,164179;76,313433;209,925373;1,164179;0,875086
ObjB-922;0,511994;143;922;4,899725;208;922;922;0;84,734266;208,230769;1,496503;84,734266;208,230769;1,496503;1,29201
ObjB-923;0,726816;203;923;7,177187;322;923;923;0;27,916256;209,940887;1,640394;27,916256;209,940887;1,640394;1,581827
ObjB-924;0,844968;236;924;6,25841;252;924;924;0;135,266949;212,665254;2,042373;135,266949;212,665254;2,042373;1,725691
ObjB-925;0,168278;47;925;2,116066;90;925;925;0;224,425532;212,106383;0,787234;224,425532;212,106383;0,787234;0,811397
ObjB-926;0,161117;45;926;2,324457;90;926;926;0;267,733333;214,733333;1;267,733333;214,733333;1;0,89531
ObjB-927;0,146795;41;927;2,26497;92;927;927;0;344,170732;215,634146;1,073171;344,170732;215,634146;1,073171;1,058442
ObjB-928;1,074112;300;928;8,178949;378;928;928;0;311,34;216,72;1,196667;311,34;216,72;1,196667;1,712996
ObjB-929;0,236305;66;929;3,093587;130;929;929;0;355,80303;221,075758;1,409091;355,80303;221,075758;1,409091;1,134629
ObjB-930;0,469029;131;930;4,399216;194;930;930;0;59;226,801527;1,045802;59;226,801527;1,045802;1,186056
ObjB-931;0,583601;163;931;6,050019;252;931;931;0;271,09816;229,220859;1,441718;271,09816;229,220859;1,441718;1,460207
ObjB-932;0,103831;29;932;1,603436;68;932;932;0;362,724138;230,103448;0,724138;362,724138;230,103448;0,724138;0,717739
ObjB-933;0,372359;104;933;4,303368;172;933;933;0;65,865385;231,951923;1,798077;65,865385;231,951923;1,798077;1,56617
ObjB-934;0,848549;237;934;6,277705;306;934;934;0;301,738397;231,607595;0,894515;301,738397;231,607595;0,894515;1,550906
ObjB-935;0,365198;102;935;4,213951;168;935;935;0;323,215686;233,166667;1,401961;323,215686;233,166667;1,401961;1,388999
ObjB-936;0,347296;97;936;4,136284;158;936;936;0;0,948454;237,082474;1,762887;0,948454;237,082474;1,762887;1,460207
ObjB-937;0,325814;91;937;3,475122;148;937;937;0;365,659341;237,978022;1,087912;365,659341;237,978022;1,087912;1,102622
ObjB-938;0,125313;35;938;2,086137;84;938;938;0;350,771429;241,514286;1,028571;350,771429;241,514286;1,028571;1,024056
ObjB-939;0,132474;37;939;2,020589;82;939;939;0;355,243243;244,459459;0,810811;355,243243;244,459459;0,810811;0,750259
ObjB-940;0,76262;213;940;6,736536;320;940;940;0;18,032864;244,873239;0,920188;18,032864;244,873239;0,920188;1,419645
ObjB-941;0,268528;75;941;3,469062;144;941;941;0;295,36;245,08;1,2;295,36;245,08;1,2;1,358593
ObjB-942;0,225564;63;942;3,308038;134;942;942;0;288,301587;246,079365;1,507937;288,301587;246,079365;1,507937;1,058442
ObjB-943;0,136054;38;943;2,068328;86;943;943;0;0,736842;246,684211;0,815789;0,736842;246,684211;0,815789;0,750259
ObjB-944;0,125313;35;944;2,110006;86;944;944;0;144,771429;247,742857;1,6;144,771429;247,742857;1,6;1,091745
ObjB-945;0,504833;141;945;5,238839;198;945;945;0;41,432624;250,056738;2,453901;41,432624;250,056738;2,453901;1,687225
ObjB-946;0,254207;71;946;3,421324;140;946;946;0;6,56338;252,126761;1,422535;6,56338;252,126761;1,422535;1,058442
ObjB-947;0,494092;138;947;4,339357;182;947;947;0;154,304348;255,094203;1,398551;154,304348;255,094203;1,398551;1,240165
ObjB-948;0,343716;96;948;4,035118;160;948;948;0;316,322917;255,354167;1,5625;316,322917;255,354167;1,5625;1,295643
ObjB-949;0,347296;97;949;3,582348;150;949;949;0;32,164948;257,824742;1,247423;32,164948;257,824742;1,247423;1,102622
ObjB-950;0,834227;233;950;6,807772;312;950;950;0;86,218884;268,39485;1,128755;86,218884;268,39485;1,128755;1,605091
ObjB-951;0,118152;33;951;1,913364;80;951;951;0;176,909091;271,060606;0,666667;176,909091;271,060606;0,666667;0,75817
ObjB-952;0,18976;53;952;2,622635;108;952;952;0;314,037736;271,981132;0,90566;314,037736;271,981132;0,90566;0,86134
ObjB-953;0,164697;46;953;2,51541;106;953;953;0;185,76087;275,23913;1,021739;185,76087;275,23913;1,021739;1,336452
ObjB-954;0,247046;69;954;2,634756;116;954;954;0;366,478261;275,492754;0,84058;366,478261;275,492754;0,84058;0,947131
ObjB-955;0,171858;48;955;2,360446;100;955;955;0;64,208333;276,0625;0,708333;64,208333;276,0625;0,708333;0,811397
ObjB-956;0,110992;31;956;1,776209;72;956;956;0;49,225806;280,064516;1,225806;49,225806;280,064516;1,225806;0,750259
ObjB-957;0,698173;195;957;6,34857;284;957;957;0;236,692308;279,805128;1,241026;236,692308;279,805128;1,241026;1,42714
ObjB-958;0,562119;157;958;4,768631;204;958;958;0;320,267516;281,006369;1,509554;320,267516;281,006369;1,509554;1,225645
ObjB-959;0,66595;186;959;5,973095;270;959;959;0;328,672043;281,930108;1,069892;328,672043;281,930108;1,069892;1,368276
ObjB-960;0,375939;105;960;4,160524;174;960;960;0;46,847619;286,142857;1,238095;46,847619;286,142857;1,238095;1,358593
ObjB-961;0,343716;96;961;3,886586;172;961;961;0;199,270833;287,65625;0,864583;199,270833;287,65625;0,864583;1,102622
ObjB-962;0,118152;33;962;2,062267;82;962;962;0;126,090909;290,515152;1,575758;126,090909;290,515152;1,575758;0,98242
ObjB-963;0,118152;33;963;1,835696;70;963;963;0;271,212121;291,909091;1,060606;271,212121;291,909091;1,060606;0,964026
ObjB-964;0,401002;112;964;4,488261;184;964;964;0;93,267857;300,3125;1,598214;93,267857;300,3125;1,598214;1,301214
ObjB-965;0,565699;158;965;5,382797;238;965;965;0;344,075949;300,21519;1,360759;344,075949;300,21519;1,360759;1,408227
ObjB-966;0,368779;103;966;4,321548;184;966;966;0;273,174757;299,805825;1,106796;273,174757;299,805825;1,106796;1,435478
ObjB-967;0,211242;59;967;2,741981;118;967;967;0;229,050847;303,576271;0,728814;229,050847;303,576271;0,728814;1,052789
ObjB-968;0,279269;78;968;3,790738;150;968;968;0;289,871795;305,961538;1,307692;289,871795;305,961538;1,307692;1,196076
ObjB-969;0,651628;182;969;5,645358;260;969;969;0;29,857143;309,906593;1,10989;29,857143;309,906593;1,10989;1,246378
ObjB-970;0,802004;224;970;6,777843;306;970;970;0;133,142857;308,90625;1,5;133,142857;308,90625;1,5;1,460207
ObjB-971;0,390261;109;971;4,55418;200;971;971;0;341,706422;307,963303;1,688073;341,706422;307,963303;1,688073;1,160627
ObjB-972;0,780522;218;972;6,700175;296;972;972;0;83,5;310,045872;1,385321;83,5;310,045872;1,385321;1,626466
ObjB-973;0,18976;53;973;2,574897;104;973;973;0;298,301887;309,792453;1,207547;298,301887;309,792453;1,207547;1,052789
ObjB-974;0,368779;103;974;3,958194;178;974;974;0;185,252427;310,679612;0,970874;185,252427;310,679612;0,970874;1,160627
ObjB-975;0,196921;55;975;2,52147;110;975;975;0;265,218182;309,872727;0,872727;265,218182;309,872727;0,872727;0,875086
ObjB-976;0,86287;241;976;7,492803;324;976;976;0;324,896266;313,879668;1,394191;324,896266;313,879668;1,394191;1,680599
ObjB-977;0,411743;115;977;3,910456;174;977;977;0;236,869565;316,217391;0,878261;236,869565;316,217391;0,878261;1,065715
ObjB-978;0,186179;52;978;2,688183;110;978;978;0;95,365385;321,423077;0,865385;95,365385;321,423077;0,865385;0,818718
ObjB-979;0,239885;67;979;3,183003;134;979;979;0;35,149254;322,61194;0,820896;35,149254;322,61194;0,820896;1,102622
ObjB-980;0,390261;109;980;4,416654;178;980;980;0;127,247706;323,284404;1,541284;127,247706;323,284404;1,541284;1,371707
ObjB-981;0,547797;153;981;4,947835;226;981;981;0;260,24183;331,078431;1,137255;260,24183;331,078431;1,137255;1,196076
ObjB-982;0,773361;216;982;6,133747;266;982;982;0;134,722222;333,819444;1,476852;134,722222;333,819444;1,476852;1,460207
ObjB-983;0,408163;114;983;4,220383;186;983;983;0;289,157895;333,324561;1,157895;289,157895;333,324561;1,157895;1,225645
ObjB-984;0,19334;54;984;2,557088;106;984;984;0;277,037037;335,962963;1,037037;277,037037;335,962963;1,037037;0,811397
ObjB-985;0,597923;167;985;5,394546;232;985;985;0;16,323353;337,42515;1,299401;16,323353;337,42515;1,299401;1,402731
ObjB-986;0,19334;54;986;2,652565;114;986;986;0;366,148148;340,37037;0,759259;366,148148;340,37037;0,759259;1,075222
ObjB-987;0,451127;126;987;4,583738;192;987;987;0;211,412698;344,02381;1,380952;211,412698;344,02381;1,380952;1,196076
ObjB-988;0,28643;80;988;3,635774;144;988;988;0;341,95;343,575;1,5;341,95;343,575;1,5;1,406078
ObjB-989;0,429645;120;989;4,702712;188;989;989;0;17,141667;346,466667;1,55;17,141667;346,466667;1,55;1,371707
ObjB-990;0,540637;151;990;5,156598;240;990;990;0;169,84106;347,337748;0,940397;169,84106;347,337748;0,940397;1,328445
ObjB-991;0,179019;50;991;2,74767;108;991;991;0;195,78;347,22;1;195,78;347,22;1;1,012335
ObjB-992;0,372359;104;992;4,149147;194;992;992;0;82,182692;349,192308;0,730769;82,182692;349,192308;0,730769;1,240165
ObjB-993;0,375939;105;993;4,232132;180;993;993;0;309,266667;350,714286;1,066667;309,266667;350,714286;1,066667;1,225645
ObjB-994;0,261367;73;994;3,093587;130;994;994;0;63,890411;351,246575;1,260274;63,890411;351,246575;1,260274;1,024056
ObjB-995;0,182599;51;995;2,300959;102;995;995;0;227,921569;354,470588;1,333333;227,921569;354,470588;1,333333;0,86134
ObjB-996;0,261367;73;996;3,552418;144;996;996;0;212,575342;356,150685;1,30137;212,575342;356,150685;1,30137;1,075222
ObjB-997;0,637307;178;997;5,948854;254;997;997;0;4,162921;358,41573;1,275281;4,162921;358,41573;1,275281;1,350718
ObjB-998;0,562119;157;998;5,144106;218;998;998;0;71,585987;359,910828;1,324841;71,585987;359,910828;1,324841;1,406078
ObjB-999;0,268528;75;999;3,456941;136;999;999;0;17,893333;362,04;1,2;17,893333;362,04;1,2;1,058442
