Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1819;0,165;51;1819;2,488;110;1819;1819;0;370,588;420,275;0,784;370,588;420,275;0,784;0,852
ObjB-1820;0,097;30;1820;1,612;74;1820;1820;0;25,933;421,2;0,467;25,933;421,2;0,467;0,699
ObjB-1821;0,026;8;1821;0,608;30;1821;1821;0;150,625;421,625;0;150,625;421,625;0;0,428
ObjB-1822;0,039;12;1822;0,92;40;1822;1822;0;153,5;421,833;0,333;153,5;421,833;0,333;0,432
ObjB-1823;0,291;90;1823;3,992;174;1823;1823;0;161,867;422,189;1,056;161,867;422,189;1,056;1,059
ObjB-1824;0,074;23;1824;1,528;70;1824;1824;0;342,304;420,174;0,565;342,304;420,174;0,565;0,759
ObjB-1825;0,207;64;1825;2,68;124;1825;1825;0;90,875;421,828;0,719;90,875;421,828;0,719;0,919
ObjB-1826;0,191;59;1826;2,433;120;1826;1826;0;115,034;421,864;0,492;115,034;421,864;0,492;0,845
ObjB-1827;0,126;39;1827;1,971;96;1827;1827;0;146,282;422,41;0,359;146,282;422,41;0,359;0,729
ObjB-1828;0,136;42;1828;2,658;122;1828;1828;0;242,595;422,429;0,524;242,595;422,429;0,524;1,085
ObjB-1829;0,107;33;1829;1,676;80;1829;1829;0;414,424;423,606;0,394;414,424;423,606;0,394;0,608
ObjB-1830;0,187;58;1830;3,013;136;1830;1830;0;38,914;423,517;0,759;38,914;423,517;0,759;0,895
ObjB-1831;0,026;8;1831;0,857;38;1831;1831;0;227,25;423,875;0,25;227,25;423,875;0,25;0,523
ObjB-1832;0,071;22;1832;1,88;80;1832;1832;0;21,636;423,5;0,545;21,636;423,5;0,545;0,759
ObjB-1833;0,142;44;1833;1,923;84;1833;1833;0;61,955;424,318;0,841;61,955;424,318;0,841;0,737
ObjB-1834;0,139;43;1834;2,589;108;1834;1834;0;177,465;424,465;1,116;177,465;424,465;1,116;1,059
ObjB-1835;0,204;63;1835;2,675;116;1835;1835;0;4,048;424,556;1,016;4,048;424,556;1,016;0,975
ObjB-1836;0,052;16;1836;1,231;50;1836;1836;0;94,812;424,312;0,75;94,812;424,312;0,75;0,643
ObjB-1837;0,129;40;1837;2,692;110;1837;1837;0;173,725;425;0,95;173,725;425;0,95;1,044
ObjB-1838;0,032;10;1838;0,939;38;1838;1838;0;17,9;425,2;0,4;17,9;425,2;0,4;0,42
ObjB-1839;0,11;34;1839;1,818;78;1839;1839;0;98,029;426,029;0,794;98,029;426,029;0,794;0,737
ObjB-1840;0,029;9;1840;0,979;38;1840;1840;0;165,333;425,556;1,222;165,333;425,556;1,222;0,929
ObjB-1841;0,12;37;1841;2,074;98;1841;1841;0;202,946;426,378;0,405;202,946;426,378;0,405;0,722
ObjB-1842;0,139;43;1842;2,337;96;1842;1842;0;346,558;426,233;1,186;346,558;426,233;1,186;1,044
ObjB-1843;0,061;19;1843;1,157;62;1843;1843;0;365,684;425,684;0;365,684;425,684;0;0,605
ObjB-1844;0,259;80;1844;4,409;190;1844;1844;0;396,05;426,887;1,613;396,05;426,887;1,613;1,229
ObjB-1845;0,026;8;1845;0,752;32;1845;1845;0;483,75;424,75;0,375;483,75;424,75;0,375;0,432
ObjB-1846;0,084;26;1846;1,878;76;1846;1846;0;13,885;425,769;0,962;13,885;425,769;0,962;0,744
ObjB-1847;0,12;37;1847;1,863;86;1847;1847;0;27,027;427,865;0,514;27,027;427,865;0,514;0,889
ObjB-1848;0,113;35;1848;2,093;96;1848;1848;0;22,543;429,257;0,486;22,543;429,257;0,486;0,758
ObjB-1849;0,194;60;1849;2,637;120;1849;1849;0;79,167;428,267;0,75;79,167;428,267;0,75;0,871
ObjB-1850;0,103;32;1850;1,731;70;1850;1850;0;124,219;427,594;0,969;124,219;427,594;0,969;0,707
ObjB-1851;0,055;17;1851;1,293;52;1851;1851;0;149,588;427,647;0,765;149,588;427,647;0,765;0,668
ObjB-1852;0,039;12;1852;1,082;40;1852;1852;0;167,25;427,583;1,083;167,25;427,583;1,083;0,924
ObjB-1853;0,184;57;1853;3,405;146;1853;1853;0;192,702;429,14;0,982;192,702;429,14;0,982;1,115
ObjB-1854;0,22;68;1854;2,895;144;1854;1854;0;198,029;428,485;0,529;198,029;428,485;0,529;0,942
ObjB-1855;0,233;72;1855;3,264;148;1855;1855;0;286,708;428,556;0,75;286,708;428,556;0,75;0,871
ObjB-1856;0,016;5;1856;0,584;24;1856;1856;0;401,6;427,4;0,6;401,6;427,4;0,6;0,334
ObjB-1857;0,355;110;1857;4,652;258;1857;1857;0;437,873;428,845;0,245;437,873;428,845;0,245;1,621
ObjB-1858;0,087;27;1858;2,107;86;1858;1858;0;7,667;428;0,815;7,667;428;0,815;0,852
ObjB-1859;0,281;87;1859;3,98;188;1859;1859;0;16,483;431,586;0,563;16,483;431,586;0,563;1,071
ObjB-1860;0,055;17;1860;1,212;52;1860;1860;0;89,706;429,471;0,471;89,706;429,471;0,471;0,676
ObjB-1861;0,132;41;1861;2,191;124;1861;1861;0;133,512;429,171;0,024;133,512;429,171;0,024;1,029
ObjB-1862;0,078;24;1862;1,466;68;1862;1862;0;144;427,75;0,375;144;427,75;0,375;0,634
ObjB-1863;0,078;24;1863;1,837;76;1863;1863;0;153,208;430,958;0,625;153,208;430,958;0,625;0,707
ObjB-1864;0,155;48;1864;2,426;108;1864;1864;0;259,146;428,917;0,688;259,146;428,917;0,688;1,075
ObjB-1865;0,103;32;1865;2,091;92;1865;1865;0;359,906;428,406;0,438;359,906;428,406;0,438;0,864
ObjB-1866;0,162;50;1866;2,078;106;1866;1866;0;476,84;428,36;0,4;476,84;428,36;0,4;0,729
ObjB-1867;0,023;7;1867;0,69;30;1867;1867;0;33,143;431,286;0,143;33,143;431,286;0,143;0,379
ObjB-1868;0,071;22;1868;1,159;66;1868;1868;0;84,727;431;0;84,727;431;0;0,656
ObjB-1869;0,045;14;1869;1,085;44;1869;1869;0;170,214;428,857;0,571;170,214;428,857;0,571;0,643
ObjB-1870;0,107;33;1870;1,942;82;1870;1870;0;373,606;430,091;0,848;373,606;430,091;0,848;0,929
ObjB-1871;0,078;24;1871;1,751;68;1871;1871;0;93,25;430,375;1,583;93,25;430,375;1,583;0,952
ObjB-1872;0,126;39;1872;2,069;90;1872;1872;0;230,308;431,308;0,718;230,308;431,308;0,718;0,759
ObjB-1873;0,071;22;1873;1,719;84;1873;1873;0;244,818;431,5;0,091;244,818;431,5;0,091;0,734
ObjB-1874;0,084;26;1874;1,753;72;1874;1874;0;350,769;430,154;0,962;350,769;430,154;0,962;0,958
ObjB-1875;0,165;51;1875;2,946;126;1875;1875;0;355,49;429,667;0,941;355,49;429,667;0,941;1,085
ObjB-1876;0,63;195;1876;6,379;320;1876;1876;0;7,836;434,938;0,713;7,836;434,938;0,713;1,48
ObjB-1877;0,2;62;1877;2,268;116;1877;1877;0;69,403;432,081;0,532;69,403;432,081;0,532;0,845
ObjB-1878;0,103;32;1878;1,739;82;1878;1878;0;117,156;432,188;0,406;117,156;432,188;0,406;0,737
ObjB-1879;0,184;57;1879;2,49;114;1879;1879;0;147,123;432,421;0,684;147,123;432,421;0,684;0,82
ObjB-1880;0,013;4;1880;0,522;22;1880;1880;0;168,5;431,75;0,5;168,5;431,75;0,5;0,379
ObjB-1881;0,265;82;1881;3,288;154;1881;1881;0;252,829;432,037;0,756;252,829;432,037;0,756;1,171
ObjB-1882;0,094;29;1882;1,509;72;1882;1882;0;236,931;433,069;0,448;236,931;433,069;0,448;0,553
ObjB-1883;0,255;79;1883;3,805;168;1883;1883;0;346,848;434,43;0,81;346,848;434,43;0,81;1,161
ObjB-1884;0,074;23;1884;1,564;62;1884;1884;0;359,522;432,739;0,87;359,522;432,739;0,87;0,759
ObjB-1885;0,155;48;1885;2,466;142;1885;1885;0;401,875;434,188;0;401,875;434,188;0;1,022
ObjB-1886;0,01;3;1886;0,438;18;1886;1886;0;35,667;433;0;35,667;433;0;0,208
ObjB-1887;0,213;66;1887;3,372;158;1887;1887;0;127,652;434,409;0,545;127,652;434,409;0,545;1,105
ObjB-1888;0,372;115;1888;4,751;218;1888;1888;0;165,626;435,322;0,913;165,626;435,322;0,913;1,129
ObjB-1889;0,071;22;1889;2,194;94;1889;1889;0;478,636;435,682;0,364;478,636;435,682;0,364;0,734
ObjB-1890;0,132;41;1890;2,136;100;1890;1890;0;39,415;434,293;0,439;39,415;434,293;0,439;0,758
ObjB-1891;0,087;27;1891;1,36;62;1891;1891;0;50,296;436;0,481;50,296;436;0,481;0,553
ObjB-1892;0,019;6;1892;0,584;24;1892;1892;0;377,167;433,833;0,333;377,167;433,833;0,333;0,365
ObjB-1893;0,129;40;1893;2,234;94;1893;1893;0;386,525;433,8;0,95;386,525;433,8;0,95;0,852
ObjB-1894;0,071;22;1894;1,283;70;1894;1894;0;112,591;436,045;0;112,591;436,045;0;0,696
ObjB-1895;0,139;43;1895;1,952;98;1895;1895;0;242,814;436,721;0,372;242,814;436,721;0,372;0,793
ObjB-1896;0,1;31;1896;1,715;76;1896;1896;0;359,806;436,613;0,548;359,806;436,613;0,548;0,684
ObjB-1897;0,313;97;1897;3,678;194;1897;1897;0;100,278;437,464;0,443;100,278;437,464;0,443;1,07
ObjB-1898;0,026;8;1898;0,73;30;1898;1898;0;379,875;436,75;0,5;379,875;436,75;0,5;0,432
ObjB-1899;0,155;48;1899;2,447;110;1899;1899;0;383,229;437,854;0,646;383,229;437,854;0,646;0,839
ObjB-1900;0,333;103;1900;3,496;162;1900;1900;0;409,602;436,767;0,971;409,602;436,767;0,971;1,03
ObjB-1901;0,242;75;1901;3,412;158;1901;1901;0;424,88;437,12;0,733;424,88;437,12;0,733;1,03
ObjB-1902;0,304;94;1902;3,597;194;1902;1902;0;69,521;439,011;0,372;69,521;439,011;0,372;1,08
ObjB-1903;0,223;69;1903;2,962;120;1903;1903;0;142,203;438,348;1,609;142,203;438,348;1,609;1,287
ObjB-1904;0,236;73;1904;3,575;158;1904;1904;0;254,781;437,452;0,781;254,781;437,452;0,781;0,959
ObjB-1905;0,139;43;1905;2,237;98;1905;1905;0;262,372;437,93;0,651;262,372;437,93;0,651;0,793
ObjB-1906;0,142;44;1906;2,328;114;1906;1906;0;312,795;437,977;0,409;312,795;437,977;0,409;0,82
ObjB-1907;0,136;42;1907;1,99;94;1907;1907;0;376,024;437,595;0,548;376,024;437,595;0,548;0,806
ObjB-1908;0,074;23;1908;1,298;60;1908;1908;0;391,913;438,043;0,391;391,913;438,043;0,391;0,523
ObjB-1909;0,178;55;1909;2,577;122;1909;1909;0;470,473;437,618;0,509;470,473;437,618;0,509;0,852
ObjB-1910;0,355;110;1910;4,222;184;1910;1910;0;25,455;439,609;1,445;25,455;439,609;1,445;1,344
ObjB-1911;0,268;83;1911;3,865;166;1911;1911;0;178,181;438,494;1,349;178,181;438,494;1,349;1,224
ObjB-1912;0,281;87;1912;4,806;208;1912;1912;0;291,241;439,667;0,874;291,241;439,667;0,874;1,199
ObjB-1913;0,023;7;1913;0,587;28;1913;1913;0;40,857;440,143;0;40,857;440,143;0;0,328
ObjB-1914;0,294;91;1914;4,495;198;1914;1914;0;275,593;438,934;1,011;275,593;438,934;1,011;1,293
ObjB-1915;0,026;8;1915;0,73;30;1915;1915;0;259,125;440;0,375;259,125;440;0,375;0,379
ObjB-1916;0,097;30;1916;1,612;74;1916;1916;0;361,767;440,733;0,467;361,767;440,733;0,467;0,608
ObjB-1917;0,103;32;1917;1,844;88;1917;1917;0;400,344;441,594;0,375;400,344;441,594;0,375;0,659
ObjB-1918;0,191;59;1918;2,953;138;1918;1918;0;58,746;443,983;0,559;58,746;443,983;0,559;1,115
ObjB-1919;0,165;51;1919;2,886;128;1919;1919;0;338,706;441,49;0,686;338,706;441,49;0,686;1,045
ObjB-1920;0,197;61;1920;2,433;120;1920;1920;0;376,049;442,77;0,508;376,049;442,77;0,508;1,003
ObjB-1921;0,255;79;1921;3,307;152;1921;1921;0;91,468;442,544;0,747;91,468;442,544;0,747;0,965
ObjB-1922;0,181;56;1922;3,621;166;1922;1922;0;129,893;443,071;0,75;129,893;443,071;0,75;1,239
ObjB-1923;0,068;21;1923;1,751;68;1923;1923;0;182,333;443,762;1,286;182,333;443,762;1,286;0,952
ObjB-1924;0,255;79;1924;3,039;146;1924;1924;0;194,797;442,291;0,734;194,797;442,291;0,734;0,948
ObjB-1925;0,158;49;1925;2,694;114;1925;1925;0;261,286;443,347;1,082;261,286;443,347;1,082;0,975
ObjB-1926;0,068;21;1926;1,36;62;1926;1926;0;273,333;442,905;0,333;273,333;442,905;0,333;0,529
ObjB-1927;0,123;38;1927;1,882;84;1927;1927;0;284,711;442,816;0,711;284,711;442,816;0,711;0,73
ObjB-1928;0,058;18;1928;1,09;52;1928;1928;0;394,5;443,444;0,278;394,5;443,444;0,278;0,48
ObjB-1929;0,275;85;1929;3,307;152;1929;1929;0;424,812;443,024;0,988;424,812;443,024;0,988;1,002
ObjB-1930;0,019;6;1930;0,709;28;1930;1930;0;175,833;443,5;0,667;175,833;443,5;0,667;0,609
ObjB-1931;0,116;36;1931;1,968;92;1931;1931;0;323,722;443,639;0,417;323,722;443,639;0,417;0,729
ObjB-1932;0,158;49;1932;3,077;142;1932;1932;0;81,571;444,918;0,571;81,571;444,918;0,571;0,959
ObjB-1933;0,158;49;1933;2,203;110;1933;1933;0;163,327;444,245;0,408;163,327;444,245;0,408;0,813
ObjB-1934;0,061;19;1934;1,648;66;1934;1934;0;173,737;446,684;0,789;173,737;446,684;0,789;0,8
ObjB-1935;0,372;115;1935;4,159;216;1935;1935;0;343,843;445,104;0,47;343,843;445,104;0,47;1,329
ObjB-1936;0,139;43;1936;2,215;96;1936;1936;0;107,419;445,372;0,791;107,419;445,372;0,791;0,997
ObjB-1937;0,226;70;1937;3,745;170;1937;1937;0;277,657;447,257;1,486;277,657;447,257;1,486;1,059
ObjB-1938;0,11;34;1938;1,657;82;1938;1938;0;153,559;446,912;0,353;153,559;446,912;0,353;0,605
ObjB-1939;0,058;18;1939;1,566;66;1939;1939;0;177,5;447,778;0,944;177,5;447,778;0,944;0,707
ObjB-1940;0,013;4;1940;0,398;18;1940;1940;0;275;446,5;0;275;446,5;0;0,232
ObjB-1941;0,058;18;1941;1,171;52;1941;1941;0;326,722;447;0,389;326,722;447;0,389;0,48
ObjB-1942;0,301;93;1942;3,712;182;1942;1942;0;433,86;446,247;0,602;433,86;446,247;0,602;1,08
ObjB-1943;0,229;71;1943;3,702;166;1943;1943;0;131,704;448,634;0,606;131,704;448,634;0,606;1,221
ObjB-1944;0,194;60;1944;2,543;134;1944;1944;0;312,217;447,967;0,35;312,217;447,967;0,35;0,837
ObjB-1945;0,187;58;1945;2,428;112;1945;1945;0;454,379;448,241;0,707;454,379;448,241;0,707;0,793
ObjB-1946;0,11;34;1946;1,509;72;1946;1946;0;57;448,5;0,5;57;448,5;0,5;0,599
ObjB-1947;0,107;33;1947;1,612;74;1947;1947;0;186;449,091;0,515;186;449,091;0,515;0,553
ObjB-1948;0,113;35;1948;1,717;80;1948;1948;0;217,171;448,571;0,514;217,171;448,571;0,514;0,793
ObjB-1949;0,107;33;1949;1,672;72;1949;1949;0;259,848;448;1,152;259,848;448;1,152;0,737
ObjB-1950;0,12;37;1950;2,237;98;1950;1950;0;268,568;449,757;0,703;268,568;449,757;0,703;0,82
ObjB-1951;0,12;37;1951;2,155;98;1951;1951;0;135,162;450,73;0,568;135,162;450,73;0,568;0,82
ObjB-1952;0,142;44;1952;2,248;118;1952;1952;0;159,432;450,114;0,205;159,432;450,114;0,205;0,856
ObjB-1953;0,12;37;1953;2,402;102;1953;1953;0;195,838;449,676;0,703;195,838;449,676;0,703;0,895
ObjB-1954;0,174;54;1954;2,495;122;1954;1954;0;330,296;450,37;0,426;330,296;450,37;0,426;0,856
ObjB-1955;0,271;84;1955;3,597;160;1955;1955;0;441,631;449,381;1,06;441,631;449,381;1,06;1,085
ObjB-1956;0,074;23;1956;1,399;58;1956;1956;0;97,609;450,957;0,739;97,609;450,957;0,739;0,668
ObjB-1957;0,116;36;1957;2,38;100;1957;1957;0;181,583;451,111;0,889;181,583;451,111;0,889;0,8
ObjB-1958;0,126;39;1958;2,17;88;1958;1958;0;435,846;451,692;1,154;435,846;451,692;1,154;1,039
ObjB-1959;0,145;45;1959;2,117;102;1959;1959;0;13,4;451,911;0,511;13,4;451,911;0,511;0,722
ObjB-1960;0,152;47;1960;2,014;100;1960;1960;0;250,085;452,681;0,447;250,085;452,681;0,447;0,729
ObjB-1961;0,061;19;1961;1,219;64;1961;1961;0;349,158;450,474;0;349,158;450,474;0;0,656
ObjB-1962;0,223;69;1962;2,668;138;1962;1962;0;366,638;451,377;0,42;366,638;451,377;0,42;0,907
ObjB-1963;0,129;40;1963;3,242;146;1963;1963;0;52,025;454,4;0,35;52,025;454,4;0,35;1,306
ObjB-1964;0,427;132;1964;4,466;218;1964;1964;0;148,114;452,386;0,795;148,114;452,386;0,795;1,129
ObjB-1965;0,116;36;1965;1,863;86;1965;1965;0;177,083;453,028;0,5;177,083;453,028;0,5;0,759
ObjB-1966;0,233;72;1966;2,931;136;1966;1966;0;293,694;452,708;0,75;293,694;452,708;0,75;0,919
ObjB-1967;0,126;39;1967;2,035;102;1967;1967;0;389,821;453,462;0,308;389,821;453,462;0,308;0,722
ObjB-1968;0,061;19;1968;1,298;60;1968;1968;0;441,211;453,895;0,316;441,211;453,895;0,316;0,707
ObjB-1969;0,297;92;1969;4,202;220;1969;1969;0;82,946;455,467;0,337;82,946;455,467;0,337;1,289
ObjB-1970;0,081;25;1970;1,712;72;1970;1970;0;191,48;454,08;0,76;191,48;454,08;0,76;0,871
ObjB-1971;0,11;34;1971;1,858;78;1971;1971;0;195,676;454,059;0,824;195,676;454,059;0,824;0,737
ObjB-1972;0,145;45;1972;2,241;106;1972;1972;0;255,578;453,156;0,533;255,578;453,156;0,533;0,865
ObjB-1973;0,213;66;1973;2,943;156;1973;1973;0;316,015;454,606;0,288;316,015;454,606;0,288;0,957
ObjB-1974;0,362;112;1974;4,823;236;1974;1974;0;405,902;453,598;0,67;405,902;453,598;0,67;1,221
ObjB-1975;0,162;50;1975;2,488;110;1975;1975;0;186,86;454,68;0,7;186,86;454,68;0,7;0,82
ObjB-1976;0,223;69;1976;3,796;152;1976;1976;0;205,043;454,58;1,377;205,043;454,58;1,377;1,312
ObjB-1977;0,113;35;1977;1,923;84;1977;1977;0;239,486;454;0,6;239,486;454;0,6;0,707
ObjB-1978;0,116;36;1978;1,782;86;1978;1978;0;244,028;453,667;0,389;244,028;453,667;0,389;0,699
ObjB-1979;0,414;128;1979;4,478;238;1979;1979;0;268,75;455,688;0,484;268,75;455,688;0,484;1,298
ObjB-1980;0,039;12;1980;1,023;42;1980;1980;0;357,083;455,75;0,417;357,083;455,75;0,417;0,599
ObjB-1981;0,242;75;1981;4,014;176;1981;1981;0;98,747;455,84;0,787;98,747;455,84;0,787;1,119
ObjB-1982;0,294;91;1982;3,376;166;1982;1982;0;117,56;455,802;0,747;117,56;455,802;0,747;1,008
ObjB-1983;0,181;56;1983;2,577;122;1983;1983;0;124,054;456,786;0,625;124,054;456,786;0,625;0,82
ObjB-1984;0,065;20;1984;1,363;66;1984;1984;0;213,8;457,75;0,15;213,8;457,75;0,15;0,599
ObjB-1985;0,11;34;1985;1,923;84;1985;1985;0;327,5;455,706;0,794;327,5;455,706;0,794;0,744
ObjB-1986;0,013;4;1986;0,501;20;1986;1986;0;345,25;455,75;0,5;345,25;455,75;0,5;0,379
ObjB-1987;0,187;58;1987;2,538;126;1987;1987;0;361,155;457,534;0,483;361,155;457,534;0,483;0,957
ObjB-1988;0,09;28;1988;1,65;70;1988;1988;0;73,214;457,321;0,786;73,214;457,321;0,786;0,707
ObjB-1989;0,191;59;1989;2,385;108;1989;1989;0;437;457,271;0,898;437;457,271;0,898;0,82
ObjB-1990;0,197;61;1990;2,55;112;1990;1990;0;198,689;457,885;0,918;198,689;457,885;0,918;0,958
ObjB-1991;0,061;19;1991;1,403;66;1991;1991;0;333,105;457,842;0,211;333,105;457,842;0,211;0,758
ObjB-1992;0,207;64;1992;2,859;152;1992;1992;0;450,219;457,781;0,297;450,219;457,781;0,297;0,893
ObjB-1993;0,11;34;1993;1,985;86;1993;1993;0;240,5;459,029;0,735;240,5;459,029;0,735;0,793
ObjB-1994;0,097;30;1994;1,573;78;1994;1994;0;248,1;459,1;0,3;248,1;459,1;0,3;0,608
ObjB-1995;0,2;62;1995;2,596;120;1995;1995;0;309,694;459,452;0,71;309,694;459,452;0,71;0,82
ObjB-1996;0,155;48;1996;2,699;122;1996;1996;0;418,146;457,958;0,604;418,146;457,958;0,604;0,82
ObjB-1997;0,165;51;1997;2,364;106;1997;1997;0;431,784;459,196;0,824;431,784;459,196;0,824;0,793
ObjB-1998;0,103;32;1998;1,549;72;1998;1998;0;462,25;459,094;0,531;462,25;459,094;0,531;0,608
ObjB-1999;0,281;87;1999;3,563;172;1999;1999;0;38,195;460,161;0,655;38,195;460,161;0,655;1,161
ObjB-2000;0,097;30;2000;1,695;78;2000;2000;0;90,333;460,467;0,4;90,333;460,467;0,4;0,608
ObjB-2001;0,181;56;2001;2,593;116;2001;2001;0;143,571;459,821;0,786;143,571;459,821;0,786;0,942
ObjB-2002;0,052;16;2002;1,025;46;2002;2002;0;149,25;459,812;0,375;149,25;459,812;0,375;0,445
ObjB-2003;0,259;80;2003;3,58;166;2003;2003;0;301,062;459,663;0,713;301,062;459,663;0,713;1,129
ObjB-2004;0,094;29;2004;1,932;100;2004;2004;0;402,621;460,897;0;402,621;460,897;0;0,837
ObjB-2005;0,097;30;2005;2,237;98;2005;2005;0;110,833;462,167;0,733;110,833;462,167;0,733;1,287
ObjB-2006;0,181;56;2006;2,407;110;2006;2006;0;17,804;461,661;0,732;17,804;461,661;0,732;0,82
ObjB-2007;0,139;43;2007;2,28;102;2007;2007;0;396,302;461,721;0,488;396,302;461,721;0,488;0,981
ObjB-2008;0,236;73;2008;2,89;136;2008;2008;0;180,521;463,137;0,726;180,521;463,137;0,726;0,965
ObjB-2009;0,074;23;2009;1,88;80;2009;2009;0;251,87;463,435;0,348;251,87;463,435;0,348;0,599
ObjB-2010;0,042;13;2010;1,044;44;2010;2010;0;393,462;462,692;0,462;393,462;462,692;0,462;0,553
ObjB-2011;0,301;93;2011;3,429;152;2011;2011;0;160,527;464,161;1,237;160,527;464,161;1,237;1,119
ObjB-2012;0,223;69;2012;2,931;136;2012;2012;0;242,493;464,565;0,696;242,493;464,565;0,696;0,852
ObjB-2013;0,065;20;2013;1,296;56;2013;2013;0;256,7;463,6;0,6;256,7;463,6;0,6;0,793
ObjB-2014;0,113;35;2014;2,261;104;2014;2014;0;0,943;462,857;0,743;0,943;462,857;0,743;0,948
ObjB-2015;0,048;15;2015;1,272;50;2015;2015;0;105,267;463,933;0,667;105,267;463,933;0,667;0,73
ObjB-2016;0,107;33;2016;1,672;72;2016;2016;0;282,485;464,091;0,818;282,485;464,091;0,818;1,013
ObjB-2017;0,21;65;2017;2,615;118;2017;2017;0;35,215;465,615;0,831;35,215;465,615;0,831;0,82
ObjB-2018;0,158;49;2018;2,215;96;2018;2018;0;168,245;465,388;0,939;168,245;465,388;0,939;0,958
ObjB-2019;0,297;92;2019;3,752;182;2019;2019;0;359,022;465,348;0,587;359,022;465,348;0,587;1,185
ObjB-2020;0,042;13;2020;1,042;40;2020;2020;0;105,231;466,308;0,923;105,231;466,308;0,923;0,643
ObjB-2021;0,023;7;2021;0,647;26;2021;2021;0;108,857;466,143;0,429;108,857;466,143;0,429;0,379
ObjB-2022;0,184;57;2022;2,699;122;2022;2022;0;186,719;466,842;0,807;186,719;466,842;0,807;0,889
ObjB-2023;0,055;17;2023;1,355;54;2023;2023;0;255,529;466,765;0,765;255,529;466,765;0,765;0,997
ObjB-2024;0,145;45;2024;2,016;104;2024;2024;0;454,4;467,244;0,356;454,4;467,244;0,356;0,79
ObjB-2025;0,065;20;2025;1,422;64;2025;2025;0;468,15;467,55;0,3;468,15;467,55;0,3;0,634
ObjB-2026;0,132;41;2026;1,964;84;2026;2026;0;233,244;467,415;0,976;233,244;467,415;0,976;0,793
ObjB-2027;0,213;66;2027;2,435;124;2027;2027;0;448,939;467,879;0,485;448,939;467,879;0,485;0,864
ObjB-2028;0,129;40;2028;2,879;116;2028;2028;0;483,35;466,7;1;483,35;466,7;1;1,059
ObjB-2029;0,162;50;2029;2,442;136;2029;2029;0;18,46;469,92;0,12;18,46;469,92;0,12;0,83
ObjB-2030;0,107;33;2030;1,631;72;2030;2030;0;86,697;468,606;0,667;86,697;468,606;0,667;0,707
ObjB-2031;0,178;55;2031;2,845;128;2031;2031;0;101,436;468,636;0,618;101,436;468,636;0,618;0,919
ObjB-2032;0,084;26;2032;1,669;68;2032;2032;0;110,192;468,346;0,923;110,192;468,346;0,923;0,759
ObjB-2033;0,142;44;2033;2,186;116;2033;2033;0;248,364;469,5;0,227;248,364;469,5;0,227;0,93
ObjB-2034;0,129;40;2034;1,765;92;2034;2034;0;332,425;468,5;0,325;332,425;468,5;0,325;0,729
ObjB-2035;0,132;41;2035;2,114;98;2035;2035;0;417,976;468,927;0,463;417,976;468,927;0,463;0,793
ObjB-2036;0,081;25;2036;1,712;72;2036;2036;0;474,6;467,72;0,72;474,6;467,72;0,72;0,744
ObjB-2037;0,252;78;2037;3,154;134;2037;2037;0;116,538;469,795;1,154;116,538;469,795;1,154;1,039
ObjB-2038;0,478;148;2038;4,574;228;2038;2038;0;193,554;470,25;0,858;193,554;470,25;0,858;1,217
ObjB-2039;0,194;60;2039;3,209;158;2039;2039;0;211,533;469,8;0,35;211,533;469,8;0,35;1,215
ObjB-2040;0,026;8;2040;0,793;32;2040;2040;0;255,5;469,125;0,5;255,5;469,125;0,5;0,445
ObjB-2041;0,061;19;2041;1,087;48;2041;2041;0;307,263;470,053;0,474;307,263;470,053;0,474;0,445
ObjB-2042;0,087;27;2042;1,616;82;2042;2042;0;312,519;469,222;0,185;312,519;469,222;0,185;0,756
ObjB-2043;0,016;5;2043;0,709;28;2043;2043;0;357,2;469,4;1;357,2;469,4;1;0,643
ObjB-2044;0,229;71;2044;3,271;160;2044;2044;0;339,831;471,592;0,521;339,831;471,592;0,521;1,1
ObjB-2045;0,11;34;2045;1,818;78;2045;2045;0;354;471,324;0,794;354;471,324;0,794;0,737
ObjB-2046;0,006;2;2046;0,23;10;2046;2046;0;400,5;471;0;400,5;471;0;0,104
ObjB-2047;0,11;34;2047;1,945;86;2047;2047;0;473,206;472;0,588;473,206;472;0,588;0,707
ObjB-2048;0,071;22;2048;1,363;66;2048;2048;0;60,636;471,591;0,227;60,636;471,591;0,227;0,553
ObjB-2049;0,023;7;2049;0,627;28;2049;2049;0;109,571;471,429;0,143;109,571;471,429;0,143;0,379
ObjB-2050;0,223;69;2050;3,159;142;2050;2050;0;230,362;471,551;0,899;230,362;471,551;0,899;1,129
ObjB-2051;0,032;10;2051;1,087;48;2051;2051;0;465,9;472;0,2;465,9;472;0,2;0,608
ObjB-2052;0,11;34;2052;1,782;86;2052;2052;0;104,765;473,971;0,353;104,765;473,971;0,353;0,729
ObjB-2053;0,271;84;2053;3,719;194;2053;2053;0;364,917;472,357;0,345;364,917;472,357;0,345;1,123
ObjB-2054;0,229;71;2054;2,826;130;2054;2054;0;390,155;473,592;0,831;390,155;473,592;0,831;0,889
ObjB-2055;0,103;32;2055;1,966;88;2055;2055;0;412,875;472,062;0,594;412,875;472,062;0,594;0,707
ObjB-2056;0,162;50;2056;2,471;116;2056;2056;0;225,6;474,2;0,54;225,6;474,2;0,54;0,852
