Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1261;0,381;118;1261;4,596;196;1261;1261;0;362,085;110,61;1,771;362,085;110,61;1,771;1,611
ObjB-1262;0,301;93;1262;4,275;170;1262;1262;0;232,301;112,183;2,634;232,301;112,183;2,634;1,815
ObjB-1263;0,281;87;1263;3,384;144;1263;1263;0;387,805;113,425;1,425;387,805;113,425;1,425;1,244
ObjB-1264;0,178;55;1264;3,506;144;1264;1264;0;39,291;113,782;1,673;39,291;113,782;1,673;1,587
ObjB-1265;0,155;48;1265;2,67;108;1265;1265;0;417,875;115,312;1,646;417,875;115,312;1,646;1,274
ObjB-1266;0,197;61;1266;2,694;114;1266;1266;0;320,344;121,492;1,803;320,344;121,492;1,803;1,235
ObjB-1267;0,339;105;1267;4,234;170;1267;1267;0;408,248;127,067;2,086;408,248;127,067;2,086;1,838
ObjB-1268;0,168;52;1268;3,087;124;1268;1268;0;162,212;127,25;2,135;162,212;127,25;2,135;1,57
ObjB-1269;0,31;96;1269;4,169;164;1269;1269;0;251,188;129,094;2,156;251,188;129,094;2,156;1,591
ObjB-1270;0,255;79;1270;3,669;144;1270;1270;0;311,241;129,253;2,62;311,241;129,253;2,62;1,56
ObjB-1271;0,268;83;1271;4,174;172;1271;1271;0;320,855;129,494;1,795;320,855;129,494;1,795;1,324
ObjB-1272;0,281;87;1272;3,571;150;1272;1272;0;415,897;133,368;1,667;415,897;133,368;1,667;1,356
ObjB-1273;0,32;99;1273;3,8;160;1273;1273;0;251,162;134,414;1,545;251,162;134,414;1,545;1,307
ObjB-1274;0,343;106;1274;4,359;174;1274;1274;0;124,679;139,358;2,085;124,679;139,358;2,085;1,601
ObjB-1275;0,278;86;1275;4,639;200;1275;1275;0;421,186;140,686;1,767;421,186;140,686;1,767;1,344
ObjB-1276;0,271;84;1276;3,36;138;1276;1276;0;161,155;144,69;1,81;161,155;144,69;1,81;1,312
ObjB-1277;0,236;73;1277;3,506;144;1277;1277;0;70,055;146,123;2;70,055;146,123;2;1,356
ObjB-1278;0,32;99;1278;4,047;164;1278;1278;0;265,838;147,061;1,808;265,838;147,061;1,808;1,356
ObjB-1279;0,2;62;1279;2,96;116;1279;1279;0;485,274;148,081;1,806;485,274;148,081;1,806;1,274
ObjB-1280;0,307;95;1280;3,753;148;1280;1280;0;87,147;149,284;1,884;87,147;149,284;1,884;1,312
ObjB-1281;0,171;53;1281;2,922;120;1281;1281;0;375,189;148,925;1,906;375,189;148,925;1,906;1,257
ObjB-1282;0,313;97;1282;3,86;158;1282;1282;0;12,639;149,918;2,33;12,639;149,918;2,33;1,546
ObjB-1283;0,284;88;1283;3,631;148;1283;1283;0;400,534;149,534;1,966;400,534;149,534;1,966;1,312
ObjB-1284;0,375;116;1284;5,015;216;1284;1284;0;126,466;151,034;2,086;126,466;151,034;2,086;1,356
ObjB-1285;0,446;138;1285;7,196;290;1285;1285;0;80,341;153,362;3,384;80,341;153,362;3,384;2,125
ObjB-1286;0,368;114;1286;4,258;176;1286;1286;0;292,298;156,009;2,123;292,298;156,009;2,123;1,587
ObjB-1287;0,459;142;1287;5,434;236;1287;1287;0;209,345;159,951;1,852;209,345;159,951;1,852;1,418
ObjB-1288;0,368;114;1288;4,672;188;1288;1288;0;474,149;159,263;2,026;474,149;159,263;2,026;1,591
ObjB-1289;0,33;102;1289;4,296;172;1289;1289;0;77,912;163,294;2,304;77,912;163,294;2,304;1,57
ObjB-1290;0,12;37;1290;2,627;104;1290;1290;0;149,73;163,486;2;149,73;163,486;2;1,324
ObjB-1291;0,275;85;1291;3,961;156;1291;1291;0;286,353;165,753;2,165;286,353;165,753;2,165;1,859
ObjB-1292;0,284;88;1292;3,65;146;1292;1292;0;373,727;167,08;1,966;373,727;167,08;1,966;1,56
ObjB-1293;0,239;74;1293;3,379;136;1293;1293;0;461,027;170,932;1,865;461,027;170,932;1,865;1,307
ObjB-1294;0,33;102;1294;3,882;160;1294;1294;0;319,412;172,069;1,971;319,412;172,069;1,971;1,601
ObjB-1295;0,397;123;1295;5,34;216;1295;1295;0;477,976;172,26;3,041;477,976;172,26;3,041;2,125
ObjB-1296;0,355;110;1296;5,012;212;1296;1296;0;115,918;173,809;2,755;115,918;173,809;2,755;1,641
ObjB-1297;0,498;154;1297;6,099;260;1297;1297;0;339,649;177,513;2,357;339,649;177,513;2,357;1,695
ObjB-1298;0,368;114;1298;4,84;196;1298;1298;0;385,219;176,904;2,614;385,219;176,904;2,614;1,873
ObjB-1299;0,307;95;1299;4,253;168;1299;1299;0;368,211;178,937;2,411;368,211;178,937;2,411;1,56
ObjB-1300;0,259;80;1300;3,587;144;1300;1300;0;195,7;180,225;2,013;195,7;180,225;2,013;1,312
ObjB-1301;0,624;193;1301;7,177;292;1301;1301;0;479,052;180,223;3,461;479,052;180,223;3,461;2,151
ObjB-1302;0,417;129;1302;5,154;210;1302;1302;0;31,411;181,333;2;31,411;181,333;2;1,641
ObjB-1303;0,317;98;1303;3,757;156;1303;1303;0;296,265;184,327;2,051;296,265;184,327;2,051;1,324
ObjB-1304;0,343;106;1304;4,464;180;1304;1304;0;54,802;186,453;1,934;54,802;186,453;1,934;1,601
ObjB-1305;0,543;168;1305;5,805;244;1305;1305;0;158,875;185,774;2,399;158,875;185,774;2,399;1,885
ObjB-1306;0,333;103;1306;3,844;164;1306;1306;0;2,612;186,388;2,029;2,612;186,388;2,029;1,587
ObjB-1307;0,381;118;1307;4,653;190;1307;1307;0;453,39;190,483;2,331;453,39;190,483;2,331;1,637
ObjB-1308;0,359;111;1308;4,612;190;1308;1308;0;36,784;191,225;2,685;36,784;191,225;2,685;1,587
ObjB-1309;0,271;84;1309;3,839;156;1309;1309;0;121,881;193,155;1,857;121,881;193,155;1,857;1,546
ObjB-1310;0,375;116;1310;4,545;180;1310;1310;0;282,836;193,828;2,621;282,836;193,828;2,621;1,838
ObjB-1311;0,414;128;1311;5,319;214;1311;1311;0;417,766;192,969;2,438;417,766;192,969;2,438;1,617
ObjB-1312;0,378;117;1312;4,318;174;1312;1312;0;46,658;195,684;2,188;46,658;195,684;2,188;1,546
ObjB-1313;0,43;133;1313;4,883;200;1313;1313;0;400,353;195,406;2,278;400,353;195,406;2,278;1,587
ObjB-1314;0,385;119;1314;4,217;176;1314;1314;0;182,202;199,387;2,067;182,202;199,387;2,067;1,372
ObjB-1315;0,313;97;1315;3,803;164;1315;1315;0;258,835;198,876;1,433;258,835;198,876;1,433;1,407
ObjB-1316;0,187;58;1316;2,857;114;1316;1316;0;416,931;205,345;1,569;416,931;205,345;1,569;1,244
ObjB-1317;0,307;95;1317;4,193;170;1317;1317;0;66,663;206,137;1,811;66,663;206,137;1,811;1,587
ObjB-1318;0,452;140;1318;5,324;222;1318;1318;0;236,364;208,95;2,143;236,364;208,95;2,143;1,637
ObjB-1319;0,294;91;1319;3,36;138;1319;1319;0;101,011;211,615;1,835;101,011;211,615;1,835;1,312
ObjB-1320;0,307;95;1320;4,009;168;1320;1320;0;178,147;211,758;1,958;178,147;211,758;1,958;1,387
ObjB-1321;0,323;100;1321;4,109;166;1321;1321;0;433,46;212,83;2,23;433,46;212,83;2,23;1,57
ObjB-1322;0,204;63;1322;3,046;124;1322;1322;0;384,111;215,063;1,54;384,111;215,063;1,54;1,257
ObjB-1323;0,268;83;1323;3,338;136;1323;1323;0;421,446;215,614;1,699;421,446;215,614;1,699;1,274
ObjB-1324;0,336;104;1324;3,863;162;1324;1324;0;6,654;216,615;1,971;6,654;216,615;1,971;1,546
ObjB-1325;0,301;93;1325;3,59;148;1325;1325;0;332,355;217,86;1,828;332,355;217,86;1,828;1,312
ObjB-1326;0,42;130;1326;4,636;196;1326;1326;0;224,823;220,023;1,885;224,823;220,023;1,885;1,546
ObjB-1327;0,162;50;1327;2,713;112;1327;1327;0;147,26;223,16;1,64;147,26;223,16;1,64;1,002
ObjB-1328;0,355;110;1328;4,196;174;1328;1328;0;36,918;224,182;1,855;36,918;224,182;1,855;1,587
ObjB-1329;0,546;169;1329;6,286;266;1329;1329;0;214,976;226,905;2,237;214,976;226,905;2,237;1,974
ObjB-1330;0,365;113;1330;4,09;168;1330;1330;0;49,664;228,92;2,177;49,664;228,92;2,177;1,57
ObjB-1331;0,326;101;1331;4,071;170;1331;1331;0;185,871;233,347;1,564;185,871;233,347;1,564;1,307
ObjB-1332;0,191;59;1332;4,009;168;1332;1332;0;68,542;241,169;1,661;68,542;241,169;1,661;1,138
ObjB-1333;0,271;84;1333;3,295;132;1333;1333;0;162,857;248,512;1,917;162,857;248,512;1,917;1,307
ObjB-1334;0,443;137;1334;5,654;230;1334;1334;0;248,35;257,38;2,19;248,35;257,38;2,19;2,025
ObjB-1335;0,391;121;1335;5,087;200;1335;1335;0;379,868;256,215;2,521;379,868;256,215;2,521;1,876
ObjB-1336;0,404;125;1336;4,782;202;1336;1336;0;403,208;258,312;1,864;403,208;258,312;1,864;1,387
ObjB-1337;0,462;143;1337;5,616;234;1337;1337;0;19,196;262,692;2,063;19,196;262,692;2,063;1,893
ObjB-1338;0,288;89;1338;3,487;146;1338;1338;0;29,955;262,191;1,831;29,955;262,191;1,831;1,312
ObjB-1339;0,301;93;1339;3,365;146;1339;1339;0;438,968;262,419;1,667;438,968;262,419;1,667;1,085
ObjB-1340;0,333;103;1340;4,505;180;1340;1340;0;345,641;262,117;2,854;345,641;262,117;2,854;1,876
ObjB-1341;0,268;83;1341;3,214;132;1341;1341;0;83,482;263,976;1,952;83,482;263,976;1,952;1,278
ObjB-1342;0,194;60;1342;2,732;110;1342;1342;0;89,2;264,75;2,567;89,2;264,75;2,567;1,257
ObjB-1343;0,323;100;1343;4,045;160;1343;1343;0;13,26;269,45;2,13;13,26;269,45;2,13;1,587
ObjB-1344;0,375;116;1344;5,719;236;1344;1344;0;188,216;271,224;3,181;188,216;271,224;3,181;1,907
ObjB-1345;0,249;77;1345;3,128;124;1345;1345;0;238,805;272,688;2,013;238,805;272,688;2,013;1,274
ObjB-1346;0,401;124;1346;5,257;212;1346;1346;0;380,355;273,371;2,839;380,355;273,371;2,839;1,876
ObjB-1347;0,265;82;1347;3,772;146;1347;1347;0;459,232;275,695;2,463;459,232;275,695;2,463;1,838
ObjB-1348;0,407;126;1348;5,738;234;1348;1348;0;482,556;278,397;2,437;482,556;278,397;2,437;1,885
ObjB-1349;0,268;83;1349;3,36;138;1349;1349;0;474,699;280,108;1,831;474,699;280,108;1,831;1,287
ObjB-1350;0,281;87;1350;3,693;150;1350;1350;0;382,264;281,241;1,667;382,264;281,241;1,667;1,324
ObjB-1351;0,12;37;1351;2,562;98;1351;1351;0;322,811;281,324;2,378;322,811;281,324;2,378;1,815
ObjB-1352;0,704;218;1352;7,79;330;1352;1352;0;325,05;287,156;2,128;325,05;287,156;2,128;1,916
ObjB-1353;0,149;46;1353;2,232;90;1353;1353;0;169,239;285,87;1,587;169,239;285,87;1,587;0,997
ObjB-1354;0,362;112;1354;4,38;176;1354;1354;0;109,42;290,018;2,232;109,42;290,018;2,232;1,853
ObjB-1355;0,068;21;1355;1,772;70;1355;1355;0;57,286;290,048;2,286;57,286;290,048;2,286;0,997
ObjB-1356;0,33;102;1356;4,171;202;1356;1356;0;370,647;299,627;0,608;370,647;299,627;0,608;1,198
ObjB-1357;0,304;94;1357;3,944;162;1357;1357;0;454,628;301,936;1,67;454,628;301,936;1,67;1,287
ObjB-1358;0,504;156;1358;4,979;224;1358;1358;0;186,853;302,788;1,673;186,853;302,788;1,673;1,407
ObjB-1359;0,271;84;1359;3,149;126;1359;1359;0;208,167;305,429;1,833;208,167;305,429;1,833;1,274
ObjB-1360;0,391;121;1360;4,38;176;1360;1360;0;48,653;309,934;2,512;48,653;309,934;2,512;1,57
ObjB-1361;0,352;109;1361;4,052;172;1361;1361;0;13,073;312,578;1,972;13,073;312,578;1,972;1,324
ObjB-1362;0,307;95;1362;4,071;170;1362;1362;0;157,284;317,284;1,821;157,284;317,284;1,821;1,587
ObjB-1363;0,336;104;1363;4,239;178;1363;1363;0;121,337;320,971;1,769;121,337;320,971;1,769;1,368
ObjB-1364;0,301;93;1364;3,611;150;1364;1364;0;250,849;320,108;1,742;250,849;320,108;1,742;1,287
ObjB-1365;0,336;104;1365;3,947;166;1365;1365;0;135,135;321,548;2,096;135,135;321,548;2,096;1,344
ObjB-1366;0,226;70;1366;3,211;128;1366;1366;0;441,7;323,971;1,714;441,7;323,971;1,714;1,287
ObjB-1367;0,252;78;1367;3,379;136;1367;1367;0;44,397;324,756;1,897;44,397;324,756;1,897;1,324
ObjB-1368;0,313;97;1368;3,774;150;1368;1368;0;395,072;333,01;2,165;395,072;333,01;2,165;1,57
ObjB-1369;0,346;107;1369;4,423;180;1369;1369;0;400,037;336,187;2,019;400,037;336,187;2,019;1,563
ObjB-1370;0,317;98;1370;4,485;182;1370;1370;0;160,612;338,214;2,51;160,612;338,214;2,51;1,591
ObjB-1371;0,278;86;1371;4,045;160;1371;1371;0;318,07;338,07;2,616;318,07;338,07;2,616;1,601
ObjB-1372;0,504;156;1372;5,759;236;1372;1372;0;374,173;339,59;2,212;374,173;339,59;2,212;1,611
ObjB-1373;0,275;85;1373;3,568;146;1373;1373;0;254,047;341,082;1,824;254,047;341,082;1,824;1,278
ObjB-1374;0,359;111;1374;4,052;172;1374;1374;0;11,955;342,532;2,234;11,955;342,532;2,234;1,287
ObjB-1375;0,268;83;1375;3,944;162;1375;1375;0;151,325;344,663;2,795;151,325;344,663;2,795;1,535
ObjB-1376;0,372;115;1376;5,175;212;1376;1376;0;208,148;345,443;3,104;208,148;345,443;3,104;1,899
ObjB-1377;0,339;105;1377;4,011;172;1377;1377;0;362,19;344,352;1,543;362,19;344,352;1,543;1,307
ObjB-1378;0,178;55;1378;2,696;118;1378;1378;0;215,8;347,436;1,818;215,8;347,436;1,818;1,039
ObjB-1379;0,517;160;1379;5,719;236;1379;1379;0;343,556;348,694;2,4;343,556;348,694;2,4;1,859
ObjB-1380;0,284;88;1380;4,131;168;1380;1380;0;39,761;350,705;2,375;39,761;350,705;2,375;1,57
ObjB-1381;0,307;95;1381;3,88;156;1381;1381;0;113,8;351,063;2,274;113,8;351,063;2,274;1,617
ObjB-1382;0,252;78;1382;3,192;130;1382;1382;0;27,026;353,462;2,051;27,026;353,462;2,051;1,257
ObjB-1383;0,284;88;1383;3,609;146;1383;1383;0;383,489;355,125;1,92;383,489;355,125;1,92;1,287
ObjB-1384;0,427;132;1384;6,282;258;1384;1384;0;74,371;356,197;2,523;74,371;356,197;2,523;2,151
ObjB-1385;0,271;84;1385;3,736;154;1385;1385;0;366,31;357,5;2,048;366,31;357,5;2,048;1,312
ObjB-1386;0,336;104;1386;4,191;166;1386;1386;0;148,442;356,971;2,481;148,442;356,971;2,481;1,56
ObjB-1387;0,249;77;1387;3,025;122;1387;1387;0;232,766;358,481;1,779;232,766;358,481;1,779;1,274
ObjB-1388;0,33;102;1388;4,919;192;1388;1388;0;152,461;361,235;3,049;152,461;361,235;3,049;1,859
ObjB-1389;0,407;126;1389;5,194;210;1389;1389;0;74,905;362,222;2,786;74,905;362,222;2,786;1,873
ObjB-1390;0,262;81;1390;3,341;140;1390;1390;0;106,914;365,074;1,815;106,914;365,074;1,815;1,312
ObjB-1391;0,259;80;1391;3,317;134;1391;1391;0;371,175;364,625;1,825;371,175;364,625;1,825;1,518
ObjB-1392;0,2;62;1392;2,898;114;1392;1392;0;33,435;366,274;1,887;33,435;366,274;1,887;1,274
ObjB-1393;0,368;114;1393;4,421;176;1393;1393;0;169,281;368,114;2,632;169,281;368,114;2,632;1,601
ObjB-1394;0,197;61;1394;2,694;114;1394;1394;0;7,311;369,295;1,295;7,311;369,295;1,295;1,044
ObjB-1395;0,271;84;1395;3,484;142;1395;1395;0;114,738;370,44;1,94;114,738;370,44;1,94;1,307
ObjB-1396;0,336;104;1396;4,256;172;1396;1396;0;219,5;370,971;2,038;219,5;370,971;2,038;1,56
ObjB-1397;0,281;87;1397;4,608;182;1397;1397;0;42,057;376;2,874;42,057;376;2,874;1,876
ObjB-1398;0,197;61;1398;2,84;120;1398;1398;0;4,951;376,869;1,459;4,951;376,869;1,459;1,307
ObjB-1399;0,239;74;1399;3,13;128;1399;1399;0;188,608;380,446;1,541;188,608;380,446;1,541;1,257
ObjB-1400;0,216;67;1400;3,295;132;1400;1400;0;82,045;381,716;2,328;82,045;381,716;2,328;1,535
ObjB-1401;0,294;91;1401;3,379;136;1401;1401;0;330,121;384,385;1,912;330,121;384,385;1,912;1,287
ObjB-1402;0,242;75;1402;3,377;132;1402;1402;0;283,307;384,68;2,4;283,307;384,68;2,4;1,56
ObjB-1403;0,226;70;1403;3,149;126;1403;1403;0;59,329;387,157;2,129;59,329;387,157;2,129;1,274
ObjB-1404;0,343;106;1404;4,301;180;1404;1404;0;431,811;391,962;3,264;431,811;391,962;3,264;1,591
ObjB-1405;0,22;68;1405;2,9;118;1405;1405;0;1,25;395,618;1,647;1,25;395,618;1,647;1,287
ObjB-1406;0,365;113;1406;4,155;174;1406;1406;0;22,212;395,726;1,699;22,212;395,726;1,699;1,307
ObjB-1407;0,213;66;1407;3,046;124;1407;1407;0;37,242;395,803;1,758;37,242;395,803;1,758;1,307
ObjB-1408;0,343;106;1408;4,988;206;1408;1408;0;124,991;397,698;2,094;124,991;397,698;2,094;1,601
ObjB-1409;0,229;71;1409;3,235;134;1409;1409;0;77,366;400,07;2,014;77,366;400,07;2,014;1,287
ObjB-1410;0,249;77;1410;3,154;134;1410;1410;0;108,961;400,312;1,416;108,961;400,312;1,416;1,257
ObjB-1411;0,465;144;1411;5,697;234;1411;1411;0;212,069;400,076;2,104;212,069;400,076;2,104;1,67
ObjB-1412;0,443;137;1412;5,137;216;1412;1412;0;350,62;399,766;2,401;350,62;399,766;2,401;1,695
ObjB-1413;0,326;101;1413;3,8;160;1413;1413;0;57,545;401,317;1,861;57,545;401,317;1,861;1,324
ObjB-1414;0,433;134;1414;4,988;206;1414;1414;0;399,403;405,119;2,187;399,403;405,119;2,187;1,587
ObjB-1415;0,226;70;1415;3,049;128;1415;1415;0;82,043;407,929;1,557;82,043;407,929;1,557;1,407
ObjB-1416;0,343;106;1416;4,928;208;1416;1416;0;434,283;412,142;1,953;434,283;412,142;1,953;1,919
ObjB-1417;0,339;105;1417;4,153;170;1417;1417;0;303,676;412,781;2,095;303,676;412,781;2,095;1,627
ObjB-1418;0,313;97;1418;4,09;168;1418;1418;0;381,495;413,278;2,464;381,495;413,278;2,464;1,587
ObjB-1419;0,391;121;1419;4,993;214;1419;1419;0;59,752;413,86;2,669;59,752;413,86;2,669;1,601
ObjB-1420;0,307;95;1420;4,675;192;1420;1420;0;356,737;419,2;1,705;356,737;419,2;1,705;1,68
ObjB-1421;0,229;71;1421;3,216;136;1421;1421;0;226,732;419,479;1,31;226,732;419,479;1,31;1,27
ObjB-1422;0,475;147;1422;5,304;224;1422;1422;0;115,776;422,082;1,714;115,776;422,082;1,714;1,676
ObjB-1423;0,268;83;1423;3,59;148;1423;1423;0;99,398;422,012;1,843;99,398;422,012;1,843;1,312
ObjB-1424;0,33;102;1424;4,342;180;1424;1424;0;445,343;423,343;2,255;445,343;423,343;2,255;1,654
ObjB-1425;0,087;27;1425;1,753;72;1425;1425;0;43,185;424,852;1,963;43,185;424,852;1,963;0,929
ObjB-1426;0,2;62;1426;3,314;130;1426;1426;0;310,984;429,29;2,097;310,984;429,29;2,097;1,57
ObjB-1427;0,262;81;1427;3,214;132;1427;1427;0;385,506;428,704;1,765;385,506;428,704;1,765;1,324
ObjB-1428;0,262;81;1428;3,36;138;1428;1428;0;200,37;429,494;1,728;200,37;429,494;1,728;1,324
ObjB-1429;0,249;77;1429;3,111;130;1429;1429;0;226,909;430;1,61;226,909;430;1,61;1,257
ObjB-1430;0,229;71;1430;3,032;134;1430;1430;0;330,789;431,718;1,183;330,789;431,718;1,183;1,013
ObjB-1431;0,31;96;1431;4,78;198;1431;1431;0;447,344;433,562;2,729;447,344;433,562;2,729;1,85
ObjB-1432;0,174;54;1432;2,922;120;1432;1432;0;375,741;435,278;1,241;375,741;435,278;1,241;1,274
ObjB-1433;0,207;64;1433;3,252;128;1433;1433;0;291,891;436,078;2,359;291,891;436,078;2,359;1,528
ObjB-1434;0,307;95;1434;4,632;188;1434;1434;0;453,589;437,621;2,042;453,589;437,621;2,042;1,587
ObjB-1435;0,549;170;1435;6,724;284;1435;1435;0;224,924;439,341;2,7;224,924;439,341;2,7;1,873
ObjB-1436;0,223;69;1436;3,003;120;1436;1436;0;252,652;441,739;2,145;252,652;441,739;2,145;1,257
ObjB-1437;0,391;121;1437;4,421;176;1437;1437;0;115,835;447,81;2,603;115,835;447,81;2,603;1,591
ObjB-1438;0,304;94;1438;4,069;166;1438;1438;0;390,362;446,926;1,915;390,362;446,926;1,915;1,57
ObjB-1439;0,288;89;1439;3,899;154;1439;1439;0;122,056;447,742;2,202;122,056;447,742;2,202;1,56
ObjB-1440;0,271;84;1440;3,463;140;1440;1440;0;298,524;449,869;1,929;298,524;449,869;1,929;1,287
ObjB-1441;0,381;118;1441;4,32;178;1441;1441;0;64,72;451,458;1,924;64,72;451,458;1,924;1,627
ObjB-1442;0,255;79;1442;3,128;124;1442;1442;0;291,43;456,051;1,835;291,43;456,051;1,835;1,287
ObjB-1443;0,504;156;1443;5,695;230;1443;1443;0;366,724;455,551;2,359;366,724;455,551;2,359;1,627
ObjB-1444;0,265;82;1444;3,233;130;1444;1444;0;318,707;461,5;2,012;318,707;461,5;2,012;1,528
ObjB-1445;0,204;63;1445;2,799;120;1445;1445;0;278,968;461,746;1,254;278,968;461,746;1,254;1,257
ObjB-1446;0,249;77;1446;3,211;128;1446;1446;0;82,961;463,312;1,857;82,961;463,312;1,857;1,518
ObjB-1447;0,452;140;1447;5,261;220;1447;1447;0;14,093;462,514;2,036;14,093;462,514;2,036;1,676
ObjB-1448;0,378;117;1448;4,114;174;1448;1448;0;7,12;466,137;1,932;7,12;466,137;1,932;1,356
ObjB-1449;0,54;167;1449;5,848;248;1449;1449;0;124,599;466,808;1,886;124,599;466,808;1,886;1,885
ObjB-1450;0,181;56;1450;2,668;104;1450;1450;0;331,268;466,143;2,018;331,268;466,143;2,018;1,278
ObjB-1451;0,343;106;1451;4,006;164;1451;1451;0;22,934;467,962;1,821;22,934;467,962;1,821;1,356
ObjB-1452;0,239;74;1452;3,149;126;1452;1452;0;276,392;468,568;1,716;276,392;468,568;1,716;1,287
ObjB-1453;0,21;65;1453;3,068;126;1453;1453;0;343,277;468,246;2,062;343,277;468,246;2,062;1,312
ObjB-1454;0,304;94;1454;3,992;174;1454;1454;0;88,298;469,457;1,383;88,298;469,457;1,383;1,344
ObjB-1455;0,397;123;1455;4,241;182;1455;1455;0;34,382;470,455;2;34,382;470,455;2;1,372
ObjB-1456;0,242;75;1456;3,774;150;1456;1456;0;310,333;471,387;2,6;310,333;471,387;2,6;1,57
ObjB-1457;0,604;187;1457;6,516;276;1457;1457;0;423,299;471,38;2,578;423,299;471,38;2,578;1,885
ObjB-1458;0,281;87;1458;3,441;138;1458;1458;0;119,793;472,805;1,977;119,793;472,805;1,977;1,312
ObjB-1459;0,494;153;1459;5,757;232;1459;1459;0;208,418;477,052;2,039;208,418;477,052;2,039;1,705
ObjB-1460;0,265;82;1460;4,691;186;1460;1460;0;380,317;476,72;1,951;380,317;476,72;1,951;1,916
ObjB-1461;0,304;94;1461;3,858;154;1461;1461;0;45,777;483,457;2,074;45,777;483,457;2,074;1,546
ObjB-1462;0,168;52;1462;2,213;92;1462;1462;0;352,654;485,962;1,615;352,654;485,962;1,615;1,013
ObjB-1463;0,226;70;1463;3,044;120;1463;1463;0;215,086;488,529;2,014;215,086;488,529;2,014;1,274
ObjB-1464;0,485;150;1464;5,891;252;1464;1464;0;408,373;487,88;1,82;408,373;487,88;1,82;1,993
ObjB-1465;0,168;52;1465;2,816;114;1465;1465;0;361,788;489,731;1,827;361,788;489,731;1,827;1,278
ObjB-1466;0,11;34;1466;1,959;76;1466;1466;0;333,941;490,529;2,294;333,941;490,529;2,294;1,244
ObjB-1467;0,084;26;1467;1,899;78;1467;1467;0;231,423;0,423;1,5;231,423;0,423;1,5;0,952
ObjB-1468;0,21;65;1468;3,295;132;1468;1468;0;459,4;0,846;4,646;459,4;0,846;4,646;1,556
ObjB-1469;0,116;36;1469;1,923;84;1469;1469;0;46,639;5,111;3,083;46,639;5,111;3,083;0,929
ObjB-1470;0,368;114;1470;5,127;200;1470;1470;0;128,675;5,825;3,009;128,675;5,825;3,009;2,125
ObjB-1471;0,669;207;1471;6,76;276;1471;1471;0;141,048;7,647;2,594;141,048;7,647;2,594;1,916
ObjB-1472;0,536;166;1472;5,75;254;1472;1472;0;226,319;9,608;3,602;226,319;9,608;3,602;1,617
ObjB-1473;0,336;104;1473;6,095;252;1473;1473;0;439,058;10,885;2,683;439,058;10,885;2,683;1,974
ObjB-1474;0,31;96;1474;4,359;174;1474;1474;0;115,875;15,125;2,802;115,875;15,125;2,802;1,85
ObjB-1475;0,281;87;1475;3,712;148;1475;1475;0;426,241;18,069;4,161;426,241;18,069;4,161;1,563
ObjB-1476;0,378;117;1476;4,802;200;1476;1476;0;164,863;20,504;3,197;164,863;20,504;3,197;1,838
ObjB-1477;0,562;174;1477;6,442;254;1477;1477;0;23,328;22,293;3,649;23,328;22,293;3,649;2,2
ObjB-1478;0,349;108;1478;4,543;176;1478;1478;0;200,12;22,065;3,019;200,12;22,065;3,019;1,876
ObjB-1479;0,271;84;1479;3,358;134;1479;1479;0;225,821;22,107;2,06;225,821;22,107;2,06;1,287
ObjB-1480;0,271;84;1480;3,42;136;1480;1480;0;253,929;24,44;2,964;253,929;24,44;2,964;1,546
ObjB-1481;0,443;137;1481;6,236;250;1481;1481;0;9,686;27,153;3,482;9,686;27,153;3,482;2,143
ObjB-1482;0,501;155;1482;6,049;244;1482;1482;0;297,2;25,839;2,619;297,2;25,839;2,619;2,173
ObjB-1483;0,168;52;1483;2,682;128;1483;1483;0;423;26,385;2,519;423;26,385;2,519;0,865
ObjB-1484;0,33;102;1484;4,086;160;1484;1484;0;244,412;32,549;2,686;244,412;32,549;2,686;1,847
ObjB-1485;0,546;169;1485;5,8;236;1485;1485;0;460,071;34,349;2,615;460,071;34,349;2,615;1,919
ObjB-1486;0,142;44;1486;2,4;98;1486;1486;0;167,409;38,136;3;167,409;38,136;3;1,244
ObjB-1487;0,355;110;1487;4,212;168;1487;1487;0;223;38,882;2,336;223;38,882;2,336;1,563
ObjB-1488;0,459;142;1488;6,911;290;1488;1488;0;472,697;38,866;3,803;472,697;38,866;3,803;2,163
ObjB-1489;0,132;41;1489;2,627;104;1489;1489;0;319,78;53,341;4,439;319,78;53,341;4,439;1,274
ObjB-1490;0,162;50;1490;3,233;130;1490;1490;0;255,58;56,38;3,52;255,58;56,38;3,52;1,518
ObjB-1491;0,475;147;1491;5,867;246;1491;1491;0;74,565;60,469;2,633;74,565;60,469;2,633;1,876
ObjB-1492;0,449;139;1492;5,484;218;1492;1492;0;343,784;64,18;3,165;343,784;64,18;3,165;1,83
ObjB-1493;0,41;127;1493;4,756;192;1493;1493;0;416,598;63,071;2,929;416,598;63,071;2,929;1,859
ObjB-1494;0,368;114;1494;4,421;176;1494;1494;0;135,649;64,974;2,781;135,649;64,974;2,781;1,859
ObjB-1495;0,352;109;1495;5,046;200;1495;1495;0;179,633;64,615;3,064;179,633;64,615;3,064;2,163
ObjB-1496;0,62;192;1496;6,866;282;1496;1496;0;439,682;64,958;3,74;439,682;64,958;3,74;2,143
