Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-685;0,12;37;685;2,284;110;685;685;0;387,865;229,892;0,243;387,865;229,892;0,243;0,985
ObjB-686;0,381;118;686;4,636;230;686;686;0;223,737;233,458;0,686;223,737;233,458;0,686;1,355
ObjB-687;0,171;53;687;2,521;132;687;687;0;402,283;231,547;0,264;402,283;231,547;0,264;0,957
ObjB-688;0,107;33;688;1,769;100;688;688;0;482,818;233,333;0;482,818;233,333;0;0,756
ObjB-689;0,152;47;689;2,488;110;689;689;0;230,787;233,191;0,681;230,787;233,191;0,681;0,8
ObjB-690;0,103;32;690;1,592;76;690;690;0;251,438;234,188;0,406;251,438;234,188;0,406;0,599
ObjB-691;0,249;77;691;3,875;182;691;691;0;302,273;236,753;1,221;302,273;236,753;1,221;1,269
ObjB-692;0,123;38;692;1,822;86;692;692;0;257,105;234,684;0,447;257,105;234,684;0,447;0,634
ObjB-693;0,627;194;693;6,444;326;693;693;0;151,804;235,644;0,644;151,804;235,644;0,644;1,655
ObjB-694;0,145;45;694;2,572;114;694;694;0;158,578;235,533;1,022;158,578;235,533;1,022;0,965
ObjB-695;0,268;83;695;3,216;170;695;695;0;382,386;236,759;0,386;382,386;236,759;0,386;0,957
ObjB-696;0,336;104;696;4,497;202;696;696;0;444,683;236,74;0,846;444,683;236,74;0,846;1,362
ObjB-697;0,246;76;697;3,245;150;697;697;0;45,171;236,408;0,75;45,171;236,408;0,75;0,919
ObjB-698;0,045;14;698;1,545;64;698;698;0;273,643;236,5;0,571;273,643;236,5;0,571;0,707
ObjB-699;0,155;48;699;2,438;128;699;699;0;412,688;237,396;0,25;412,688;237,396;0,25;0,942
ObjB-700;0,013;4;700;0,541;20;700;700;0;250,75;238,25;0,75;250,75;238,25;0,75;0,618
ObjB-701;0,036;11;701;1,231;50;701;701;0;260,091;237,909;0,818;260,091;237,909;0,818;0,643
ObjB-702;0,11;34;702;2,838;116;702;702;0;360,176;239,382;1,206;360,176;239,382;1,206;1,114
ObjB-703;0,019;6;703;0,69;30;703;703;0;406;239,833;0;406;239,833;0;0,428
ObjB-704;0,145;45;704;2,048;88;704;704;0;467,333;239,267;0,933;467,333;239,267;0,933;0,991
ObjB-705;0,136;42;705;1,87;98;705;705;0;71,476;240,905;0,333;71,476;240,905;0,333;0,675
ObjB-706;0,036;11;706;1,272;50;706;706;0;254,727;238,636;0,636;254,727;238,636;0,636;0,73
ObjB-707;0,265;82;707;3,707;174;707;707;0;276,378;241;0,61;276,378;241;0,61;1,203
ObjB-708;0,116;36;708;1,755;76;708;708;0;476,806;240,056;0,833;476,806;240,056;0,833;0,707
ObjB-709;0,103;32;709;2,467;108;709;709;0;186,219;241,188;0,5;186,219;241,188;0,5;0,948
ObjB-710;0,271;84;710;3,316;168;710;710;0;230,298;242,31;0,464;230,298;242,31;0,464;0,942
ObjB-711;0,026;8;711;0,96;40;711;711;0;247;241,75;1;247;241,75;1;0,684
ObjB-712;0,142;44;712;2,117;102;712;712;0;169,364;242,455;0,614;169,364;242,455;0,614;0,793
ObjB-713;0,33;102;713;4,231;200;713;713;0;51,794;243,755;0,853;51,794;243,755;0,853;1,314
ObjB-714;0,113;35;714;2,091;92;714;714;0;389,286;243,6;0,657;389,286;243,6;0,657;0,889
ObjB-715;0,213;66;715;2,943;122;715;715;0;471,667;242,682;1,318;471,667;242,682;1,318;1,287
ObjB-716;0,184;57;716;2,948;130;716;716;0;346,298;244,596;0,737;346,298;244,596;0,737;0,889
ObjB-717;0,129;40;717;1,92;114;717;717;0;441,375;244,7;0;441,375;244,7;0;1,043
ObjB-718;0,187;58;718;2,591;112;718;718;0;352,621;245,121;0,983;352,621;245,121;0,983;0,82
ObjB-719;0,252;78;719;3,314;164;719;719;0;254,423;246,923;0,449;254,423;246,923;0,449;0,942
ObjB-720;0,149;46;720;1,887;92;720;720;0;67;246,413;0,478;67;246,413;0,478;0,675
ObjB-721;0,152;47;721;2,634;116;721;721;0;87,404;246,766;0,83;87,404;246,766;0,83;0,852
ObjB-722;0,048;15;722;1,188;46;722;722;0;212,4;245,533;1,467;212,4;245,533;1,467;0,929
ObjB-723;0,061;19;723;1,626;64;723;723;0;262,895;246,421;0,737;262,895;246,421;0,737;0,73
ObjB-724;0,162;50;724;2,677;120;724;724;0;273,12;248,04;0,64;273,12;248,04;0,64;1,044
ObjB-725;0,139;43;725;2,109;124;725;725;0;23,953;249,047;0;23,953;249,047;0;1,038
ObjB-726;0,2;62;726;2,759;120;726;726;0;376,371;249,758;1,048;376,371;249,758;1,048;0,997
ObjB-727;0,074;23;727;1,609;70;727;727;0;269,087;251,522;0,478;269,087;251,522;0,478;0,699
ObjB-728;0,323;100;728;4,384;218;728;728;0;432,94;249,03;0,51;432,94;249,03;0,51;1,162
ObjB-729;0,039;12;729;1,085;44;729;729;0;90,833;249,667;0,833;90,833;249,667;0,833;0,635
ObjB-730;0,162;50;730;2,055;100;730;730;0;175,08;250,7;0,5;175,08;250,7;0,5;0,699
ObjB-731;0,139;43;731;2,196;98;731;731;0;259,977;250,674;0,651;259,977;250,674;0,651;0,8
ObjB-732;0,145;45;732;2,091;92;732;732;0;71,533;251,778;0,778;71,533;251,778;0,778;0,759
ObjB-733;0,284;88;733;3,316;168;733;733;0;158,682;251,864;0,489;158,682;251,864;0,489;1,143
ObjB-734;0,1;31;734;2,258;100;734;734;0;354;252,903;1,194;354;252,903;1,194;1,044
ObjB-735;0,307;95;735;5,221;220;735;735;0;464,916;251,621;1,084;464,916;251,621;1,084;1,334
ObjB-736;0,097;30;736;1,717;80;736;736;0;93,6;252,667;0,367;93,6;252,667;0,367;0,793
ObjB-737;0,145;45;737;2,22;104;737;737;0;439,844;253,378;0,556;439,844;253,378;0,556;0,959
ObjB-738;0,052;16;738;1,42;60;738;738;0;87,312;253,125;0,5;87,312;253,125;0,5;0,533
ObjB-739;0,039;12;739;1,006;48;739;739;0;223,917;255,25;0;223,917;255,25;0;0,519
ObjB-740;0,184;57;740;2,526;106;740;740;0;483,895;253,912;1,211;483,895;253,912;1,211;1,013
ObjB-741;0,107;33;741;1,769;100;741;741;0;166,121;254,818;0;166,121;254,818;0;0,887
ObjB-742;0,071;22;742;1,753;72;742;742;0;280,5;258,818;0,818;280,5;258,818;0,818;0,759
ObjB-743;0,071;22;743;1,422;64;743;743;0;291,636;258;0,591;291,636;258;0,591;0,523
ObjB-744;0,197;61;744;2,711;142;744;744;0;145,18;257,475;0,328;145,18;257,475;0,328;1,185
ObjB-745;0,197;61;745;2,428;112;745;745;0;333,508;257,803;0,787;333,508;257,803;0,787;0,82
ObjB-746;0,168;52;746;2,375;126;746;746;0;397,423;257,346;0,308;397,423;257,346;0,308;0,889
ObjB-747;0,107;33;747;1,921;80;747;747;0;445,485;259,364;0,909;445,485;259,364;0,909;0,8
ObjB-748;0,504;156;748;5,369;264;748;748;0;470,782;257,449;0,705;470,782;257,449;0,705;1,432
ObjB-749;0,123;38;749;2,217;100;749;749;0;185,079;258;0,474;185,079;258;0,474;0,793
ObjB-750;0,065;20;750;1,569;70;750;750;0;244,25;257,95;0,45;244,25;257,95;0,45;0,634
ObjB-751;0,158;49;751;2,828;134;751;751;0;248,204;256,98;0,388;248,204;256,98;0,388;1,038
ObjB-752;0,107;33;752;1,882;84;752;752;0;441,818;259,121;0,576;441,818;259,121;0,576;0,759
ObjB-753;0,016;5;753;0,481;22;753;753;0;92,8;261,6;0;92,8;261,6;0;0,311
ObjB-754;0,317;98;754;3,508;182;754;754;0;358,388;260,592;0,469;358,388;260,592;0,469;1,124
ObjB-755;0,197;61;755;2,68;124;755;755;0;56,328;262,066;0,787;56,328;262,066;0,787;0,865
ObjB-756;0,097;30;756;2,34;100;756;756;0;227,5;262,533;0,9;227,5;262,533;0,9;1,198
ObjB-757;0,178;55;757;2,914;142;757;757;0;87,6;264,436;0,436;87,6;264,436;0,436;0,965
ObjB-758;0,194;60;758;2,725;132;758;758;0;145,883;263,15;0,667;145,883;263,15;0,667;1,076
ObjB-759;0,158;49;759;2,763;128;759;759;0;168,49;262,49;0,551;168,49;262,49;0,551;0,852
ObjB-760;0,132;41;760;2,091;92;760;760;0;220,78;262,805;0,732;220,78;262,805;0,732;0,871
ObjB-761;0,181;56;761;2,45;114;761;761;0;340,125;263,161;0,768;340,125;263,161;0,768;0,8
ObjB-762;0,11;34;762;2,213;92;762;762;0;378,088;266,265;0,794;378,088;266,265;0,794;0,8
ObjB-763;0,417;129;763;5,326;260;763;763;0;102,566;262,465;0,612;102,566;262,465;0,612;1,432
ObjB-764;0,226;70;764;2,84;120;764;764;0;277,157;265,5;1,214;277,157;265,5;1,214;1,013
ObjB-765;0,074;23;765;1,305;72;765;765;0;461,565;264,174;0;461,565;264,174;0;0,756
ObjB-766;0,313;97;766;5,055;250;766;766;0;131,361;265,052;0,392;131,361;265,052;0,392;1,398
ObjB-767;0,084;26;767;2,067;86;767;767;0;164;266,808;0,692;164;266,808;0,692;0,793
ObjB-768;0,197;61;768;2,91;134;768;768;0;304,639;266,869;0,557;304,639;266,869;0,557;0,992
ObjB-769;0,181;56;769;2,486;106;769;769;0;196,5;266,714;1,036;196,5;266,714;1,036;1,013
ObjB-770;0,116;36;770;2,136;100;770;770;0;390,611;265,611;0,472;390,611;265,611;0,472;0,837
ObjB-771;0,281;87;771;3,312;160;771;771;0;481,54;267,92;0,77;481,54;267,92;0,77;0,992
ObjB-772;0,11;34;772;1,571;74;772;772;0;64,824;269,471;0,5;64,824;269,471;0,5;0,553
ObjB-773;0,058;18;773;1,296;56;773;773;0;103,444;269;0,611;103,444;269;0,611;0,668
ObjB-774;0,246;76;774;3,345;148;774;774;0;113,697;268,763;1,224;113,697;268,763;1,224;1,198
ObjB-775;0,107;33;775;1,645;96;775;775;0;177,576;269,455;0;177,576;269,455;0;0,837
ObjB-776;0,142;44;776;1,988;90;776;776;0;243,432;269,068;0,727;243,432;269,068;0,727;0,759
ObjB-777;0,152;47;777;1,945;86;777;777;0;248,34;269,021;0,851;248,34;269,021;0,851;0,744
ObjB-778;0,375;116;778;4,552;226;778;778;0;297,931;269,578;0,491;297,931;269,578;0,491;1,302
ObjB-779;0,152;47;779;2,014;100;779;779;0;269,915;269,617;0,468;269,915;269,617;0,468;0,691
ObjB-780;0,094;29;780;1,528;70;780;780;0;168,138;270,862;0,517;168,138;270,862;0,517;0,684
ObjB-781;0,414;128;781;3,901;192;781;781;0;341,188;270,68;0,906;341,188;270,68;0,906;1,045
ObjB-782;0,465;144;782;4,734;224;782;782;0;83,403;271,701;1,014;83,403;271,701;1,014;1,314
ObjB-783;0,229;71;783;2,948;130;783;783;0;352,718;272,085;1,056;352,718;272,085;1,056;1,085
ObjB-784;0,21;65;784;2,701;126;784;784;0;400,031;271,831;0,769;400,031;271,831;0,769;0,889
ObjB-785;0,181;56;785;2,45;114;785;785;0;43,464;272,732;0,643;43,464;272,732;0,643;0,82
ObjB-786;0,103;32;786;1,779;82;786;786;0;60,406;273,688;0,406;60,406;273,688;0,406;0,608
ObjB-787;0,252;78;787;3,436;164;787;787;0;369,962;271,782;0,615;369,962;271,782;0,615;0,965
ObjB-788;0,207;64;788;2,869;134;788;788;0;97,562;274,719;0,594;97,562;274,719;0,594;0,948
ObjB-789;0,178;55;789;4,22;180;789;789;0;283,891;274,218;0,982;283,891;274,218;0,982;1,224
ObjB-790;0,171;53;790;2,27;120;790;790;0;29,83;276,038;0,321;29,83;276,038;0,321;0,729
ObjB-791;0,43;133;791;4,365;220;791;791;0;73,195;275,203;0,737;73,195;275,203;0,737;1,225
ObjB-792;0,107;33;792;1,808;96;792;792;0;167,121;276,091;0,121;167,121;276,091;0,121;0,729
ObjB-793;0,339;105;793;3,76;160;793;793;0;225,886;276,381;1,419;225,886;276,381;1,419;1,257
ObjB-794;0,265;82;794;3,638;160;794;794;0;349,695;276,366;0,817;349,695;276,366;0,817;1,185
ObjB-795;0,362;112;795;3,877;186;795;795;0;140,393;277,482;0,83;140,393;277,482;0,83;1,153
ObjB-796;0,239;74;796;2,948;164;796;796;0;47,797;278;0,284;47,797;278;0,284;0,942
ObjB-797;0,271;84;797;3,159;142;797;797;0;188,226;277,798;0,905;188,226;277,798;0,905;0,948
ObjB-798;0,052;16;798;1,092;56;798;798;0;369,062;276,938;0;369,062;276,938;0;0,734
ObjB-799;0,246;76;799;2,751;142;799;799;0;383,368;278,461;0,487;383,368;278,461;0,487;0,806
ObjB-800;0,139;43;800;2,272;124;800;800;0;37,279;279,395;0,093;37,279;279,395;0,093;0,942
ObjB-801;0,048;15;801;1,07;54;801;801;0;158,467;277,8;0;158,467;277,8;0;0,656
ObjB-802;0,239;74;802;4,317;208;802;802;0;307;279,5;0,311;307;279,5;0,311;1,285
ObjB-803;0,11;34;803;1,872;102;803;803;0;341,735;278,735;0,059;341,735;278,735;0,059;0,806
ObjB-804;0,103;32;804;2,526;106;804;804;0;370,156;282,875;0,625;370,156;282,875;0,625;0,786
ObjB-805;0,184;57;805;3,343;144;805;805;0;112,175;282,526;0,93;112,175;282,526;0,93;0,889
ObjB-806;0,116;36;806;1,818;78;806;806;0;183,75;281,639;0,806;183,75;281,639;0,806;0,707
ObjB-807;0,21;65;807;2,615;118;807;807;0;243,185;282,138;0,877;243,185;282,138;0,877;0,997
ObjB-808;0,204;63;808;2,474;120;808;808;0;349,159;282,27;0,54;349,159;282,27;0,54;0,889
ObjB-809;0,136;42;809;1,782;86;809;809;0;1,548;283,048;0,548;1,548;283,048;0,548;0,744
ObjB-810;0,236;73;810;2,862;122;810;810;0;72,233;283,192;1,329;72,233;283,192;1,329;1,013
ObjB-811;0,226;70;811;2,991;168;811;811;0;338,243;284,571;0,214;338,243;284,571;0,214;1,003
ObjB-812;0,391;121;812;4,607;216;812;812;0;444,008;281,785;0,81;444,008;281,785;0,81;1,198
ObjB-813;0,155;48;813;2,258;100;813;813;0;273,667;285,188;0,875;273,667;285,188;0,875;0,952
ObjB-814;0,061;19;814;1,688;66;814;814;0;117,737;285;1,526;117,737;285;1,526;0,947
ObjB-815;0,168;52;815;2,866;130;815;815;0;123,865;285,577;0,673;123,865;285,577;0,673;0,839
ObjB-816;0,204;63;816;3,166;154;816;816;0;191,635;285,54;0,429;191,635;285,54;0,429;0,987
ObjB-817;0,107;33;817;2,342;104;817;817;0;466,121;286;0,455;466,121;286;0,455;0,758
ObjB-818;0,174;54;818;2,431;116;818;818;0;47,741;287,611;0,648;47,741;287,611;0,648;0,82
ObjB-819;0,252;78;819;3,343;144;819;819;0;229,603;288,026;1,154;229,603;288,026;1,154;1,085
ObjB-820;0,242;75;820;4,224;188;820;820;0;386,493;288,08;0,72;386,493;288,08;0,72;1,129
ObjB-821;0,162;50;821;2,277;98;821;821;0;449,52;287,46;0,88;449,52;287,46;0,88;0,793
ObjB-822;0,158;49;822;2,196;98;822;822;0;107,633;287,551;0,816;107,633;287,551;0,816;0,82
ObjB-823;0,039;12;823;1,126;44;823;823;0;117,5;287,833;0,667;117,5;287,833;0,667;0,643
ObjB-824;0,123;38;824;1,844;88;824;824;0;187,421;288,895;0,526;187,421;288,895;0,526;0,729
ObjB-825;0,294;91;825;3,293;162;825;825;0;213,275;288,231;0,681;213,275;288,231;0,681;0,889
ObjB-826;0,213;66;826;2,538;126;826;826;0;346,333;287,773;0,485;346,333;287,773;0,485;0,907
ObjB-827;0,343;106;827;3,757;190;827;827;0;474,292;287,075;0,604;474,292;287,075;0,604;1,003
ObjB-828;0,103;32;828;2,524;102;828;828;0;113,531;288,562;1,125;113,531;288,562;1,125;1,013
ObjB-829;0,09;28;829;1,633;76;829;829;0;128,5;289,464;0,536;128,5;289,464;0,536;0,634
ObjB-830;0,207;64;830;2,435;124;830;830;0;139,922;289,141;0,516;139,922;289,141;0,516;0,758
ObjB-831;0,155;48;831;2,136;100;831;831;0;162,75;290,229;0,625;162,75;290,229;0,625;0,707
ObjB-832;0,065;20;832;1,116;62;832;832;0;177,35;290,15;0;177,35;290,15;0;0,559
ObjB-833;0,129;40;833;1,846;92;833;833;0;68,625;290,65;0,375;68,625;290,65;0,375;0,722
ObjB-834;0,359;111;834;4,006;198;834;834;0;401,91;291,288;0,766;401,91;291,288;0,766;1,105
ObjB-835;0,103;32;835;2,361;102;835;835;0;310,594;290,781;0,5;310,594;290,781;0,5;0,759
ObjB-836;0,194;60;836;2,821;122;836;836;0;356,383;292,6;0,917;356,383;292,6;0,917;1,002
ObjB-837;0,116;36;837;1,755;76;837;837;0;468,194;292,556;1,111;468,194;292,556;1,111;0,707
ObjB-838;0,171;53;838;2,237;98;838;838;0;344,038;293,189;0,887;344,038;293,189;0,887;0,759
ObjB-839;0,078;24;839;1,389;76;839;839;0;374,667;294,042;0;374,667;294,042;0;0,587
ObjB-840;0,301;93;840;3,75;178;840;840;0;383,849;293,473;0,71;383,849;293,473;0,71;1,076
ObjB-841;0,071;22;841;1,319;62;841;841;0;54,955;294,909;0,318;54,955;294,909;0,318;0,553
ObjB-842;0,113;35;842;1,712;72;842;842;0;225,086;294,143;0,886;225,086;294,143;0,886;0,737
ObjB-843;0,032;10;843;0,836;36;843;843;0;87;293,6;0,3;87;293,6;0,3;0,379
ObjB-844;0,139;43;844;2,088;88;844;844;0;120,14;295,279;0,977;120,14;295,279;0,977;0,958
ObjB-845;0,268;83;845;3,185;152;845;845;0;361,723;296,904;0,735;361,723;296,904;0,735;0,992
ObjB-846;0,381;118;846;4,423;214;846;846;0;476,076;297,085;0,678;476,076;297,085;0,678;1,269
ObjB-847;0,045;14;847;1,109;50;847;847;0;58,786;296,571;0,286;58,786;296,571;0,286;0,634
ObjB-848;0,12;37;848;1,803;88;848;848;0;62,838;296,811;0,541;62,838;296,811;0,541;0,675
ObjB-849;0,052;16;849;1,42;60;849;849;0;235,688;295,312;0,438;235,688;295,312;0,438;0,852
ObjB-850;0,284;88;850;3,401;138;850;850;0;159,591;297,818;1,75;159,591;297,818;1,75;1,287
ObjB-851;0,165;51;851;2,426;108;851;851;0;353,725;297,392;0,824;353,725;297,392;0,824;0,82
ObjB-852;0,313;97;852;4,229;196;852;852;0;415,052;300,052;0,67;415,052;300,052;0,67;1,148
ObjB-853;0,139;43;853;2,078;106;853;853;0;431,395;298,326;0,326;431,395;298,326;0,326;0,887
ObjB-854;0,162;50;854;2,222;108;854;854;0;460,72;297,68;0,64;460,72;297,68;0,64;0,82
ObjB-855;0,21;65;855;2,574;118;855;855;0;109,308;298,831;0,846;109,308;298,831;0,846;0,82
ObjB-856;0,097;30;856;1,918;76;856;856;0;236,9;299,167;1,133;236,9;299,167;1,133;1,013
ObjB-857;0,084;26;857;1,571;74;857;857;0;398;300,192;0,346;398;300,192;0,346;0,599
ObjB-858;0,184;57;858;2,404;106;858;858;0;482,386;299,877;0,877;482,386;299,877;0,877;0,8
ObjB-859;0,116;36;859;2,548;108;859;859;0;199,611;298,917;0,667;199,611;298,917;0,667;0,82
ObjB-860;0,097;30;860;1,755;76;860;860;0;255;300,033;0,867;255;300,033;0,867;0,793
ObjB-861;0,33;102;861;3,884;198;861;861;0;267,441;301,373;0,559;267,441;301,373;0,559;1,076
ObjB-862;0,132;41;862;1,973;100;862;862;0;381,951;300,659;0,317;381,951;300,659;0,317;0,722
ObjB-863;0,307;95;863;4,452;194;863;863;0;195,589;301,926;0,968;195,589;301,926;0,968;1,203
ObjB-864;0,055;17;864;1,731;70;864;864;0;226,882;299,529;1,588;226,882;299,529;1,588;0,975
ObjB-865;0,268;83;865;3,319;138;865;865;0;96,554;302,277;1,337;96,554;302,277;1,337;1,274
ObjB-866;0,142;44;866;2,11;90;866;866;0;240,295;301,773;0,886;240,295;301,773;0,886;0,759
ObjB-867;0,052;16;867;1,193;54;867;867;0;431,125;302,938;0,312;431,125;302,938;0,312;0,599
ObjB-868;0,187;58;868;2,471;116;868;868;0;435,862;303,034;0,621;435,862;303,034;0,621;0,895
ObjB-869;0,168;52;869;2,323;106;869;869;0;131,692;303,404;0,75;131,692;303,404;0,75;0,852
ObjB-870;0,113;35;870;1,839;80;870;870;0;351,657;303,171;0,743;351,657;303,171;0,743;0,707
ObjB-871;0,207;64;871;2,768;136;871;871;0;11,234;303,5;0,578;11,234;303,5;0,578;0,948
ObjB-872;0,226;70;872;4,153;170;872;872;0;214,571;303,071;1,371;214,571;303,071;1,371;1,368
ObjB-873;0,074;23;873;1,856;74;873;873;0;221,348;302,391;0,652;221,348;302,391;0,652;0,737
ObjB-874;0,074;23;874;1,463;64;874;874;0;439,739;304,87;0,478;439,739;304,87;0,478;0,699
ObjB-875;0,368;114;875;3,556;194;875;875;0;26,474;305,895;0,509;26,474;305,895;0,509;1,1
ObjB-876;0,074;23;876;1,317;58;876;876;0;442,913;305,087;0,522;442,913;305,087;0,522;0,668
ObjB-877;0,213;66;877;2,838;116;877;877;0;41,5;306,242;1,439;41,5;306,242;1,439;1,222
ObjB-878;0,213;66;878;2,447;110;878;878;0;202,939;305,894;0,924;202,939;305,894;0,924;0,8
ObjB-879;0,123;38;879;1,822;86;879;879;0;251,763;306,079;0,5;251,763;306,079;0,5;0,759
ObjB-880;0,016;5;880;0,563;22;880;880;0;448,8;305,8;0,8;448,8;305,8;0,8;0,609
ObjB-881;0,065;20;881;1,482;62;881;881;0;457,4;306;0,55;457,4;306;0,55;0,684
ObjB-882;0,078;24;882;1,875;72;882;882;0;68,167;307,167;1,208;68,167;307,167;1,208;0,947
ObjB-883;0,045;14;883;1,106;46;883;883;0;446,429;306,714;0,786;446,429;306,714;0,786;0,643
ObjB-884;0,262;81;884;4,03;204;884;884;0;174,593;306,852;0,321;174,593;306,852;0,321;1,267
ObjB-885;0,084;26;885;1,432;80;885;885;0;387,154;308,077;0;387,154;308,077;0;0,631
ObjB-886;0,43;133;886;6,047;274;886;886;0;405,143;308,85;0,767;405,143;308,85;0,767;1,487
ObjB-887;0,184;57;887;2,929;132;887;887;0;453,719;309,368;0,842;453,719;309,368;0,842;1,013
ObjB-888;0,11;34;888;1,655;78;888;888;0;467,265;307,706;0,5;467,265;307,706;0,5;0,608
ObjB-889;0,281;87;889;3,266;152;889;889;0;139,529;308,931;0,874;139,529;308,931;0,874;0,919
ObjB-890;0,336;104;890;3,954;178;890;890;0;304,683;309,404;1,154;304,683;309,404;1,154;1,344
ObjB-891;0,307;95;891;4,057;180;891;891;0;103,358;308,947;1,305;103,358;308,947;1,305;1,198
ObjB-892;0,178;55;892;2,407;110;892;892;0;127,345;310,6;0,8;127,345;310,6;0,8;0,82
ObjB-893;0,016;5;893;0,501;20;893;893;0;176,2;309,6;0,4;176,2;309,6;0,4;0,334
ObjB-894;0,271;84;894;4,014;176;894;894;0;327,274;310,25;0,893;327,274;310,25;0,893;1,071
ObjB-895;0,165;51;895;2,222;108;895;895;0;461,373;310,275;0,49;461,373;310,275;0,49;0,813
ObjB-896;0,081;25;896;1,339;60;896;896;0;178,96;310,8;0,52;178,96;310,8;0,52;0,634
ObjB-897;0,026;8;897;0,733;34;897;897;0;249,125;311,125;0;249,125;311,125;0;0,428
ObjB-898;0,113;35;898;2,234;94;898;898;0;432,543;311,457;0,8;432,543;311,457;0,8;0,871
ObjB-899;0,168;52;899;2,134;96;899;899;0;475,154;311,385;0,846;475,154;311,385;0,846;0,793
ObjB-900;0,207;64;900;3,137;140;900;900;0;70,719;311,109;0,625;70,719;311,109;0,625;1,185
ObjB-901;0,317;98;901;3,611;150;901;901;0;237,337;312,286;1,765;237,337;312,286;1,765;1,336
ObjB-902;0,087;27;902;1,631;72;902;902;0;275,259;311,407;0,556;275,259;311,407;0,556;0,643
ObjB-903;0,184;57;903;2,265;112;903;903;0;437,105;311,368;0,509;437,105;311,368;0,509;0,729
ObjB-904;0,1;31;904;1,861;82;904;904;0;484,355;313,774;0,581;484,355;313,774;0,581;0,73
ObjB-905;0,294;91;905;3,443;176;905;905;0;183,736;315;0,538;183,736;315;0,538;1,043
ObjB-906;0,43;133;906;4,437;204;906;906;0;311,609;314,489;1,383;311,609;314,489;1,383;1,171
ObjB-907;0,126;39;907;1,995;102;907;907;0;5,795;314,436;0,282;5,795;314,436;0,282;0,699
ObjB-908;0,087;27;908;1,506;68;908;908;0;71,593;315,667;0,481;71,593;315,667;0,481;0,634
ObjB-909;0,097;30;909;1,528;70;909;909;0;85,667;314,733;0,5;85,667;314,733;0,5;0,599
ObjB-910;0,401;124;910;5,17;238;910;910;0;391,839;315,919;1,008;391,839;315,919;1,008;1,294
ObjB-911;0,168;52;911;3,642;168;911;911;0;80,115;315,654;0,365;80,115;315,654;0,365;1,417
ObjB-912;0,184;57;912;2,258;100;912;912;0;204,982;316,158;0,895;204,982;316,158;0,895;0,759
ObjB-913;0,187;58;913;2,49;114;913;913;0;398,483;315,862;0,793;398,483;315,862;0,793;0,852
ObjB-914;0,142;44;914;2,17;88;914;914;0;466,409;316,886;1,25;466,409;316,886;1,25;0,997
ObjB-915;0,213;66;915;2,598;124;915;915;0;176,97;317,515;0,682;176,97;317,515;0,682;0,865
ObjB-916;0,155;48;916;2,344;108;916;916;0;88,542;319,333;0,688;88,542;319,333;0,688;0,895
ObjB-917;0,087;27;917;1,691;70;917;917;0;470,667;317,815;1,148;470,667;317,815;1,148;0,997
ObjB-918;0,139;43;918;3,07;130;918;918;0;477,256;319,419;0,814;477,256;319,419;0,814;1,002
ObjB-919;0,268;83;919;3,487;146;919;919;0;362,422;319,554;1,241;362,422;319,554;1,241;1,114
ObjB-920;0,019;6;920;0,647;26;920;920;0;481;317,667;0,5;481;317,667;0,5;0,42
ObjB-921;0,158;49;921;2,387;112;921;921;0;159,286;318,98;0,633;159,286;318,98;0,633;1,076
ObjB-922;0,145;45;922;2,162;110;922;922;0;245,178;319,844;0,311;245,178;319,844;0,311;0,845
ObjB-923;0,152;47;923;2,265;112;923;923;0;262,957;320,702;0,383;262,957;320,702;0,383;0,856
ObjB-924;0,045;14;924;1,545;64;924;924;0;346,571;321,214;0,857;346,571;321,214;0,857;1,059
ObjB-925;0,252;78;925;5,431;232;925;925;0;381,231;319,603;0,897;381,231;319,603;0,897;1,242
ObjB-926;0,129;40;926;2,074;98;926;926;0;1,7;320,75;0,475;1,7;320,75;0,475;0,722
ObjB-927;0,197;61;927;2,57;110;927;927;0;133,754;321,098;1,115;133,754;321,098;1,115;1,002
ObjB-928;0,09;28;928;1,413;82;928;928;0;165,5;320,75;0;165,5;320,75;0;0,696
ObjB-929;0,11;34;929;2,34;100;929;929;0;333,353;319,294;0,559;333,353;319,294;0,559;0,907
ObjB-930;0,178;55;930;2,66;126;930;930;0;127,782;321,491;0,527;127,782;321,491;0,527;0,889
ObjB-931;0,113;35;931;1,878;76;931;931;0;366,543;321,857;1,086;366,543;321,857;1,086;0,958
ObjB-932;0,207;64;932;2,85;136;932;932;0;482,828;323,062;0,469;482,828;323,062;0,469;1,124
ObjB-933;0,129;40;933;1,945;86;933;933;0;45,6;323,35;0,725;45,6;323,35;0,725;0,737
ObjB-934;0,168;52;934;2,215;96;934;934;0;112,058;324;0,962;112,058;324;0,962;0,871
ObjB-935;0,12;37;935;1,719;84;935;935;0;122,459;323,703;0,432;122,459;323,703;0,432;0,659
ObjB-936;0,184;57;936;2,998;146;936;936;0;154;323,351;0,579;154;323,351;0,579;1,171
ObjB-937;0,103;32;937;1,762;88;937;937;0;253,594;323,031;0,25;253,594;323,031;0,25;0,806
ObjB-938;0,184;57;938;2,488;110;938;938;0;57,684;325,158;1;57,684;325,158;1;0,895
ObjB-939;0,226;70;939;3,111;130;939;939;0;358,414;325,443;1,143;358,414;325,443;1,143;1,044
