Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-666;0,074;23;666;1,693;74;666;666;0;328,957;251,217;1,913;328,957;251,217;1,913;0,759
ObjB-667;0,113;35;667;2,067;86;667;667;0;442,6;250,543;1,2;442,6;250,543;1,2;0,975
ObjB-668;0,048;15;668;1,291;48;668;668;0;66,8;252,2;2,467;66,8;252,2;2,467;1,204
ObjB-669;0,165;51;669;2,565;102;669;669;0;152,843;252,451;2,039;152,843;252,451;2,039;1,27
ObjB-670;0,155;48;670;2,591;112;670;670;0;32,417;253,104;1,271;32,417;253,104;1,271;1,044
ObjB-671;0,116;36;671;2,21;88;671;671;0;381,083;253,639;1,528;381,083;253,639;1,528;0,958
ObjB-672;0,065;20;672;1,171;52;672;672;0;84,85;255;2,5;84,85;255;2,5;0,643
ObjB-673;0,074;23;673;1,377;56;673;673;0;44,087;256,174;2,783;44,087;256,174;2,783;0,912
ObjB-674;0,158;49;674;2,919;116;674;674;0;277,796;255,551;2,878;277,796;255,551;2,878;1,532
ObjB-675;0,268;83;675;3,638;160;675;675;0;19,795;257,12;1,88;19,795;257,12;1,88;1,244
ObjB-676;0,462;143;676;4,847;208;676;676;0;226,294;256,699;2,147;226,294;256,699;2,147;1,474
ObjB-677;0,01;3;677;0,314;14;677;677;0;303,667;257,667;2;303,667;257,667;2;0,147
ObjB-678;0,042;13;678;1,085;44;678;678;0;0,615;257,308;2,846;0,615;257,308;2,846;0,707
ObjB-679;0,078;24;679;1,358;58;679;679;0;136,917;257,833;1,958;136,917;257,833;1,958;0,668
ObjB-680;0,171;53;680;2,464;104;680;680;0;11,66;261,208;1,566;11,66;261,208;1,566;0,958
ObjB-681;0,023;7;681;0,647;26;681;681;0;291,714;261,143;2,571;291,714;261,143;2,571;0,365
ObjB-682;0,12;37;682;1,94;78;682;682;0;450,027;263,054;1,432;450,027;263,054;1,432;0,947
ObjB-683;0,136;42;683;2,524;102;683;683;0;303,143;263,619;1,881;303,143;263,619;1,881;1,209
ObjB-684;0,145;45;684;2,419;96;684;684;0;97,822;266,244;2,289;97,822;266,244;2,289;1,257
ObjB-685;0,197;61;685;2,984;122;685;685;0;268,131;265,967;1,918;268,131;265,967;1,918;1,244
ObjB-686;0,058;18;686;1,046;48;686;686;0;287,5;266,056;2,389;287,5;266,056;2,389;0,445
ObjB-687;0,09;28;687;1,858;78;687;687;0;150,857;267,393;2,5;150,857;267,393;2,5;1,002
ObjB-688;0,139;43;688;2,503;100;688;688;0;278,395;267,395;2,186;278,395;267,395;2,186;1,244
ObjB-689;0,078;24;689;1,255;56;689;689;0;338,25;266,333;2,5;338,25;266,333;2,5;0,48
ObjB-690;0,171;53;690;3,528;146;690;690;0;13,736;266,717;1,962;13,736;266,717;1,962;1,368
ObjB-691;0,2;62;691;3,051;132;691;691;0;333,774;269,919;2,355;333,774;269,919;2,355;1,244
ObjB-692;0,142;44;692;2,38;100;692;692;0;327,886;271,909;1,614;327,886;271,909;1,614;0,975
ObjB-693;0,042;13;693;0,92;40;693;693;0;344,154;274,692;2,385;344,154;274,692;2,385;0,42
ObjB-694;0,026;8;694;0,709;28;694;694;0;148,5;277,75;1;148,5;277,75;1;0,609
ObjB-695;0,259;80;695;3,317;134;695;695;0;276,55;278,4;2,125;276,55;278,4;2,125;1,307
ObjB-696;0,048;15;696;1,023;42;696;696;0;345;279,4;3;345;279,4;3;0,643
ObjB-697;0,113;35;697;2,004;84;697;697;0;417,914;279,229;2,657;417,914;279,229;2,657;1,013
ObjB-698;0,078;24;698;1,399;58;698;698;0;307,833;280;2,083;307,833;280;2,083;0,668
ObjB-699;0,026;8;699;0,793;32;699;699;0;322,375;280,875;1,25;322,375;280,875;1,25;0,618
ObjB-700;0,74;229;700;6,379;286;700;700;0;336,336;283,402;1,611;336,336;283,402;1,611;1,727
ObjB-701;0,136;42;701;3,525;142;701;701;0;221,548;282,738;2,952;221,548;282,738;2,952;1,591
ObjB-702;0,113;35;702;2,002;80;702;702;0;97,2;284,457;2,371;97,2;284,457;2,371;1,222
ObjB-703;0,084;26;703;1,609;70;703;703;0;409,692;285,115;2,577;409,692;285,115;2,577;0,684
ObjB-704;0,107;33;704;1,834;72;704;704;0;202,333;286,758;1,758;202,333;286,758;1,758;0,958
ObjB-705;0,171;53;705;3,154;134;705;705;0;284,264;287,717;2,811;284,264;287,717;2,811;1,161
ObjB-706;0,023;7;706;0,627;28;706;706;0;460,286;287,857;2,143;460,286;287,857;2,143;0,365
ObjB-707;0,2;62;707;3,238;138;707;707;0;248,032;288,839;2,21;248,032;288,839;2,21;1,244
ObjB-708;0,1;31;708;1,818;78;708;708;0;235,226;289,484;1,194;235,226;289,484;1,194;0,707
ObjB-709;0,181;56;709;2,866;130;709;709;0;326,75;290,339;1,571;326,75;290,339;1,571;1,039
ObjB-710;0,1;31;710;1,875;72;710;710;0;367,839;294,419;1,419;367,839;294,419;1,419;0,975
ObjB-711;0,055;17;711;1,106;46;711;711;0;452,706;294;2,824;452,706;294;2,824;0,643
ObjB-712;0,168;52;712;2,656;118;712;712;0;8,288;295,404;2,288;8,288;295,404;2,288;0,952
ObjB-713;0,2;62;713;3,388;152;713;713;0;39,629;296,79;1,387;39,629;296,79;1,387;1,03
ObjB-714;0,284;88;714;3,755;152;714;714;0;167,625;299,818;1,875;167,625;299,818;1,875;1,312
ObjB-715;0,246;76;715;3,401;138;715;715;0;342,487;300,789;1,829;342,487;300,789;1,829;1,307
ObjB-716;0,026;8;716;0,752;32;716;716;0;116,25;302,625;1,5;116,25;302,625;1,5;0,618
ObjB-717;0,052;16;717;1,188;46;717;717;0;293,938;302,5;1,438;293,938;302,5;1,438;0,929
ObjB-718;0,1;31;718;1,834;72;718;718;0;102,742;302,935;1,774;102,742;302,935;1,774;0,975
ObjB-719;0,068;21;719;1,418;56;719;719;0;328,429;302,857;2,714;328,429;302,857;2,714;0,929
ObjB-720;0,013;4;720;0,479;18;720;720;0;442;305,5;2;442;305,5;2;0,609
ObjB-721;0,2;62;721;3,025;122;721;721;0;78,694;306,242;1,758;78,694;306,242;1,758;1,24
ObjB-722;0,048;15;722;1,231;50;722;722;0;280,733;307,267;2,933;280,733;307,267;2,933;0,643
ObjB-723;0,071;22;723;1,36;62;723;723;0;3,773;313,182;1,545;3,773;313,182;1,545;0,744
ObjB-724;0,152;47;724;2,989;130;724;724;0;277,468;311,936;2,191;277,468;311,936;2,191;1,274
ObjB-725;0,155;48;725;2,423;104;725;725;0;345,292;313,833;1,146;345,292;313,833;1,146;0,997
ObjB-726;0,31;96;726;3,824;166;726;726;0;339,917;317,49;1,198;339,917;317,49;1,198;1,171
ObjB-727;0,032;10;727;0,795;36;727;727;0;279,3;317,5;1,8;279,3;317,5;1,8;0,379
ObjB-728;0,191;59;728;2,967;128;728;728;0;243,881;319,763;1,915;243,881;319,763;1,915;1,114
ObjB-729;0,055;17;729;1,315;54;729;729;0;236,059;324,176;1,647;236,059;324,176;1,647;0,958
ObjB-730;0,09;28;730;1,794;72;730;730;0;82,214;327,964;2,643;82,214;327,964;2,643;0,975
ObjB-731;0,061;19;731;1,19;50;731;731;0;293,316;329,737;2,895;293,316;329,737;2,895;0,643
ObjB-732;0,126;39;732;2,148;86;732;732;0;325,974;330,769;3,077;325,974;330,769;3,077;1,209
ObjB-733;0,045;14;733;1,19;50;733;733;0;77;333,857;1,5;77;333,857;1,5;0,668
ObjB-734;0,048;15;734;1,25;48;734;734;0;465,667;337,333;1,8;465,667;337,333;1,8;0,912
ObjB-735;0,061;19;735;1,109;50;735;735;0;291,737;338,421;2,421;291,737;338,421;2,421;0,48
ObjB-736;0,171;53;736;2,546;104;736;736;0;41,698;340,887;1,34;41,698;340,887;1,34;1,244
ObjB-737;0,116;36;737;2,297;96;737;737;0;118,778;341,222;2,444;118,778;341,222;2,444;0,929
ObjB-738;0,271;84;738;3,951;174;738;738;0;56,619;348,036;2,762;56,619;348,036;2,762;1,518
ObjB-739;0,268;83;739;3,652;150;739;739;0;103,048;348,41;1,976;103,048;348,41;1,976;1,312
ObjB-740;0,239;74;740;3,468;148;740;740;0;158,162;350,541;2,811;158,162;350,541;2,811;1,57
ObjB-741;0,029;9;741;0,979;38;741;741;0;119;352,556;2,778;119;352,556;2,778;0,924
ObjB-742;0,087;27;742;1,834;72;742;742;0;349,407;353,259;1,926;349,407;353,259;1,926;1,244
ObjB-743;0,061;19;743;1,312;50;743;743;0;352,947;359,421;1,316;352,947;359,421;1,316;0,929
ObjB-744;0,032;10;744;0,833;32;744;744;0;39,4;359,6;1,5;39,4;359,6;1,5;0,9
ObjB-745;0,197;61;745;3,008;128;745;745;0;102,59;360,705;2,557;102,59;360,705;2,557;1,24
ObjB-746;0,129;40;746;1,99;94;746;746;0;174,75;360,875;1,45;174,75;360,875;1,45;0,737
ObjB-747;0,061;19;747;1,669;68;747;747;0;206,105;363,789;2,842;206,105;363,789;2,842;1,222
ObjB-748;0,094;29;748;1,815;74;748;748;0;154,414;366,069;2,759;154,414;366,069;2,759;1,244
ObjB-749;0,129;40;749;1,942;82;749;749;0;270,35;366,575;1,075;270,35;366,575;1,075;0,82
ObjB-750;0,343;106;750;3,966;164;750;750;0;366,708;368,17;1,906;366,708;368,17;1,906;1,368
ObjB-751;0,023;7;751;0,709;28;751;751;0;454,857;368,857;2,143;454,857;368,857;2,143;0,609
ObjB-752;0,126;39;752;2,232;90;752;752;0;44,436;369,692;2,128;44,436;369,692;2,128;1,244
ObjB-753;0,055;17;753;1,068;50;753;753;0;117,353;371,294;2,294;117,353;371,294;2,294;0,445
ObjB-754;0,249;77;754;3,255;132;754;754;0;435,766;371,078;1,948;435,766;371,078;1,948;1,287
ObjB-755;0,132;41;755;2,359;98;755;755;0;52;373,073;1,927;52;373,073;1,927;1,222
ObjB-756;0,078;24;756;1,545;64;756;756;0;262,625;371,5;3;262,625;371,5;3;0,684
ObjB-757;0,084;26;757;1,736;78;757;757;0;193,154;374,885;2,885;193,154;374,885;2,885;0,734
ObjB-758;0,065;20;758;1,255;56;758;758;0;425,2;376,3;2,5;425,2;376,3;2,5;0,737
ObjB-759;0,343;106;759;5,079;222;759;759;0;398,085;377,16;2,217;398,085;377,16;2,217;1,488
ObjB-760;0,142;44;760;2,337;96;760;760;0;23,273;378,75;1,864;23,273;378,75;1,864;0,997
ObjB-761;0,042;13;761;1,003;44;761;761;0;54,692;377,615;2,308;54,692;377,615;2,308;0,445
ObjB-762;0,294;91;762;3,944;162;762;762;0;353,374;377,835;1,857;353,374;377,835;1,857;1,372
ObjB-763;0,155;48;763;2,689;106;763;763;0;156,708;380,917;1,75;156,708;380,917;1,75;1,278
ObjB-764;0,061;19;764;1,19;50;764;764;0;102,895;381,842;2,316;102,895;381,842;2,316;0,668
ObjB-765;0,084;26;765;1,566;66;765;765;0;240,692;382,192;2,192;240,692;382,192;2,192;0,707
ObjB-766;0,052;16;766;1,442;62;766;766;0;299,625;382,812;2,75;299,625;382,812;2,75;0,643
ObjB-767;0,262;81;767;3,319;138;767;767;0;368,481;383,494;1,642;368,481;383,494;1,642;1,274
ObjB-768;0,032;10;768;0,857;38;768;768;0;178,3;383,5;1,8;178,3;383,5;1,8;0,379
ObjB-769;0,065;20;769;1,315;54;769;769;0;175,1;384,6;1,15;175,1;384,6;1,15;0,643
ObjB-770;0,074;23;770;1,504;64;770;770;0;446,391;388,087;1,087;446,391;388,087;1,087;0,744
ObjB-771;0,184;57;771;4,026;162;771;771;0;274,632;387,789;2,175;274,632;387,789;2,175;1,463
ObjB-772;0,116;36;772;2,024;82;772;772;0;201,028;388,722;1,639;201,028;388,722;1,639;0,958
ObjB-773;0,039;12;773;1,023;42;773;773;0;227,583;390,167;2,167;227,583;390,167;2,167;0,643
ObjB-774;0,045;14;774;0,982;42;774;774;0;384,643;390,571;2,5;384,643;390,571;2,5;0,445
ObjB-775;0,107;33;775;1,794;72;775;775;0;178,03;390,394;1,606;178,03;390,394;1,606;0,958
ObjB-776;0,029;9;776;0,898;38;776;776;0;437;393,778;2,111;437;393,778;2,111;0,643
ObjB-777;0,042;13;777;0,96;40;777;777;0;20,538;395,923;2,308;20,538;395,923;2,308;0,618
ObjB-778;0,013;4;778;0,398;18;778;778;0;199,25;395;2;199,25;395;2;0,208
ObjB-779;0,139;43;779;2,232;90;779;779;0;52,884;395,651;1,767;52,884;395,651;1,767;0,975
ObjB-780;0,168;52;780;2,423;104;780;780;0;128,115;395,635;1,385;128,115;395,635;1,385;1,059
ObjB-781;0,029;9;781;0,917;36;781;781;0;399,889;395,778;2;399,889;395,778;2;0,643
ObjB-782;0,116;36;782;1,961;80;782;782;0;206,583;396,5;2,611;206,583;396,5;2,611;0,958
ObjB-783;0,068;21;783;1,607;66;783;783;0;291,19;398,19;2;291,19;398,19;2;1,274
ObjB-784;0,094;29;784;1,772;70;784;784;0;413,069;397,103;2,517;413,069;397,103;2,517;1,222
ObjB-785;0,042;13;785;1,063;42;785;785;0;309;398,385;1,846;309;398,385;1,846;0,906
ObjB-786;0,01;3;786;0,314;14;786;786;0;456;398;2;456;398;2;0,208
ObjB-787;0,078;24;787;1,626;64;787;787;0;68,375;401,125;2,167;68,375;401,125;2,167;1,204
ObjB-788;0,032;10;788;0,917;36;788;788;0;40,6;401,7;2,9;40,6;401,7;2,9;0,643
ObjB-789;0,016;5;789;0,544;24;789;789;0;168,4;402,6;2;168,4;402,6;2;0,374
ObjB-790;0,152;47;790;2,584;100;790;790;0;408,362;404,17;2;408,362;404,17;2;1,257
ObjB-791;0,081;25;791;1,545;64;791;791;0;221,24;405,96;0,88;221,24;405,96;0,88;0,684
ObjB-792;0,162;50;792;2,402;102;792;792;0;328,8;407,22;1,4;328,8;407,22;1,4;0,975
ObjB-793;0,149;46;793;2,093;96;793;793;0;391,435;407,739;2,348;391,435;407,739;2,348;0,737
ObjB-794;0,045;14;794;1,063;42;794;794;0;46,214;411,857;1,286;46,214;411,857;1,286;0,635
ObjB-795;0,045;14;795;1,169;48;795;795;0;343,286;414,143;2,929;343,286;414,143;2,929;0,668
ObjB-796;0,01;3;796;0,354;14;796;796;0;259,333;416;1,667;259,333;416;1,667;0,317
ObjB-797;0,149;46;797;2,378;96;797;797;0;417,478;415,239;2,043;417,478;415,239;2,043;1,235
ObjB-798;0,094;29;798;2,043;80;798;798;0;0,379;418,483;2,276;0,379;418,483;2,276;1,504
ObjB-799;0,094;29;799;2,155;98;799;799;0;457,034;419,207;2,034;457,034;419,207;2,034;1,218
ObjB-800;0,087;27;800;1,648;66;800;800;0;174,926;421,148;3,185;174,926;421,148;3,185;0,947
ObjB-801;0,065;20;801;1,252;52;801;801;0;187,1;420,75;2,2;187,1;420,75;2,2;0,668
ObjB-802;0,029;9;802;0,752;32;802;802;0;428;421,333;2,444;428;421,333;2,444;0,379
ObjB-803;0,216;67;803;3,547;144;803;803;0;180,507;421,746;2,91;180,507;421,746;2,91;1,591
ObjB-804;0,032;10;804;1,126;44;804;804;0;339,7;421,7;2,3;339,7;421,7;2,3;0,684
ObjB-805;0,068;21;805;1,499;56;805;805;0;254,19;422,81;1,571;254,19;422,81;1,571;0,929
ObjB-806;0,158;49;806;2,675;116;806;806;0;321,816;422,367;2,041;321,816;422,367;2,041;1,222
ObjB-807;0,116;36;807;1,942;82;807;807;0;467,5;424,833;1,972;467,5;424,833;1,972;0,929
ObjB-808;0,052;16;808;1,106;46;808;808;0;195;429,062;2,562;195;429,062;2,562;0,676
ObjB-809;0,281;87;809;3,571;150;809;809;0;40,333;428,954;2,149;40,333;428,954;2,149;1,287
ObjB-810;0,032;10;810;0,917;36;810;810;0;407,7;431,4;1,5;407,7;431,4;1,5;0,906
ObjB-811;0,268;83;811;3,422;140;811;811;0;371,386;436,277;2,072;371,386;436,277;2,072;1,356
ObjB-812;0,194;60;812;2,795;112;812;812;0;75,667;438,05;1,683;75,667;438,05;1,683;1,274
ObjB-813;0,052;16;813;1,293;52;813;813;0;10;439,188;1,812;10;439,188;1,812;0,929
ObjB-814;0,087;27;814;1,875;72;814;814;0;139,37;439,296;2,222;139,37;439,296;2,222;1,222
ObjB-815;0,081;25;815;1,981;78;815;815;0;250,36;438,84;2,08;250,36;438,84;2,08;1,244
ObjB-816;0,11;34;816;1,856;74;816;816;0;482;438,735;1,618;482;438,735;1,618;0,952
ObjB-817;0,297;92;817;3,503;174;817;817;0;468,848;440,402;2,62;468,848;440,402;2,62;1,105
ObjB-818;0,113;35;818;1,921;80;818;818;0;438,4;441,943;1,543;438,4;441,943;1,543;0,975
ObjB-819;0,039;12;819;1,023;42;819;819;0;325,167;443,75;2,25;325,167;443,75;2,25;0,676
ObjB-820;0,058;18;820;1,293;52;820;820;0;356,556;443,944;2,722;356,556;443,944;2,722;0,906
ObjB-821;0,045;14;821;1,044;44;821;821;0;45,5;448,643;2,5;45,5;448,643;2,5;0,523
ObjB-822;0,071;22;822;1,545;64;822;822;0;293,364;448,045;1,409;293,364;448,045;1,409;0,912
ObjB-823;0,168;52;823;2,819;118;823;823;0;301,423;448,942;2,423;301,423;448,942;2,423;1,556
ObjB-824;0,191;59;824;2,821;122;824;824;0;1,847;453,068;1,542;1,847;453,068;1,542;1,013
ObjB-825;0,233;72;825;3,341;140;825;825;0;357,75;454,444;1,694;357,75;454,444;1,694;1,257
ObjB-826;0,288;89;826;4,011;172;826;826;0;478,528;454,854;2,494;478,528;454,854;2,494;1,57
ObjB-827;0,032;10;827;0,958;36;827;827;0;141,6;459,5;2,1;141,6;459,5;2,1;0,912
ObjB-828;0,165;51;828;2,629;108;828;828;0;179,353;458,882;1,804;179,353;458,882;1,804;1,244
ObjB-829;0,268;83;829;3,149;126;829;829;0;109,952;459,639;2,217;109,952;459,639;2,217;1,287
ObjB-830;0,071;22;830;2,127;84;830;830;0;277,727;461,364;2,045;277,727;461,364;2,045;1,368
ObjB-831;0,194;60;831;3,652;150;831;831;0;381,85;459,25;3,05;381,85;459,25;3,05;1,532
ObjB-832;0,213;66;832;2,941;118;832;832;0;397,515;459,848;1,879;397,515;459,848;1,879;1,274
ObjB-833;0,094;29;833;1,569;70;833;833;0;13,034;460,345;1,345;13,034;460,345;1,345;0,684
ObjB-834;0,123;38;834;2,44;98;834;834;0;316,053;462,237;3,553;316,053;462,237;3,553;1,257
ObjB-835;0,048;15;835;1,085;44;835;835;0;480,133;463,467;2,2;480,133;463,467;2,2;0,684
ObjB-836;0,32;99;836;3,798;156;836;836;0;110,848;464,929;2,404;110,848;464,929;2,404;1,601
ObjB-837;0,388;120;837;4,241;182;837;837;0;349,758;464,625;2,05;349,758;464,625;2,05;1,368
ObjB-838;0,246;76;838;4,342;180;838;838;0;203,776;466,724;2,237;203,776;466,724;2,237;1,617
ObjB-839;0,026;8;839;0,69;30;839;839;0;373,125;470,125;2,25;373,125;470,125;2,25;0,379
ObjB-840;0,32;99;840;3,923;160;840;840;0;63,343;471,909;2,677;63,343;471,909;2,677;1,56
ObjB-841;0,207;64;841;2,864;126;841;841;0;119,812;471,938;1,484;119,812;471,938;1,484;0,975
ObjB-842;0,029;9;842;0,668;28;842;842;0;137,444;472,333;2,556;137,444;472,333;2,556;0,379
ObjB-843;0,236;73;843;3,171;128;843;843;0;86,205;475,082;2,027;86,205;475,082;2,027;1,278
ObjB-844;0,019;6;844;0,647;26;844;844;0;222,667;477,667;2,167;222,667;477,667;2,167;0,609
ObjB-845;0,278;86;845;3,317;134;845;845;0;261,488;477,198;1,884;261,488;477,198;1,884;1,287
ObjB-846;0,071;22;846;1,712;72;846;846;0;29,091;477,909;1,864;29,091;477,909;1,864;0,975
ObjB-847;0,036;11;847;0,735;38;847;847;0;327,455;477,364;2;327,455;477,364;2;0,328
ObjB-848;0,365;113;848;4,318;174;848;848;0;14,088;481,009;2,363;14,088;481,009;2,363;1,587
ObjB-849;0,061;19;849;1,377;56;849;849;0;380,368;482,421;2,895;380,368;482,421;2,895;0,975
ObjB-850;0,042;13;850;1,312;50;850;850;0;403;482,923;4,154;403;482,923;4,154;1,218
ObjB-851;0,048;15;851;1,229;46;851;851;0;428,333;482,6;4,133;428,333;482,6;4,133;1,222
ObjB-852;0,09;28;852;1,813;70;852;852;0;106,464;0,571;3,536;106,464;0,571;3,536;0,952
ObjB-853;0,061;19;853;1,334;52;853;853;0;317,158;0,316;3,421;317,158;0,316;3,421;0,924
ObjB-854;0,006;2;854;0,23;10;854;854;0;360,5;0;3;360,5;0;3;0,104
ObjB-855;0,016;5;855;0,544;24;855;855;0;409,6;0,4;3;409,6;0,4;3;0,311
ObjB-856;0,094;29;856;1,485;66;856;856;0;246,034;1,241;3,172;246,034;1,241;3,172;0,707
ObjB-857;0,107;33;857;2,007;88;857;857;0;292,515;0,818;3,697;292,515;0,818;3,697;0,958
ObjB-858;0,207;64;858;2,886;128;858;858;0;80,281;2,375;3;80,281;2,375;3;1,013
ObjB-859;0,019;6;859;0,565;26;859;859;0;233,5;0,833;3;233,5;0,833;3;0,328
ObjB-860;0,126;39;860;2,275;94;860;860;0;386,051;3,872;2,103;386,051;3,872;2,103;1,274
ObjB-861;0,013;4;861;0,501;20;861;861;0;436,5;3,25;3,5;436,5;3,25;3,5;0,334
ObjB-862;0,776;240;862;7,747;360;862;862;0;319,954;4,575;2,542;319,954;4,575;2,542;1,985
ObjB-863;0,194;60;863;2,718;120;863;863;0;68,333;4,25;2,483;68,333;4,25;2,483;0,997
ObjB-864;0,533;165;864;5,709;254;864;864;0;103,152;6,533;3,048;103,152;6,533;3,048;1,368
ObjB-865;0,1;31;865;2,505;104;865;865;0;394,742;4,452;2,323;394,742;4,452;2,323;1,356
ObjB-866;0,158;49;866;2,507;108;866;866;0;472,755;4,857;2,98;472,755;4,857;2,98;0,958
ObjB-867;0,036;11;867;1,023;42;867;867;0;410,636;5,909;2,909;410,636;5,909;2,909;0,643
ObjB-868;0,023;7;868;0,709;28;868;868;0;404,429;7;2,286;404,429;7;2,286;0,618
ObjB-869;0,158;49;869;2,55;112;869;869;0;428,122;7,102;3,082;428,122;7,102;3,082;1,039
ObjB-870;0,178;55;870;2,756;116;870;870;0;456,055;6,345;2;456,055;6,345;2;1,235
ObjB-871;0,174;54;871;2,898;114;871;871;0;330,778;9,926;3,685;330,778;9,926;3,685;1,815
ObjB-872;0,074;23;872;1,712;72;872;872;0;86,696;11,478;3,826;86,696;11,478;3,826;0,947
ObjB-873;0,136;42;873;2,184;112;873;873;0;291,619;12,571;2,833;291,619;12,571;2,833;0,895
ObjB-874;0,194;60;874;3,171;128;874;874;0;387,283;11,467;2,767;387,283;11,467;2,767;1,57
ObjB-875;0,152;47;875;3,341;140;875;875;0;392,723;12,617;1,894;392,723;12,617;1,894;1,085
ObjB-876;0,123;38;876;2,048;88;876;876;0;272,026;14,026;2,211;272,026;14,026;2,211;1,24
ObjB-877;0,165;51;877;2,342;104;877;877;0;320,784;13,843;3,176;320,784;13,843;3,176;0,975
ObjB-878;0,255;79;878;3,836;152;878;878;0;138,177;15,063;3,38;138,177;15,063;3,38;1,859
ObjB-879;0,197;61;879;2,924;124;879;879;0;358,738;15;3,787;358,738;15;3,787;1,244
ObjB-880;0,572;177;880;6,454;274;880;880;0;191,373;16,723;2,616;191,373;16,723;2,616;1,862
ObjB-881;0,22;68;881;3,089;128;881;881;0;281,721;15,676;2,721;281,721;15,676;2,721;1,244
ObjB-882;0,152;47;882;2,529;110;882;882;0;310,021;16,34;3,638;310,021;16,34;3,638;1,002
ObjB-883;0,239;74;883;3,228;156;883;883;0;334,108;17,027;3,392;334,108;17,027;3,392;1,039
ObjB-884;0,262;81;884;3,674;152;884;884;0;475;17,63;3,037;475;17,63;3,037;1,57
ObjB-885;0,368;114;885;4,761;200;885;885;0;17,965;18,482;2,667;17,965;18,482;2,667;1,518
ObjB-886;0,21;65;886;3,365;146;886;886;0;302,215;17,831;3,585;302,215;17,831;3,585;1,56
ObjB-887;0,2;62;887;3,132;132;887;887;0;443,532;18,21;3,645;443,532;18,21;3,645;1,013
ObjB-888;0,165;51;888;2,675;116;888;888;0;481,255;19,255;2,353;481,255;19,255;2,353;1,278
ObjB-889;0,136;42;889;2,364;106;889;889;0;340,357;21,452;2,905;340,357;21,452;2,905;0,8
ObjB-890;0,252;78;890;3,429;152;890;890;0;86,462;21,91;3,167;86,462;21,91;3,167;1,287
ObjB-891;0,029;9;891;0,814;34;891;891;0;428,667;22,111;3,333;428,667;22,111;3,333;0,635
ObjB-892;0,724;224;892;6,538;278;892;892;0;39,808;21,246;2,746;39,808;21,246;2,746;1,718
ObjB-893;0,213;66;893;3,152;130;893;893;0;281,379;24,773;1,894;281,379;24,773;1,894;1,57
ObjB-894;0,029;9;894;0,69;30;894;894;0;456,556;26,889;3,333;456,556;26,889;3,333;0,379
ObjB-895;0,698;216;895;9,117;370;895;895;0;33,079;28,639;3,352;33,079;28,639;3,352;2,2
ObjB-896;0,275;85;896;3,489;150;896;896;0;189,094;28,506;2,565;189,094;28,506;2,565;1,307
ObjB-897;0,029;9;897;0,793;32;897;897;0;234;29,444;2,778;234;29,444;2,778;0,618
ObjB-898;0,343;106;898;4,402;178;898;898;0;320,217;29,17;2,877;320,217;29,17;2,877;1,57
ObjB-899;0,039;12;899;1,042;40;899;899;0;298,667;35,167;3,333;298,667;35,167;3,333;0,906
ObjB-900;0,165;51;900;2,304;108;900;900;0;313,451;41,588;2,353;313,451;41,588;2,353;0,759
ObjB-901;0,097;30;901;1,897;74;901;901;0;298,633;41,2;3,2;298,633;41,2;3,2;1,204
ObjB-902;0,107;33;902;2,107;86;902;902;0;142,303;42,848;2,576;142,303;42,848;2,576;1,235
ObjB-903;0,023;7;903;0,73;30;903;903;0;66,429;43,143;2,429;66,429;43,143;2,429;0,643
ObjB-904;0,094;29;904;1,921;80;904;904;0;454,793;46,793;3,138;454,793;46,793;3,138;0,929
ObjB-905;0,058;18;905;1,276;58;905;905;0;481,778;46,667;3,667;481,778;46,667;3,667;0,737
ObjB-906;0,12;37;906;2,024;82;906;906;0;186,189;51;3,703;186,189;51;3,703;1,274
ObjB-907;0,103;32;907;1,837;76;907;907;0;366,438;50,719;3,594;366,438;50,719;3,594;0,975
ObjB-908;0,171;53;908;2,57;110;908;908;0;140,283;52,962;3,151;140,283;52,962;3,151;1,222
ObjB-909;0,355;110;909;4,605;178;909;909;0;163,855;50,582;2,464;163,855;50,582;2,464;1,899
ObjB-910;0,155;48;910;2,335;92;910;910;0;360,417;52,021;1,792;360,417;52,021;1,792;1,235
ObjB-911;0,132;41;911;2,421;100;911;911;0;169,927;53,366;4,488;169,927;53,366;4,488;1,287
ObjB-912;0,039;12;912;0,917;36;912;912;0;340,75;56,333;2,75;340,75;56,333;2,75;0,635
ObjB-913;0,42;130;913;4,835;222;913;913;0;190,515;57;4,008;190,515;57;4,008;1,312
ObjB-914;0,113;35;914;2,526;106;914;914;0;319,086;58,343;2,257;319,086;58,343;2,257;1,287
ObjB-915;0,184;57;915;2,9;118;915;915;0;254,596;60,193;3,719;254,596;60,193;3,719;1,504
ObjB-916;0,058;18;916;1,334;52;916;916;0;125,833;61,111;3,167;125,833;61,111;3,167;0,924
ObjB-917;0,058;18;917;1,315;54;917;917;0;221,722;60,833;2,556;221,722;60,833;2,556;0,912
ObjB-918;0,058;18;918;1,272;50;918;918;0;179,111;62,278;4,389;179,111;62,278;4,389;0,924
ObjB-919;0,142;44;919;2,213;92;919;919;0;449,864;62,114;3,205;449,864;62,114;3,205;0,997
ObjB-920;0,126;39;920;2,234;94;920;920;0;82,769;64,538;3,308;82,769;64,538;3,308;0,975
ObjB-921;0,129;40;921;2,148;86;921;921;0;370,3;64,05;2,425;370,3;64,05;2,425;1,257
