Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-680;0.486931;136;680;4.762571;200;680;680;0;78.036765;75.838235;1.595588;78.036765;75.838235;1.595588;1.201055
ObjB-681;1.016826;284;681;7.326462;338;681;681;0;219.834507;75.038732;1.482394;219.834507;75.038732;1.482394;1.536716
ObjB-682;0.297171;83;682;3.480811;138;682;682;0;70.554217;80.927711;1.614458;70.554217;80.927711;1.614458;1.336452
ObjB-683;0.347296;97;683;4.142344;162;683;683;0;86.28866;81.525773;2.680412;86.28866;81.525773;2.680412;1.59636
ObjB-684;1.109916;310;684;8.464636;374;684;684;0;330.96129;83.451613;2.025806;330.96129;83.451613;2.025806;1.524191
ObjB-685;0.494092;138;685;4.75651;196;685;685;0;130.550725;84.543478;1.811594;130.550725;84.543478;1.811594;1.388999
ObjB-686;0.86287;241;686;8.256245;374;686;686;0;210.3361;88.40249;3.024896;210.3361;88.40249;3.024896;1.739468
ObjB-687;0.511994;143;687;5.292638;206;687;687;0;360.671329;89.734266;2.041958;360.671329;89.734266;2.041958;1.694284
ObjB-688;0.708914;198;688;6.997982;300;688;688;0;39.525253;92.80303;2.863636;39.525253;92.80303;2.863636;1.640603
ObjB-689;0.587181;164;689;5.239211;212;689;689;0;341.707317;95.012195;2.042683;341.707317;95.012195;2.042683;1.406078
ObjB-690;0.297171;83;690;3.600156;148;690;690;0;76.301205;95.843373;2.120482;76.301205;95.843373;2.120482;1.262992
ObjB-691;0.336555;94;691;4.094606;158;691;691;0;81.382979;98.361702;1.648936;81.382979;98.361702;1.648936;1.322989
ObjB-692;0.565699;158;692;5.126297;220;692;692;0;349.829114;102.272152;1.658228;349.829114;102.272152;1.658228;1.42714
ObjB-693;0.411743;115;693;4.523879;180;693;693;0;23.53913;103.078261;1.878261;23.53913;103.078261;1.878261;1.371707
ObjB-694;0.887933;248;694;7.146886;302;694;694;0;74.612903;103.153226;2.229839;74.612903;103.153226;2.229839;1.622793
ObjB-695;0.676691;189;695;6.014401;256;695;695;0;153.206349;106.978836;2.333333;153.206349;106.978836;2.333333;1.516341
ObjB-696;0.397422;111;696;4.595115;172;696;696;0;91.972973;110.081081;2.594595;91.972973;110.081081;2.594595;1.56617
ObjB-697;0.751879;210;697;7.26586;298;697;697;0;28.985714;111.347619;1.809524;28.985714;111.347619;1.809524;1.780594
ObjB-698;0.372359;104;698;4.494321;188;698;698;0;144.413462;111.567308;2.096154;144.413462;111.567308;2.096154;1.439629
ObjB-699;0.622985;174;699;6.503162;276;699;699;0;16.017241;113.798851;1.821839;16.017241;113.798851;1.821839;1.644708
ObjB-700;0.626566;175;700;5.573007;226;700;700;0;159.4;112.948571;1.845714;159.4;112.948571;1.845714;1.472416
ObjB-701;0.551378;154;701;6.175054;252;701;701;0;34.038961;114.792208;2.461039;34.038961;114.792208;2.461039;1.655557
ObjB-702;1.403507;392;702;9.615301;432;702;702;0;361.913265;114.431122;1.875;361.913265;114.431122;1.875;1.783942
ObjB-703;2.051555;573;703;12.62516;548;703;703;0;66.710297;116.609075;2.413613;66.710297;116.609075;2.413613;1.995123
ObjB-704;0.426065;119;704;4.094977;172;704;704;0;178.361345;116.89916;1.621849;178.361345;116.89916;1.621849;1.240165
ObjB-705;0.909415;254;705;7.188564;302;705;705;0;261.240157;117.448819;1.940945;261.240157;117.448819;1.940945;1.637436
ObjB-706;0.358037;100;706;4.190082;166;706;706;0;268.01;117.96;13547;268.01;117.96;13547;1.34978
ObjB-707;1.206586;337;707;8.911346;380;707;707;0;280.124629;119.195846;2.421365;280.124629;119.195846;2.421365;2.030697
ObjB-708;0.28643;80;708;3.361836;142;708;708;0;98.8625;123.4875;3.025;98.8625;123.4875;3.025;1.102622
ObjB-709;0.469029;131;709;4.98877;198;709;709;0;332.19084;124.076336;2.740458;332.19084;124.076336;2.740458;1.629655
ObjB-710;0.651628;182;710;6.276962;278;710;710;0;43.263736;130.692308;2.153846;43.263736;130.692308;2.153846;1.557139
ObjB-711;0.411743;115;711;4.583738;192;711;711;0;233.026087;133.191304;1.817391;233.026087;133.191304;1.817391;1.225645
ObjB-712;0.408163;114;712;4.243881;174;712;712;0;156.894737;134.254386;1.491228;156.894737;134.254386;1.491228;1.358593
ObjB-713;0.465449;130;713;5.06681;222;713;713;0;326.476923;133.707692;1.553846;326.476923;133.707692;1.553846;1.406979
ObjB-714;0.551378;154;714;5.53739;230;714;714;0;357.88961;136.662338;1.844156;357.88961;136.662338;1.844156;1.59636
ObjB-715;0.272108;76;715;3.540298;136;715;715;0;108.644737;138.552632;2.052632;108.644737;138.552632;2.052632;1.262992
ObjB-716;0.272108;76;716;3.039788;122;716;716;0;114.197368;142.25;1.394737;114.197368;142.25;1.394737;1.052789
ObjB-717;0.787682;220;717;7.092716;280;717;717;0;323.477273;142.227273;2.354545;323.477273;142.227273;2.354545;1.928052
ObjB-718;0.3831;107;718;4.351478;190;718;718;0;84.925234;150.261682;2.018692;84.925234;150.261682;2.018692;1.295643
ObjB-719;1.006085;281;719;7.63639;350;719;719;0;327.633452;149.505338;1.227758;327.633452;149.505338;1.227758;1.937862
ObjB-720;0.433225;121;720;5.089936;196;720;720;0;265.991736;152.512397;2.570248;265.991736;152.512397;2.570248;1.629655
ObjB-721;0.447547;125;721;4.965273;210;721;721;0;124.792;153.896;1.456;124.792;153.896;1.456;1.435478
ObjB-722;0.712495;199;722;6.73505;264;722;722;0;111.944724;157.120603;1.979899;111.944724;157.120603;1.979899;1.928052
ObjB-723;0.809165;226;723;6.950244;296;723;723;0;101.09292;157.663717;2.920354;101.09292;157.663717;2.920354;1.655088
ObjB-724;0.408163;114;724;4.74439;188;724;724;0;38.622807;159.877193;1.912281;38.622807;159.877193;1.912281;1.577559
ObjB-725;0.773361;216;725;7.325719;310;725;725;0;70.060185;161.356481;2.421296;70.060185;161.356481;2.421296;1.729594
ObjB-726;0.239885;67;726;3.391394;134;726;726;0;23.776119;165.238806;1.985075;23.776119;165.238806;1.985075;1.577559
ObjB-727;0.816325;228;727;6.985862;292;727;727;0;92.285088;164.859649;1.912281;92.285088;164.859649;1.912281;1.611724
ObjB-728;0.519154;145;728;5.28126;226;728;728;0;279.289655;165.255172;1.841379;279.289655;165.255172;1.841379;1.301214
ObjB-729;1.170783;327;729;9.233023;386;729;729;0;144.831804;171.599388;2.198777;144.831804;171.599388;2.198777;1.793949
ObjB-730;0.168278;47;730;2.718112;116;730;730;0;78.382979;173.765957;1.93617;78.382979;173.765957;1.93617;1.075222
ObjB-731;0.626566;175;731;5.853377;246;731;731;0;243.108571;173.954286;2.028571;243.108571;173.954286;2.028571;1.42714
ObjB-732;0.458288;128;732;4.547748;182;732;732;0;320.070312;177.875;2.007812;320.070312;177.875;2.007812;1.384696
ObjB-733;0.318653;89;733;3.683513;148;733;733;0;289.88764;178.157303;2.213483;289.88764;178.157303;2.213483;1.286399
ObjB-734;0.622985;174;734;6.091697;252;734;734;0;269.637931;185.793103;2.597701;269.637931;185.793103;2.597701;1.59636
ObjB-735;0.601503;168;735;5.400235;222;735;735;0;310.702381;191.494048;1.702381;310.702381;191.494048;1.702381;1.488539
ObjB-736;0.755459;211;736;7.570099;320;736;736;0;356.64455;190.549763;3.92891;356.64455;190.549763;3.92891;2.180849
ObjB-737;0.662369;185;737;6.288339;258;737;737;0;261.151351;192.286486;1.756757;261.151351;192.286486;1.756757;1.500517
ObjB-738;0.28643;80;738;3.427012;130;738;738;0;266.1875;196.95;44198;266.1875;196.95;44198;1.31847
ObjB-739;0.941639;263;739;7.212433;304;739;739;0;275.977186;196.060837;1.969582;275.977186;196.060837;1.969582;1.566665
ObjB-740;0.698173;195;740;7.301478;294;740;740;0;284.471795;203.05641;2.061538;284.471795;203.05641;2.061538;2.003933
ObjB-741;0.207662;58;741;2.783659;118;741;741;0;263.431034;205.775862;2.586207;263.431034;205.775862;2.586207;0.964026
ObjB-742;0.340136;95;742;4.052927;158;742;742;0;326.842105;204.842105;1.905263;326.842105;204.842105;1.905263;1.600093
ObjB-743;0.307912;86;743;3.832416;150;743;743;0;232.093023;204.988372;1.639535;232.093023;204.988372;1.639535;1.295643
ObjB-744;0.47619;133;744;4.703084;202;744;744;0;350.090226;216.165414;1.240602;350.090226;216.165414;1.240602;1.160627
ObjB-745;0.733977;205;745;6.78922;286;745;745;0;221.468293;217.863415;1.502439;221.468293;217.863415;1.502439;1.406078
ObjB-746;0.540637;151;746;5.304758;214;746;746;0;330.986755;216.715232;1.801325;330.986755;216.715232;1.801325;1.406078
ObjB-747;0.580021;162;747;5.585128;234;747;747;0;115.975309;221.222222;1.462963;115.975309;221.222222;1.462963;1.435478
ObjB-748;0.605083;169;748;6.151184;250;748;748;0;1.816568;221.721893;2.183432;1.816568;221.721893;2.183432;1.697802
ObjB-749;0.651628;182;749;5.967034;266;749;749;0;273.208791;219.82967;1.302198;273.208791;219.82967;1.302198;1.382568
ObjB-750;0.218403;61;750;3.564539;152;750;750;0;18.196721;225.409836;1.442623;18.196721;225.409836;1.442623;1.156994
ObjB-751;0.823486;230;751;7.104836;288;751;751;0;229.204348;224.943478;2.256522;229.204348;224.943478;2.256522;1.694284
ObjB-752;0.239885;67;752;3.093587;130;752;752;0;42.358209;225.343284;2.686567;42.358209;225.343284;2.686567;1.295643
ObjB-753;0.38668;108;753;4.02337;166;753;753;0;87.083333;227.398148;1.527778;87.083333;227.398148;1.527778;1.160627
ObjB-754;0.332975;93;754;3.940385;180;754;754;0;247.817204;235.645161;1.301075;247.817204;235.645161;1.301075;1.281209
ObjB-755;0.691012;193;755;6.699432;268;755;755;0;337.901554;235.595855;2.487047;337.901554;235.595855;2.487047;1.687225
ObjB-756;0.912996;255;756;7.326091;324;756;756;0;100.733333;236.729412;1.639216;100.733333;236.729412;1.639216;1.637436
ObjB-757;0.433225;121;757;4.691335;208;757;757;0;40.801653;237.661157;3.247934;40.801653;237.661157;3.247934;1.29662
ObjB-758;0.540637;151;758;5.424104;224;758;758;0;166.245033;242.046358;1.701987;166.245033;242.046358;1.701987;1.435478
ObjB-759;0.343716;96;759;3.624026;150;759;759;0;73.375;248.395833;3.260417;73.375;248.395833;3.260417;1.134629
ObjB-760;0.712495;199;760;6.294399;262;760;760;0;241.100503;250.01005;1.81407;241.100503;250.01005;1.81407;1.547503
ObjB-761;0.597923;167;761;5.674544;238;761;761;0;251.868263;250.143713;1.724551;251.868263;250.143713;1.724551;1.439629
ObjB-762;0.970282;271;762;7.712943;318;762;762;0;210.638376;251.461255;2.424354;210.638376;251.461255;2.424354;1.694284
ObjB-763;1.092014;305;763;9.119365;366;763;763;0;277.636066;250.422951;2.193443;277.636066;250.422951;2.193443;1.97105
ObjB-764;0.716075;200;764;7.444693;306;764;764;0;290.52;251.685;2.635;290.52;251.685;2.635;1.884375
ObjB-765;0.28643;80;765;3.725191;148;765;765;0;301.375;253.0125;42036;301.375;253.0125;42036;1.322989
ObjB-766;0.594342;166;766;5.418415;234;766;766;0;316.180723;253.831325;1.307229;316.180723;253.831325;1.307229;1.259265
ObjB-767;0.18976;53;767;3.063658;124;767;767;0;158.622642;255.773585;1.849057;158.622642;255.773585;1.849057;1.134629
ObjB-768;0.691012;193;768;6.079577;244;768;768;0;73.777202;255.279793;2.082902;73.777202;255.279793;2.082902;1.651479
ObjB-769;0.146795;41;769;2.26497;92;769;769;0;305.634146;259.097561;2.195122;305.634146;259.097561;2.195122;1.006423
ObjB-770;0.469029;131;770;5.161915;216;770;770;0;134.305344;261.358779;1.923664;134.305344;261.358779;1.923664;1.336452
ObjB-771;0.28643;80;771;3.201184;146;771;771;0;142.4875;260.3125;1817115;142.4875;260.3125;1817115;0.990252
ObjB-772;0.390261;109;772;3.945702;156;772;772;0;251.834862;261.348624;1.917431;251.834862;261.348624;1.917431;1.31847
ObjB-773;0.490511;137;773;4.881916;210;773;773;0;131.321168;272.072993;1.883212;131.321168;272.072993;1.883212;1.384696
ObjB-774;0.340136;95;774;3.838477;154;774;774;0;161.010526;271.621053;1.505263;161.010526;271.621053;1.505263;1.322989
ObjB-775;1.020407;285;775;8.249813;356;775;775;0;303.536842;273.719298;1.803509;303.536842;273.719298;1.803509;1.585595
ObjB-776;0.66953;187;776;6.22242;242;776;776;0;90.73262;276.064171;2.240642;90.73262;276.064171;2.240642;1.694284
ObjB-777;0.354457;99;777;3.743;146;777;777;0;99.10101;276.242424;2.030303;99.10101;276.242424;2.030303;1.31847
ObjB-778;0.622985;174;778;5.918925;248;778;778;0;146.298851;277.655172;1.643678;146.298851;277.655172;1.643678;1.655557
ObjB-779;0.465449;130;779;4.618984;174;779;779;0;1.638462;278.330769;2.507692;1.638462;278.330769;2.507692;1.622315
ObjB-780;0.143215;40;780;2.098257;92;780;780;0;158.75;282.075;44318;158.75;282.075;44318;0.717739
ObjB-781;0.587181;164;781;6.050019;252;781;781;0;109.408537;283.707317;2.365854;109.408537;283.707317;2.365854;1.435478
ObjB-782;1.031148;288;782;8.714704;374;782;782;0;309.28125;282.826389;1.940972;309.28125;282.826389;1.940972;1.684146
ObjB-783;0.293591;82;783;4.291248;164;783;783;0;75.219512;283.390244;1.987805;75.219512;283.390244;1.987805;1.626466
ObjB-784;0.927317;259;784;7.379889;332;784;784;0;226.305019;287.702703;1.223938;226.305019;287.702703;1.223938;1.649101
ObjB-785;0.451127;126;785;5.304758;214;785;785;0;346.333333;295.325397;1.436508;346.333333;295.325397;1.436508;1.406078
ObjB-786;0.547797;153;786;4.953152;202;786;786;0;78.934641;295.48366;1.496732;78.934641;295.48366;1.496732;1.488539
ObjB-787;0.95238;266;787;7.200685;310;787;787;0;17.823308;297.714286;1.62782;17.823308;297.714286;1.62782;1.622793
ObjB-788;0.67311;188;788;6.622136;272;788;788;0;102.904255;297.829787;2.404255;102.904255;297.829787;2.404255;2.062629
ObjB-789;0.522735;146;789;5.519209;218;789;789;0;295.842466;297.671233;2.006849;295.842466;297.671233;2.006849;1.406078
ObjB-790;0.544217;152;790;5.191844;222;790;790;0;69.065789;300.578947;1.822368;69.065789;300.578947;1.822368;1.358593
ObjB-791;0.404582;113;791;4.547748;182;791;791;0;259.433628;299.902655;2.619469;259.433628;299.902655;2.619469;1.622315
ObjB-792;0.469029;131;792;4.756139;182;792;792;0;1.763359;301.374046;1.885496;1.763359;301.374046;1.885496;1.655088
ObjB-793;0.311493;87;793;4.148404;166;793;793;0;270.758621;302.551724;1.804598;270.758621;302.551724;1.804598;1.295643
ObjB-794;0.963121;269;794;8.54762;360;794;794;0;59.966543;303.464684;1.888476;59.966543;303.464684;1.888476;1.581827
ObjB-795;0.705334;197;795;6.526659;264;795;795;0;111.005076;302.893401;2.279188;111.005076;302.893401;2.279188;1.694284
ObjB-796;0.551378;154;796;5.465782;224;796;796;0;330.279221;303.668831;2.11039;330.279221;303.668831;2.11039;1.566665
ObjB-797;0.243465;68;797;3.081838;136;797;797;0;125.852941;306.573529;2.779412;125.852941;306.573529;2.779412;0.884424
ObjB-798;1.020407;285;798;8.00469;318;798;798;0;148.463158;309.354386;2.663158;148.463158;309.354386;2.663158;1.982979
ObjB-799;0.340136;95;799;4.124535;164;799;799;0;204.578947;311.178947;2.147368;204.578947;311.178947;2.147368;1.336452
ObjB-800;0.461868;129;800;4.853473;260;800;800;0;95.193798;311.775194;2.341085;95.193798;311.775194;2.341085;1.308856
ObjB-801;0.465449;130;801;5.322567;212;801;801;0;253.715385;311.192308;44198;253.715385;311.192308;44198;1.435478
ObjB-802;1.643392;459;802;11.647639;508;802;802;0;85.56427;318.11329;2.795207;85.56427;318.11329;2.795207;2.003933
ObjB-803;0.368779;103;803;4.094977;172;803;803;0;279.184466;318.61165;1.495146;279.184466;318.61165;1.495146;1.160627
ObjB-804;0.56928;159;804;5.811328;232;804;804;0;105.962264;319.320755;1.987421;105.962264;319.320755;1.987421;1.622315
ObjB-805;1.203006;336;805;9.238711;376;805;805;0;143.89881;318.845238;2.452381;143.89881;318.845238;2.452381;1.949742
ObjB-806;1.009666;282;806;7.547345;360;806;806;0;177.535461;322.946809;1.450355;177.535461;322.946809;1.450355;1.723415
ObjB-807;0.683852;191;807;6.604327;274;807;807;0;215.209424;324.371728;2.172775;215.209424;324.371728;2.172775;1.42714
ObjB-808;0.580021;162;808;5.656735;240;808;808;0;196.067901;324.450617;1.419753;196.067901;324.450617;1.419753;1.600093
ObjB-809;0.66953;187;809;6.526659;264;809;809;0;111.278075;325.192513;2.171123;111.278075;325.192513;2.171123;1.600093
ObjB-810;0.28285;79;810;3.308409;148;810;810;0;164.405063;324.860759;2.772152;164.405063;324.860759;2.772152;1.052789
ObjB-811;0.354457;99;811;4.220012;172;811;811;0;308.525253;326.323232;1.777778;308.525253;326.323232;1.777778;1.59636
ObjB-812;1.066952;298;812;8.386968;364;812;812;0;356.057047;326.966443;1.580537;356.057047;326.966443;1.580537;1.637436
ObjB-813;0.433225;121;813;4.643225;190;813;813;0;333.066116;328.033058;2.421488;333.066116;328.033058;2.421488;1.531495
ObjB-814;0.19334;54;814;3.47475;134;814;814;0;232.462963;331.851852;2.314815;232.462963;331.851852;2.314815;1.388999
ObjB-815;0.486931;136;815;4.607607;194;815;815;0;32.308824;333.279412;1.308824;32.308824;333.279412;1.308824;1.201055
ObjB-816;1.593267;445;816;11.873467;492;816;816;0;120.548315;333.561798;2.676404;120.548315;333.561798;2.676404;2.30319
ObjB-817;0.565699;158;817;5.513149;214;817;817;0;101.113924;336.962025;1.886076;101.113924;336.962025;1.886076;1.739468
ObjB-818;0.501252;140;818;5.596877;228;818;818;0;5.578571;343.685714;2.192857;5.578571;343.685714;2.192857;1.934379
ObjB-819;1.33548;373;819;9.984344;428;819;819;0;31.662198;348.010724;2.018767;31.662198;348.010724;2.018767;2.295404
ObjB-820;0.354457;99;820;4.333297;178;820;820;0;367.515152;348.676768;1.919192;367.515152;348.676768;1.919192;1.439629
ObjB-821;0.347296;97;821;4.55418;200;821;821;0;204.340206;356.896907;2.123711;204.340206;356.896907;2.123711;1.520271
ObjB-822;0.426065;119;822;4.345418;186;822;822;0;131.226891;357.02521;3.184874;131.226891;357.02521;3.184874;1.160627
ObjB-823;0.307912;86;823;3.725562;162;823;823;0;256;357.953488;3.046512;256;357.953488;3.046512;1.065715
ObjB-824;0.368779;103;824;3.772929;152;824;824;0;352.446602;359.747573;1.436893;352.446602;359.747573;1.436893;1.186056
ObjB-825;0.433225;121;825;4.75045;192;825;825;0;74.991736;363.710744;2.239669;74.991736;363.710744;2.239669;1.406078
ObjB-826;0.257787;72;826;3.772558;138;826;826;0;212.486111;368.361111;2.194444;212.486111;368.361111;2.194444;1.600093
ObjB-827;0.19334;54;827;3.301978;130;827;827;0;243.62963;0.814815;4.814815;243.62963;0.814815;4.814815;1.550854
ObjB-828;0.458288;128;828;4.535999;188;828;828;0;323;2.0625;2273668;323;2.0625;2273668;1.322989
ObjB-829;1.045469;292;829;8.136527;350;829;829;0;161.489726;3.164384;2.342466;161.489726;3.164384;2.342466;1.729594
ObjB-830;0.490511;137;830;5.424475;238;830;830;0;97.970803;4.744526;2.562044;97.970803;4.744526;2.562044;1.31847
ObjB-831;0.741138;207;831;6.836587;276;831;831;0;236.067633;6.299517;2.028986;236.067633;6.299517;2.028986;1.694284
ObjB-832;0.264948;74;832;1193674;148;832;832;0;287.162162;5.891892;3.067568;287.162162;5.891892;3.067568;1.34978
ObjB-833;0.562119;157;833;6.437614;274;833;833;0;78.210191;8.324841;3.22293;78.210191;8.324841;3.22293;1.59636
ObjB-834;0.19334;54;834;3.105336;124;834;834;0;2.407407;14.907407;3.296296;2.407407;14.907407;3.296296;1.058442
ObjB-835;0.909415;254;835;8.255502;346;835;835;0;197.346457;16.716535;3.19685;197.346457;16.716535;3.19685;1.739468
ObjB-836;0.29001;81;836;3.820296;142;836;836;0;162.703704;18.037037;3.246914;162.703704;18.037037;3.246914;2288247
ObjB-837;0.66595;186;837;6.187174;260;837;837;0;252.763441;24.623656;2.301075;252.763441;24.623656;2.301075;1.516341
ObjB-838;0.196921;55;838;2.908694;118;838;838;0;125.472727;25.363636;2.963636;125.472727;25.363636;2.963636;0.875086
ObjB-839;0.522735;146;839;5.430536;242;839;839;0;308.664384;25.308219;2.458904;308.664384;25.308219;2.458904;1.488539
ObjB-840;1.04905;293;840;8.399088;372;840;840;0;347.931741;28.238908;2.989761;347.931741;28.238908;2.989761;1.749729
ObjB-841;0.619405;173;841;5.817388;236;841;841;0;323.294798;29.757225;2.144509;323.294798;29.757225;2.144509;1.577559
ObjB-842;0.340136;95;842;3.981692;166;842;842;0;296.147368;30.926316;2.894737;296.147368;30.926316;2.894737;1.295643
ObjB-843;1.056211;295;843;8.618856;352;843;843;0;263.867797;37.389831;2.962712;263.867797;37.389831;2.962712;1.881054
ObjB-844;0.583601;163;844;6.300088;252;844;844;0;122.576687;36.484663;3.282209;122.576687;36.484663;3.282209;2.295493
ObjB-845;0.687432;192;845;6.580458;272;845;845;0;22.46875;38.145833;2.661458;22.46875;38.145833;2.661458;1.611243
ObjB-846;0.558538;156;846;5.776081;250;846;846;0;163.5;39.269231;2.967949;163.5;39.269231;2.967949;1.56617
ObjB-847;0.601503;168;847;5.806382;270;847;847;0;174.321429;39.029762;3.035714;174.321429;39.029762;3.035714;1.524191
ObjB-848;0.66595;186;848;6.818778;278;848;848;0;102.634409;40.301075;2.919355;102.634409;40.301075;2.919355;1.697802
ObjB-849;0.798424;223;849;7.409075;310;849;849;0;279.820628;43.040359;3.309417;279.820628;43.040359;3.309417;1.826329
ObjB-850;0.562119;157;850;5.996221;244;850;850;0;212.025478;44.210191;3.694268;212.025478;44.210191;3.694268;1.566665
ObjB-851;0.748298;209;851;7.814108;316;851;851;0;230.526316;43.550239;2.789474;230.526316;43.550239;2.789474;1.842593
ObjB-852;0.426065;119;852;5.340376;210;852;852;0;314.336134;43.815126;2.789916;314.336134;43.815126;2.789916;1.884224
ObjB-853;0.522735;146;853;5.602937;232;853;853;0;10.890411;45.308219;2.993151;10.890411;45.308219;2.993151;1.629655
ObjB-854;0.465449;130;854;5.418044;220;854;854;0;259.6;42.969231;3.538462;259.6;42.969231;3.538462;1.517176
ObjB-855;0.47977;134;855;5.328256;202;855;855;0;258.91791;47.776119;2.291045;258.91791;47.776119;2.291045;1.918744
ObjB-856;0.687432;192;856;6.985862;292;856;856;0;108.338542;46.635417;3.052083;108.338542;46.635417;3.052083;1.832852
ObjB-857;0.368779;103;857;4.267378;162;857;857;0;120.485437;47.563107;3.368932;120.485437;47.563107;3.368932;1.858715
ObjB-858;0.332975;93;858;3.832788;164;858;858;0;152.892473;48.172043;3.623656;152.892473;48.172043;3.623656;1.139876
ObjB-859;0.225564;63;859;2.819277;114;859;859;0;305.873016;48.222222;3.444444;305.873016;48.222222;3.444444;1.024056
ObjB-860;0.612244;171;860;6.157616;268;860;860;0;133.315789;48.339181;3.216374;133.315789;48.339181;3.216374;1.535386
ObjB-861;0.848549;237;861;6.819521;306;861;861;0;291.738397;49.303797;2.670886;291.738397;49.303797;2.670886;1.472416
ObjB-862;0.418904;117;862;4.327609;188;862;862;0;180.752137;52.948718;4.196581;180.752137;52.948718;4.196581;1.225645
ObjB-863;0.537056;150;863;5.847689;256;863;863;0;162.026667;53.653333;2.926667;162.026667;53.653333;2.926667;1.59636
ObjB-864;0.422484;118;864;4.631848;210;864;864;0;237.983051;53.966102;3.381356;237.983051;53.966102;3.381356;1.307137
ObjB-865;0.723236;202;865;7.283298;282;865;865;0;265.960396;55.5;3.10396;265.960396;55.5;3.10396;1.918744
ObjB-866;0.397422;111;866;3.83316;178;866;866;0;82.477477;56.324324;3.09009;82.477477;56.324324;3.09009;1.036394
ObjB-867;0.540637;151;867;5.168718;248;867;867;0;68.099338;59.05298;3.324503;68.099338;59.05298;3.324503;1.350718
ObjB-868;0.261367;73;868;3.302349;144;868;868;0;351.452055;56.767123;2.219178;351.452055;56.767123;2.219178;1.186056
ObjB-869;0.547797;153;869;5.698042;226;869;869;0;349.189542;62.620915;2.267974;349.189542;62.620915;2.267974;1.600093
ObjB-870;0.340136;95;870;3.844537;158;870;870;0;46.147368;67;3.431579;46.147368;67;3.431579;1.322989
ObjB-871;0.640887;179;871;6.359575;250;871;871;0;281.463687;73.469274;2.955307;281.463687;73.469274;2.955307;1.629655
ObjB-872;0.658789;184;872;6.580086;258;872;872;0;346.733696;74.027174;2.570652;346.733696;74.027174;2.570652;1.669448
ObjB-873;0.504833;141;873;5.423732;210;873;873;0;48.319149;74.546099;2.893617;48.319149;74.546099;2.893617;1.893701
ObjB-874;0.300751;84;874;3.492559;132;874;874;0;266.535714;76.940476;3.190476;266.535714;76.940476;3.190476;1.550854
ObjB-875;0.408163;114;875;4.523507;166;875;875;0;64.342105;81.298246;2.447368;64.342105;81.298246;2.447368;1.600093
ObjB-876;0.433225;121;876;5.048629;210;876;876;0;360.363636;81.793388;3.694215;360.363636;81.793388;3.694215;1.42714
ObjB-877;0.95954;268;877;7.547345;360;877;877;0;289.544776;81.828358;3.537313;289.544776;81.828358;3.537313;1.635637
ObjB-878;0.418904;117;878;4.595486;186;878;878;0;70.487179;85.504274;2.57265;70.487179;85.504274;2.57265;1.519761
ObjB-879;0.630146;176;879;6.627825;262;879;879;0;105.011364;84.113636;2730221;105.011364;84.113636;2730221;1.600093
ObjB-880;0.737557;206;880;6.342509;280;880;880;0;257.121359;87.223301;2.456311;257.121359;87.223301;2.456311;1.524191
ObjB-881;0.605083;169;881;6.22242;242;881;881;0;145.106509;89.538462;4.065089;145.106509;89.538462;4.065089;1.842593
ObjB-882;0.451127;126;882;5.102056;204;882;882;0;177.444444;91.738095;2.698413;177.444444;91.738095;2.698413;1.600093
ObjB-883;0.769781;215;883;7.01542;284;883;883;0;196.711628;92.04186;2.95814;196.711628;92.04186;2.95814;1.855502
ObjB-884;0.325814;91;884;3.630086;154;884;884;0;23.153846;92.824176;3.428571;23.153846;92.824176;3.428571;1.102622
ObjB-885;0.461868;129;885;4.345418;186;885;885;0;129.186047;92.139535;1.736434;129.186047;92.139535;1.736434;1.225645
ObjB-886;0.511994;143;886;5.537018;216;886;886;0;366.587413;93.06993;2.811189;366.587413;93.06993;2.811189;1.629655
ObjB-887;0.802004;224;887;7.182132;284;887;887;0;245.660714;93.821429;3.308036;245.660714;93.821429;3.308036;1.967875
ObjB-888;0.433225;121;888;4.875856;206;888;888;0;333.710744;95.413223;2.661157;333.710744;95.413223;2.661157;1.519761
ObjB-889;0.95596;267;889;2325317;338;889;889;0;59.902622;96.576779;1.838951;59.902622;96.576779;1.838951;1.622793
ObjB-890;0.57644;161;890;6.145867;274;890;890;0;226.279503;97.012422;2.36646;226.279503;97.012422;2.36646;1.371707
ObjB-891;0.508413;142;891;5.865498;254;891;891;0;264.232394;95.169014;2.985915;264.232394;95.169014;2.985915;1.569975
ObjB-892;0.247046;69;892;4.463649;154;892;892;0;0.275362;97.086957;3.652174;0.275362;97.086957;3.652174;2.169877
ObjB-893;0.204081;57;893;3.039788;122;893;893;0;11.684211;98.052632;1.964912;11.684211;98.052632;1.964912;1.139876
ObjB-894;0.490511;137;894;4.970961;200;894;894;0;368.175182;99.430657;2.773723;368.175182;99.430657;2.773723;1.611243
ObjB-895;0.47977;134;895;4.857676;194;895;895;0;180.126866;102.731343;2.067164;180.126866;102.731343;2.067164;1.629655
ObjB-896;0.637307;178;896;5.871558;258;896;896;0;166.691011;104.97191;3.629213;166.691011;104.97191;3.629213;1.328445
ObjB-897;0.37952;106;897;4.481829;166;897;897;0;160.716981;106.179245;2.603774;160.716981;106.179245;2.603774;1.636962
