Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-575;0,433;134;575;4,358;208;575;575;0;280,388;316,358;0,948;280,388;316,358;0,948;1,171
ObjB-576;0,323;100;576;3,939;188;576;576;0;1,43;317,24;0,8;1,43;317,24;0,8;1,301
ObjB-577;0,297;92;577;3,544;174;577;577;0;165,391;317,272;0,598;165,391;317,272;0,598;1,1
ObjB-578;0,333;103;578;3,64;198;578;578;0;352,854;320,291;0,417;352,854;320,291;0,417;1,298
ObjB-579;0,436;135;579;4,284;220;579;579;0;62,074;320,244;0,793;62,074;320,244;0,793;1,129
ObjB-580;0,973;301;580;7,466;436;580;580;0;135,983;319,365;0,601;135,983;319,365;0,601;1,649
ObjB-581;0,465;144;581;4,887;276;581;581;0;207,993;320,646;0,389;207,993;320,646;0,389;1,382
ObjB-582;0,42;130;582;4,722;204;582;582;0;241,131;320,069;1,4;241,131;320,069;1,4;1,263
ObjB-583;0,246;76;583;2,73;140;583;583;0;365,842;319,303;0,526;365,842;319,303;0,526;0,987
ObjB-584;0,708;219;584;5,613;298;584;584;0;299,941;322,315;0,845;299,941;322,315;0,845;1,351
ObjB-585;0,271;84;585;3,221;144;585;585;0;149,488;320,845;1;149,488;320,845;1;1,013
ObjB-586;0,381;118;586;3,802;198;586;586;0;260,093;322,11;0,559;260,093;322,11;0,559;1,157
ObjB-587;0,407;126;587;4,167;194;587;587;0;359,563;324,802;0,944;359,563;324,802;0,944;1,071
ObjB-588;0,152;47;588;2,297;96;588;588;0;237,915;324,702;0,915;237,915;324,702;0,915;0,82
ObjB-589;0,54;167;589;5,532;264;589;589;0;325,479;325,539;1,156;325,479;325,539;1,156;1,424
ObjB-590;0,481;149;590;4,468;222;590;590;0;75,926;326,604;0,872;75,926;326,604;0,872;1,225
ObjB-591;0,165;51;591;2,201;106;591;591;0;31,196;326,235;0,51;31,196;326,235;0,51;0,722
ObjB-592;0,368;114;592;4,045;194;592;592;0;214,86;327,667;0,781;214,86;327,667;0,781;1,175
ObjB-593;0,168;52;593;2,428;112;593;593;0;278,442;330,692;0,635;278,442;330,692;0,635;0,82
ObjB-594;0,724;224;594;6,152;314;594;594;0;288,554;329,451;0,848;288,554;329,451;0,848;1,335
ObjB-595;0,517;160;595;5,057;254;595;595;0;311,788;329,9;0,85;311,788;329,9;0,85;1,239
ObjB-596;0,194;60;596;2,428;112;596;596;0;119,167;330,283;0,817;119,167;330,283;0,817;0,852
ObjB-597;0,346;107;597;3,554;156;597;597;0;195,701;331,093;1,336;195,701;331,093;1,336;1,075
ObjB-598;0,039;12;598;0,819;42;598;598;0;339,833;332,25;0;339,833;332,25;0;0,464
ObjB-599;0,249;77;599;3,099;144;599;599;0;175,208;331,442;0,844;175,208;331,442;0,844;1,171
ObjB-600;0,43;133;600;4,43;226;600;600;0;363,662;332,414;0,759;363,662;332,414;0,759;1,327
ObjB-601;0,313;97;601;3,508;182;601;601;0;162,907;334,247;0,588;162,907;334,247;0,588;1,076
ObjB-602;0,62;192;602;5,603;282;602;602;0;261,521;334,411;0,896;261,521;334,411;0,896;1,412
ObjB-603;0,872;270;603;7,885;422;603;603;0;94,63;335,059;0,715;94,63;335,059;0,715;1,884
ObjB-604;0,588;182;604;5,156;248;604;604;0;194,143;338,5;1,044;194,143;338,5;1,044;1,119
ObjB-605;0,533;165;605;4,677;230;605;605;0;302,291;336,539;0,939;302,291;336,539;0,939;1,138
ObjB-606;0,216;67;606;2,658;122;606;606;0;9,687;337,866;0,955;9,687;337,866;0,955;0,889
ObjB-607;0,223;69;607;3,276;168;607;607;0;152,087;339,565;0,391;152,087;339,565;0,391;0,992
ObjB-608;0,611;189;608;5,781;272;608;608;0;277,228;338,836;1,085;277,228;338,836;1,085;1,301
ObjB-609;0,216;67;609;2,785;130;609;609;0;351,104;338,612;0,627;351,104;338,612;0,627;0,895
ObjB-610;0,64;198;610;6,094;320;610;610;0;64,227;341,04;0,712;64,227;341,04;0,712;1,412
ObjB-611;0,317;98;611;3,273;164;611;611;0;343,041;341,408;0,735;343,041;341,408;0,735;1,045
ObjB-612;0,313;97;612;3,585;174;612;612;0;211,732;344,907;0,711;211,732;344,907;0,711;1,11
ObjB-613;0,717;222;613;6,534;376;613;613;0;42,617;343,896;0,505;42,617;343,896;0,505;1,516
ObjB-614;0,41;127;614;4,303;218;614;614;0;72,89;344,142;0,811;72,89;344,142;0,811;1,199
ObjB-615;0,372;115;615;4,181;218;615;615;0;87,13;345,461;0,513;87,13;345,461;0,513;1,16
ObjB-616;0,165;51;616;2,282;106;616;616;0;99,02;347,216;0,647;99,02;347,216;0,647;1,039
ObjB-617;0,304;94;617;3,666;174;617;617;0;362,245;347,309;1,117;362,245;347,309;1,117;1,217
ObjB-618;0,061;19;618;1,094;60;618;618;0;158,158;347,211;0;158,158;347,211;0;0,631
ObjB-619;0,507;157;619;5,016;288;619;619;0;186,096;349,433;0,439;186,096;349,433;0,439;1,3
ObjB-620;0,288;89;620;3,436;164;620;620;0;232,562;348,146;0,674;232,562;348,146;0,674;0,948
ObjB-621;0,304;94;621;2,986;160;621;621;0;356,426;350,84;0,521;356,426;350,84;0,521;1,003
ObjB-622;0,249;77;622;3,384;144;622;622;0;141,13;351,831;1,403;141,13;351,831;1,403;1,119
ObjB-623;0,155;48;623;2,366;110;623;623;0;198,312;352,729;0,542;198,312;352,729;0,542;0,8
ObjB-624;0,54;167;624;5,249;268;624;624;0;11,03;353,419;0,719;11,03;353,419;0,719;1,382
ObjB-625;0,058;18;625;0,941;42;625;625;0;74;353;0,5;74;353;0,5;0,42
ObjB-626;0,2;62;626;2,536;122;626;626;0;99,339;353,581;0,613;99,339;353,581;0,613;0,82
ObjB-627;0,637;197;627;5,582;280;627;627;0;221,005;353,731;0,868;221,005;353,731;0,868;1,355
ObjB-628;0,427;132;628;4,758;264;628;628;0;238,841;354,023;0,439;238,841;354,023;0,439;1,435
ObjB-629;0,129;40;629;1,796;76;629;629;0;82,225;353,975;0,95;82,225;353,975;0,95;0,759
ObjB-630;0,336;104;630;3,779;192;630;630;0;41,106;355,019;0,567;41,106;355,019;0,567;1,024
ObjB-631;0,259;80;631;3,405;180;631;631;0;292,15;358,113;0,425;292,15;358,113;0,425;1,389
ObjB-632;0,11;34;632;1,849;96;632;632;0;165,088;357,324;0,206;165,088;357,324;0,206;0,665
ObjB-633;0,675;209;633;5,897;332;633;633;0;269,603;358,115;0,603;269,603;358,115;0,603;1,611
ObjB-634;0,494;153;634;4,379;244;634;634;0;283,007;356,686;0,51;283,007;356,686;0,51;1,273
ObjB-635;0,607;188;635;5,809;286;635;635;0;311,702;357,771;1,005;311,702;357,771;1,005;1,487
ObjB-636;0,452;140;636;4,363;216;636;636;0;5,05;360,864;0,8;5,05;360,864;0,8;1,417
ObjB-637;0,165;51;637;2,347;112;637;637;0;229,098;359,824;0,549;229,098;359,824;0,549;0,852
ObjB-638;0,136;42;638;2,337;96;638;638;0;367,524;359,738;1,167;367,524;359,738;1,167;0,958
ObjB-639;0,09;28;639;1,672;72;639;639;0;0,5;360,786;0,5;0,5;360,786;0,5;0,786
ObjB-640;0,313;97;640;3,635;156;640;640;0;359,763;361,062;1,237;359,763;361,062;1,237;1,114
ObjB-641;0,278;86;641;3,221;144;641;641;0;143,116;362,419;0,988;143,116;362,419;0,988;1,059
ObjB-642;0,042;13;642;1,066;46;642;642;0;285,462;362,231;0,308;285,462;362,231;0,308;0,608
ObjB-643;0,446;138;643;4,238;212;643;643;0;254,623;363,514;0,891;254,623;363,514;0,891;1,119
ObjB-644;0,288;89;644;3,503;174;644;644;0;35,843;364,303;0,596;35,843;364,303;0,596;1,065
ObjB-645;0,158;49;645;2,081;110;645;645;0;285,98;366,694;0,327;285,98;366,694;0,327;0,806
ObjB-646;0,343;106;646;3,867;170;646;646;0;364,632;365,726;1,151;364,632;365,726;1,151;1,171
ObjB-647;0,107;33;647;1,614;78;647;647;0;281,152;366,182;0,394;281,152;366,182;0,394;0,722
ObjB-648;0,155;48;648;2,4;98;648;648;0;358,708;366,458;1,125;358,708;366,458;1,125;1,013
ObjB-649;0,301;93;649;3,12;146;649;649;0;219,204;366,43;0,882;219,204;366,43;0,882;0,919
ObjB-650;0,265;82;650;3,113;134;650;650;0;262,78;367,793;1,232;262,78;367,793;1,232;1,114
ObjB-651;0,239;74;651;3,056;140;651;651;0;330,743;367,027;1,027;330,743;367,027;1,027;1,085
ObjB-652;0,391;121;652;3,958;186;652;652;0;338,124;365,744;1,008;338,124;365,744;1,008;1,148
ObjB-653;0,12;37;653;1,818;78;653;653;0;354,892;367,27;0,865;354,892;367,27;0,865;0,82
ObjB-654;0,149;46;654;2,28;102;654;654;0;17,022;368,022;1,283;17,022;368,022;1,283;0,8
ObjB-655;0,174;54;655;2,579;126;655;655;0;86,167;367,481;0,481;86,167;367,481;0,481;0,919
ObjB-656;0,097;30;656;1,319;62;656;656;0;143;368;0,5;143;368;0,5;0,553
ObjB-657;0,216;67;657;2,49;114;657;657;0;173,97;367,866;1,09;173,97;367,866;1,09;0,919
ObjB-658;0,126;39;658;1,815;108;658;658;0;273,231;367,026;0,026;273,231;367,026;0,026;0,806
ObjB-659;0,197;61;659;2,639;124;659;659;0;347,885;367,869;0,689;347,885;367,869;0,689;0,965
ObjB-660;0,268;83;660;3,219;140;660;660;0;291,398;1,494;1,47;291,398;1,494;1,47;1,039
ObjB-661;0,252;78;661;3,032;134;661;661;0;298,538;1,59;1,679;298,538;1,59;1,679;1,059
ObjB-662;0,339;105;662;3,571;150;662;662;0;79,057;5,486;1,6;79,057;5,486;1,6;1,344
ObjB-663;0,378;117;663;4,54;206;663;663;0;65,47;7,632;1,026;65,47;7,632;1,026;1,268
ObjB-664;0,184;57;664;2,795;112;664;664;0;32,877;10,07;2,368;32,877;10,07;2,368;1,528
ObjB-665;1,493;462;665;10,34;510;665;665;0;19,738;31,589;1,517;19,738;31,589;1,517;1,872
ObjB-666;0,439;136;666;4,933;216;666;666;0;139,706;35,463;1,243;139,706;35,463;1,243;1,496
ObjB-667;0,565;175;667;5,371;268;667;667;0;329,96;42,451;0,84;329,96;42,451;0,84;1,314
ObjB-668;0,937;290;668;8,154;360;668;668;0;235,29;43,007;1,721;235,29;43,007;1,721;1,911
ObjB-669;0,045;14;669;1,025;46;669;669;0;30,643;54;0,714;30,643;54;0,714;0,553
ObjB-670;0,75;232;670;6,257;320;670;670;0;115,297;53,677;0,991;115,297;53,677;0,991;1,386
ObjB-671;0,288;89;671;3,944;162;671;671;0;265,303;53,944;1,663;265,303;53,944;1,663;1,667
ObjB-672;0,569;176;672;5,239;252;672;672;0;209,642;58,812;0,977;209,642;58,812;0,977;1,269
ObjB-673;0,42;130;673;4,049;202;673;673;0;33,115;62,392;1,054;33,115;62,392;1,054;1,03
ObjB-674;0,116;36;674;2,004;84;674;674;0;176,917;73,056;0,806;176,917;73,056;0,806;0,793
ObjB-675;0,64;198;675;5,73;290;675;675;0;135,672;76,03;1,071;135,672;76,03;1,071;1,424
ObjB-676;0,326;101;676;3,532;154;676;676;0;352,455;81,337;1,406;352,455;81,337;1,406;1,085
ObjB-677;0,187;58;677;2,718;120;677;677;0;182,81;89,966;1,483;182,81;89,966;1,483;1,013
ObjB-678;0,601;186;678;5,429;262;678;678;0;311,909;90,28;1,301;311,909;90,28;1,301;1,374
ObjB-679;0,362;112;679;4,222;184;679;679;0;279,464;91,777;1,393;279,464;91,777;1,393;1,488
ObjB-680;0,252;78;680;2,871;138;680;680;0;280,064;100,821;0,718;280,064;100,821;0,718;0,948
ObjB-681;0,724;224;681;6,547;328;681;681;0;294,335;102,915;1,196;294,335;102,915;1,196;1,52
ObjB-682;0,675;209;682;6,492;304;682;682;0;257,775;117,751;2,029;257,775;117,751;2,029;1,785
ObjB-683;0,562;174;683;5,548;258;683;683;0;151,557;125,126;1,167;151,557;125,126;1,167;1,387
ObjB-684;0,556;172;684;5,038;256;684;684;0;143,936;138,791;0,907;143,936;138,791;0,907;1,268
ObjB-685;0,485;150;685;5,122;226;685;685;0;365,9;144,74;1,673;365,9;144,74;1,673;1,535
ObjB-686;0,197;61;686;2,694;114;686;686;0;342,246;152,131;1,574;342,246;152,131;1,574;1,039
ObjB-687;0,714;221;687;6,425;294;687;687;0;181,787;154,348;1,579;181,787;154,348;1,579;1,63
ObjB-688;0,229;71;688;2,962;120;688;688;0;122,577;160,493;1,732;122,577;160,493;1,732;1,257
ObjB-689;0,31;96;689;3,216;170;689;689;0;17,542;161,021;0,49;17,542;161,021;0,49;1,029
ObjB-690;0,126;39;690;1,923;84;690;690;0;314,641;163,128;2,051;314,641;163,128;2,051;0,707
ObjB-691;0,588;182;691;5,338;246;691;691;0;288,742;166,615;1,335;288,742;166,615;1,335;1,334
ObjB-692;0,397;123;692;4,457;202;692;692;0;25,732;167,073;1,276;25,732;167,073;1,276;1,372
ObjB-693;1,26;390;693;9,801;460;693;693;0;158,667;169,969;1,944;158,667;169,969;1,944;2,004
ObjB-694;0,094;29;694;1,607;66;694;694;0;221,828;170,207;0,931;221,828;170,207;0,931;0,707
ObjB-695;0,585;181;695;5,64;240;695;695;0;33,878;174,315;1,746;33,878;174,315;1,746;1,59
ObjB-696;0,585;181;696;6,396;280;696;696;0;365,79;187,448;1,707;365,79;187,448;1,707;1,439
ObjB-697;0,717;222;697;5,946;276;697;697;0;213,955;187,369;1,392;213,955;187,369;1,392;1,409
ObjB-698;0,456;141;698;4,492;228;698;698;0;264,511;192,936;0,83;264,511;192,936;0,83;1,076
ObjB-699;0,459;142;699;5,125;230;699;699;0;117,859;195,472;1,556;117,859;195,472;1,556;1,448
ObjB-700;0,695;215;700;5,967;278;700;700;0;225,74;199,935;1,358;225,74;199,935;1,358;1,535
ObjB-701;0,572;177;701;5,319;248;701;701;0;39,294;208,881;1,333;39,294;208,881;1,333;1,314
ObjB-702;0,372;115;702;3,997;182;702;702;0;198,896;212,635;1,096;198,896;212,635;1,096;1,059
ObjB-703;1,241;384;703;10,003;456;703;703;0;160,771;219,266;2,047;160,771;219,266;2,047;1,974
ObjB-704;0,779;241;704;6,748;324;704;704;0;340,328;221,154;1,373;340,328;221,154;1,373;1,389
ObjB-705;0,743;230;705;6,657;308;705;705;0;129,357;233,778;1,839;129,357;233,778;1,839;1,643
ObjB-706;0,462;143;706;4,717;230;706;706;0;105,455;236,406;1,056;105,455;236,406;1,056;1,153
ObjB-707;0,456;141;707;4,569;220;707;707;0;320,95;237,22;0,972;320,95;237,22;0,972;1,314
ObjB-708;0,352;109;708;3,439;168;708;708;0;243,321;238,771;0,908;243,321;238,771;0,908;1,03
ObjB-709;0,187;58;709;2,735;114;709;709;0;52,224;241,655;1,828;52,224;241,655;1,828;1,287
ObjB-710;0,785;243;710;6,492;304;710;710;0;349,025;242,617;1,572;349,025;242,617;1,572;1,552
ObjB-711;0,656;203;711;5,735;264;711;711;0;57,768;248,645;1,419;57,768;248,645;1,419;1,535
ObjB-712;0,388;120;712;4,16;182;712;712;0;267,6;249,425;1,183;267,6;249,425;1,183;1,099
ObjB-713;0,452;140;713;5,436;240;713;713;0;159,857;269,193;1,207;159,857;269,193;1,207;1,625
ObjB-714;0,814;252;714;6,99;320;714;714;0;139,079;272,127;1,901;139,079;272,127;1,901;1,6
ObjB-715;0,284;88;715;3,987;166;715;715;0;366,727;274,852;1,125;366,727;274,852;1,125;1,301
ObjB-716;0,433;134;716;4,694;190;716;716;0;1,537;276,619;1,813;1,537;276,619;1,813;1,463
ObjB-717;0,714;221;717;6,152;280;717;717;0;360,285;285,846;1,57;360,285;285,846;1,57;1,407
ObjB-718;0,675;209;718;6,027;276;718;718;0;120,445;288,258;1,909;120,445;288,258;1,909;1,414
ObjB-719;0,307;95;719;3,81;176;719;719;0;280,768;297,758;1,642;280,768;297,758;1,642;1,099
ObjB-720;0,11;34;720;2,11;90;720;720;0;275,559;299,353;0,824;275,559;299,353;0,824;1,013
ObjB-721;0,349;108;721;3,767;172;721;721;0;157,046;303,87;1,056;157,046;303,87;1,056;1,175
ObjB-722;0,456;141;722;4,37;194;722;722;0;156,489;311,518;1,496;156,489;311,518;1,496;1,211
ObjB-723;0,565;175;723;6,118;292;723;723;0;169,674;325,537;1,88;169,674;325,537;1,88;1,314
ObjB-724;0,229;71;724;3,425;144;724;724;0;340,225;326,93;2,099;340,225;326,93;2,099;1,244
ObjB-725;0,727;225;725;6,669;294;725;725;0;157,178;351,724;1,92;157,178;351,724;1,92;1,549
ObjB-726;0,394;122;726;4,219;214;726;726;0;79,631;359,328;0,664;79,631;359,328;0,664;1,225
ObjB-727;0,682;211;727;6,097;256;727;727;0;245,844;365,834;2,55;245,844;365,834;2,55;1,974
ObjB-728;0,559;173;728;5,505;254;728;728;0;317,069;366,526;1,266;317,069;366,526;1,266;1,54
ObjB-729;0,391;121;729;4,205;190;729;729;0;97,512;367,347;1,76;97,512;367,347;1,76;1,287
ObjB-730;0,343;106;730;3,657;158;730;730;0;181,717;367,547;1,377;181,717;367,547;1,377;1,198
ObjB-731;0,359;111;731;4,241;182;731;731;0;127,036;1,387;1,441;127,036;1,387;1,441;1,407
ObjB-732;0,158;49;732;2,522;98;732;732;0;194,469;0,469;1,571;194,469;0,469;1,571;1,274
ObjB-733;0,149;46;733;2,086;84;733;733;0;219,413;1,065;2,413;219,413;1,065;2,413;0,975
ObjB-734;0,588;182;734;6,241;258;734;734;0;58,264;2,489;2,615;58,264;2,489;2,615;1,952
ObjB-735;0,788;244;735;6,26;290;735;735;0;106,184;2,672;1,594;106,184;2,672;1,594;1,581
ObjB-736;0,501;155;736;5,098;220;736;736;0;70,755;4,903;1,929;70,755;4,903;1,929;1,492
ObjB-737;0,149;46;737;2,364;106;737;737;0;317,478;3,739;1,739;317,478;3,739;1,739;1,039
ObjB-738;0,456;141;738;4,763;204;738;738;0;194,652;5,752;1,567;194,652;5,752;1,567;1,627
ObjB-739;0,126;39;739;2,045;84;739;739;0;174,051;8,077;1,744;174,051;8,077;1,744;0,997
ObjB-740;0,475;147;740;4,897;224;740;740;0;325,374;7,762;1,218;325,374;7,762;1,218;1,229
ObjB-741;0,149;46;741;2,297;96;741;741;0;202,717;9,043;2,087;202,717;9,043;2,087;1,244
ObjB-742;0,178;55;742;2,926;128;742;742;0;321,236;12,855;1,909;321,236;12,855;1,909;1,161
ObjB-743;0,792;245;743;6,571;334;743;743;0;241,927;14,233;1,404;241,927;14,233;1,404;1,362
ObjB-744;0,388;120;744;4,974;216;744;744;0;72,675;16,6;2,525;72,675;16,6;2,525;1,546
ObjB-745;0,359;111;745;4,066;162;745;745;0;274,243;16,658;2,162;274,243;16,658;2,162;1,563
ObjB-746;0,304;94;746;3,779;158;746;746;0;62,702;22,989;1,638;62,702;22,989;1,638;1,368
ObjB-747;0,162;50;747;2,38;100;747;747;0;1,12;24,78;1,82;1,12;24,78;1,82;1,013
ObjB-748;0,22;68;748;2,716;116;748;748;0;45,397;23,647;1,559;45,397;23,647;1,559;1,013
ObjB-749;1,209;374;749;10,154;436;749;749;0;84,104;24,989;2,356;84,104;24,989;2,356;2,073
ObjB-750;1,06;328;750;8,613;414;750;750;0;145,97;25,872;1,738;145,97;25,872;1,738;1,625
ObjB-751;0,821;254;751;7,129;314;751;751;0;72,429;27;2,421;72,429;27;2,421;1,654
ObjB-752;1,021;316;752;7,438;354;752;752;0;272,104;28,918;1,589;272,104;28,918;1,589;1,463
ObjB-753;0,866;268;753;7,205;340;753;753;0;244,261;30,668;1,84;244,261;30,668;1,84;1,517
ObjB-754;0,145;45;754;2,366;110;754;754;0;2,889;32,667;2,111;2,889;32,667;2,111;0,975
ObjB-755;1,102;341;755;8,499;392;755;755;0;304,109;32,37;1,985;304,109;32,37;1,985;1,815
ObjB-756;0,184;57;756;2,907;130;756;756;0;47,947;34,754;2,035;47,947;34,754;2,035;1,099
ObjB-757;0,934;289;757;8,431;416;757;757;0;132,761;38,709;2,27;132,761;38,709;2,27;1,876
ObjB-758;0,956;296;758;9,22;406;758;758;0;142,47;42,882;1,895;142,47;42,882;1,895;2,02
ObjB-759;0,627;194;759;5,725;282;759;759;0;57,845;43,665;3,103;57,845;43,665;3,103;1,314
ObjB-760;0,404;125;760;4,354;200;760;760;0;298,656;44,984;2,656;298,656;44,984;2,656;1,119
ObjB-761;0,617;191;761;6,221;294;761;761;0;221,901;44,937;2,796;221,901;44,937;2,796;1,67
ObjB-762;0,659;204;762;5,927;278;762;762;0;251,172;51,319;1,721;251,172;51,319;1,721;1,409
ObjB-763;0,691;214;763;6,71;294;763;763;0;152,986;55,388;2,154;152,986;55,388;2,154;1,654
ObjB-764;0,032;10;764;0,917;36;764;764;0;269,3;55;0,9;269,3;55;0,9;0,635
ObjB-765;0,847;262;765;7,742;352;765;765;0;96,782;64,401;2,412;96,782;64,401;2,412;1,764
ObjB-766;0,969;300;766;8,146;416;766;766;0;143;64,707;3,41;143;64,707;3,41;1,747
ObjB-767;0,107;33;767;2,069;90;767;767;0;199,152;67,848;1,818;199,152;67,848;1,818;0,793
ObjB-768;0,679;210;768;6,243;296;768;768;0;90,205;70,605;1,748;90,205;70,605;1,748;1,437
ObjB-769;0,132;41;769;1,901;82;769;769;0;245,732;69,732;1,098;245,732;69,732;1,098;0,744
ObjB-770;0,132;41;770;2,127;84;770;770;0;245,805;74,024;1,78;245,805;74,024;1,78;1,222
ObjB-771;0,785;243;771;8,161;372;771;771;0;309,749;78,391;3,412;309,749;78,391;3,412;2,193
ObjB-772;0,772;239;772;6,43;302;772;772;0;94,548;80,745;1,866;94,548;80,745;1,866;1,418
ObjB-773;0,459;142;773;5,321;252;773;773;0;45,387;80,113;2,577;45,387;80,113;2,577;1,56
ObjB-774;0,708;219;774;6,818;304;774;774;0;181,689;82,379;2,283;181,689;82,379;2,283;1,885
ObjB-775;0,317;98;775;3,762;164;775;775;0;210,163;82,112;1,908;210,163;82,112;1,908;1,324
ObjB-776;0,381;118;776;4,291;232;776;776;0;336,992;82,788;1,305;336,992;82,788;1,305;1,402
ObjB-777;0,262;81;777;3,429;152;777;777;0;109,975;83,148;2,21;109,975;83,148;2,21;1,307
ObjB-778;0,239;74;778;3,465;144;778;778;0;82,149;83,959;2,135;82,149;83,959;2,135;1,287
ObjB-779;0,385;119;779;4,457;202;779;779;0;30,504;90,437;1,79;30,504;90,437;1,79;1,356
ObjB-780;0,385;119;780;4,641;204;780;780;0;294,681;91,908;1,563;294,681;91,908;1,563;1,356
ObjB-781;0,675;209;781;6,42;286;781;781;0;39,493;97,368;2,455;39,493;97,368;2,455;1,617
ObjB-782;0,64;198;782;6,454;274;782;782;0;355,606;98,247;2,172;355,606;98,247;2,172;1,676
ObjB-783;0,485;150;783;4,919;226;783;783;0;52,453;99,853;2,46;52,453;99,853;2,46;1,368
ObjB-784;1,315;407;784;9,854;480;784;784;0;228,897;98,953;1,963;228,897;98,953;1,963;1,745
ObjB-785;0,323;100;785;4,018;184;785;785;0;164,79;100,17;1,21;164,79;100,17;1,21;1,085
ObjB-786;0,714;221;786;6,09;278;786;786;0;65,905;102,457;1,729;65,905;102,457;1,729;1,387
ObjB-787;1,17;362;787;10,268;492;787;787;0;95,34;101,436;2,202;95,34;101,436;2,202;1,93
ObjB-788;0,084;26;788;1,564;62;788;788;0;306,077;104,308;1,346;306,077;104,308;1,346;0,929
ObjB-789;0,249;77;789;3,152;130;789;789;0;126,065;104,532;1,935;126,065;104,532;1,935;1,312
ObjB-790;0,469;145;790;5,017;220;790;790;0;54,655;108,4;2,11;54,655;108,4;2,11;1,387
ObjB-791;0,556;172;791;5,254;242;791;791;0;193,151;116,802;1,75;193,151;116,802;1,75;1,387
ObjB-792;0,375;116;792;4,296;172;792;792;0;228,328;120,241;1,879;228,328;120,241;1,879;1,627
ObjB-793;0,691;214;793;6,269;272;793;793;0;165,383;120,537;1,855;165,383;120,537;1,855;1,607
ObjB-794;0,53;164;794;5,707;250;794;794;0;320,201;120,659;2,213;320,201;120,659;2,213;1,587
ObjB-795;0,863;267;795;6,93;322;795;795;0;53,693;122,91;2,056;53,693;122,91;2,056;1,6
ObjB-796;0,714;221;796;6,035;254;796;796;0;351,131;125,91;2,086;351,131;125,91;2,086;1,739
ObjB-797;0,569;176;797;6,274;280;797;797;0;305,784;127,017;3,182;305,784;127,017;3,182;2,282
ObjB-798;0,339;105;798;3,542;170;798;798;0;333,029;125,533;3,038;333,029;125,533;3,038;1,008
ObjB-799;0,533;165;799;5,407;260;799;799;0;137,57;129,77;2,485;137,57;129,77;2,485;1,492
ObjB-800;1,118;346;800;8,657;384;800;800;0;84,671;131,442;1,936;84,671;131,442;1,936;1,842
ObjB-801;0,439;136;801;4,282;182;801;801;0;160,941;129,721;2;160,941;129,721;2;1,387
ObjB-802;0,268;83;802;3,475;160;802;802;0;251,373;132,699;1,892;251,373;132,699;1,892;1,059
ObjB-803;0,633;196;803;5,283;256;803;803;0;228,23;133,643;1,332;228,23;133,643;1,332;1,397
ObjB-804;0,721;223;804;6,07;280;804;804;0;364,865;133,74;2,063;364,865;133,74;2,063;1,492
ObjB-805;0,304;94;805;4,042;190;805;805;0;131,84;136,287;2,883;131,84;136,287;2,883;1,374
ObjB-806;0,488;151;806;4,816;224;806;806;0;304,252;136,437;1,437;304,252;136,437;1,437;1,268
ObjB-807;0,963;298;807;8,163;376;807;807;0;90,742;138,386;2,097;90,742;138,386;2,097;1,637
ObjB-808;0,976;302;808;7,155;324;808;808;0;73,924;138,589;1,997;73,924;138,589;1,997;1,576
ObjB-809;1,276;395;809;9,277;434;809;809;0;354,084;142,709;2,238;354,084;142,709;2,238;1,718
ObjB-810;0,197;61;810;2,421;100;810;810;0;305,098;145,967;1,361;305,098;145,967;1,361;1,059
ObjB-811;0,75;232;811;7,38;360;811;811;0;220,608;148,129;1,672;220,608;148,129;1,672;1,643
ObjB-812;0,553;171;812;5,015;216;812;812;0;253,632;146,971;1,643;253,632;146,971;1,643;1,437
ObjB-813;0,252;78;813;3,281;142;813;813;0;93,59;152,449;2,615;93,59;152,449;2,615;1,307
ObjB-814;0,595;184;814;6,106;272;814;814;0;113,467;155,261;1,864;113,467;155,261;1,864;1,448
ObjB-815;0,672;208;815;5,785;280;815;815;0;190,029;155,399;1,519;190,029;155,399;1,519;1,374
ObjB-816;0,792;245;816;6,813;296;816;816;0;253,645;156,506;2,041;253,645;156,506;2,041;1,695
ObjB-817;0,721;223;817;6,605;288;817;817;0;322,857;157,87;2,072;322,857;157,87;2,072;1,654
ObjB-818;0,698;216;818;6,078;292;818;818;0;332,005;157,389;1,829;332,005;157,389;1,829;1,439
ObjB-819;0,262;81;819;3,611;150;819;819;0;101,136;160,062;2,333;101,136;160,062;2,333;1,546
ObjB-820;0,478;148;820;5,122;226;820;820;0;366,439;160,385;2,432;366,439;160,385;2,432;1,601
ObjB-821;1,037;321;821;9,097;406;821;821;0;269,579;164,869;3,237;269,579;164,869;3,237;2,193
ObjB-822;0,717;222;822;6,684;284;822;822;0;116,104;169,851;2,36;116,104;169,851;2,36;1,676
ObjB-823;0,514;159;823;5,06;224;823;823;0;56,434;170,151;3,101;56,434;170,151;3,101;1,617
ObjB-824;0,507;157;824;5,28;218;824;824;0;336,994;171,363;2,395;336,994;171,363;2,395;1,617
ObjB-825;0,145;45;825;2,711;108;825;825;0;111,533;173,333;2,644;111,533;173,333;2,644;1,504
ObjB-826;0,323;100;826;4,215;172;826;826;0;223,11;174,32;1,92;223,11;174,32;1,92;1,617
ObjB-827;0,869;269;827;7,241;332;827;827;0;242,268;173,717;1,777;242,268;173,717;1,777;1,718
