Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-539;0,598;185;539;5,017;254;539;539;0;26,259;286,795;0,881;26,259;286,795;0,881;1,269
ObjB-540;0,094;29;540;1,652;74;540;540;0;172,448;287,138;0,483;172,448;287,138;0,483;0,737
ObjB-541;0,268;83;541;3,23;160;541;541;0;178,277;288,53;0,771;178,277;288,53;0,771;0,992
ObjB-542;0,372;115;542;3,692;184;542;542;0;331,73;289,791;0,783;331,73;289,791;0,783;1,076
ObjB-543;0,181;56;543;2,327;148;543;543;0;203,25;289,696;0;203,25;289,696;0;0,979
ObjB-544;0,178;55;544;2,512;150;544;544;0;11,727;291,364;0,036;11,727;291,364;0,036;1,124
ObjB-545;0,53;164;545;5,168;234;545;545;0;218,201;292,854;1,256;218,201;292,854;1,256;1,293
ObjB-546;0,385;119;546;4,229;230;546;546;0;254,756;291,008;0,429;254,756;291,008;0,429;1,11
ObjB-547;0,336;104;547;3,905;200;547;547;0;271,375;289,183;0,51;271,375;289,183;0,51;1,065
ObjB-548;0,107;33;548;1,925;88;548;548;0;88,121;291,364;0,485;88,121;291,364;0,485;0,8
ObjB-549;0,41;127;549;4,27;196;549;549;0;109,78;292,339;1,465;109,78;292,339;1,465;1,211
ObjB-550;0,436;135;550;4,174;206;550;550;0;287,222;292,711;0,889;287,222;292,711;0,889;1,199
ObjB-551;0,397;123;551;4,823;236;551;551;0;298,106;293,943;0,732;298,106;293,943;0,732;1,314
ObjB-552;0,462;143;552;4,926;238;552;552;0;25;296,469;0,832;25;296,469;0,832;1,534
ObjB-553;0,071;22;553;1,274;54;553;553;0;0,5;294,273;1;0,5;294,273;1;0,684
ObjB-554;0,226;70;554;2,957;146;554;554;0;264,114;295,729;0,5;264,114;295,729;0,5;0,82
ObjB-555;0,682;211;555;5,785;314;555;555;0;309,014;295,815;0,735;309,014;295,815;0,735;1,443
ObjB-556;0,436;135;556;4,214;206;556;556;0;42,074;295,77;0,852;42,074;295,77;0,852;1,045
ObjB-557;0,142;44;557;2,055;100;557;557;0;84,545;297,318;0,409;84,545;297,318;0,409;0,729
ObjB-558;0,155;48;558;2,301;104;558;558;0;112,375;299,5;0,708;112,375;299,5;0,708;0,759
ObjB-559;0,646;200;559;6,271;310;559;559;0;234,31;299,62;0,945;234,31;299,62;0,945;1,468
ObjB-560;0,126;39;560;2,007;88;560;560;0;366,077;298,128;0,795;366,077;298,128;0,795;0,8
ObjB-561;0,12;37;561;1,679;84;561;561;0;1,27;301,514;0,378;1,27;301,514;0,378;0,675
ObjB-562;0,052;16;562;1,008;52;562;562;0;58,688;301,688;0,062;58,688;301,688;0,062;0,48
ObjB-563;0,31;96;563;3,429;152;563;563;0;29,656;301,875;1,156;29,656;301,875;1,156;1,059
ObjB-564;0,391;121;564;4,308;226;564;564;0;354,306;304,479;0,504;354,306;304,479;0,504;1,221
ObjB-565;0,624;193;565;5,418;314;565;565;0;270,093;304,311;0,451;270,093;304,311;0,451;1,516
ObjB-566;0,126;39;566;1,975;104;566;566;0;251,154;304,077;0,256;251,154;304,077;0,256;0,759
ObjB-567;0,139;43;567;2,194;94;567;567;0;110,116;304,116;0,837;110,116;304,116;0,837;0,793
ObjB-568;0,821;254;568;7,382;398;568;568;0;43,043;307,776;0,76;43,043;307,776;0,76;1,635
ObjB-569;0,09;28;569;1,693;74;569;569;0;97,679;304,964;0,607;97,679;304,964;0,607;0,684
ObjB-570;0,637;197;570;5,733;260;570;570;0;309,335;306,391;1,482;309,335;306,391;1,482;1,463
ObjB-571;0,326;101;571;3,714;186;571;571;0;234,119;307,079;0,653;234,119;307,079;0,653;1,129
ObjB-572;0,588;182;572;5,366;260;572;572;0;336,797;308,626;0,967;336,797;308,626;0,967;1,273
ObjB-573;0,12;37;573;1,731;104;573;573;0;100,649;311,297;0;100,649;311,297;0;0,837
ObjB-574;0,659;204;574;5,718;270;574;574;0;175,755;308,216;1,27;175,755;308,216;1,27;1,314
ObjB-575;0,33;102;575;3,661;166;575;575;0;294,147;308,186;1,265;294,147;308,186;1,265;1,059
ObjB-576;0,052;16;576;1,066;46;576;576;0;366,25;308,625;0,438;366,25;308,625;0,438;0,445
ObjB-577;0,278;86;577;3,527;180;577;577;0;55,547;312;0,558;55,547;312;0,558;1,211
ObjB-578;0,427;132;578;4,42;210;578;578;0;242,97;310,477;1,03;242,97;310,477;1,03;1,211
ObjB-579;0,414;128;579;4,073;208;579;579;0;322,445;310,297;0,688;322,445;310,297;0,688;1,11
ObjB-580;0,472;146;580;4,883;234;580;580;0;329,589;311,432;0,836;329,589;311,432;0,836;1,229
ObjB-581;0,191;59;581;2,691;144;581;581;0;225,068;314,729;0,254;225,068;314,729;0,254;0,907
ObjB-582;0,488;151;582;4,947;240;582;582;0;117,55;315,285;0,914;117,55;315,285;0,914;1,229
ObjB-583;0,078;24;583;1,525;66;583;583;0;313,125;313,833;0,583;313,125;313,833;0,583;0,707
ObjB-584;0,126;39;584;2,51;112;584;584;0;308,923;315,949;0,59;308,923;315,949;0,59;0,889
ObjB-585;0,197;61;585;2,675;116;585;585;0;318,131;315,328;0,885;318,131;315,328;0,885;0,975
ObjB-586;0,032;10;586;0,752;32;586;586;0;0,4;317;0,4;0,4;317;0,4;0,379
ObjB-587;0,107;33;587;1,815;74;587;587;0;6,606;315,697;0,939;6,606;315,697;0,939;0,744
ObjB-588;0,191;59;588;2,27;120;588;588;0;104,644;318,153;0,39;104,644;318,153;0,39;0,889
ObjB-589;0,116;36;589;1,842;84;589;589;0;251,111;317,25;0,556;251,111;317,25;0,556;0,793
ObjB-590;0,187;58;590;2,514;120;590;590;0;284,362;316,724;0,517;284,362;316,724;0,517;0,813
ObjB-591;0,152;47;591;2,347;112;591;591;0;10,745;318,255;0,489;10,745;318,255;0,489;0,82
ObjB-592;0,847;262;592;7,301;330;592;592;0;87,859;319,802;1,79;87,859;319,802;1,79;1,552
ObjB-593;0,271;84;593;2,783;126;593;593;0;163,583;320,19;1,012;163,583;320,19;1,012;1,119
ObjB-594;0,242;75;594;3,178;140;594;594;0;354,333;318,107;1,72;354,333;318,107;1,72;1,114
ObjB-595;0,126;39;595;2,277;98;595;595;0;5,846;320,308;0,718;5,846;320,308;0,718;0,8
ObjB-596;0,313;97;596;3,587;178;596;596;0;32,99;319,258;0,567;32,99;319,258;0,567;1,071
ObjB-597;0,362;112;597;4,04;186;597;597;0;318,911;322,045;0,973;318,911;322,045;0,973;1,33
ObjB-598;0,052;16;598;1,07;54;598;598;0;366;320,625;0,062;366;320,625;0,062;0,634
ObjB-599;0,417;129;599;4,133;206;599;599;0;334,411;321,147;0,791;334,411;321,147;0,791;1,229
ObjB-600;0,094;29;600;1,925;88;600;600;0;228,207;320,828;0,414;228,207;320,828;0,414;0,852
ObjB-601;0,242;75;601;3,204;150;601;601;0;359,32;323,16;0,813;359,32;323,16;0,813;0,959
ObjB-602;0,446;138;602;4,191;200;602;602;0;24,507;323,275;0,942;24,507;323,275;0,942;1,225
ObjB-603;0,301;93;603;3,575;158;603;603;0;122,441;322,215;1,022;122,441;322,215;1,022;1,059
ObjB-604;0,168;52;604;2,287;114;604;604;0;221,923;323,404;0,404;221,923;323,404;0,404;0,793
ObjB-605;0,459;142;605;4,693;224;605;605;0;232,218;323,951;0,894;232,218;323,951;0,894;1,39
ObjB-606;0,136;42;606;2,232;90;606;606;0;0,452;324,69;1,119;0,452;324,69;1,119;1,099
ObjB-607;0,588;182;607;5,313;274;607;607;0;44,456;326,703;0,846;44,456;326,703;0,846;1,314
ObjB-608;0,1;31;608;1,578;86;608;608;0;128,097;323,871;0,129;128,097;323,871;0,129;0,675
ObjB-609;0,071;22;609;1,379;60;609;609;0;225,864;325,591;0,545;225,864;325,591;0,545;0,707
ObjB-610;0,381;118;610;4,31;264;610;610;0;99,551;326,966;0,186;99,551;326,966;0,186;1,25
ObjB-611;0,301;93;611;3,748;174;611;611;0;162,774;326,538;0,968;162,774;326,538;0,968;1,171
ObjB-612;0,514;159;612;4,363;216;612;612;0;14,459;327,132;0,925;14,459;327,132;0,925;1,129
ObjB-613;0,139;43;613;2,126;118;613;613;0;286,767;328,07;0,116;286,767;328,07;0,116;0,907
ObjB-614;0,249;77;614;3,221;144;614;614;0;28,104;328,844;0,935;28,104;328,844;0,935;1,099
ObjB-615;0,145;45;615;2,342;104;615;615;0;125,422;329,044;0,6;125,422;329,044;0,6;0,948
ObjB-616;0,481;149;616;4,42;210;616;616;0;330,161;329,483;1,114;330,161;329,483;1,114;1,161
ObjB-617;0,171;53;617;2,51;112;617;617;0;161,151;331,736;0,887;161,151;331,736;0,887;1,119
ObjB-618;0,485;150;618;4,765;242;618;618;0;111,44;331,707;0,753;111,44;331,707;0,753;1,319
ObjB-619;0,575;178;619;6,075;322;619;619;0;311,028;333,152;0,567;311,028;333,152;0,567;1,355
ObjB-620;0,475;147;620;4,648;250;620;620;0;130,401;334,184;0,49;130,401;334,184;0,49;1,498
ObjB-621;0,294;91;621;3,59;148;621;621;0;166,538;332,89;1,648;166,538;332,89;1,648;1,336
ObjB-622;0,191;59;622;2,534;118;622;622;0;225,424;333,763;0,746;225,424;333,763;0,746;0,919
ObjB-623;0,145;45;623;2,287;114;623;623;0;365,622;333,622;0,311;365,622;333,622;0,311;0,889
ObjB-624;0,236;73;624;3,228;190;624;624;0;17,151;336,781;0,123;17,151;336,781;0,123;1,124
ObjB-625;0,349;108;625;3,558;198;625;625;0;105,157;337,713;0,407;105,157;337,713;0,407;1,162
ObjB-626;0,145;45;626;2,205;114;626;626;0;154,089;336,6;0,267;154,089;336,6;0,267;0,79
ObjB-627;0,136;42;627;1,822;86;627;627;0;170,524;336,095;0,5;170,524;336,095;0,5;0,729
ObjB-628;0,307;95;628;4,083;190;628;628;0;357,126;337,695;0,832;357,126;337,695;0,832;1,314
ObjB-629;0,145;45;629;2,342;104;629;629;0;35,622;337,8;0,689;35,622;337,8;0,689;0,919
ObjB-630;0,139;43;630;2,323;106;630;630;0;270,395;337,884;0,488;270,395;337,884;0,488;0,758
ObjB-631;0,126;39;631;2,093;96;631;631;0;282,615;337,154;0,487;282,615;337,154;0,487;0,948
ObjB-632;0,023;7;632;0,647;26;632;632;0;324,143;338;0,429;324,143;338;0,429;0,365
ObjB-633;0,078;24;633;1,36;62;633;633;0;327,917;337,75;0,458;327,917;337,75;0,458;0,553
ObjB-634;0,048;15;634;1,066;46;634;634;0;80,867;339,067;0,467;80,867;339,067;0,467;0,42
ObjB-635;0,132;41;635;2,34;100;635;635;0;276,366;339;1,073;276,366;339;1,073;0,975
ObjB-636;0,113;35;636;1,842;84;636;636;0;348,6;338,514;0,457;348,6;338,514;0,457;0,987
ObjB-637;0,446;138;637;4,384;218;637;637;0;126,746;340,551;0,79;126,746;340,551;0,79;1,129
ObjB-638;0,226;70;638;2,648;140;638;638;0;159,029;341,414;0,4;159,029;341,414;0,4;0,979
ObjB-639;0,275;85;639;3,461;136;639;639;0;163,824;340,706;1,765;163,824;340,706;1,765;1,368
ObjB-640;0,2;62;640;2,9;118;640;640;0;350,887;341,984;1,274;350,887;341,984;1,274;1,287
ObjB-641;0,2;62;641;2,677;120;641;641;0;212,919;343,194;0,935;212,919;343,194;0,935;0,958
ObjB-642;0,207;64;642;2,51;112;642;642;0;278,297;343,781;0,938;278,297;343,781;0,938;0,82
ObjB-643;0,023;7;643;0,524;26;643;643;0;55,857;344,286;0;55,857;344,286;0;0,294
ObjB-644;0,171;53;644;2,261;104;644;644;0;80,887;344,792;0,66;80,887;344,792;0,66;0,82
ObjB-645;0,511;158;645;4,607;216;645;645;0;107,424;345,31;1,101;107,424;345,31;1,101;1,242
ObjB-646;0,11;34;646;1,542;94;646;646;0;14,765;345,706;0;14,765;345,706;0;0,734
ObjB-647;0,094;29;647;1,844;88;647;647;0;85,897;349,138;0,241;85,897;349,138;0,241;0,729
ObjB-648;0,023;7;648;0,587;28;648;648;0;315,143;348,429;0;315,143;348,429;0;0,374
ObjB-649;0,304;94;649;3,269;156;649;649;0;147,34;349,67;1,053;147,34;349,67;1,053;0,965
ObjB-650;0,84;260;650;7,203;370;650;650;0;178,508;349,892;0,792;178,508;349,892;0,792;1,562
ObjB-651;0,294;91;651;3,261;178;651;651;0;124,165;348,846;0,385;124,165;348,846;0,385;1,029
ObjB-652;0,187;58;652;2,639;124;652;652;0;285,569;347,914;0,638;285,569;347,914;0,638;0,852
ObjB-653;0,359;111;653;3,958;186;653;653;0;333,748;349,486;0,856;333,748;349,486;0,856;1,129
ObjB-654;0,779;241;654;6,604;322;654;654;0;354,859;350,452;1,17;354,859;350,452;1,17;1,496
ObjB-655;0,265;82;655;3,034;138;655;655;0;286,439;353,195;0,939;286,439;353,195;0,939;1,085
ObjB-656;0,213;66;656;3,084;154;656;656;0;17,591;354,318;0,485;17,591;354,318;0,485;0,948
ObjB-657;0,278;86;657;2,953;138;657;657;0;7,581;353,826;0,884;7,581;353,826;0,884;0,871
ObjB-658;0,604;187;658;5,555;270;658;658;0;29,743;352,925;1,166;29,743;352,925;1,166;1,33
ObjB-659;0,174;54;659;2,49;114;659;659;0;117,389;353,556;0,685;117,389;353,556;0,685;0,997
ObjB-660;0,1;31;660;1,592;76;660;660;0;223,065;355,032;0,419;223,065;355,032;0,419;0,599
ObjB-661;0,01;3;661;0,314;14;661;661;0;235,667;354,333;0;235,667;354,333;0;0,147
ObjB-662;0,165;51;662;2,565;136;662;662;0;161;355,902;0,235;161;355,902;0,235;1,105
ObjB-663;0,265;82;663;3,398;168;663;663;0;231,463;354,78;0,512;231,463;354,78;0,512;0,957
ObjB-664;0,401;124;664;4,214;206;664;664;0;330,355;355,532;0,726;330,355;355,532;0,726;1,143
ObjB-665;0,094;29;665;1,755;76;665;665;0;239,345;353,483;0,586;239,345;353,483;0,586;0,759
ObjB-666;0,449;139;666;4,471;226;666;666;0;251,799;356,971;0,727;251,799;356,971;0,727;1,268
ObjB-667;0,449;139;667;4,25;232;667;667;0;278,022;356,806;0,504;278,022;356,806;0,504;1,382
ObjB-668;0,359;111;668;3,889;172;668;668;0;200,694;360,027;1,333;200,694;360,027;1,333;1,119
ObjB-669;0,507;157;669;4,473;230;669;669;0;64,064;357,331;0,745;64,064;357,331;0,745;1,289
ObjB-670;0,103;32;670;1,573;78;670;670;0;237,031;358,625;0,344;237,031;358,625;0,344;0,608
ObjB-671;0,107;33;671;1,798;80;671;671;0;0,606;358,879;0,727;0,606;358,879;0,727;0,737
ObjB-672;0,262;81;672;2,84;154;672;672;0;52,432;358,963;0,407;52,432;358,963;0,407;0,942
ObjB-673;0,181;56;673;2,613;114;673;673;0;244,768;359,589;0,875;244,768;359,589;0,875;1,059
ObjB-674;0,142;44;674;2,22;104;674;674;0;133,182;360,205;0,523;133,182;360,205;0,523;0,759
ObjB-675;0,349;108;675;5,036;252;675;675;0;187,63;358,583;0,519;187,63;358,583;0,519;1,217
ObjB-676;0,265;82;676;2,763;128;676;676;0;286,963;359,39;0,988;286,963;359,39;0,988;0,852
ObjB-677;0,191;59;677;2,248;118;677;677;0;8,288;361,186;0,407;8,288;361,186;0,407;0,806
ObjB-678;0,313;97;678;3,697;192;678;678;0;159,577;361,371;0,526;159,577;361,371;0,526;1,16
ObjB-679;0,591;183;679;5,349;300;679;679;0;224,574;362,049;0,612;224,574;362,049;0,612;1,327
ObjB-680;0,029;9;680;0,879;40;680;680;0;260,778;359,778;0;260,778;359,778;0;0,428
ObjB-681;0,233;72;681;3,322;142;681;681;0;263,444;362,333;1,056;263,444;362,333;1,056;1,085
ObjB-682;0,229;71;682;2,761;124;682;682;0;312,859;362,366;0,93;312,859;362,366;0,93;0,852
ObjB-683;0,142;44;683;1,844;88;683;683;0;64;363,591;0,5;64;363,591;0,5;0,675
ObjB-684;0,246;76;684;2,957;146;684;684;0;21,303;365,368;0,605;21,303;365,368;0,605;0,889
ObjB-685;0,465;144;685;4,384;218;685;685;0;183,451;365,431;0,806;183,451;365,431;0,806;1,254
ObjB-686;0,226;70;686;2,816;148;686;686;0;269,329;366,286;0,371;269,329;366,286;0,371;1,003
ObjB-687;0,116;36;687;1,87;98;687;687;0;317,972;366,472;0,194;317,972;366,472;0,194;0,722
ObjB-688;0,123;38;688;1,779;82;688;688;0;68,316;366,947;0,5;68,316;366,947;0,5;0,699
ObjB-689;0,149;46;689;2,364;106;689;689;0;154,957;367,065;0,783;154,957;367,065;0,783;1,307
ObjB-690;0,094;29;690;1,65;70;690;690;0;207,31;367,172;0,759;207,31;367,172;0,759;0,737
ObjB-691;0,132;41;691;2,007;88;691;691;0;245,78;366,878;0,756;245,78;366,878;0,756;0,958
ObjB-692;0,194;60;692;2,754;112;692;692;0;283,3;367,5;1,2;283,3;367,5;1,2;1,229
ObjB-693;0,016;5;693;0,46;20;693;693;0;299,4;367,4;0,2;299,4;367,4;0,2;0,334
ObjB-694;0,132;41;694;2,256;96;694;694;0;334,122;367,146;0,805;334,122;367,146;0,805;1,044
ObjB-695;0,53;164;695;5,158;218;695;695;0;280,72;2,274;1,872;280,72;2,274;1,872;1,705
ObjB-696;0,42;130;696;4,55;188;696;696;0;287,638;1,469;1,785;287,638;1,469;1,785;1,667
ObjB-697;0,129;40;697;2,134;96;697;697;0;214,725;3,825;0,825;214,725;3,825;0,825;0,8
ObjB-698;0,798;247;698;6,288;304;698;698;0;58,429;4,53;1,328;58,429;4,53;1,328;1,439
ObjB-699;0,365;113;699;3,956;182;699;699;0;225,345;5,265;1,027;225,345;5,265;1,027;1,171
ObjB-700;0,469;145;700;5,232;240;700;700;0;251,552;6,386;1,221;251,552;6,386;1,221;1,916
ObjB-701;0,42;130;701;4,344;184;701;701;0;65,715;7,077;1,492;65,715;7,077;1,492;1,175
ObjB-702;0,569;176;702;5,604;248;702;702;0;109,727;7,42;1,381;109,727;7,42;1,381;1,407
ObjB-703;0,582;180;703;6,126;270;703;703;0;283,939;10,878;1,683;283,939;10,878;1,683;1,949
ObjB-704;0,294;91;704;3,379;170;704;704;0;239,912;16,264;0,582;239,912;16,264;0,582;1,076
ObjB-705;1,06;328;705;7,95;360;705;705;0;275,061;19,738;1,72;275,061;19,738;1,72;1,669
ObjB-706;0,171;53;706;2,608;106;706;706;0;345,245;19,377;1,34;345,245;19,377;1,34;1,287
ObjB-707;0,869;269;707;6,932;326;707;707;0;358,208;21,792;1,446;358,208;21,792;1,446;1,679
ObjB-708;0,21;65;708;2,656;118;708;708;0;88,723;25,338;1,046;88,723;25,338;1,046;0,895
ObjB-709;0,782;242;709;6,858;304;709;709;0;328,107;26,045;2,045;328,107;26,045;2,045;1,705
ObjB-710;0,365;113;710;3,963;160;710;710;0;268,416;27,655;1,965;268,416;27,655;1,965;1,387
ObjB-711;0,284;88;711;3,197;138;711;711;0;217,239;29,159;1,557;217,239;29,159;1,557;1,119
ObjB-712;0,607;188;712;6,006;274;712;712;0;157,074;30,016;1,947;157,074;30,016;1,947;1,679
ObjB-713;0,517;160;713;5,426;258;713;713;0;317,781;29,488;1;317,781;29,488;1;1,437
ObjB-714;0,281;87;714;3,741;162;714;714;0;365,575;30,862;1,092;365,575;30,862;1,092;1,198
ObjB-715;0,501;155;715;4,682;204;715;715;0;61,097;33,097;1,69;61,097;33,097;1,69;1,387
ObjB-716;0,116;36;716;1,861;82;716;716;0;142,25;31,75;1,167;142,25;31,75;1,167;0,759
ObjB-717;0,294;91;717;3,568;146;717;717;0;267,209;32,703;1,484;267,209;32,703;1,484;1,257
ObjB-718;0,517;160;718;5,04;260;718;718;0;152,456;43,388;1,156;152,456;43,388;1,156;1,294
ObjB-719;0,478;148;719;4,624;210;719;719;0;175,52;42,541;1,277;175,52;42,541;1,277;1,171
ObjB-720;0,708;219;720;6,492;338;720;720;0;28,868;43,347;0,749;28,868;43,347;0,749;1,541
ObjB-721;0,323;100;721;3,863;162;721;721;0;265,49;42,97;1,39;265,49;42,97;1,39;1,356
ObjB-722;0,313;97;722;3,352;160;722;722;0;326,485;44,742;0,845;326,485;44,742;0,845;1,03
ObjB-723;0,304;94;723;3,712;148;723;723;0;366,085;44,053;2,319;366,085;44,053;2,319;1,57
ObjB-724;0,084;26;724;1,583;60;724;724;0;332,269;46,577;1,385;332,269;46,577;1,385;0,952
ObjB-725;0,372;115;725;3,577;196;725;725;0;266,487;49,591;0,461;266,487;49,591;0,461;1,1
ObjB-726;0,359;111;726;3,604;172;726;726;0;284,919;51,162;0,928;284,919;51,162;0,928;0,992
ObjB-727;0,407;126;727;4,545;214;727;727;0;246,468;54,008;1,032;246,468;54,008;1,032;1,119
ObjB-728;0,792;245;728;6,966;314;728;728;0;188,992;56,131;1,506;188,992;56,131;1,506;1,549
ObjB-729;0,313;97;729;3,76;160;729;729;0;322,258;55,608;1,361;322,258;55,608;1,361;1,198
ObjB-730;0,446;138;730;4,983;232;730;730;0;270,913;61,116;1,116;270,913;61,116;1,116;1,319
ObjB-731;0,595;184;731;5,338;246;731;731;0;126,272;63,554;1,283;126,272;63,554;1,283;1,314
ObjB-732;0,62;192;732;6,272;276;732;732;0;101,693;66,766;1,625;101,693;66,766;1,625;1,746
ObjB-733;0,659;204;733;5,362;252;733;733;0;271;70,255;1,294;271;70,255;1,294;1,33
ObjB-734;0,216;67;734;2,929;132;734;734;0;36,896;71,97;0,761;36,896;71,97;0,761;0,895
ObjB-735;0,53;164;735;5,149;236;735;735;0;207,963;72,64;1,323;207,963;72,64;1,323;1,314
ObjB-736;0,132;41;736;1,923;84;736;736;0;45,659;74,512;0,902;45,659;74,512;0,902;0,744
ObjB-737;0,42;130;737;4,512;192;737;737;0;188,777;77,192;1,708;188,777;77,192;1,708;1,372
ObjB-738;0,407;126;738;4,459;206;738;738;0;226,016;80,079;1,198;226,016;80,079;1,198;1,268
ObjB-739;0,103;32;739;1,755;76;739;739;0;308,938;81,938;0,906;308,938;81,938;0,906;0,759
ObjB-740;0,081;25;740;1,607;66;740;740;0;282,4;82,92;1,6;282,4;82,92;1,6;0,947
ObjB-741;1,024;317;741;7,838;376;741;741;0;97,016;89,151;1,631;97,016;89,151;1,631;1,685
ObjB-742;0,407;126;742;4,164;190;742;742;0;18,143;90,111;1,024;18,143;90,111;1,024;1,119
ObjB-743;0,582;180;743;5,273;240;743;743;0;204,494;90,461;1,422;204,494;90,461;1,422;1,268
ObjB-744;0,808;250;744;6,633;302;744;744;0;24,844;93,756;1,92;24,844;93,756;1,92;1,643
ObjB-745;0,494;153;745;4,852;216;745;745;0;249,431;93,647;1,261;249,431;93,647;1,261;1,293
ObjB-746;0,281;87;746;2,933;140;746;746;0;1,805;104,966;0,793;1,805;104,966;0,793;0,959
ObjB-747;0,575;178;747;5,292;238;747;747;0;88,624;111,815;1,528;88,624;111,815;1,528;1,372
ObjB-748;0,565;175;748;5,597;236;748;748;0;246,509;112,177;2,217;246,509;112,177;2,217;1,617
ObjB-749;0,423;131;749;4,33;194;749;749;0;64,328;113,634;1,336;64,328;113,634;1,336;1,418
ObjB-750;0,646;200;750;5,546;254;750;750;0;287,605;115,26;1,355;287,605;115,26;1,355;1,366
ObjB-751;0,304;94;751;3,528;146;751;751;0;43,426;116,649;1,734;43,426;116,649;1,734;1,372
ObjB-752;0,795;246;752;6,535;308;752;752;0;96,459;124,309;1,435;96,459;124,309;1,435;1,418
ObjB-753;0,695;215;753;5,488;260;753;753;0;82,302;125,651;1,419;82,302;125,651;1,419;1,374
ObjB-754;0,54;167;754;5,414;238;754;754;0;210,389;127,329;1,443;210,389;127,329;1,443;1,463
ObjB-755;0,456;141;755;4,847;208;755;755;0;307,128;127,426;1,582;307,128;127,426;1,582;1,263
ObjB-756;0,42;130;756;4,641;204;756;756;0;189,477;129,431;1,538;189,477;129,431;1,538;1,463
ObjB-757;0,507;157;757;6,655;304;757;757;0;66,083;134,535;0,987;66,083;134,535;0,987;1,791
ObjB-758;0,649;201;758;6,298;286;758;758;0;116,711;135,488;1,617;116,711;135,488;1,617;1,63
ObjB-759;0,11;34;759;1,775;74;759;759;0;315,206;134,441;0,912;315,206;134,441;0,912;0,707
ObjB-760;0,501;155;760;4,657;232;760;760;0;78,735;136,406;1,103;78,735;136,406;1,103;1,439
ObjB-761;0,259;80;761;3,051;132;761;761;0;303,688;134,887;1,188;303,688;134,887;1,188;1,119
ObjB-762;0,649;201;762;6,66;278;762;762;0;35,398;142,602;2,234;35,398;142,602;2,234;1,727
ObjB-763;0,788;244;763;5,934;290;763;763;0;192,328;142,795;1,16;192,328;142,795;1,16;1,409
ObjB-764;0,96;297;764;7,311;346;764;764;0;113,909;144,084;1,384;113,909;144,084;1,384;1,535
ObjB-765;0,313;97;765;4,133;172;765;765;0;178,691;145,485;1,577;178,691;145,485;1,577;1,368
ObjB-766;0,582;180;766;5,682;278;766;766;0;202,617;147,2;1,461;202,617;147,2;1,461;1,327
ObjB-767;0,511;158;767;4,919;226;767;767;0;60,601;151,696;1,297;60,601;151,696;1,297;1,242
ObjB-768;0,391;121;768;4,102;188;768;768;0;246,512;161,397;0,942;246,512;161,397;0,942;1,306
ObjB-769;0,582;180;769;5,577;238;769;769;0;300,506;165,683;1,778;300,506;165,683;1,778;1,448
ObjB-770;0,478;148;770;5,74;272;770;770;0;128,405;166,655;0,973;128,405;166,655;0,973;1,607
ObjB-771;0,488;151;771;5,218;216;771;771;0;195,517;165,954;1,722;195,517;165,954;1,722;1,463
ObjB-772;0,145;45;772;2,237;98;772;772;0;362,111;168,978;1,133;362,111;168,978;1,133;0,793
ObjB-773;0,688;213;773;6,183;298;773;773;0;121,563;171,582;1,141;121,563;171,582;1,141;1,374
ObjB-774;1,018;315;774;8,503;400;774;774;0;323,848;171,778;1,625;323,848;171,778;1,625;2,07
ObjB-775;0,433;134;775;4,83;214;775;775;0;171,373;172,612;1,507;171,373;172,612;1,507;1,439
ObjB-776;0,32;99;776;3,97;172;776;776;0;192,97;174,98;1,293;192,97;174,98;1,293;1,312
ObjB-777;0,397;123;777;4,203;186;777;777;0;32,772;174,756;1,22;32,772;174,756;1,22;1,372
ObjB-778;0,294;91;778;3,875;148;778;778;0;366,066;183,945;2,89;366,066;183,945;2,89;1,838
ObjB-779;0,882;273;779;7,512;342;779;779;0;251,799;188,15;1,74;251,799;188,15;1,74;1,733
ObjB-780;1,419;439;780;9,38;470;780;780;0;34,485;191,36;1,364;34,485;191,36;1,364;1,845
ObjB-781;0,381;118;781;4,138;180;781;781;0;330,754;197,127;1,229;330,754;197,127;1,229;1,229
ObjB-782;0,449;139;782;4,533;194;782;782;0;151,014;198,669;1,655;151,014;198,669;1,655;1,344
ObjB-783;0,695;215;783;6,48;318;783;783;0;361,028;199,619;2,158;361,028;199,619;2,158;1,448
ObjB-784;0,013;4;784;0,501;20;784;784;0;197,25;202,25;0,5;197,25;202,25;0,5;0,379
ObjB-785;0,297;92;785;3,654;154;785;785;0;222,304;202,022;1,543;222,304;202,022;1,543;1,372
ObjB-786;0,391;121;786;4,37;194;786;786;0;256,818;206,727;1,587;256,818;206,727;1,587;1,368
ObjB-787;0,12;37;787;1,921;80;787;787;0;189,135;213,946;1,297;189,135;213,946;1,297;0,947
ObjB-788;0,585;181;788;5,27;270;788;788;0;44,608;217,691;0,834;44,608;217,691;0,834;1,268
ObjB-789;0,236;73;789;2,924;124;789;789;0;159,671;217,342;1,274;159,671;217,342;1,274;1,059
ObjB-790;0,737;228;790;6,111;280;790;790;0;82,018;218,825;1,509;82,018;218,825;1,509;1,314
ObjB-791;0,889;275;791;6,788;358;791;791;0;27,098;220,309;1;27,098;220,309;1;1,397
ObjB-792;0,569;176;792;5,623;246;792;792;0;279,665;217,818;1,83;279,665;217,818;1,83;1,601
