Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-713;0,223;69;713;2,862;122;713;713;0;51,652;309,203;1,232;51,652;309,203;1,232;1,059
ObjB-714;0,029;9;714;0,876;36;714;714;0;53,889;312,778;0,444;53,889;312,778;0,444;0,42
ObjB-715;0,523;162;715;5,376;242;715;715;0;340,296;317,111;1,327;340,296;317,111;1,327;1,314
ObjB-716;0,662;205;716;6,734;300;716;716;0;156,863;320,668;1,483;156,863;320,668;1,483;1,517
ObjB-717;0,291;90;717;3,76;160;717;717;0;166,556;322,9;1,233;166,556;322,9;1,233;1,312
ObjB-718;0,365;113;718;4,26;180;718;718;0;274,982;345,31;2,186;274,982;345,31;2,186;1,414
ObjB-719;0,501;155;719;5,079;222;719;719;0;362,387;347,413;1,594;362,387;347,413;1,594;1,742
ObjB-720;0,423;131;720;4,131;202;720;720;0;108,237;364,313;0,824;108,237;364,313;0,824;1,153
ObjB-721;0,478;148;721;4,885;204;721;721;0;1,284;3,446;2,182;1,284;3,446;2,182;1,492
ObjB-722;0,042;13;722;1,166;44;722;722;0;171,077;0;2,385;171,077;0;2,385;0,924
ObjB-723;0,666;206;723;6,612;300;723;723;0;351,704;2,437;1,675;351,704;2,437;1,675;1,581
ObjB-724;1,092;338;724;8,219;366;724;724;0;118,086;3,701;2,112;118,086;3,701;2,112;1,824
ObjB-725;1,015;314;725;7,785;356;725;725;0;103,229;3,777;2,013;103,229;3,777;2,013;1,745
ObjB-726;0,41;127;726;4,179;180;726;726;0;204,677;4,724;2,079;204,677;4,724;2,079;1,368
ObjB-727;1,124;348;727;8,075;364;727;727;0;176,989;13,911;2,095;176,989;13,911;2,095;1,77
ObjB-728;1,011;313;728;7,768;362;728;728;0;316,476;14,326;1,668;316,476;14,326;1,668;1,654
ObjB-729;1,179;365;729;9,186;418;729;729;0;240,912;16,419;2,375;240,912;16,419;2,375;1,779
ObjB-730;0,391;121;730;4,368;190;730;730;0;81,083;19,24;1,446;81,083;19,24;1,446;1,263
ObjB-731;0,86;266;731;7,028;316;731;731;0;142,274;21,113;1,91;142,274;21,113;1,91;1,842
ObjB-732;0,549;170;732;5,165;230;732;732;0;340,918;22,765;1,894;340,918;22,765;1,894;1,463
ObjB-733;0,368;114;733;4,406;186;733;733;0;232,711;25,895;2,36;232,711;25,895;2,36;1,387
ObjB-734;0,11;34;734;1,959;76;734;734;0;249,382;26,529;2,147;249,382;26,529;2,147;1,222
ObjB-735;0,152;47;735;2,076;102;735;735;0;348,872;26,255;2,426;348,872;26,255;2,426;0,813
ObjB-736;0,275;85;736;3,578;162;736;736;0;365,353;26,941;1,753;365,353;26,941;1,753;1,085
ObjB-737;0,249;77;737;3,106;122;737;737;0;153,468;28,494;1,961;153,468;28,494;1,961;1,307
ObjB-738;0,439;136;738;5,295;242;738;738;0;4,824;32,64;2,581;4,824;32,64;2,581;1,601
ObjB-739;0,746;231;739;6,573;304;739;739;0;249,398;34,325;1,489;249,398;34,325;1,489;1,63
ObjB-740;0,094;29;740;1,834;72;740;740;0;288,552;34,103;1,862;288,552;34,103;1,862;1,24
ObjB-741;0,407;126;741;4,308;192;741;741;0;350,127;36,032;1,341;350,127;36,032;1,341;1,387
ObjB-742;0,646;200;742;6,034;288;742;742;0;52,805;42,425;1,995;52,805;42,425;1,995;1,409
ObjB-743;0,924;286;743;7,306;338;743;743;0;311,972;51,241;1,661;311,972;51,241;1,661;1,552
ObjB-744;0,982;304;744;7,926;354;744;744;0;287,862;52,803;1,845;287,862;52,803;1,845;1,746
ObjB-745;1,044;323;745;8,137;366;745;745;0;296,31;53,656;1,777;296,31;53,656;1,777;1,746
ObjB-746;0,252;78;746;3,532;154;746;746;0;260,321;58,756;2,577;260,321;58,756;2,577;1,085
ObjB-747;0,523;162;747;5,441;248;747;747;0;322,13;60,173;1,796;322,13;60,173;1,796;1,535
ObjB-748;0,662;205;748;6,65;296;748;748;0;195,161;59,771;2,112;195,161;59,771;2,112;1,654
ObjB-749;1,131;350;749;10,045;494;749;749;0;85,103;61,54;2,391;85,103;61,54;2,391;1,862
ObjB-750;0,401;124;750;4,849;212;750;750;0;267,427;64,637;2,823;267,427;64,637;2,823;1,67
ObjB-751;0,249;77;751;3,195;134;751;751;0;314,299;67,13;1,701;314,299;67,13;1,701;1,324
ObjB-752;0,523;162;752;5,414;238;752;752;0;214,852;71,179;3,235;214,852;71,179;3,235;1,344
ObjB-753;0,103;32;753;1,623;94;753;753;0;144,688;79,906;2;144,688;79,906;2;1,058
ObjB-754;0,769;238;754;6,614;304;754;754;0;109,366;78,895;2,445;109,366;78,895;2,445;1,679
ObjB-755;0,265;82;755;3,192;130;755;755;0;235,963;81,732;1,549;235,963;81,732;1,549;1,287
ObjB-756;0,617;191;756;7,122;336;756;756;0;297,822;79,524;2,33;297,822;79,524;2,33;1,587
ObjB-757;0,931;288;757;8,137;366;757;757;0;8,979;82,413;2,003;8,979;82,413;2,003;1,764
ObjB-758;0,498;154;758;4,66;202;758;758;0;111,318;86;1,74;111,318;86;1,74;1,387
ObjB-759;0,388;120;759;4,111;204;759;759;0;150,692;89,708;2,742;150,692;89,708;2,742;1,085
ObjB-760;0,397;123;760;4,529;186;760;760;0;180,967;92,146;1,902;180,967;92,146;1,902;1,535
ObjB-761;1,357;420;761;9,868;470;761;761;0;323,752;97,388;1,75;323,752;97,388;1,75;1,722
ObjB-762;0,019;6;762;0,584;24;762;762;0;237,167;98,167;1,667;237,167;98,167;1,667;0,365
ObjB-763;0,779;241;763;7,711;334;763;763;0;76,751;97,315;2,643;76,751;97,315;2,643;2,009
ObjB-764;0,191;59;764;2,407;110;764;764;0;240,932;96,627;1,271;240,932;96,627;1,271;0,919
ObjB-765;0,882;273;765;7,519;354;765;765;0;360,985;101;1,729;360,985;101;1,729;1,474
ObjB-766;0,992;307;766;7,96;342;766;766;0;196,528;102,153;2,739;196,528;102,153;2,739;1,952
ObjB-767;0,869;269;767;7,095;326;767;767;0;298,03;103,1;2,056;298,03;103,1;2,056;1,63
ObjB-768;0,656;203;768;6,001;266;768;768;0;350,704;102,631;2,212;350,704;102,631;2,212;1,488
ObjB-769;0,74;229;769;7,706;360;769;769;0;313,148;104;1,782;313,148;104;1,782;1,695
ObjB-770;1,438;445;770;10,148;496;770;770;0;294,849;114;1,903;294,849;114;1,903;2,072
ObjB-771;0,824;255;771;7,433;346;771;771;0;74,592;114,729;1,537;74,592;114,729;1,537;1,524
ObjB-772;0,976;302;772;7,79;364;772;772;0;279,474;125,51;1,907;279,474;125,51;1,907;1,769
ObjB-773;0,64;198;773;5,948;280;773;773;0;317,343;124,859;1,49;317,343;124,859;1,49;1,389
ObjB-774;0,711;220;774;5,555;270;774;774;0;147,195;128,041;3,55;147,195;128,041;3,55;1,448
ObjB-775;1,189;368;775;9,675;418;775;775;0;185,802;127,03;2,285;185,802;127,03;2,285;2,142
ObjB-776;0,511;158;776;5,438;244;776;776;0;88,861;128,43;1,728;88,861;128,43;1,728;1,437
ObjB-777;0,601;186;777;6,394;310;777;777;0;227,796;129,919;3;227,796;129,919;3;1,576
ObjB-778;0,717;222;778;6,423;290;778;778;0;123,869;134,905;2,477;123,869;134,905;2,477;1,695
ObjB-779;0,523;162;779;6,106;272;779;779;0;296,883;136,778;2,265;296,883;136,778;2,265;1,718
ObjB-780;1,448;448;780;9,289;454;780;780;0;203,879;146,415;2,112;203,879;146,415;2,112;1,918
ObjB-781;0,362;112;781;4,217;210;781;781;0;90,768;146,884;2,75;90,768;146,884;2,75;1,211
ObjB-782;0,879;272;782;7,622;356;782;782;0;141,438;151,673;2,585;141,438;151,673;2,585;1,764
ObjB-783;0,795;246;783;6,358;284;783;783;0;297,289;151,72;1,878;297,289;151,72;1,878;1,463
ObjB-784;0,446;138;784;5,175;212;784;784;0;116,022;153,725;2,109;116,022;153,725;2,109;1,57
ObjB-785;0,704;218;785;6,42;286;785;785;0;17,486;162,83;2,073;17,486;162,83;2,073;1,552
ObjB-786;0,653;202;786;6,154;284;786;786;0;135,926;162,317;2,391;135,926;162,317;2,391;1,492
ObjB-787;1,147;355;787;9,308;418;787;787;0;78,935;167,915;2,146;78,935;167,915;2,146;1,827
ObjB-788;1,063;329;788;9,967;464;788;788;0;168,891;169,419;3,234;168,891;169,419;3,234;2,308
ObjB-789;0,95;294;789;7,948;356;789;789;0;266,888;169;1,633;266,888;169;1,633;1,927
ObjB-790;0,187;58;790;2,962;120;790;790;0;216,034;173,81;2,431;216,034;173,81;2,431;1,257
ObjB-791;0,818;253;791;7,083;340;791;791;0;30,016;178,731;1,545;30,016;178,731;1,545;1,54
ObjB-792;0,485;150;792;5,201;222;792;792;0;108,433;180,427;2,207;108,433;180,427;2,207;1,68
ObjB-793;0,669;207;793;6,511;302;793;793;0;299,232;182,667;1,556;299,232;182,667;1,556;1,728
ObjB-794;0,953;295;794;6,971;322;794;794;0;353,78;184,769;1,793;353,78;184,769;1,793;1,549
ObjB-795;0,582;180;795;5,623;246;795;795;0;206,917;186,406;2,428;206,917;186,406;2,428;1,654
ObjB-796;0,223;69;796;2,778;118;796;796;0;9,638;191,435;2,797;9,638;191,435;2,797;1,085
ObjB-797;0,294;91;797;3,467;182;797;797;0;364,363;190,857;2,505;364,363;190,857;2,505;1,129
ObjB-798;0,113;35;798;1,818;78;798;798;0;28,8;193,314;2,857;28,8;193,314;2,857;0,82
ObjB-799;0,659;204;799;6,212;278;799;799;0;289,613;193,137;2,025;289,613;193,137;2,025;1,77
ObjB-800;0,417;129;800;4,809;212;800;800;0;281,682;195,736;3,558;281,682;195,736;3,558;1,407
ObjB-801;0,614;190;801;6,593;302;801;801;0;104,611;197,516;2,784;104,611;197,516;2,784;1,641
ObjB-802;0,129;40;802;2,316;94;802;802;0;241,175;199,45;1,45;241,175;199,45;1,45;1,002
ObjB-803;0,427;132;803;4,761;200;803;803;0;78,258;205,538;2,705;78,258;205,538;2,705;1,601
ObjB-804;0,565;175;804;5,597;236;804;804;0;49,469;213,634;1,669;49,469;213,634;1,669;1,517
ObjB-805;0,672;208;805;5,998;296;805;805;0;56,409;214,332;1,837;56,409;214,332;1,837;1,424
ObjB-806;0,456;141;806;5,906;242;806;806;0;142,61;219,993;2,681;142,61;219,993;2,681;1,676
ObjB-807;0,591;183;807;6,456;312;807;807;0;286,344;219,852;2,639;286,344;219,852;2,639;1,627
ObjB-808;0,288;89;808;3,961;156;808;808;0;367,517;222,247;1,854;367,517;222,247;1,854;1,59
ObjB-809;0,559;173;809;5,7;238;809;809;0;135,902;222,723;2,283;135,902;222,723;2,283;1,611
ObjB-810;0,301;93;810;3,844;164;810;810;0;188,419;222,376;1,624;188,419;222,376;1,624;1,344
ObjB-811;1,27;393;811;10,345;484;811;811;0;245,219;223,875;1,962;245,219;223,875;1,962;1,764
ObjB-812;0,194;60;812;3,008;128;812;812;0;147,267;224,833;1,733;147,267;224,833;1,733;1,257
ObjB-813;0,313;97;813;3,724;168;813;813;0;194,99;225,124;1,371;194,99;225,124;1,371;1,601
ObjB-814;1,651;511;814;11,595;566;814;814;0;45,877;226,489;1,965;45,877;226,489;1,965;1,955
ObjB-815;0,672;208;815;6,406;296;815;815;0;113,995;229,899;2,192;113,995;229,899;2,192;1,6
ObjB-816;0,95;294;816;8,149;386;816;816;0;216,259;233,779;2,197;216,259;233,779;2,197;1,736
ObjB-817;0,242;75;817;3,238;138;817;817;0;97,947;240,653;1,747;97,947;240,653;1,747;1,198
ObjB-818;0,753;233;818;6,727;288;818;818;0;357,283;241,18;1,957;357,283;241,18;1,957;1,705
ObjB-819;0,598;185;819;5,733;260;819;819;0;14,876;242,092;2,346;14,876;242,092;2,346;1,474
ObjB-820;0,262;81;820;3,669;144;820;820;0;268,247;242,741;1,889;268,247;242,741;1,889;1,601
ObjB-821;0,556;172;821;5,635;232;821;821;0;147,163;245,988;2,471;147,163;245,988;2,471;1,654
ObjB-822;0,708;219;822;6,571;300;822;822;0;54,594;246,817;1,836;54,594;246,817;1,836;1,676
ObjB-823;0,09;28;823;1,693;74;823;823;0;175,643;248,071;1,571;175,643;248,071;1,571;0,975
ObjB-824;0,278;86;824;3,405;146;824;824;0;63,593;252,674;2,337;63,593;252,674;2,337;1,324
ObjB-825;0,979;303;825;8,899;414;825;825;0;249,317;252,076;1,617;249,317;252,076;1,617;1,845
ObjB-826;0,32;99;826;4,143;188;826;826;0;201,444;253,535;1,758;201,444;253,535;1,758;1,437
ObjB-827;0,281;87;827;3,298;136;827;827;0;213,356;255,966;2,92;213,356;255,966;2,92;1,287
ObjB-828;0,569;176;828;5,338;246;828;828;0;181,04;258,79;1,46;181,04;258,79;1,46;1,372
ObjB-829;1,07;331;829;8,405;406;829;829;0;236,668;259,1;1,876;236,668;259,1;1,876;1,656
ObjB-830;0,252;78;830;3,379;136;830;830;0;208,526;262;1,91;208,526;262;1,91;1,535
ObjB-831;0,963;298;831;8,446;372;831;831;0;7,534;265,953;3,124;7,534;265,953;3,124;2,009
ObjB-832;0,672;208;832;6,516;276;832;832;0;114,332;278,322;2,014;114,332;278,322;2,014;1,815
ObjB-833;0,171;53;833;2,524;102;833;833;0;157,415;278,66;2,321;157,415;278,66;2,321;1,235
ObjB-834;0,378;117;834;4,433;196;834;834;0;204,803;279,034;1,692;204,803;279,034;1,692;1,372
ObjB-835;0,517;160;835;5,015;216;835;835;0;148,213;287,794;1,85;148,213;287,794;1,85;1,407
ObjB-836;0,074;23;836;1,446;70;836;836;0;26,609;289,478;2,261;26,609;289,478;2,261;0,608
ObjB-837;0,449;139;837;4,658;198;837;837;0;117,633;289,223;1,799;117,633;289,223;1,799;1,387
ObjB-838;0,811;251;838;6,832;328;838;838;0;332,578;288,753;2,713;332,578;288,753;2,713;1,552
ObjB-839;0,336;104;839;4,155;174;839;839;0;31,558;288,981;1,837;31,558;288,981;1,837;1,6
ObjB-840;0,595;184;840;5,776;264;840;840;0;132;289,391;1,533;132;289,391;1,533;1,68
ObjB-841;0,627;194;841;6,126;270;841;841;0;81,247;292,603;1,701;81,247;292,603;1,701;1,535
ObjB-842;0,511;158;842;5,586;288;842;842;0;336,051;300,772;2,399;336,051;300,772;2,399;1,344
ObjB-843;0,691;214;843;6,253;278;843;843;0;142,336;307,561;2,023;142,336;307,561;2,023;1,641
ObjB-844;0,598;185;844;5,829;250;844;844;0;272,795;308,508;2,146;272,795;308,508;2,146;1,705
ObjB-845;0,666;206;845;6,135;286;845;845;0;222,155;311,005;1,966;222,155;311,005;1,966;1,496
ObjB-846;0,989;306;846;8,595;382;846;846;0;363,467;312,663;2,405;363,467;312,663;2,405;1,764
ObjB-847;0,633;196;847;5,697;268;847;847;0;32,413;312,872;2,474;32,413;312,872;2,474;1,407
ObjB-848;0,507;157;848;5,115;214;848;848;0;297,025;314,102;1,885;297,025;314,102;1,885;1,437
ObjB-849;0,388;120;849;4,61;186;849;849;0;142,542;327,6;2,5;142,542;327,6;2,5;1,563
ObjB-850;1,057;327;850;8,659;388;850;850;0;152,144;326,963;1,859;152,144;326,963;1,859;1,896
ObjB-851;0,307;95;851;4,076;178;851;851;0;275,168;329,347;2,432;275,168;329,347;2,432;1,307
ObjB-852;0,682;211;852;6,923;310;852;852;0;88,583;333,242;1,839;88,583;333,242;1,839;1,842
ObjB-853;0,527;163;853;5,18;220;853;853;0;282,828;335,914;2,282;282,828;335,914;2,282;1,587
ObjB-854;0,449;139;854;5,288;230;854;854;0;18,417;334,604;2,266;18,417;334,604;2,266;1,601
ObjB-855;0,553;171;855;5,378;246;855;855;0;175,105;336,906;1,632;175,105;336,906;1,632;1,263
ObjB-856;1,005;311;856;9,423;440;856;856;0;199,431;339,45;2,82;199,431;339,45;2,82;1,896
ObjB-857;0,498;154;857;5,127;234;857;857;0;356,487;339,136;2,234;356,487;339,136;2,234;1,407
ObjB-858;0,843;261;858;7,093;322;858;858;0;61,36;340,736;2,103;61,36;340,736;2,103;1,535
ObjB-859;0,685;212;859;6,233;280;859;859;0;234,741;340,849;2,042;234,741;340,849;2,042;1,535
ObjB-860;0,892;276;860;7,133;356;860;860;0;77,551;344,181;1,344;77,551;344,181;1,344;1,457
ObjB-861;0,643;199;861;5,673;262;861;861;0;99,628;344,623;1,563;99,628;344,623;1,563;1,448
ObjB-862;0,672;208;862;5,656;268;862;862;0;38,288;348,062;1,269;38,288;348,062;1,269;1,362
ObjB-863;0,019;6;863;0,752;32;863;863;0;70,833;356,167;2,167;70,833;356,167;2,167;0,668
ObjB-864;0,385;119;864;4,356;204;864;864;0;281,487;357,437;1,681;281,487;357,437;1,681;1,115
ObjB-865;0,611;189;865;5,47;228;865;865;0;333,635;358,963;2,296;333,635;358,963;2,296;1,601
ObjB-866;0,459;142;866;5,058;220;866;866;0;364,817;356,69;2,317;364,817;356,69;2,317;1,676
ObjB-867;0,624;193;867;6,233;280;867;867;0;223,244;362,311;1,974;223,244;362,311;1,974;1,67
ObjB-868;0,207;64;868;2,797;116;868;868;0;366,766;362,562;1,641;366,766;362,562;1,641;1,013
ObjB-869;0,352;109;869;4,325;186;869;869;0;35,339;364,147;1,927;35,339;364,147;1,927;1,372
ObjB-870;0,123;38;870;2,024;82;870;870;0;40,737;365,684;1,632;40,737;365,684;1,632;0,958
ObjB-871;0,611;189;871;5,788;250;871;871;0;247,704;366,635;2,926;247,704;366,635;2,926;1,899
ObjB-872;0,265;82;872;3,558;198;872;872;0;86,951;1,744;2,951;86,951;1,744;2,951;1,468
ObjB-873;0,191;59;873;2,689;106;873;873;0;157,678;0,729;1,678;157,678;0,729;1,678;1,287
ObjB-874;0,013;4;874;0,438;18;874;874;0;367,75;0,75;2,5;367,75;0,75;2,5;0,334
ObjB-875;0,375;116;875;3,791;178;875;875;0;23,052;3,862;3,552;23,052;3,862;3,552;1,138
ObjB-876;0,313;97;876;3,683;168;876;876;0;149,639;11,196;3,567;149,639;11,196;3,567;1,045
ObjB-877;0,536;166;877;5,829;250;877;877;0;202,801;12,398;2,506;202,801;12,398;2,506;1,637
ObjB-878;1,06;328;878;9,442;438;878;878;0;277,628;12,073;3,677;277,628;12,073;3,677;1,993
ObjB-879;0,404;125;879;4,59;222;879;879;0;40,584;12,944;3,336;40,584;12,944;3,336;1,263
ObjB-880;0,265;82;880;3,513;156;880;880;0;339,037;13,268;2,329;339,037;13,268;2,329;1,278
ObjB-881;0,714;221;881;6,119;258;881;881;0;122,33;12,95;2,421;122,33;12,95;2,421;1,676
ObjB-882;0,113;35;882;2,069;90;882;882;0;94,657;16,486;2,829;94,657;16,486;2,829;0,793
ObjB-883;0,236;73;883;3,396;130;883;883;0;256,808;15,973;3,507;256,808;15,973;3,507;1,56
ObjB-884;1,419;439;884;11,765;510;884;884;0;62,743;19,408;3,333;62,743;19,408;3,333;2,594
ObjB-885;0,982;304;885;8,496;388;885;885;0;111,237;20,734;3,082;111,237;20,734;3,082;1,873
ObjB-886;0,562;174;886;5,92;266;886;886;0;215,178;21,868;2,885;215,178;21,868;2,885;1,641
ObjB-887;0,743;230;887;6,911;324;887;887;0;19,926;20,552;2,578;19,926;20,552;2,578;1,654
ObjB-888;0,12;37;888;1,636;80;888;888;0;347,703;21,378;2,541;347,703;21,378;2,541;0,599
ObjB-889;0,527;163;889;5,192;240;889;889;0;177,521;22,748;3,718;177,521;22,748;3,718;1,448
ObjB-890;0,669;207;890;6,466;294;890;890;0;42,256;25,034;2,908;42,256;25,034;2,908;1,764
ObjB-891;0,391;121;891;4,857;190;891;891;0;253,248;25,645;3,091;253,248;25,645;3,091;1,853
ObjB-892;0,62;192;892;5,702;276;892;892;0;240,62;26,297;3,359;240,62;26,297;3,359;1,327
ObjB-893;0,998;309;893;8,472;416;893;893;0;275,113;26,071;3,104;275,113;26,071;3,104;1,676
ObjB-894;0,12;37;894;1,815;74;894;894;0;293,622;28,054;2,784;293,622;28,054;2,784;0,975
ObjB-895;0,562;174;895;4,993;248;895;895;0;76,908;30,379;3,086;76,908;30,379;3,086;1,229
ObjB-896;0,223;69;896;2,965;124;896;896;0;361,725;33,87;3,029;361,725;33,87;3,029;1,235
ObjB-897;0,268;83;897;3,8;160;897;897;0;209,675;33,386;3,036;209,675;33,386;3,036;1,257
ObjB-898;0,902;279;898;8,322;368;898;898;0;24,692;34,387;3,781;24,692;34,387;3,781;2,225
ObjB-899;0,288;89;899;3,695;154;899;899;0;178,618;35,045;2,91;178,618;35,045;2,91;1,56
ObjB-900;1,131;350;900;8,223;408;900;900;0;227,514;35,137;3,617;227,514;35,137;3,617;1,59
ObjB-901;0,372;115;901;4,351;196;901;901;0;272,704;34,609;4,217;272,704;34,609;4,217;1,463
ObjB-902;0,472;146;902;4,598;200;902;902;0;38,925;36,705;2,301;38,925;36,705;2,301;1,372
ObjB-903;0,633;196;903;6,343;294;903;903;0;259,918;41,679;2,286;259,918;41,679;2,286;1,535
ObjB-904;0,591;183;904;5,831;254;904;904;0;15,404;48,213;2,415;15,404;48,213;2,415;1,68
ObjB-905;0,139;43;905;2,155;98;905;905;0;117,395;51,605;3,093;117,395;51,605;3,093;0,852
ObjB-906;0,617;191;906;5,685;282;906;906;0;227,215;50,524;3,084;227,215;50,524;3,084;1,424
ObjB-907;0,09;28;907;1,504;64;907;907;0;261,964;53,393;2,786;261,964;53,393;2,786;0,707
ObjB-908;0,882;273;908;8,252;354;908;908;0;279,454;54,608;2,128;279,454;54,608;2,128;1,919
ObjB-909;0,517;160;909;6,063;268;909;909;0;1,125;56,119;2,538;1,125;56,119;2,538;1,742
ObjB-910;0,653;202;910;6,059;260;910;910;0;357,658;59,05;2,252;357,658;59,05;2,252;1,764
ObjB-911;0,255;79;911;3,427;148;911;911;0;213,038;62,532;2,696;213,038;62,532;2,696;1,368
ObjB-912;0,365;113;912;3,647;176;912;912;0;255,735;65,478;3,142;255,735;65,478;3,142;1,03
ObjB-913;0,811;251;913;7,373;314;913;913;0;306,697;65,518;2,064;306,697;65,518;2,064;1,68
ObjB-914;0,433;134;914;4,682;204;914;914;0;126,746;69,067;3,463;126,746;69,067;3,463;1,587
ObjB-915;0,275;85;915;3,487;146;915;915;0;295,341;70,541;3,271;295,341;70,541;3,271;1,257
ObjB-916;0,779;241;916;7,531;340;916;916;0;96,203;72,195;2,647;96,203;72,195;2,647;1,794
ObjB-917;0,132;41;917;2,093;96;917;917;0;205,317;73,122;2,756;205,317;73,122;2,756;0,793
ObjB-918;0,226;70;918;3,441;138;918;918;0;230,557;73,471;2,686;230,557;73,471;2,686;1,57
ObjB-919;0,536;166;919;6,224;298;919;919;0;146,512;75,548;3,506;146,512;75,548;3,506;1,949
ObjB-920;0,443;137;920;4,341;214;920;920;0;252,912;76,241;3,029;252,912;76,241;3,029;1,199
ObjB-921;0,746;231;921;6,885;314;921;921;0;162,455;76,887;2,199;162,455;76,887;2,199;1,576
ObjB-922;1,047;324;922;9,09;428;922;922;0;337,398;79,698;3,58;337,398;79,698;3,58;1,952
ObjB-923;0,404;125;923;5,273;240;923;923;0;180,64;81,384;2,408;180,64;81,384;2,408;1,403
ObjB-924;0,659;204;924;6,056;256;924;924;0;225,52;82,583;2,108;225,52;82,583;2,108;1,617
ObjB-925;0,184;57;925;2,821;122;925;925;0;62,333;81,912;3,193;62,333;81,912;3,193;0,958
ObjB-926;0,488;151;926;4,765;208;926;926;0;60,497;87,556;2,424;60,497;87,556;2,424;1,387
ObjB-927;0,911;282;927;7,78;348;927;927;0;192,621;90,486;2,858;192,621;90,486;2,858;1,714
ObjB-928;0,449;139;928;5,285;226;928;928;0;272,741;89,77;2,647;272,741;89,77;2,647;1,56
ObjB-929;0,433;134;929;4,574;194;929;929;0;220,187;90,575;3,291;220,187;90,575;3,291;1,617
ObjB-930;0,349;108;930;4,095;176;930;930;0;161,083;99,102;2,565;161,083;99,102;2,565;1,324
ObjB-931;0,666;206;931;6,554;306;931;931;0;280,17;105,937;4,15;280,17;105,937;4,15;1,474
ObjB-932;0,633;196;932;7,021;304;932;932;0;209,286;106,077;3,995;209,286;106,077;3,995;1,654
ObjB-933;0,136;42;933;2,071;94;933;933;0;125,69;111,286;2,714;125,69;111,286;2,714;0,852
ObjB-934;1,293;400;934;9,907;432;934;934;0;334,113;112,218;2,75;334,113;112,218;2,75;2,229
ObjB-935;0,52;161;935;5,132;242;935;935;0;365,696;116,453;2,602;365,696;116,453;2,602;1,492
ObjB-936;0,546;169;936;4,895;220;936;936;0;132,959;116,408;3,609;132,959;116,408;3,609;1,414
ObjB-937;0,821;254;937;6,853;364;937;937;0;166,055;120,35;3,496;166,055;120,35;3,496;1,534
ObjB-938;0,352;109;938;4,03;204;938;938;0;60,706;120,688;2,927;60,706;120,688;2,927;1,08
ObjB-939;0,914;283;939;7,112;320;939;939;0;330,975;123,131;1,859;330,975;123,131;1,859;1,6
ObjB-940;0,443;137;940;5,182;224;940;940;0;107,715;123,818;2,92;107,715;123,818;2,92;1,617
ObjB-941;0,304;94;941;3,913;178;941;941;0;27,787;125,223;3,383;27,787;125,223;3,383;1,138
ObjB-942;0,746;231;942;7,134;322;942;942;0;175,701;126,121;2,45;175,701;126,121;2,45;1,77
ObjB-943;0,446;138;943;4,497;236;943;943;0;356,319;126,072;3,355;356,319;126,072;3,355;1,199
ObjB-944;0,756;234;944;6,782;278;944;944;0;192,479;127,162;2,855;192,479;127,162;2,855;1,985
ObjB-945;0,604;187;945;6,217;286;945;945;0;203,604;132,775;3,166;203,604;132,775;3,166;1,85
ObjB-946;0,307;95;946;3,81;210;946;946;0;54,358;130,737;3,4;54,358;130,737;3,4;1,21
ObjB-947;0,792;245;947;7,55;338;947;947;0;304,494;132,78;3,004;304,494;132,78;3,004;1,876
ObjB-948;0,559;173;948;5,285;260;948;948;0;26,746;133,85;3,358;26,746;133,85;3,358;1,256
ObjB-949;0,485;150;949;4,981;228;949;949;0;146,713;137,14;2,14;146,713;137,14;2,14;1,336
ObjB-950;0,562;174;950;5,553;266;950;950;0;244,649;136,741;3,793;244,649;136,741;3,793;1,306
ObjB-951;0,611;189;951;6,305;264;951;951;0;64,042;139,624;2,593;64,042;139,624;2,593;1,654
ObjB-952;0,511;158;952;5,405;222;952;952;0;194,785;146,652;2,196;194,785;146,652;2,196;1,627
ObjB-953;0,481;149;953;5,75;254;953;953;0;120,027;148,604;3,322;120,027;148,604;3,322;1,627
ObjB-954;0,553;171;954;5,821;272;954;954;0;284,725;151,322;2,474;284,725;151,322;2,474;1,587
ObjB-955;0,491;152;955;5,242;256;955;955;0;308,684;150,882;3,086;308,684;150,882;3,086;1,351
ObjB-956;1,04;322;956;7,773;404;956;956;0;128,87;151,997;3,565;128,87;151,997;3,565;1,605
ObjB-957;0,688;213;957;6,904;312;957;957;0;101,207;152,07;2,648;101,207;152,07;2,648;1,676
ObjB-958;0,591;183;958;6,159;292;958;958;0;339,514;157,519;3,377;339,514;157,519;3,377;1,463
ObjB-959;0,83;257;959;7,759;346;959;959;0;184,393;160,121;2,241;184,393;160,121;2,241;1,676
ObjB-960;0,724;224;960;6,564;322;960;960;0;210,964;160,482;3,487;210,964;160,482;3,487;1,437
ObjB-961;0,669;207;961;6,459;282;961;961;0;86,314;161,483;3,43;86,314;161,483;3,43;1,764
ObjB-962;0,727;225;962;6,925;314;962;962;0;275,102;172,613;2,138;275,102;172,613;2,138;1,617
ObjB-963;0,226;70;963;3,269;156;963;963;0;352,4;173,4;2,557;352,4;173,4;2,557;1,024
ObjB-964;0,362;112;964;4,045;194;964;964;0;221,58;177,866;3,205;221,58;177,866;3,205;1,242
ObjB-965;1,263;391;965;11,413;500;965;965;0;259,023;181,363;2,857;259,023;181,363;2,857;2,252
