Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-246,0.019,6,246,0.584,24,246,246,0,122.500,74.667,7.500,122.500,74.667,7.500,0.334
ObjA-247,0.003,1,247,0.146,6,247,247,NaN,216.000,179.000,12.000,216.000,179.000,12.000,0.000
ObjA-248,0.003,1,248,0.146,6,248,248,NaN,167.000,180.000,12.000,167.000,180.000,12.000,0.000
ObjA-249,0.003,1,249,0.146,6,249,249,NaN,216.000,181.000,12.000,216.000,181.000,12.000,0.000
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,24.000,487.000,0.000,24.000,487.000,0.000,0.000
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,284.000,186.000,12.000,284.000,186.000,12.000,0.000
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,482.000,186.000,12.000,482.000,186.000,12.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,189.000,189.000,12.000,189.000,189.000,12.000,0.000
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,138.000,488.000,0.000,138.000,488.000,0.000,0.000
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,142.000,197.000,12.000,142.000,197.000,12.000,0.000
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,296.000,200.000,12.000,296.000,200.000,12.000,0.000
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,56.000,201.000,12.000,56.000,201.000,12.000,0.000
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,146.000,202.000,12.000,146.000,202.000,12.000,0.000
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,375.000,203.000,12.000,375.000,203.000,12.000,0.000
ObjA-260,0.006,2,260,0.230,10,260,260,0,309.500,204.000,12.000,309.500,204.000,12.000,0.104
ObjA-261,0.003,1,261,0.146,6,261,261,NaN,194.000,205.000,12.000,194.000,205.000,12.000,0.000
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,55.000,206.000,12.000,55.000,206.000,12.000,0.000
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,273.000,105.000,7.000,273.000,105.000,7.000,0.000
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,131.000,206.000,12.000,131.000,206.000,12.000,0.000
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,131.000,106.000,7.000,131.000,106.000,7.000,0.000
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,309.000,206.000,12.000,309.000,206.000,12.000,0.000
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,36.000,492.000,0.000,36.000,492.000,0.000,0.000
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,388.000,211.000,12.000,388.000,211.000,12.000,0.000
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,263.000,213.000,12.000,263.000,213.000,12.000,0.000
ObjA-270,0.010,3,270,0.314,14,270,270,0,423.667,215.667,12.000,423.667,215.667,12.000,0.147
ObjA-271,0.006,2,271,0.230,10,271,271,0,437.500,216.000,12.000,437.500,216.000,12.000,0.104
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,403.000,0.000,1.000,403.000,0.000,1.000,0.000
ObjA-273,0.003,1,273,0.146,6,273,273,NaN,440.000,216.000,12.000,440.000,216.000,12.000,0.000
ObjA-274,0.010,3,274,0.314,14,274,274,0,109.667,221.333,12.000,109.667,221.333,12.000,0.147
ObjA-275,0.003,1,275,0.146,6,275,275,NaN,400.000,222.000,12.000,400.000,222.000,12.000,0.000
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,155.000,224.000,12.000,155.000,224.000,12.000,0.000
ObjA-277,0.003,1,277,0.146,6,277,277,NaN,452.000,225.000,12.000,452.000,225.000,12.000,0.000
ObjA-278,0.006,2,278,0.292,12,278,278,0,110.500,226.500,12.000,110.500,226.500,12.000,0.147
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,47.000,227.000,12.000,47.000,227.000,12.000,0.000
ObjA-280,0.006,2,280,0.230,10,280,280,0,482.500,233.000,12.000,482.500,233.000,12.000,0.104
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,85.000,21.000,1.000,85.000,21.000,1.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,435.000,240.000,12.000,435.000,240.000,12.000,0.000
ObjA-283,0.006,2,283,0.230,10,283,283,0,27.000,244.500,12.000,27.000,244.500,12.000,0.104
ObjA-284,0.010,3,284,0.376,16,284,284,0,7.000,248.667,12.000,7.000,248.667,12.000,0.232
ObjA-285,0.003,1,285,0.146,6,285,285,NaN,353.000,85.000,0.000,353.000,85.000,0.000,0.000
ObjA-286,0.003,1,286,0.146,6,286,286,NaN,128.000,250.000,12.000,128.000,250.000,12.000,0.000
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,13.000,143.000,7.000,13.000,143.000,7.000,0.000
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,6.000,251.000,12.000,6.000,251.000,12.000,0.000
ObjA-289,0.006,2,289,0.230,10,289,289,0,484.000,251.500,12.000,484.000,251.500,12.000,0.104
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,65.000,270.000,12.000,65.000,270.000,12.000,0.000
ObjA-291,0.010,3,291,0.314,14,291,291,0,405.667,40.333,1.000,405.667,40.333,1.000,0.147
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,464.000,278.000,12.000,464.000,278.000,12.000,0.000
ObjA-293,0.006,2,293,0.230,10,293,293,0,347.000,280.500,12.000,347.000,280.500,12.000,0.104
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,274.000,281.000,12.000,274.000,281.000,12.000,0.000
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,414.000,282.000,12.000,414.000,282.000,12.000,0.000
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,120.000,54.000,1.000,120.000,54.000,1.000,0.000
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,191.000,284.000,12.000,191.000,284.000,12.000,0.000
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,282.000,286.000,12.000,282.000,286.000,12.000,0.000
ObjA-299,0.003,1,299,0.146,6,299,299,NaN,30.000,57.000,1.000,30.000,57.000,1.000,0.000
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,324.000,286.000,12.000,324.000,286.000,12.000,0.000
ObjA-301,0.019,6,301,0.690,30,301,301,0,248.667,90.000,0.333,248.667,90.000,0.333,0.420
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,120.000,62.000,1.000,120.000,62.000,1.000,0.000
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,415.000,62.000,1.000,415.000,62.000,1.000,0.000
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,324.000,288.000,12.000,324.000,288.000,12.000,0.000
ObjA-305,0.006,2,305,0.230,10,305,305,0,381.500,288.000,12.000,381.500,288.000,12.000,0.104
ObjA-306,0.019,6,306,0.441,22,306,306,0,17.500,291.000,12.000,17.500,291.000,12.000,0.232
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,25.000,297.000,12.000,25.000,297.000,12.000,0.000
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,165.000,81.000,1.000,165.000,81.000,1.000,0.000
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,92.000,297.000,12.000,92.000,297.000,12.000,0.000
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,417.000,299.000,12.000,417.000,299.000,12.000,0.000
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,308.000,300.000,12.000,308.000,300.000,12.000,0.000
ObjA-312,0.010,3,312,0.314,14,312,312,0,264.667,304.333,12.000,264.667,304.333,12.000,0.147
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,293.000,304.000,12.000,293.000,304.000,12.000,0.000
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,311.000,179.000,7.000,311.000,179.000,7.000,0.000
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,304.000,307.000,12.000,304.000,307.000,12.000,0.000
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,7.000,308.000,12.000,7.000,308.000,12.000,0.000
ObjA-317,0.006,2,317,0.292,12,317,317,0,289.000,99.500,1.500,289.000,99.500,1.500,0.317
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,349.000,308.000,12.000,349.000,308.000,12.000,0.000
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,108.000,310.000,12.000,108.000,310.000,12.000,0.000
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,222.000,186.000,7.000,222.000,186.000,7.000,0.000
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,112.000,315.000,12.000,112.000,315.000,12.000,0.000
ObjA-322,0.013,4,322,0.460,20,322,322,0,180.000,327.000,12.000,180.000,327.000,12.000,0.232
ObjA-323,0.013,4,323,0.460,20,323,323,0,168.250,328.000,12.000,168.250,328.000,12.000,0.294
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,317.000,191.000,7.000,317.000,191.000,7.000,0.000
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,206.000,132.000,1.000,206.000,132.000,1.000,0.000
ObjA-326,0.045,14,326,1.334,52,326,326,0,48.286,136.786,2.500,48.286,136.786,2.500,0.958
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,212.000,95.000,0.000,212.000,95.000,0.000,0.000
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,119.000,337.000,12.000,119.000,337.000,12.000,0.000
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,409.000,95.000,0.000,409.000,95.000,0.000,0.000
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,133.000,343.000,12.000,133.000,343.000,12.000,0.000
ObjA-331,0.113,35,331,2.421,100,331,331,0,219.286,141.657,3.371,219.286,141.657,3.371,1.240
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,299.000,345.000,12.000,299.000,345.000,12.000,0.000
ObjA-333,0.003,1,333,0.146,6,333,333,NaN,51.000,346.000,12.000,51.000,346.000,12.000,0.000
ObjA-334,0.023,7,334,0.836,36,334,334,0,58.286,96.143,1.429,58.286,96.143,1.429,0.635
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,186.000,148.000,1.000,186.000,148.000,1.000,0.000
ObjA-336,0.003,1,336,0.146,6,336,336,NaN,475.000,353.000,12.000,475.000,353.000,12.000,0.000
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,216.000,96.000,0.000,216.000,96.000,0.000,0.000
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,269.000,355.000,12.000,269.000,355.000,12.000,0.000
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,108.000,357.000,12.000,108.000,357.000,12.000,0.000
ObjA-340,0.006,2,340,0.292,12,340,340,0,128.500,357.500,12.000,128.500,357.500,12.000,0.147
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,140.000,359.000,12.000,140.000,359.000,12.000,0.000
ObjA-342,0.006,2,342,0.292,12,342,342,0,476.500,359.500,12.000,476.500,359.500,12.000,0.147
ObjA-343,0.003,1,343,0.146,6,343,343,NaN,266.000,168.000,1.000,266.000,168.000,1.000,0.000
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,55.000,362.000,12.000,55.000,362.000,12.000,0.000
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,123.000,364.000,12.000,123.000,364.000,12.000,0.000
ObjA-346,0.016,5,346,0.481,22,346,346,0,246.000,375.000,12.000,246.000,375.000,12.000,0.294
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,302.000,375.000,12.000,302.000,375.000,12.000,0.000
ObjA-348,0.023,7,348,0.524,26,348,348,0,14.429,390.286,12.000,14.429,390.286,12.000,0.328
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,254.000,391.000,12.000,254.000,391.000,12.000,0.000
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,63.000,397.000,12.000,63.000,397.000,12.000,0.000
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,417.000,193.000,1.000,417.000,193.000,1.000,0.000
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,13.000,408.000,12.000,13.000,408.000,12.000,0.000
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,319.000,197.000,1.000,319.000,197.000,1.000,0.000
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,288.000,409.000,12.000,288.000,409.000,12.000,0.000
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,288.000,411.000,12.000,288.000,411.000,12.000,0.000
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,75.000,413.000,12.000,75.000,413.000,12.000,0.000
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,391.000,415.000,12.000,391.000,415.000,12.000,0.000
ObjA-358,0.006,2,358,0.230,10,358,358,0,292.500,418.000,12.000,292.500,418.000,12.000,0.104
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,458.000,419.000,12.000,458.000,419.000,12.000,0.000
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,417.000,228.000,7.000,417.000,228.000,7.000,0.000
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,3.000,421.000,12.000,3.000,421.000,12.000,0.000
ObjA-362,0.039,12,362,1.066,46,362,362,0,63.833,103.667,0.250,63.833,103.667,0.250,0.553
ObjA-363,0.010,3,363,0.314,14,363,363,0,78.333,426.667,12.000,78.333,426.667,12.000,0.147
ObjA-364,0.010,3,364,0.314,14,364,364,0,285.667,428.667,12.000,285.667,428.667,12.000,0.147
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,399.000,434.000,12.000,399.000,434.000,12.000,0.000
ObjA-366,0.006,2,366,0.230,10,366,366,0,47.000,437.500,12.000,47.000,437.500,12.000,0.104
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,383.000,251.000,7.000,383.000,251.000,7.000,0.000
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,434.000,441.000,12.000,434.000,441.000,12.000,0.000
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,343.000,245.000,1.000,343.000,245.000,1.000,0.000
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,112.000,446.000,12.000,112.000,446.000,12.000,0.000
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,121.000,254.000,7.000,121.000,254.000,7.000,0.000
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,424.000,447.000,12.000,424.000,447.000,12.000,0.000
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,22.000,452.000,12.000,22.000,452.000,12.000,0.000
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,39.000,457.000,12.000,39.000,457.000,12.000,0.000
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,90.000,472.000,12.000,90.000,472.000,12.000,0.000
ObjA-376,0.003,1,376,0.146,6,376,376,NaN,191.000,272.000,1.000,191.000,272.000,1.000,0.000
ObjA-377,0.006,2,377,0.230,10,377,377,0,25.000,476.500,12.000,25.000,476.500,12.000,0.104
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,153.000,477.000,12.000,153.000,477.000,12.000,0.000
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,5.000,479.000,12.000,5.000,479.000,12.000,0.000
ObjA-380,0.006,2,380,0.292,12,380,380,0,35.500,481.500,12.000,35.500,481.500,12.000,0.147
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,343.000,482.000,12.000,343.000,482.000,12.000,0.000
ObjA-382,0.010,3,382,0.438,18,382,382,0,330.000,486.333,12.000,330.000,486.333,12.000,0.208
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,352.000,283.000,1.000,352.000,283.000,1.000,0.000
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,114.000,491.000,12.000,114.000,491.000,12.000,0.000
ObjA-385,0.010,3,385,0.376,16,385,385,0,119.333,106.667,0.333,119.333,106.667,0.333,0.334
ObjA-386,0.068,21,386,1.607,66,386,386,0,406.476,278.095,7.810,406.476,278.095,7.810,0.707
ObjA-387,0.081,25,387,2.567,106,387,387,0,282.840,298.680,4.480,282.840,298.680,4.480,2.103
ObjA-388,0.006,2,388,0.230,10,388,388,0,100.000,289.500,7.000,100.000,289.500,7.000,0.104
ObjA-389,0.116,36,389,1.988,90,389,389,0,106.000,111.389,0.611,106.000,111.389,0.611,0.800
ObjA-390,0.019,6,390,0.584,24,390,390,0,135.667,109.000,0.500,135.667,109.000,0.500,0.365
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,345.000,308.000,1.000,345.000,308.000,1.000,0.000
ObjA-392,0.003,1,392,0.146,6,392,392,NaN,334.000,295.000,7.000,334.000,295.000,7.000,0.000
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,13.000,315.000,1.000,13.000,315.000,1.000,0.000
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,285.000,321.000,1.000,285.000,321.000,1.000,0.000
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,118.000,300.000,7.000,118.000,300.000,7.000,0.000
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,46.000,302.000,7.000,46.000,302.000,7.000,0.000
ObjA-397,0.097,30,397,1.942,82,397,397,0,166.700,305.233,7.800,166.700,305.233,7.800,0.793
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,123.000,347.000,1.000,123.000,347.000,1.000,0.000
ObjA-399,0.006,2,399,0.271,10,399,399,0,47.000,304.000,7.500,47.000,304.000,7.500,0.300
ObjA-400,0.006,2,400,0.292,12,400,400,0,170.500,305.500,7.000,170.500,305.500,7.000,0.147
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,125.000,358.000,1.000,125.000,358.000,1.000,0.000
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,281.000,116.000,0.000,281.000,116.000,0.000,0.000
ObjA-403,0.006,2,403,0.292,12,403,403,0,443.500,359.500,1.500,443.500,359.500,1.500,0.334
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,67.000,117.000,0.000,67.000,117.000,0.000,0.000
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,448.000,362.000,1.000,448.000,362.000,1.000,0.000
ObjA-406,0.010,3,406,0.438,18,406,406,0,435.000,364.000,1.333,435.000,364.000,1.333,0.317
ObjA-407,0.191,59,407,4.095,176,407,407,0,171.051,314.373,10.661,171.051,314.373,10.661,1.827
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,0.000,118.000,0.000,0.000,118.000,0.000,0.000
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,33.000,119.000,0.000,33.000,119.000,0.000,0.000
ObjA-410,0.029,9,410,0.939,38,410,410,0,53.556,345.444,8.222,53.556,345.444,8.222,0.906
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,171.000,345.000,7.000,171.000,345.000,7.000,0.000
ObjA-412,0.016,5,412,0.584,24,412,412,0,126.200,119.600,0.400,126.200,119.600,0.400,0.445
ObjA-413,0.042,13,413,1.482,62,413,413,0,149.615,117.846,2.615,149.615,117.846,2.615,1.504
ObjA-414,0.052,16,414,1.669,68,414,414,0,359.938,400.500,2.000,359.938,400.500,2.000,0.684
ObjA-415,0.003,1,415,0.146,6,415,415,NaN,321.000,361.000,7.000,321.000,361.000,7.000,0.000
ObjA-416,0.006,2,416,0.230,10,416,416,0,67.000,121.500,0.000,67.000,121.500,0.000,0.104
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,156.000,373.000,7.000,156.000,373.000,7.000,0.000
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,137.000,432.000,1.000,137.000,432.000,1.000,0.000
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,143.000,434.000,1.000,143.000,434.000,1.000,0.000
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,484.000,449.000,1.000,484.000,449.000,1.000,0.000
ObjA-421,0.003,1,421,0.146,6,421,421,NaN,35.000,124.000,0.000,35.000,124.000,0.000,0.000
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,155.000,399.000,7.000,155.000,399.000,7.000,0.000
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,129.000,420.000,7.000,129.000,420.000,7.000,0.000
ObjA-424,0.003,1,424,0.146,6,424,424,NaN,67.000,433.000,7.000,67.000,433.000,7.000,0.000
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,65.000,435.000,7.000,65.000,435.000,7.000,0.000
ObjA-426,0.016,5,426,0.606,26,426,426,0,70.600,128.400,0.000,70.600,128.400,0.000,0.311
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,481.000,0.000,2.000,481.000,0.000,2.000,0.000
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,282.000,128.000,0.000,282.000,128.000,0.000,0.000
ObjA-429,0.074,23,429,1.422,64,429,429,0,479.348,130.217,0.522,479.348,130.217,0.522,0.676
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,258.000,458.000,7.000,258.000,458.000,7.000,0.000
ObjA-431,0.042,13,431,1.188,46,431,431,0,316.615,23.385,3.538,316.615,23.385,3.538,0.912
ObjA-432,0.016,5,432,0.481,22,432,432,0,457.400,130.200,0.200,457.400,130.200,0.200,0.379
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,459.000,461.000,7.000,459.000,461.000,7.000,0.000
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,378.000,34.000,2.000,378.000,34.000,2.000,0.000
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,135.000,131.000,0.000,135.000,131.000,0.000,0.000
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,92.000,466.000,7.000,92.000,466.000,7.000,0.000
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,128.000,132.000,0.000,128.000,132.000,0.000,0.000
ObjA-438,0.006,2,438,0.292,12,438,438,0,37.500,133.500,0.000,37.500,133.500,0.000,0.147
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,413.000,61.000,2.000,413.000,61.000,2.000,0.000
ObjA-440,0.068,21,440,1.564,62,440,440,0,68.190,136.286,0.952,68.190,136.286,0.952,0.997
ObjA-441,0.058,18,441,1.504,64,441,441,0,452.389,138.056,0.444,452.389,138.056,0.444,0.707
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,393.000,24.000,8.000,393.000,24.000,8.000,0.000
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,391.000,25.000,8.000,391.000,25.000,8.000,0.000
ObjA-444,0.045,14,444,1.169,48,444,444,0,230.500,137.429,0.857,230.500,137.429,0.857,0.958
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,382.000,28.000,8.000,382.000,28.000,8.000,0.000
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,197.000,138.000,0.000,197.000,138.000,0.000,0.000
ObjA-447,0.010,3,447,0.376,16,447,447,0,280.667,116.333,2.333,280.667,116.333,2.333,0.334
ObjA-448,0.019,6,448,0.647,26,448,448,0,4.500,117.833,2.500,4.500,117.833,2.500,0.379
ObjA-449,0.003,1,449,0.146,6,449,449,NaN,130.000,39.000,8.000,130.000,39.000,8.000,0.000
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,116.000,141.000,0.000,116.000,141.000,0.000,0.000
ObjA-451,0.129,40,451,2.277,98,451,451,0,195.300,142.125,1.475,195.300,142.125,1.475,0.997
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,471.000,141.000,0.000,471.000,141.000,0.000,0.000
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,475.000,142.000,0.000,475.000,142.000,0.000,0.000
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,55.000,142.000,2.000,55.000,142.000,2.000,0.000
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,374.000,64.000,8.000,374.000,64.000,8.000,0.000
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,0.000,161.000,2.000,0.000,161.000,2.000,0.000
ObjA-457,0.026,8,457,0.814,34,457,457,0,81.750,73.750,8.500,81.750,73.750,8.500,0.379
ObjA-458,0.032,10,458,0.814,34,458,458,0,198.900,149.300,0.400,198.900,149.300,0.400,0.379
ObjA-459,0.010,3,459,0.376,16,459,459,0,104.667,199.333,2.333,104.667,199.333,2.333,0.334
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,245.000,152.000,0.000,245.000,152.000,0.000,0.000
ObjA-461,0.026,8,461,1.085,44,461,461,0,476.125,202.375,4.000,476.125,202.375,4.000,1.222
ObjA-462,0.006,2,462,0.230,10,462,462,0,265.000,152.500,0.000,265.000,152.500,0.000,0.104
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,375.000,203.000,2.000,375.000,203.000,2.000,0.000
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,30.000,205.000,2.000,30.000,205.000,2.000,0.000
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,2.000,97.000,8.000,2.000,97.000,8.000,0.000
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,131.000,156.000,0.000,131.000,156.000,0.000,0.000
ObjA-467,0.116,36,467,2.816,114,467,467,0,431.139,216.556,5.139,431.139,216.556,5.139,1.570
ObjA-468,0.016,5,468,0.501,20,468,468,0,262.200,156.400,0.400,262.200,156.400,0.400,0.334
ObjA-469,0.019,6,469,0.606,26,469,469,0,125.833,103.500,8.333,125.833,103.500,8.333,0.379
ObjA-470,0.006,2,470,0.271,10,470,470,0,0.000,159.000,0.500,0.000,159.000,0.500,0.300
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,131.000,129.000,8.000,131.000,129.000,8.000,0.000
ObjA-472,2.023,626,472,23.540,1002,472,472,0,246.161,160.163,6.874,246.161,160.163,6.874,4.077
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,391.000,129.000,8.000,391.000,129.000,8.000,0.000
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,375.000,251.000,2.000,375.000,251.000,2.000,0.000
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,0.000,161.000,0.000,0.000,161.000,0.000,0.000
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,285.000,254.000,2.000,285.000,254.000,2.000,0.000
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,336.000,255.000,2.000,336.000,255.000,2.000,0.000
ObjA-478,0.016,5,478,0.730,30,478,478,0,166.200,144.800,8.800,166.200,144.800,8.800,0.643
ObjA-479,0.087,27,479,2.043,80,479,479,0,131.630,297.630,5.148,131.630,297.630,5.148,1.812
ObjA-480,0.006,2,480,0.292,12,480,480,0,252.500,173.500,8.500,252.500,173.500,8.500,0.334
ObjA-481,0.006,2,481,0.292,12,481,481,0,185.000,344.500,2.500,185.000,344.500,2.500,0.317
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,45.000,347.000,2.000,45.000,347.000,2.000,0.000
ObjA-483,0.003,1,483,0.146,6,483,483,NaN,239.000,182.000,8.000,239.000,182.000,8.000,0.000
ObjA-484,0.139,43,484,3.108,126,484,484,0,483.326,191.698,10.279,483.326,191.698,10.279,1.278
ObjA-485,0.003,1,485,0.146,6,485,485,NaN,422.000,366.000,2.000,422.000,366.000,2.000,0.000
ObjA-486,0.003,1,486,0.146,6,486,486,NaN,249.000,367.000,2.000,249.000,367.000,2.000,0.000
ObjA-487,0.006,2,487,0.292,12,487,487,0,252.500,174.500,0.000,252.500,174.500,0.000,0.147
ObjA-488,0.006,2,488,0.230,10,488,488,0,403.500,175.000,0.000,403.500,175.000,0.000,0.104
ObjA-489,0.003,1,489,0.146,6,489,489,NaN,326.000,198.000,8.000,326.000,198.000,8.000,0.000
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,432.000,175.000,0.000,432.000,175.000,0.000,0.000
ObjA-491,0.003,1,491,0.146,6,491,491,NaN,154.000,415.000,2.000,154.000,415.000,2.000,0.000
