Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-248,0.006,2,248,0.230,10,248,248,0,418.500,287.000,0.000,418.500,287.000,0.000,0.104
ObjA-249,0.039,12,249,1.063,42,249,249,0,455.417,288.750,0.917,455.417,288.750,0.917,0.684
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,414.000,290.000,0.000,414.000,290.000,0.000,0.000
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,479.000,292.000,0.000,479.000,292.000,0.000,0.000
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,186.000,295.000,0.000,186.000,295.000,0.000,0.000
ObjA-253,0.058,18,253,1.693,74,253,253,0,54.389,298.056,1.500,54.389,298.056,1.500,1.099
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,17.000,297.000,0.000,17.000,297.000,0.000,0.000
ObjA-255,0.520,161,255,10.640,466,255,255,0,61.112,309.416,0.646,61.112,309.416,0.646,3.288
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,326.000,298.000,0.000,326.000,298.000,0.000,0.000
ObjA-257,0.013,4,257,0.438,18,257,257,0,346.750,298.000,0.250,346.750,298.000,0.250,0.365
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,425.000,298.000,0.000,425.000,298.000,0.000,0.000
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,375.000,302.000,0.000,375.000,302.000,0.000,0.000
ObjA-260,0.003,1,260,0.146,6,260,260,NaN,428.000,303.000,0.000,428.000,303.000,0.000,0.000
ObjA-261,0.013,4,261,0.438,18,261,261,0,20.750,307.250,0.250,20.750,307.250,0.250,0.317
ObjA-262,0.006,2,262,0.230,10,262,262,0,308.500,309.000,0.000,308.500,309.000,0.000,0.104
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,235.000,311.000,0.000,235.000,311.000,0.000,0.000
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,84.000,314.000,0.000,84.000,314.000,0.000,0.000
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,302.000,316.000,0.000,302.000,316.000,0.000,0.000
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,343.000,316.000,0.000,343.000,316.000,0.000,0.000
ObjA-267,0.094,29,267,2.024,82,267,267,0,45.241,317.966,2.448,45.241,317.966,2.448,1.518
ObjA-268,0.006,2,268,0.292,12,268,268,0,443.500,318.500,0.000,443.500,318.500,0.000,0.147
ObjA-269,0.019,6,269,0.668,28,269,269,0,430.667,320.000,0.333,430.667,320.000,0.333,0.379
ObjA-270,0.006,2,270,0.230,10,270,270,0,472.500,322.000,0.000,472.500,322.000,0.000,0.104
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,288.000,323.000,0.000,288.000,323.000,0.000,0.000
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,308.000,324.000,0.000,308.000,324.000,0.000,0.000
ObjA-273,0.016,5,273,0.709,28,273,273,0,342.800,324.000,1.200,342.800,324.000,1.200,0.635
ObjA-274,0.010,3,274,0.376,16,274,274,0,102.000,329.000,0.667,102.000,329.000,0.667,0.365
ObjA-275,0.078,24,275,1.633,76,275,275,0,124.792,331.125,0.292,124.792,331.125,0.292,0.759
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,134.000,329.000,0.000,134.000,329.000,0.000,0.000
ObjA-277,0.013,4,277,0.398,18,277,277,0,234.250,330.000,0.000,234.250,330.000,0.000,0.208
ObjA-278,0.003,1,278,0.146,6,278,278,NaN,311.000,329.000,0.000,311.000,329.000,0.000,0.000
ObjA-279,0.013,4,279,0.460,20,279,279,0,301.000,332.250,0.000,301.000,332.250,0.000,0.294
ObjA-280,0.003,1,280,0.146,6,280,280,NaN,99.000,333.000,0.000,99.000,333.000,0.000,0.000
ObjA-281,0.032,10,281,1.147,46,281,281,0,113.700,333.800,0.900,113.700,333.800,0.900,0.684
ObjA-282,0.039,12,282,0.879,40,282,282,0,80.167,336.417,0.250,80.167,336.417,0.250,0.379
ObjA-283,0.003,1,283,0.146,6,283,283,NaN,172.000,335.000,0.000,172.000,335.000,0.000,0.000
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,222.000,335.000,0.000,222.000,335.000,0.000,0.000
ObjA-285,33.518,10373,285,153.562,6944,285,285,0,472.717,362.413,5.722,472.717,362.413,5.722,7.382
ObjA-286,0.126,39,286,3.175,136,286,286,0,74.077,338.513,1.103,74.077,338.513,1.103,0.864
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,313.000,336.000,0.000,313.000,336.000,0.000,0.000
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,372.000,336.000,0.000,372.000,336.000,0.000,0.000
ObjA-289,0.006,2,289,0.292,12,289,289,0,307.500,337.500,0.000,307.500,337.500,0.000,0.147
ObjA-290,0.016,5,290,0.419,20,290,290,0,392.400,338.200,0.000,392.400,338.200,0.000,0.232
ObjA-291,0.216,67,291,4.739,198,291,291,0,358.119,337.955,3.567,358.119,337.955,3.567,2.173
ObjA-292,2.827,875,292,36.707,1574,292,292,0,31.443,334.189,7.869,31.443,334.189,7.869,6.542
ObjA-293,0.042,13,293,0.982,42,293,293,0,94.154,341.385,0.462,94.154,341.385,0.462,0.635
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,238.000,342.000,0.000,238.000,342.000,0.000,0.000
ObjA-295,0.010,3,295,0.376,16,295,295,0,76.333,344.000,0.000,76.333,344.000,0.000,0.232
ObjA-296,0.013,4,296,0.460,20,296,296,0,308.000,343.750,0.000,308.000,343.750,0.000,0.294
ObjA-297,0.242,75,297,4.323,182,297,297,0,19.413,346.720,1.693,19.413,346.720,1.693,1.463
ObjA-298,0.032,10,298,0.898,38,298,298,0,75.900,348.600,0.500,75.900,348.600,0.500,0.635
ObjA-299,0.003,1,299,0.146,6,299,299,NaN,256.000,347.000,0.000,256.000,347.000,0.000,0.000
ObjA-300,0.048,15,300,1.315,54,300,300,0,83.400,349.200,1.133,83.400,349.200,1.133,0.929
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,254.000,348.000,0.000,254.000,348.000,0.000,0.000
ObjA-302,0.058,18,302,1.193,54,302,302,0,373.000,350.333,0.333,373.000,350.333,0.333,0.480
ObjA-303,0.016,5,303,0.522,22,303,303,0,227.000,349.800,0.400,227.000,349.800,0.400,0.334
ObjA-304,0.023,7,304,0.709,28,304,304,0,386.571,351.571,0.714,386.571,351.571,0.714,0.618
ObjA-305,0.019,6,305,0.647,26,305,305,0,445.167,352.333,0.500,445.167,352.333,0.500,0.635
ObjA-306,0.029,9,306,1.066,46,306,306,0,276.444,353.667,0.222,276.444,353.667,0.222,0.665
ObjA-307,0.016,5,307,0.419,20,307,307,0,15.200,353.600,0.000,15.200,353.600,0.000,0.232
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,47.000,355.000,0.000,47.000,355.000,0.000,0.000
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,236.000,355.000,0.000,236.000,355.000,0.000,0.000
ObjA-310,0.006,2,310,0.230,10,310,310,0,314.500,355.000,0.000,314.500,355.000,0.000,0.104
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,312.000,356.000,0.000,312.000,356.000,0.000,0.000
ObjA-312,0.019,6,312,0.544,24,312,312,0,79.667,357.333,0.167,79.667,357.333,0.167,0.365
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,116.000,357.000,0.000,116.000,357.000,0.000,0.000
ObjA-314,0.042,13,314,0.963,44,314,314,0,84.385,359.538,0.231,84.385,359.538,0.231,0.420
ObjA-315,0.010,3,315,0.314,14,315,315,0,168.333,358.667,0.000,168.333,358.667,0.000,0.147
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,178.000,360.000,0.000,178.000,360.000,0.000,0.000
ObjA-317,0.019,6,317,0.606,26,317,317,0,479.667,361.333,0.167,479.667,361.333,0.167,0.420
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,92.000,361.000,0.000,92.000,361.000,0.000,0.000
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,201.000,361.000,0.000,201.000,361.000,0.000,0.000
ObjA-320,0.052,16,320,1.336,56,320,320,0,171.688,364.438,0.625,171.688,364.438,0.625,0.759
ObjA-321,0.016,5,321,0.606,26,321,321,0,63.400,365.200,0.400,63.400,365.200,0.400,0.334
ObjA-322,0.010,3,322,0.314,14,322,322,0,309.333,364.667,0.000,309.333,364.667,0.000,0.147
ObjA-323,0.013,4,323,0.438,18,323,323,0,393.250,365.000,0.250,393.250,365.000,0.250,0.365
ObjA-324,0.010,3,324,0.438,18,324,324,0,444.667,366.000,0.000,444.667,366.000,0.000,0.208
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,114.000,366.000,0.000,114.000,366.000,0.000,0.000
ObjA-326,0.013,4,326,0.584,24,326,326,0,65.750,369.250,0.000,65.750,369.250,0.000,0.294
ObjA-327,0.120,37,327,2.799,120,327,327,0,113.973,373.459,0.784,113.973,373.459,0.784,1.059
ObjA-328,0.006,2,328,0.271,10,328,328,0,144.000,370.000,0.500,144.000,370.000,0.500,0.300
ObjA-329,0.006,2,329,0.292,12,329,329,0,238.500,370.000,0.500,238.500,370.000,0.500,0.317
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,21.000,371.000,0.000,21.000,371.000,0.000,0.000
ObjA-331,0.003,1,331,0.146,6,331,331,NaN,190.000,371.000,0.000,190.000,371.000,0.000,0.000
ObjA-332,0.006,2,332,0.292,12,332,332,0,19.500,372.500,0.000,19.500,372.500,0.000,0.147
ObjA-333,19.795,6126,333,149.706,6828,333,333,0,61.073,375.073,9.289,61.073,375.073,9.289,17.737
ObjA-334,0.058,18,334,1.607,66,334,334,0,280.833,374.722,0.611,280.833,374.722,0.611,0.759
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,185.000,373.000,0.000,185.000,373.000,0.000,0.000
ObjA-336,0.010,3,336,0.354,14,336,336,0,253.000,374.667,0.333,253.000,374.667,0.333,0.317
ObjA-337,0.162,50,337,4.200,182,337,337,0,265.860,381.980,0.780,265.860,381.980,0.780,1.457
ObjA-338,4.514,1397,338,50.568,2116,338,338,0,12.621,356.097,6.904,12.621,356.097,6.904,7.286
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,136.000,377.000,0.000,136.000,377.000,0.000,0.000
ObjA-340,0.013,4,340,0.460,20,340,340,0,162.250,378.000,0.000,162.250,378.000,0.000,0.294
ObjA-341,0.026,8,341,0.814,34,341,341,0,255.750,377.125,1.375,255.750,377.125,1.375,0.618
ObjA-342,0.013,4,342,0.438,18,342,342,0,179.750,379.000,0.250,179.750,379.000,0.250,0.365
ObjA-343,0.003,1,343,0.146,6,343,343,NaN,200.000,379.000,0.000,200.000,379.000,0.000,0.000
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,24.000,380.000,0.000,24.000,380.000,0.000,0.000
ObjA-345,0.226,70,345,4.241,182,345,345,0,280.586,385.143,0.857,280.586,385.143,0.857,1.330
ObjA-346,0.006,2,346,0.230,10,346,346,0,243.000,382.500,0.000,243.000,382.500,0.000,0.104
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,293.000,385.000,0.000,293.000,385.000,0.000,0.000
ObjA-348,0.003,1,348,0.146,6,348,348,NaN,293.000,388.000,0.000,293.000,388.000,0.000,0.000
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,275.000,389.000,0.000,275.000,389.000,0.000,0.000
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,296.000,389.000,0.000,296.000,389.000,0.000,0.000
ObjA-351,0.165,51,351,3.535,158,351,351,0,333.784,392.725,0.471,333.784,392.725,0.471,0.976
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,144.000,390.000,0.000,144.000,390.000,0.000,0.000
ObjA-353,0.013,4,353,0.398,18,353,353,0,181.750,390.750,0.000,181.750,390.750,0.000,0.232
ObjA-354,12.395,3836,354,103.173,4580,354,354,0,457.005,446.659,3.838,457.005,446.659,3.838,9.568
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,214.000,393.000,0.000,214.000,393.000,0.000,0.000
ObjA-356,0.013,4,356,0.460,20,356,356,0,73.000,394.500,0.250,73.000,394.500,0.250,0.379
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,327.000,394.000,0.000,327.000,394.000,0.000,0.000
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,421.000,394.000,0.000,421.000,394.000,0.000,0.000
ObjA-359,0.006,2,359,0.230,10,359,359,0,63.000,395.500,0.000,63.000,395.500,0.000,0.104
ObjA-360,0.032,10,360,1.085,44,360,360,0,68.100,396.000,1.200,68.100,396.000,1.200,0.635
ObjA-361,0.013,4,361,0.584,24,361,361,0,312.250,398.750,1.500,312.250,398.750,1.500,0.924
ObjA-362,0.168,52,362,2.924,124,362,362,0,222.000,404.615,0.981,222.000,404.615,0.981,1.114
ObjA-363,1.322,409,363,18.372,802,363,363,0,247.308,410.296,1.491,247.308,410.296,1.491,2.581
ObjA-364,0.019,6,364,0.584,24,364,364,0,44.000,402.500,0.333,44.000,402.500,0.333,0.334
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,135.000,402.000,0.000,135.000,402.000,0.000,0.000
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,336.000,402.000,0.000,336.000,402.000,0.000,0.000
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,348.000,403.000,0.000,348.000,403.000,0.000,0.000
ObjA-368,0.019,6,368,0.647,26,368,368,0,403.333,404.667,0.667,403.333,404.667,0.667,0.643
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,444.000,405.000,0.000,444.000,405.000,0.000,0.000
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,346.000,406.000,0.000,346.000,406.000,0.000,0.000
ObjA-371,0.090,28,371,2.172,92,371,371,0,192.929,408.714,2.179,192.929,408.714,2.179,1.274
ObjA-372,0.006,2,372,0.230,10,372,372,0,343.000,409.500,0.000,343.000,409.500,0.000,0.104
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,402.000,409.000,0.000,402.000,409.000,0.000,0.000
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,190.000,412.000,0.000,190.000,412.000,0.000,0.000
ObjA-375,0.016,5,375,0.584,24,375,375,0,220.000,412.800,0.200,220.000,412.800,0.200,0.379
ObjA-376,0.003,1,376,0.146,6,376,376,NaN,383.000,412.000,0.000,383.000,412.000,0.000,0.000
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,84.000,413.000,0.000,84.000,413.000,0.000,0.000
ObjA-378,0.010,3,378,0.376,16,378,378,0,177.000,413.333,0.000,177.000,413.333,0.000,0.232
ObjA-379,0.006,2,379,0.230,10,379,379,0,236.500,414.000,0.000,236.500,414.000,0.000,0.104
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,136.000,416.000,0.000,136.000,416.000,0.000,0.000
ObjA-381,0.006,2,381,0.230,10,381,381,0,230.500,416.000,0.000,230.500,416.000,0.000,0.104
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,238.000,416.000,0.000,238.000,416.000,0.000,0.000
ObjA-383,0.010,3,383,0.438,18,383,383,0,217.000,417.333,0.333,217.000,417.333,0.333,0.334
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,279.000,418.000,0.000,279.000,418.000,0.000,0.000
ObjA-385,0.026,8,385,0.668,28,385,385,0,127.625,421.375,0.375,127.625,421.375,0.375,0.379
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,248.000,421.000,0.000,248.000,421.000,0.000,0.000
ObjA-387,0.462,143,387,9.227,384,387,387,0,213.378,429.706,2.063,213.378,429.706,2.063,2.271
ObjA-388,0.010,3,388,0.314,14,388,388,0,311.667,422.667,0.000,311.667,422.667,0.000,0.147
ObjA-389,0.013,4,389,0.398,18,389,389,0,10.750,424.000,0.000,10.750,424.000,0.000,0.208
ObjA-390,0.129,40,390,2.261,104,390,390,0,242.200,427.075,0.450,242.200,427.075,0.450,0.800
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,247.000,423.000,0.000,247.000,423.000,0.000,0.000
ObjA-392,0.666,206,392,11.171,504,392,392,0,264.073,433.976,0.835,264.073,433.976,0.835,2.439
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,442.000,426.000,0.000,442.000,426.000,0.000,0.000
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,328.000,427.000,0.000,328.000,427.000,0.000,0.000
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,472.000,427.000,0.000,472.000,427.000,0.000,0.000
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,108.000,428.000,0.000,108.000,428.000,0.000,0.000
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,109.000,430.000,0.000,109.000,430.000,0.000,0.000
ObjA-398,0.071,22,398,1.444,66,398,398,0,243.182,435.545,0.318,243.182,435.545,0.318,0.696
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,89.000,433.000,0.000,89.000,433.000,0.000,0.000
ObjA-400,0.013,4,400,0.501,20,400,400,0,360.750,435.250,0.250,360.750,435.250,0.250,0.379
ObjA-401,0.065,20,401,2.002,80,401,401,0,48.400,436.800,3.500,48.400,436.800,3.500,1.507
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,221.000,437.000,0.000,221.000,437.000,0.000,0.000
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,16.000,439.000,0.000,16.000,439.000,0.000,0.000
ObjA-404,0.129,40,404,2.364,106,404,404,0,106.375,443.500,0.800,106.375,443.500,0.800,1.039
ObjA-405,0.220,68,405,3.446,146,405,405,0,249.103,445.176,1.456,249.103,445.176,1.456,1.114
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,483.000,442.000,0.000,483.000,442.000,0.000,0.000
ObjA-407,0.006,2,407,0.292,12,407,407,0,118.500,443.500,0.000,118.500,443.500,0.000,0.147
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,428.000,446.000,0.000,428.000,446.000,0.000,0.000
ObjA-409,0.116,36,409,3.053,136,409,409,0,460.639,449.806,0.472,460.639,449.806,0.472,1.138
ObjA-410,0.016,5,410,0.687,26,410,410,0,272.800,447.800,0.800,272.800,447.800,0.800,0.668
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,430.000,447.000,0.000,430.000,447.000,0.000,0.000
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,179.000,448.000,0.000,179.000,448.000,0.000,0.000
ObjA-413,0.006,2,413,0.292,12,413,413,0,187.500,448.500,0.000,187.500,448.500,0.000,0.147
ObjA-414,0.013,4,414,0.438,18,414,414,0,203.750,448.500,0.250,203.750,448.500,0.250,0.334
ObjA-415,0.016,5,415,0.606,26,415,415,0,268.400,450.200,0.200,268.400,450.200,0.200,0.379
ObjA-416,0.039,12,416,0.879,40,416,416,0,317.833,450.833,0.250,317.833,450.833,0.250,0.432
ObjA-417,0.113,35,417,2.526,106,417,417,0,436.029,452.686,0.829,436.029,452.686,0.829,0.975
ObjA-418,0.006,2,418,0.230,10,418,418,0,48.500,451.000,0.000,48.500,451.000,0.000,0.104
ObjA-419,0.023,7,419,0.814,34,419,419,0,483.143,450.286,1.143,483.143,450.286,1.143,0.991
ObjA-420,0.042,13,420,1.442,62,420,420,0,381.923,452.846,1.846,381.923,452.846,1.846,1.344
ObjA-421,0.246,76,421,5.676,232,421,421,0,273.987,454.855,2.013,273.987,454.855,2.013,2.039
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,311.000,453.000,0.000,311.000,453.000,0.000,0.000
ObjA-423,0.006,2,423,0.271,10,423,423,0,345.000,453.000,0.500,345.000,453.000,0.500,0.300
ObjA-424,0.003,1,424,0.146,6,424,424,NaN,114.000,454.000,0.000,114.000,454.000,0.000,0.000
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,202.000,455.000,0.000,202.000,455.000,0.000,0.000
ObjA-426,0.010,3,426,0.417,16,426,426,0,228.333,455.333,0.333,228.333,455.333,0.333,0.334
ObjA-427,0.032,10,427,0.982,42,427,427,0,410.600,456.600,0.400,410.600,456.600,0.400,0.480
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,225.000,456.000,0.000,225.000,456.000,0.000,0.000
ObjA-429,0.029,9,429,0.793,32,429,429,0,310.000,456.333,0.556,310.000,456.333,0.556,0.379
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,225.000,458.000,0.000,225.000,458.000,0.000,0.000
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,346.000,459.000,0.000,346.000,459.000,0.000,0.000
ObjA-432,0.029,9,432,0.876,36,432,432,0,310.444,462.000,0.667,310.444,462.000,0.667,0.643
ObjA-433,0.061,19,433,1.921,80,433,433,0,324.789,464.263,1.211,324.789,464.263,1.211,1.002
ObjA-434,0.210,65,434,4.763,204,434,434,0,418.462,465.554,1.600,418.462,465.554,1.600,1.876
ObjA-435,0.013,4,435,0.460,20,435,435,0,9.500,463.500,0.250,9.500,463.500,0.250,0.334
ObjA-436,0.006,2,436,0.230,10,436,436,0,396.000,464.500,0.000,396.000,464.500,0.000,0.104
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,428.000,466.000,0.000,428.000,466.000,0.000,0.000
ObjA-438,0.006,2,438,0.230,10,438,438,0,279.500,468.000,0.000,279.500,468.000,0.000,0.104
ObjA-439,0.213,66,439,5.331,234,439,439,0,429.076,472.742,0.515,429.076,472.742,0.515,1.543
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,94.000,469.000,0.000,94.000,469.000,0.000,0.000
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,108.000,471.000,0.000,108.000,471.000,0.000,0.000
ObjA-442,0.042,13,442,1.461,60,442,442,0,282.462,475.000,1.615,282.462,475.000,1.615,1.059
ObjA-443,0.052,16,443,1.463,64,443,443,0,437.812,479.250,0.250,437.812,479.250,0.250,0.553
ObjA-444,0.003,1,444,0.146,6,444,444,NaN,27.000,478.000,0.000,27.000,478.000,0.000,0.000
ObjA-445,0.013,4,445,0.438,18,445,445,0,204.750,478.750,0.500,204.750,478.750,0.500,0.334
ObjA-446,0.036,11,446,1.171,52,446,446,0,72.273,480.273,0.000,72.273,480.273,0.000,0.529
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,401.000,24.000,1.000,401.000,24.000,1.000,0.000
ObjA-448,0.294,91,448,4.986,202,448,448,0,429.615,30.154,4.484,429.615,30.154,4.484,1.966
ObjA-449,0.003,1,449,0.146,6,449,449,NaN,36.000,32.000,1.000,36.000,32.000,1.000,0.000
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,195.000,41.000,1.000,195.000,41.000,1.000,0.000
ObjA-451,0.023,7,451,0.647,26,451,451,0,25.571,52.857,1.571,25.571,52.857,1.571,0.379
ObjA-452,0.061,19,452,1.358,58,452,452,0,356.842,61.000,2.579,356.842,61.000,2.579,0.906
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,473.000,60.000,1.000,473.000,60.000,1.000,0.000
ObjA-454,0.061,19,454,2.067,86,454,454,0,255.053,68.105,2.947,255.053,68.105,2.947,1.171
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,466.000,74.000,1.000,466.000,74.000,1.000,0.000
ObjA-456,0.006,2,456,0.292,12,456,456,0,69.500,93.500,1.500,69.500,93.500,1.500,0.334
ObjA-457,0.158,49,457,3.757,156,457,457,0,425.694,125.510,2.959,425.694,125.510,2.959,1.480
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,458.000,125.000,1.000,458.000,125.000,1.000,0.000
ObjA-459,0.003,1,459,0.146,6,459,459,NaN,151.000,127.000,1.000,151.000,127.000,1.000,0.000
ObjA-460,0.010,3,460,0.376,16,460,460,0,176.667,145.333,1.333,176.667,145.333,1.333,0.334
ObjA-461,0.006,2,461,0.230,10,461,461,0,0.500,153.000,1.000,0.500,153.000,1.000,0.104
ObjA-462,0.003,1,462,0.146,6,462,462,NaN,112.000,169.000,1.000,112.000,169.000,1.000,0.000
ObjA-463,0.006,2,463,0.292,12,463,463,0,381.500,177.500,1.500,381.500,177.500,1.500,0.334
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,0.000,207.000,1.000,0.000,207.000,1.000,0.000
ObjA-465,0.006,2,465,0.271,10,465,465,0,394.000,209.000,1.500,394.000,209.000,1.500,0.300
ObjA-466,0.006,2,466,0.230,10,466,466,0,395.000,211.500,1.000,395.000,211.500,1.000,0.104
ObjA-467,0.074,23,467,1.772,70,467,467,0,60.652,215.348,3.783,60.652,215.348,3.783,1.504
ObjA-468,0.003,1,468,0.146,6,468,468,NaN,250.000,218.000,1.000,250.000,218.000,1.000,0.000
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,311.000,220.000,1.000,311.000,220.000,1.000,0.000
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,464.000,222.000,1.000,464.000,222.000,1.000,0.000
ObjA-471,0.029,9,471,0.793,32,471,471,0,19.556,224.667,1.778,19.556,224.667,1.778,0.618
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,462.000,229.000,1.000,462.000,229.000,1.000,0.000
ObjA-473,0.006,2,473,0.271,10,473,473,0,438.000,234.000,1.500,438.000,234.000,1.500,0.300
ObjA-474,0.006,2,474,0.271,10,474,474,0,319.000,249.000,1.500,319.000,249.000,1.500,0.300
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,400.000,321.000,1.000,400.000,321.000,1.000,0.000
ObjA-476,0.042,13,476,1.169,48,476,476,0,98.462,329.846,2.154,98.462,329.846,2.154,0.643
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,90.000,341.000,1.000,90.000,341.000,1.000,0.000
ObjA-478,0.026,8,478,1.001,40,478,478,0,99.125,342.750,2.500,99.125,342.750,2.500,0.997
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,400.000,371.000,1.000,400.000,371.000,1.000,0.000
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,146.000,376.000,1.000,146.000,376.000,1.000,0.000
ObjA-481,0.165,51,481,3.923,160,481,481,0,152.569,389.725,3.020,152.569,389.725,3.020,1.560
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,292.000,390.000,1.000,292.000,390.000,1.000,0.000
ObjA-483,0.010,3,483,0.354,14,483,483,0,139.333,399.000,1.667,139.333,399.000,1.667,0.317
ObjA-484,0.003,1,484,0.146,6,484,484,NaN,123.000,400.000,1.000,123.000,400.000,1.000,0.000
ObjA-485,0.026,8,485,0.855,34,485,485,0,156.250,445.500,2.375,156.250,445.500,2.375,0.618
ObjA-486,0.016,5,486,0.584,24,486,486,0,109.000,451.000,1.600,109.000,451.000,1.600,0.379
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,268.000,463.000,1.000,268.000,463.000,1.000,0.000
ObjA-488,7.215,2233,488,62.199,2640,488,488,0,15.503,470.339,8.471,15.503,470.339,8.471,5.914
ObjA-489,0.003,1,489,0.146,6,489,489,NaN,210.000,482.000,1.000,210.000,482.000,1.000,0.000
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,387.000,482.000,1.000,387.000,482.000,1.000,0.000
ObjA-491,0.194,60,491,4.112,170,491,491,0,209.783,1.300,3.550,209.783,1.300,3.550,1.718
ObjA-492,0.801,248,492,11.366,454,492,492,0,224.528,1.367,7.996,224.528,1.367,7.996,2.939
ObjA-493,0.006,2,493,0.292,12,493,493,0,362.500,3.000,2.500,362.500,3.000,2.500,0.317
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,465.000,17.000,2.000,465.000,17.000,2.000,0.000
ObjA-495,0.003,1,495,0.146,6,495,495,NaN,358.000,19.000,2.000,358.000,19.000,2.000,0.000
ObjA-496,0.006,2,496,0.292,12,496,496,0,470.500,22.500,2.500,470.500,22.500,2.500,0.334
