Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-249,0.019,6,249,0.503,24,249,249,0,413.167,221.833,0.000,413.167,221.833,0.000,0.232
ObjA-250,0.039,12,250,1.106,46,250,250,0,465.083,221.500,0.917,465.083,221.500,0.917,0.643
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,42.000,390.000,4.000,42.000,390.000,4.000,0.000
ObjA-252,0.271,84,252,3.894,180,252,252,0,98.321,340.488,11.333,98.321,340.488,11.333,1.412
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,410.000,223.000,0.000,410.000,223.000,0.000,0.000
ObjA-254,0.006,2,254,0.230,10,254,254,0,265.000,224.500,0.000,265.000,224.500,0.000,0.104
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,413.000,393.000,4.000,413.000,393.000,4.000,0.000
ObjA-256,4.559,1411,256,31.680,1406,256,256,0,337.894,226.391,3.599,337.894,226.391,3.599,4.861
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,406.000,225.000,0.000,406.000,225.000,0.000,0.000
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,89.000,420.000,4.000,89.000,420.000,4.000,0.000
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,263.000,228.000,0.000,263.000,228.000,0.000,0.000
ObjA-260,2.155,667,260,22.336,962,260,260,0,381.619,421.778,8.456,381.619,421.778,8.456,3.215
ObjA-261,0.036,11,261,1.042,40,261,261,0,245.909,231.000,1.364,245.909,231.000,1.364,0.906
ObjA-262,0.016,5,262,0.522,22,262,262,0,242.200,231.600,0.200,242.200,231.600,0.200,0.365
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,340.000,235.000,0.000,340.000,235.000,0.000,0.000
ObjA-264,0.019,6,264,0.668,28,264,264,0,81.167,237.500,0.500,81.167,237.500,0.500,0.365
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,145.000,241.000,0.000,145.000,241.000,0.000,0.000
ObjA-266,0.110,34,266,1.777,78,266,266,0,208.029,456.441,4.941,208.029,456.441,4.941,0.793
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,247.000,351.000,10.000,247.000,351.000,10.000,0.000
ObjA-268,0.006,2,268,0.292,12,268,268,0,205.500,358.500,10.500,205.500,358.500,10.500,0.334
ObjA-269,0.061,19,269,1.193,54,269,269,0,358.842,243.947,0.421,358.842,243.947,0.421,0.480
ObjA-270,0.640,198,270,7.424,330,270,270,0,400.131,242.429,2.631,400.131,242.429,2.631,2.389
ObjA-271,0.103,32,271,2.318,98,271,271,0,106.875,375.250,11.438,106.875,375.250,11.438,0.965
ObjA-272,0.016,5,272,0.584,24,272,272,0,263.800,478.800,4.600,263.800,478.800,4.600,0.365
ObjA-273,0.003,1,273,0.146,6,273,273,NaN,44.000,488.000,4.000,44.000,488.000,4.000,0.000
ObjA-274,4.039,1250,274,32.561,1450,274,274,0,326.870,241.730,5.418,326.870,241.730,5.418,5.937
ObjA-275,0.026,8,275,0.752,32,275,275,0,20.375,408.000,10.625,20.375,408.000,10.625,0.379
ObjA-276,0.036,11,276,0.836,36,276,276,0,373.091,247.273,0.455,373.091,247.273,0.455,0.379
ObjA-277,0.061,19,277,1.631,72,277,277,0,458.474,409.000,11.474,458.474,409.000,11.474,0.759
ObjA-278,0.184,57,278,2.890,136,278,278,0,359.807,407.140,11.491,359.807,407.140,11.491,1.185
ObjA-279,0.019,6,279,0.584,24,279,279,0,378.333,248.500,0.500,378.333,248.500,0.500,0.334
ObjA-280,0.462,143,280,7.153,320,280,280,0,130.643,255.909,1.252,130.643,255.909,1.252,2.318
ObjA-281,0.129,40,281,1.952,98,281,281,0,303.375,254.975,0.325,303.375,254.975,0.325,0.665
ObjA-282,0.039,12,282,1.063,42,282,282,0,0.417,15.667,6.083,0.417,15.667,6.083,0.676
ObjA-283,3.361,1040,283,31.208,1332,283,283,0,480.253,262.014,5.529,480.253,262.014,5.529,4.666
ObjA-284,0.016,5,284,0.709,28,284,284,0,3.400,18.400,5.600,3.400,18.400,5.600,0.445
ObjA-285,0.003,1,285,0.146,6,285,285,NaN,396.000,431.000,10.000,396.000,431.000,10.000,0.000
ObjA-286,0.026,8,286,0.814,34,286,286,0,362.875,254.250,0.500,362.875,254.250,0.500,0.420
ObjA-287,0.511,158,287,7.105,308,287,287,0,378.633,24.639,7.203,378.633,24.639,7.203,1.845
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,367.000,253.000,0.000,367.000,253.000,0.000,0.000
ObjA-289,0.058,18,289,1.231,50,289,289,0,391.056,434.833,11.167,391.056,434.833,11.167,0.668
ObjA-290,19.640,6078,290,106.826,4870,290,290,0,9.977,298.552,6.724,9.977,298.552,6.724,9.169
ObjA-291,0.252,78,291,3.343,144,291,291,0,231.692,255.346,1.500,231.692,255.346,1.500,1.324
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,124.000,446.000,10.000,124.000,446.000,10.000,0.000
ObjA-293,0.058,18,293,1.379,60,293,293,0,110.056,43.000,6.500,110.056,43.000,6.500,0.991
ObjA-294,2.223,688,294,21.995,972,294,294,0,371.142,268.801,5.019,371.142,268.801,5.019,4.617
ObjA-295,0.381,118,295,5.010,208,295,295,0,324.390,70.856,9.407,324.390,70.856,9.407,2.212
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,119.000,259.000,0.000,119.000,259.000,0.000,0.000
ObjA-297,1.822,564,297,16.581,768,297,297,0,352.918,71.206,9.516,352.918,71.206,9.516,4.000
ObjA-298,0.045,14,298,1.128,48,298,298,0,287.714,458.571,11.286,287.714,458.571,11.286,0.707
ObjA-299,2.104,651,299,16.478,766,299,299,0,264.367,264.604,2.315,264.367,264.604,2.315,3.676
ObjA-300,1.987,615,300,14.102,640,300,300,0,60.437,92.883,9.446,60.437,92.883,9.446,2.971
ObjA-301,7.917,2450,301,56.162,2624,301,301,0,424.588,275.123,8.538,424.588,275.123,8.538,5.983
ObjA-302,0.010,3,302,0.376,16,302,302,0,6.000,150.333,5.000,6.000,150.333,5.000,0.232
ObjA-303,0.216,67,303,3.678,160,303,303,0,429.179,157.239,6.567,429.179,157.239,6.567,1.554
ObjA-304,0.016,5,304,0.584,24,304,304,0,68.600,480.200,11.200,68.600,480.200,11.200,0.609
ObjA-305,0.226,70,305,3.594,156,305,305,0,208.529,163.757,7.500,208.529,163.757,7.500,1.641
ObjA-306,0.026,8,306,0.836,36,306,306,0,145.750,0.625,11.875,145.750,0.625,11.875,0.379
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,31.000,269.000,0.000,31.000,269.000,0.000,0.000
ObjA-308,1.060,328,308,11.303,520,308,308,0,162.430,180.290,9.098,162.430,180.290,9.098,3.074
ObjA-309,0.013,4,309,0.438,18,309,309,0,304.000,17.000,11.750,304.000,17.000,11.750,0.317
ObjA-310,0.045,14,310,1.128,48,310,310,0,189.500,25.929,11.643,189.500,25.929,11.643,0.523
ObjA-311,0.191,59,311,2.879,116,311,311,0,134.712,195.814,7.034,134.712,195.814,7.034,1.244
ObjA-312,0.026,8,312,0.649,30,312,312,0,184.000,27.000,11.875,184.000,27.000,11.875,0.334
ObjA-313,0.029,9,313,0.795,36,313,313,0,26.778,272.333,0.111,26.778,272.333,0.111,0.428
ObjA-314,0.132,41,314,2.177,100,314,314,0,400.024,276.683,0.732,400.024,276.683,0.732,0.839
ObjA-315,0.010,3,315,0.354,14,315,315,0,70.000,46.333,11.667,70.000,46.333,11.667,0.317
ObjA-316,0.924,286,316,9.991,436,316,316,0,376.479,280.234,2.308,376.479,280.234,2.308,2.623
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,286.000,277.000,0.000,286.000,277.000,0.000,0.000
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,482.000,59.000,11.000,482.000,59.000,11.000,0.000
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,251.000,279.000,0.000,251.000,279.000,0.000,0.000
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,182.000,72.000,11.000,182.000,72.000,11.000,0.000
ObjA-321,0.071,22,321,1.425,68,321,321,0,234.409,78.273,11.727,234.409,78.273,11.727,0.599
ObjA-322,0.019,6,322,0.668,28,322,322,0,298.167,279.667,0.167,298.167,279.667,0.167,0.445
ObjA-323,0.023,7,323,0.690,30,323,323,0,25.714,280.714,0.143,25.714,280.714,0.143,0.432
ObjA-324,0.010,3,324,0.354,14,324,324,0,351.667,239.000,5.333,351.667,239.000,5.333,0.317
ObjA-325,0.087,27,325,1.961,80,325,325,0,149.000,281.296,0.926,149.000,281.296,0.926,0.800
ObjA-326,0.084,26,326,1.384,68,326,326,0,483.692,284.923,0.308,483.692,284.923,0.308,0.605
ObjA-327,32.125,9942,327,267.605,11966,327,327,0,409.193,338.758,3.501,409.193,338.758,3.501,13.128
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,30.000,284.000,0.000,30.000,284.000,0.000,0.000
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,140.000,288.000,0.000,140.000,288.000,0.000,0.000
ObjA-330,0.103,32,330,2.150,90,330,330,0,309.812,289.781,1.062,309.812,289.781,1.062,1.002
ObjA-331,0.003,1,331,0.146,6,331,331,NaN,17.000,290.000,0.000,17.000,290.000,0.000,0.000
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,338.000,290.000,0.000,338.000,290.000,0.000,0.000
ObjA-333,0.003,1,333,0.146,6,333,333,NaN,343.000,290.000,0.000,343.000,290.000,0.000,0.000
ObjA-334,0.107,33,334,2.404,106,334,334,0,371.818,293.909,0.364,371.818,293.909,0.364,0.887
ObjA-335,0.006,2,335,0.271,10,335,335,0,484.000,137.000,11.500,484.000,137.000,11.500,0.300
ObjA-336,0.207,64,336,3.736,154,336,336,0,109.750,302.016,2.094,109.750,302.016,2.094,1.742
ObjA-337,0.032,10,337,0.876,36,337,337,0,101.500,274.200,6.200,101.500,274.200,6.200,0.676
ObjA-338,0.006,2,338,0.230,10,338,338,0,411.500,286.000,5.000,411.500,286.000,5.000,0.104
ObjA-339,0.010,3,339,0.354,14,339,339,0,174.000,290.333,5.667,174.000,290.333,5.667,0.317
ObjA-340,0.003,1,340,0.146,6,340,340,NaN,270.000,156.000,11.000,270.000,156.000,11.000,0.000
ObjA-341,0.045,14,341,0.984,46,341,341,0,26.000,169.286,11.786,26.000,169.286,11.786,0.480
ObjA-342,0.068,21,342,1.466,68,342,342,0,19.524,188.429,11.714,19.524,188.429,11.714,0.696
ObjA-343,0.094,29,343,2.045,84,343,343,0,355.310,307.310,6.621,355.310,307.310,6.621,0.975
ObjA-344,0.065,20,344,1.317,58,344,344,0,396.200,312.350,0.600,396.200,312.350,0.600,0.684
ObjA-345,0.061,19,345,1.334,52,345,345,0,484.368,311.737,1.053,484.368,311.737,1.053,0.929
ObjA-346,203.584,63004,346,823.539,40348,346,346,0,69.912,415.092,6.678,69.912,415.092,6.678,23.677
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,257.000,320.000,5.000,257.000,320.000,5.000,0.000
ObjA-348,0.010,3,348,0.354,14,348,348,0,7.333,238.000,11.667,7.333,238.000,11.667,0.317
ObjA-349,0.010,3,349,0.314,14,349,349,0,401.667,313.667,0.000,401.667,313.667,0.000,0.147
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,49.000,239.000,11.000,49.000,239.000,11.000,0.000
ObjA-351,0.061,19,351,1.315,54,351,351,0,199.947,338.789,6.211,199.947,338.789,6.211,0.958
ObjA-352,0.013,4,352,0.438,18,352,352,0,390.750,258.500,11.750,390.750,258.500,11.750,0.334
ObjA-353,0.010,3,353,0.354,14,353,353,0,183.000,340.667,5.333,183.000,340.667,5.333,0.317
ObjA-354,0.036,11,354,1.023,42,354,354,0,395.000,317.091,1.364,395.000,317.091,1.364,0.668
ObjA-355,0.010,3,355,0.354,14,355,355,0,152.667,298.000,11.667,152.667,298.000,11.667,0.317
ObjA-356,1.832,567,356,13.746,588,356,356,0,471.187,330.044,3.640,471.187,330.044,3.640,3.359
ObjA-357,0.068,21,357,1.341,64,357,357,0,351.667,317.333,11.762,351.667,317.333,11.762,0.553
ObjA-358,0.006,2,358,0.292,12,358,358,0,363.500,328.000,0.500,363.500,328.000,0.500,0.317
ObjA-359,40.133,12420,359,284.960,12632,359,359,0,159.168,374.215,5.381,159.168,374.215,5.381,11.996
ObjA-360,0.045,14,360,0.943,46,360,360,0,452.786,331.929,0.143,452.786,331.929,0.143,0.445
ObjA-361,0.048,15,361,1.046,48,361,361,0,234.600,327.667,11.733,234.600,327.667,11.733,0.445
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,304.000,328.000,11.000,304.000,328.000,11.000,0.000
ObjA-363,0.756,234,363,6.813,296,363,363,0,109.291,337.171,1.842,109.291,337.171,1.842,1.670
ObjA-364,0.165,51,364,2.445,106,364,364,0,36.863,336.451,0.902,36.863,336.451,0.902,0.952
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,335.000,379.000,5.000,335.000,379.000,5.000,0.000
ObjA-366,0.032,10,366,0.754,36,366,366,0,365.200,336.600,0.100,365.200,336.600,0.100,0.379
ObjA-367,0.016,5,367,0.584,24,367,367,0,19.800,338.400,0.400,19.800,338.400,0.400,0.365
ObjA-368,1.050,325,368,12.003,498,368,368,0,448.498,339.360,6.329,448.498,339.360,6.329,3.782
ObjA-369,0.068,21,369,1.691,70,369,369,0,377.857,341.048,0.905,377.857,341.048,0.905,0.852
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,173.000,341.000,0.000,173.000,341.000,0.000,0.000
ObjA-371,0.039,12,371,0.860,42,371,371,0,292.917,341.583,0.083,292.917,341.583,0.083,0.445
ObjA-372,0.006,2,372,0.230,10,372,372,0,420.000,341.500,0.000,420.000,341.500,0.000,0.104
ObjA-373,0.010,3,373,0.314,14,373,373,0,199.667,414.667,5.000,199.667,414.667,5.000,0.147
ObjA-374,0.065,20,374,1.506,68,374,374,0,169.450,348.350,0.250,169.450,348.350,0.250,0.608
ObjA-375,0.029,9,375,0.814,34,375,375,0,342.556,348.667,0.333,342.556,348.667,0.333,0.445
ObjA-376,0.120,37,376,1.971,96,376,376,0,375.919,360.297,11.676,375.919,360.297,11.676,0.675
ObjA-377,0.045,14,377,1.044,44,377,377,0,340.929,445.214,6.286,340.929,445.214,6.286,0.668
ObjA-378,0.026,8,378,0.668,28,378,378,0,295.625,373.250,11.375,295.625,373.250,11.375,0.365
ObjA-379,0.013,4,379,0.522,22,379,379,0,0.250,373.750,11.750,0.250,373.750,11.750,0.365
ObjA-380,0.191,59,380,2.946,126,380,380,0,183.881,359.797,1.322,183.881,359.797,1.322,1.099
ObjA-381,0.039,12,381,0.836,36,381,381,0,163.417,461.250,5.417,163.417,461.250,5.417,0.432
ObjA-382,0.271,84,382,4.739,198,382,382,0,308.071,362.345,1.429,308.071,362.345,1.429,1.535
ObjA-383,0.061,19,383,1.173,56,383,383,0,105.053,386.316,11.737,105.053,386.316,11.737,0.480
ObjA-384,0.042,13,384,0.963,44,384,384,0,27.154,396.692,11.769,27.154,396.692,11.769,0.445
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,25.000,471.000,5.000,25.000,471.000,5.000,0.000
ObjA-386,0.103,32,386,1.942,82,386,386,0,271.344,362.656,0.938,271.344,362.656,0.938,1.013
ObjA-387,0.113,35,387,2.349,116,387,387,0,402.200,406.400,11.886,402.200,406.400,11.886,0.985
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,276.000,361.000,0.000,276.000,361.000,0.000,0.000
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,251.000,476.000,5.000,251.000,476.000,5.000,0.000
ObjA-390,0.052,16,390,0.963,44,390,390,0,297.062,411.000,11.625,297.062,411.000,11.625,0.445
ObjA-391,4.475,1385,391,36.610,1652,391,391,0,289.123,372.272,3.013,289.123,372.272,3.013,5.039
ObjA-392,6.117,1893,392,46.403,2028,392,392,0,465.685,376.231,5.653,465.685,376.231,5.653,6.636
ObjA-393,0.010,3,393,0.314,14,393,393,0,194.667,364.667,0.000,194.667,364.667,0.000,0.147
ObjA-394,0.152,47,394,3.082,116,394,394,0,404.532,0.298,8.660,404.532,0.298,8.660,1.941
ObjA-395,1.347,417,395,11.152,506,395,395,0,416.667,5.544,10.216,416.667,5.544,10.216,2.623
ObjA-396,0.010,3,396,0.314,14,396,396,0,20.667,11.333,6.000,20.667,11.333,6.000,0.147
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,354.000,370.000,0.000,354.000,370.000,0.000,0.000
ObjA-398,0.026,8,398,0.627,28,398,398,0,105.000,53.500,6.500,105.000,53.500,6.500,0.379
ObjA-399,0.918,284,399,10.641,538,399,399,0,359.092,387.563,0.592,359.092,387.563,0.592,3.206
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,113.000,59.000,6.000,113.000,59.000,6.000,0.000
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,117.000,66.000,6.000,117.000,66.000,6.000,0.000
ObjA-402,0.039,12,402,0.982,42,402,402,0,154.750,485.917,11.667,154.750,485.917,11.667,0.420
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,55.000,375.000,0.000,55.000,375.000,0.000,0.000
ObjA-404,0.013,4,404,0.438,18,404,404,0,148.750,486.500,11.750,148.750,486.500,11.750,0.334
ObjA-405,0.097,30,405,2.095,100,405,405,0,73.533,489.433,11.800,73.533,489.433,11.800,0.756
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,457.000,13.000,12.000,457.000,13.000,12.000,0.000
ObjA-407,0.006,2,407,0.292,12,407,407,0,189.500,19.500,12.000,189.500,19.500,12.000,0.147
ObjA-408,0.019,6,408,0.606,26,408,408,0,27.000,103.000,6.167,27.000,103.000,6.167,0.379
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,398.000,20.000,12.000,398.000,20.000,12.000,0.000
ObjA-410,0.023,7,410,0.649,30,410,410,0,395.857,22.143,12.000,395.857,22.143,12.000,0.428
ObjA-411,30.623,9477,411,249.034,11138,411,411,0,230.731,442.256,5.636,230.731,442.256,5.636,12.169
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,126.000,31.000,12.000,126.000,31.000,12.000,0.000
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,393.000,31.000,12.000,393.000,31.000,12.000,0.000
ObjA-414,0.006,2,414,0.292,12,414,414,0,391.500,37.500,12.000,391.500,37.500,12.000,0.147
ObjA-415,0.246,76,415,3.923,160,415,415,0,409.342,163.763,9.434,409.342,163.763,9.434,1.885
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,376.000,39.000,12.000,376.000,39.000,12.000,0.000
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,378.000,41.000,12.000,378.000,41.000,12.000,0.000
ObjA-418,0.320,99,418,4.715,192,418,418,0,472.222,183.273,8.677,472.222,183.273,8.677,1.859
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,68.000,46.000,12.000,68.000,46.000,12.000,0.000
ObjA-420,0.743,230,420,8.266,378,420,420,0,335.139,191.322,9.796,335.139,191.322,9.796,2.334
ObjA-421,0.013,4,421,0.398,18,421,421,0,177.750,70.250,12.000,177.750,70.250,12.000,0.232
ObjA-422,0.229,71,422,3.470,152,422,422,0,19.085,392.268,1.352,19.085,392.268,1.352,1.293
ObjA-423,0.013,4,423,0.398,18,423,423,0,383.000,90.500,12.000,383.000,90.500,12.000,0.232
ObjA-424,0.006,2,424,0.292,12,424,424,0,413.500,92.500,12.000,413.500,92.500,12.000,0.147
ObjA-425,0.006,2,425,0.230,10,425,425,0,48.500,391.000,0.000,48.500,391.000,0.000,0.104
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,281.000,96.000,12.000,281.000,96.000,12.000,0.000
ObjA-427,0.026,8,427,0.690,30,427,427,0,113.250,391.750,0.375,113.250,391.750,0.375,0.379
ObjA-428,5.836,1806,428,44.417,1976,428,428,0,326.164,407.332,6.584,326.164,407.332,6.584,5.106
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,138.000,114.000,12.000,138.000,114.000,12.000,0.000
ObjA-430,0.006,2,430,0.230,10,430,430,0,385.000,115.500,12.000,385.000,115.500,12.000,0.104
ObjA-431,1.325,410,431,13.508,668,431,431,0,447.910,406.134,0.868,447.910,406.134,0.868,3.579
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,49.000,396.000,0.000,49.000,396.000,0.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,207.000,125.000,12.000,207.000,125.000,12.000,0.000
ObjA-434,0.006,2,434,0.230,10,434,434,0,482.500,135.000,12.000,482.500,135.000,12.000,0.104
ObjA-435,0.010,3,435,0.376,16,435,435,0,484.667,140.000,12.000,484.667,140.000,12.000,0.232
ObjA-436,0.010,3,436,0.314,14,436,436,0,4.333,398.333,0.000,4.333,398.333,0.000,0.147
ObjA-437,0.039,12,437,1.025,46,437,437,0,24.333,400.417,0.167,24.333,400.417,0.167,0.480
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,49.000,398.000,0.000,49.000,398.000,0.000,0.000
ObjA-439,0.010,3,439,0.376,16,439,439,0,451.000,239.667,6.333,451.000,239.667,6.333,0.379
ObjA-440,0.006,2,440,0.230,10,440,440,0,315.000,163.500,12.000,315.000,163.500,12.000,0.104
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,317.000,164.000,12.000,317.000,164.000,12.000,0.000
ObjA-442,0.006,2,442,0.292,12,442,442,0,321.500,164.500,12.000,321.500,164.500,12.000,0.147
ObjA-443,2.094,648,443,16.803,800,443,443,0,374.324,245.148,10.261,374.324,245.148,10.261,2.804
ObjA-444,0.006,2,444,0.230,10,444,444,0,303.000,165.500,12.000,303.000,165.500,12.000,0.104
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,34.000,168.000,12.000,34.000,168.000,12.000,0.000
ObjA-446,0.375,116,446,4.720,200,446,446,0,128.638,401.560,1.302,128.638,401.560,1.302,1.378
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,148.000,179.000,12.000,148.000,179.000,12.000,0.000
ObjA-448,0.010,3,448,0.314,14,448,448,0,476.333,190.333,12.000,476.333,190.333,12.000,0.147
ObjA-449,0.003,1,449,0.146,6,449,449,NaN,98.000,191.000,12.000,98.000,191.000,12.000,0.000
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,80.000,401.000,0.000,80.000,401.000,0.000,0.000
ObjA-451,0.006,2,451,0.292,12,451,451,0,320.500,201.500,12.000,320.500,201.500,12.000,0.147
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,367.000,402.000,0.000,367.000,402.000,0.000,0.000
ObjA-453,0.026,8,453,0.690,30,453,453,0,316.625,405.500,0.250,316.625,405.500,0.250,0.379
ObjA-454,0.016,5,454,0.481,22,454,454,0,318.400,225.000,12.000,318.400,225.000,12.000,0.232
ObjA-455,0.986,305,455,12.024,534,455,455,0,8.407,413.311,2.610,8.407,413.311,2.610,2.495
ObjA-456,0.036,11,456,0.797,40,456,456,0,334.636,243.545,12.000,334.636,243.545,12.000,0.519
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,442.000,245.000,12.000,442.000,245.000,12.000,0.000
ObjA-458,0.058,18,458,1.130,52,458,458,0,111.722,409.000,0.389,111.722,409.000,0.389,0.512
ObjA-459,0.016,5,459,0.419,20,459,459,0,252.400,409.200,0.000,252.400,409.200,0.000,0.232
ObjA-460,0.236,73,460,2.893,140,460,460,0,456.123,411.329,0.699,456.123,411.329,0.699,1.030
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,381.000,261.000,12.000,381.000,261.000,12.000,0.000
ObjA-462,0.145,45,462,3.276,134,462,462,0,258.911,412.467,2.378,258.911,412.467,2.378,1.641
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,182.000,264.000,12.000,182.000,264.000,12.000,0.000
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,341.000,265.000,12.000,341.000,265.000,12.000,0.000
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,314.000,411.000,0.000,314.000,411.000,0.000,0.000
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,464.000,288.000,6.000,464.000,288.000,6.000,0.000
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,40.000,270.000,12.000,40.000,270.000,12.000,0.000
ObjA-468,3.583,1109,468,36.895,1652,468,468,0,194.380,425.061,3.820,194.380,425.061,3.820,4.368
ObjA-469,0.013,4,469,0.335,16,469,469,0,134.500,291.500,12.000,134.500,291.500,12.000,0.147
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,165.000,293.000,12.000,165.000,293.000,12.000,0.000
ObjA-471,0.006,2,471,0.292,12,471,471,0,374.500,302.500,12.000,374.500,302.500,12.000,0.147
ObjA-472,0.013,4,472,0.398,18,472,472,0,59.000,307.500,12.000,59.000,307.500,12.000,0.232
ObjA-473,0.006,2,473,0.230,10,473,473,0,256.500,308.000,12.000,256.500,308.000,12.000,0.104
ObjA-474,0.006,2,474,0.292,12,474,474,0,14.000,420.500,0.500,14.000,420.500,0.500,0.317
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,56.000,309.000,12.000,56.000,309.000,12.000,0.000
ObjA-476,0.055,17,476,1.169,48,476,476,0,401.529,423.235,0.824,401.529,423.235,0.824,0.643
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,172.000,318.000,12.000,172.000,318.000,12.000,0.000
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,166.000,325.000,6.000,166.000,325.000,6.000,0.000
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,277.000,319.000,12.000,277.000,319.000,12.000,0.000
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,356.000,320.000,12.000,356.000,320.000,12.000,0.000
ObjA-481,0.019,6,481,0.606,26,481,481,0,39.333,342.000,6.500,39.333,342.000,6.500,0.379
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,89.000,324.000,12.000,89.000,324.000,12.000,0.000
ObjA-483,0.006,2,483,0.230,10,483,483,0,85.000,325.500,12.000,85.000,325.500,12.000,0.104
ObjA-484,0.019,6,484,0.503,24,484,484,0,374.833,428.000,0.000,374.833,428.000,0.000,0.294
ObjA-485,0.006,2,485,0.292,12,485,485,0,141.500,327.500,12.000,141.500,327.500,12.000,0.147
ObjA-486,0.003,1,486,0.146,6,486,486,NaN,51.000,330.000,12.000,51.000,330.000,12.000,0.000
ObjA-487,0.006,2,487,0.230,10,487,487,0,103.500,330.000,12.000,103.500,330.000,12.000,0.104
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,45.000,332.000,12.000,45.000,332.000,12.000,0.000
ObjA-489,0.003,1,489,0.146,6,489,489,NaN,54.000,332.000,12.000,54.000,332.000,12.000,0.000
ObjA-490,0.058,18,490,1.439,58,490,490,0,170.722,354.389,7.778,170.722,354.389,7.778,0.975
ObjA-491,0.003,1,491,0.146,6,491,491,NaN,174.000,432.000,0.000,174.000,432.000,0.000,0.000
ObjA-492,0.013,4,492,0.335,16,492,492,0,103.500,334.500,12.000,103.500,334.500,12.000,0.147
ObjA-493,0.032,10,493,1.066,46,493,493,0,372.800,433.400,0.400,372.800,433.400,0.400,0.533
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,25.000,335.000,12.000,25.000,335.000,12.000,0.000
ObjA-495,0.963,298,495,10.640,466,495,495,0,336.570,436.815,2.906,336.570,436.815,2.906,3.304
ObjA-496,2.866,887,496,23.439,1038,496,496,0,3.977,441.393,3.717,3.977,441.393,3.717,3.935
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,89.000,335.000,12.000,89.000,335.000,12.000,0.000
